Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
609.375000,1.59304e-07,1.60641e-07,1.59519e-07,1.64567e-07,1.63693e-07,2.00456e-07,1.53604e-07,1.54437e-07,2.5746e-07,2.68453e-07,3.04428e-07,5.71235e-07,3.67552e-07,4.97715e-07,2.68008e-07,4.44743e-07
611.328125,1.58971e-07,1.5926e-07,1.58885e-07,1.63321e-07,1.63006e-07,1.97236e-07,1.53184e-07,1.5426e-07,2.54383e-07,2.65649e-07,3.01148e-07,5.57921e-07,3.59766e-07,4.91762e-07,2.65438e-07,4.36233e-07
613.281250,1.59065e-07,1.57957e-07,1.58336e-07,1.62267e-07,1.6246e-07,1.90965e-07,1.53059e-07,1.54118e-07,2.52138e-07,2.63261e-07,3.01273e-07,5.46046e-07,3.60383e-07,4.90707e-07,2.61684e-07,4.29751e-07
615.234375,1.59106e-07,1.56743e-07,1.57831e-07,1.61293e-07,1.62037e-07,1.87531e-07,1.52981e-07,1.54122e-07,2.50514e-07,2.60796e-07,2.98048e-07,5.36708e-07,3.54642e-07,4.85438e-07,2.60749e-07,4.23639e-07
617.187500,1.59201e-07,1.55389e-07,1.57225e-07,1.60328e-07,1.61574e-07,1.81709e-07,1.52925e-07,1.54165e-07,2.48555e-07,2.5853e-07,2.94895e-07,5.31132e-07,3.46943e-07,4.85009e-07,2.58175e-07,4.2038e-07
619.140625,1.59385e-07,1.54269e-07,1.56617e-07,1.59509e-07,1.61227e-07,1.78678e-07,1.53162e-07,1.54168e-07,2.46159e-07,2.56521e-07,2.89966e-07,5.2724e-07,3.3902e-07,4.78971e-07,2.53342e-07,4.20447e-07
621.093750,1.59525e-07,1.53246e-07,1.56255e-07,1.58812e-07,1.6088e-07,1.74698e-07,1.53183e-07,1.54153e-07,2.44685e-07,2.54572e-07,2.85679e-07,5.25164e-07,3.32089e-07,4.74444e-07,2.51682e-07,4.44938e-07
623.046875,1.59653e-07,1.52215e-07,1.55668e-07,1.58187e-07,1.6058e-07,1.69832e-07,1.53187e-07,1.5417e-07,2.43655e-07,2.52711e-07,2.81078e-07,5.20428e-07,3.2446e-07,4.68914e-07,2.4816e-07,4.23104e-07
625.000000,1.59756e-07,1.51327e-07,1.55339e-07,1.57665e-07,1.60352e-07,1.65739e-07,1.53227e-07,1.54248e-07,2.4203e-07,2.50928e-07,2.7394e-07,5.15636e-07,3.17742e-07,4.634e-07,2.44871e-07,4.24702e-07
626.953125,1.59809e-07,1.50641e-07,1.54769e-07,1.56973e-07,1.60083e-07,1.62179e-07,1.53099e-07,1.54247e-07,2.40364e-07,2.49474e-07,2.70085e-07,5.14245e-07,3.13925e-07,4.57557e-07,2.57439e-07,4.27727e-07
628.906250,1.59788e-07,1.50034e-07,1.54376e-07,1.56399e-07,1.59835e-07,1.58856e-07,1.53049e-07,1.54259e-07,2.39904e-07,2.48042e-07,2.64391e-07,5.12641e-07,3.07306e-07,4.53183e-07,2.3745e-07,4.29799e-07
630.859375,1.59788e-07,1.49534e-07,1.53791e-07,1.55677e-07,1.59657e-07,1.56108e-07,1.52782e-07,1.54132e-07,2.39341e-07,2.46715e-07,2.59499e-07,5.09062e-07,3.00315e-07,4.51368e-07,2.32863e-07,4.3023e-07
632.812500,1.59548e-07,1.49125e-07,1.53224e-07,1.54967e-07,1.59355e-07,1.54938e-07,1.52439e-07,1.54071e-07,2.38141e-07,2.45685e-07,2.53145e-07,5.05264e-07,3.16766e-07,4.5061e-07,2.27109e-07,4.28719e-07
634.765625,1.59085e-07,1.48725e-07,1.52447e-07,1.54143e-07,1.58922e-07,1.53965e-07,1.52068e-07,1.53908e-07,2.37377e-07,2.44478e-07,2.49692e-07,5.01596e-07,2.9366e-07,4.50021e-07,2.21924e-07,4.25269e-07
636.718750,1.58518e-07,1.48449e-07,1.51454e-07,1.53227e-07,1.58538e-07,1.53019e-07,1.51541e-07,1.53534e-07,2.37185e-07,2.43333e-07,2.45371e-07,4.99485e-07,2.89729e-07,4.49076e-07,2.17589e-07,4.20211e-07
638.671875,1.57671e-07,1.48085e-07,1.50338e-07,1.5229e-07,1.57954e-07,1.51905e-07,1.50961e-07,1.52996e-07,2.36765e-07,2.42453e-07,2.41044e-07,4.97425e-07,2.84936e-07,4.47012e-07,2.12486e-07,4.15341e-07
640.625000,1.56687e-07,1.47727e-07,1.49021e-07,1.51067e-07,1.57316e-07,1.51468e-07,1.50304e-07,1.52228e-07,2.35795e-07,2.41327e-07,2.36882e-07,4.93318e-07,3.09433e-07,4.4619e-07,2.0759e-07,4.10848e-07
642.578125,1.55523e-07,1.47192e-07,1.47646e-07,1.49941e-07,1.56519e-07,1.49919e-07,1.49454e-07,1.51258e-07,2.35217e-07,2.40286e-07,2.33483e-07,4.8956e-07,3.50857e-07,4.39969e-07,2.04509e-07,4.07676e-07
644.531250,1.54197e-07,1.4659e-07,1.46092e-07,1.48637e-07,1.55611e-07,1.47512e-07,1.48498e-07,1.50034e-07,2.35079e-07,2.39066e-07,2.29739e-07,4.84402e-07,3.11955e-07,4.35309e-07,2.01805e-07,4.05368e-07
646.484375,1.52674e-07,1.45913e-07,1.44384e-07,1.47248e-07,1.54554e-07,1.45137e-07,1.47442e-07,1.48652e-07,2.34255e-07,2.37853e-07,2.25731e-07,4.78957e-07,2.76763e-07,4.29857e-07,1.997e-07,4.0307e-07
648.437500,1.50964e-07,1.45036e-07,1.42575e-07,1.45753e-07,1.53349e-07,1.43856e-07,1.4607e-07,1.47054e-07,2.32774e-07,2.36228e-07,2.22629e-07,4.73209e-07,2.76252e-07,4.23113e-07,1.98106e-07,4.22562e-07
650.390625,1.49137e-07,1.44161e-07,1.40717e-07,1.44098e-07,1.52092e-07,1.41996e-07,1.44683e-07,1.45458e-07,2.31555e-07,2.34603e-07,2.20789e-07,4.67062e-07,2.75492e-07,4.16267e-07,1.9755e-07,3.95735e-07
652.343750,1.4732e-07,1.43077e-07,1.38862e-07,1.4256e-07,1.50569e-07,1.39857e-07,1.43145e-07,1.43631e-07,2.30561e-07,2.32742e-07,2.17418e-07,4.60782e-07,2.92355e-07,4.10249e-07,1.99225e-07,3.89619e-07
654.296875,1.454e-07,1.41885e-07,1.36988e-07,1.40737e-07,1.48944e-07,1.39331e-07,1.41479e-07,1.4192e-07,2.28491e-07,2.30395e-07,2.14578e-07,4.5366e-07,3.15911e-07,4.04874e-07,2.00475e-07,3.81392e-07
656.250000,1.43498e-07,1.40493e-07,1.35254e-07,1.38962e-07,1.47315e-07,1.40389e-07,1.39806e-07,1.40233e-07,2.26139e-07,2.27956e-07,2.12463e-07,4.46993e-07,2.82428e-07,4.00449e-07,2.01162e-07,3.72994e-07
658.203125,1.41575e-07,1.38868e-07,1.33539e-07,1.37136e-07,1.45382e-07,1.41694e-07,1.38e-07,1.38533e-07,2.2404e-07,2.25194e-07,2.11579e-07,4.40953e-07,2.82618e-07,3.96607e-07,2.02937e-07,3.64178e-07
660.156250,1.3958e-07,1.37096e-07,1.31928e-07,1.353e-07,1.43548e-07,1.43105e-07,1.36058e-07,1.36985e-07,2.21867e-07,2.22253e-07,2.09704e-07,4.34592e-07,2.85147e-07,3.92848e-07,2.04403e-07,3.56016e-07
662.109375,1.37587e-07,1.35298e-07,1.30397e-07,1.33392e-07,1.41603e-07,1.44679e-07,1.34088e-07,1.3548e-07,2.18696e-07,2.19069e-07,2.07208e-07,4.27954e-07,2.82989e-07,3.89231e-07,2.04671e-07,3.4916e-07
664.062500,1.35702e-07,1.33334e-07,1.28789e-07,1.31412e-07,1.39594e-07,1.47417e-07,1.32174e-07,1.33776e-07,2.15714e-07,2.15715e-07,2.06781e-07,4.21895e-07,2.82664e-07,3.84794e-07,2.03068e-07,3.66774e-07
666.015625,1.33864e-07,1.31208e-07,1.27134e-07,1.29325e-07,1.37639e-07,1.48491e-07,1.30203e-07,1.32258e-07,2.13019e-07,2.11958e-07,2.05624e-07,4.15972e-07,2.84994e-07,3.79882e-07,2.03328e-07,3.36469e-07
667.968750,1.32003e-07,1.29025e-07,1.25559e-07,1.2719e-07,1.35584e-07,1.49312e-07,1.28115e-07,1.30708e-07,2.10046e-07,2.08289e-07,2.04412e-07,4.11989e-07,2.8398e-07,3.74618e-07,2.01127e-07,3.31726e-07
669.921875,1.30179e-07,1.26789e-07,1.23929e-07,1.24937e-07,1.33506e-07,1.49155e-07,1.26107e-07,1.28981e-07,2.06319e-07,2.04215e-07,2.01141e-07,4.07286e-07,2.79332e-07,3.68839e-07,1.98035e-07,3.27243e-07
671.875000,1.28359e-07,1.24411e-07,1.22199e-07,1.22597e-07,1.31311e-07,1.48504e-07,1.23892e-07,1.2736e-07,2.03126e-07,1.99995e-07,2.01474e-07,4.00923e-07,2.74153e-07,3.62956e-07,1.92762e-07,3.23552e-07
673.828125,1.2637e-07,1.21873e-07,1.20399e-07,1.20069e-07,1.29033e-07,1.46117e-07,1.21606e-07,1.25502e-07,1.99981e-07,1.95655e-07,1.99324e-07,3.94254e-07,2.8518e-07,3.56864e-07,1.91871e-07,3.20733e-07
675.781250,1.24311e-07,1.19383e-07,1.18406e-07,1.17529e-07,1.2667e-07,1.41639e-07,1.19204e-07,1.23635e-07,1.96543e-07,1.91059e-07,1.96406e-07,3.87689e-07,2.61892e-07,3.50669e-07,1.8602e-07,3.18379e-07
677.734375,1.22082e-07,1.16675e-07,1.16293e-07,1.14652e-07,1.24194e-07,1.388e-07,1.16669e-07,1.21598e-07,1.92671e-07,1.86338e-07,1.91703e-07,3.80344e-07,2.54833e-07,3.44466e-07,1.80355e-07,3.15651e-07
679.687500,1.19779e-07,1.13861e-07,1.13838e-07,1.1168e-07,1.21507e-07,1.34992e-07,1.14099e-07,1.19409e-07,1.89112e-07,1.81526e-07,1.88541e-07,3.72608e-07,2.45863e-07,3.38378e-07,1.74665e-07,3.1182e-07
681.640625,1.17481e-07,1.11019e-07,1.11388e-07,1.08497e-07,1.18689e-07,1.30105e-07,1.11256e-07,1.17005e-07,1.85881e-07,1.76587e-07,1.82794e-07,3.64535e-07,2.51657e-07,3.32481e-07,1.68323e-07,3.06004e-07
683.593750,1.15044e-07,1.0798e-07,1.08676e-07,1.05218e-07,1.15677e-07,1.2386e-07,1.08248e-07,1.14674e-07,1.81845e-07,1.71433e-07,1.75074e-07,3.55652e-07,2.33843e-07,3.26669e-07,1.59282e-07,2.98398e-07
685.546875,1.12277e-07,1.05015e-07,1.05858e-07,1.01797e-07,1.12417e-07,1.20202e-07,1.05101e-07,1.12306e-07,1.77588e-07,1.66406e-07,1.68735e-07,3.46071e-07,2.12307e-07,3.20577e-07,1.50156e-07,2.89022e-07
687.500000,1.09413e-07,1.02225e-07,1.02863e-07,9.83466e-08,1.09087e-07,1.14554e-07,1.01923e-07,1.09526e-07,1.7367e-07,1.61177e-07,1.60336e-07,3.36247e-07,2.02229e-07,3.14511e-07,1.44852e-07,2.79179e-07
689.453125,1.06394e-07,9.96384e-08,9.9732e-08,9.48945e-08,1.05693e-07,1.08851e-07,9.8613e-08,1.06501e-07,1.69799e-07,1.56065e-07,1.51804e-07,3.26309e-07,1.92359e-07,3.48044e-07,1.36736e-07,2.69321e-07
691.406250,1.03241e-07,9.68455e-08,9.66798e-08,9.14027e-08,1.0221e-07,1.03231e-07,9.53294e-08,1.03252e-07,1.65241e-07,1.50996e-07,1.4171e-07,3.16304e-07,1.81622e-07,3.00271e-07,1.29293e-07,2.7898e-07
693.359375,1.00056e-07,9.37104e-08,9.3521e-08,8.79969e-08,9.86022e-08,9.88929e-08,9.19896e-08,9.99609e-08,1.60627e-07,1.45936e-07,1.34231e-07,3.0635e-07,1.73739e-07,2.91211e-07,1.21795e-07,2.5052e-07
695.312500,9.67482e-08,9.04918e-08,9.03411e-08,8.46504e-08,9.51062e-08,9.36694e-08,8.87413e-08,9.65519e-08,1.56337e-07,1.40847e-07,1.25105e-07,2.96361e-07,1.65515e-07,2.80578e-07,1.16155e-07,2.4053e-07
697.265625,9.34509e-08,8.72026e-08,8.71832e-08,8.14095e-08,9.16302e-08,8.8331e-08,8.55092e-08,9.3025e-08,1.5194e-07,1.35796e-07,1.17375e-07,2.85799e-07,1.57703e-07,2.68764e-07,1.09771e-07,2.29295e-07
699.218750,9.00904e-08,8.4025e-08,8.41218e-08,7.83248e-08,8.84411e-08,8.40002e-08,8.25524e-08,8.967e-08,1.46662e-07,1.30865e-07,1.10236e-07,2.74426e-07,1.51093e-07,2.55825e-07,1.0378e-07,2.15566e-07
701.171875,8.66483e-08,8.07028e-08,8.09451e-08,7.50601e-08,8.47323e-08,7.88268e-08,7.92009e-08,8.5823e-08,1.41552e-07,1.25777e-07,1.04226e-07,2.61732e-07,1.44338e-07,2.42104e-07,9.8344e-08,2.01188e-07
703.125000,8.31446e-08,7.75406e-08,7.7742e-08,7.18029e-08,8.11038e-08,7.39396e-08,7.58679e-08,8.1947e-08,1.36181e-07,1.20345e-07,9.83632e-08,2.47729e-07,1.70249e-07,2.28256e-07,9.33821e-08,2.02384e-07
705.078125,7.93606e-08,7.42235e-08,7.43449e-08,6.84912e-08,7.73818e-08,6.91337e-08,7.23607e-08,7.78533e-08,1.3019e-07,1.14776e-07,9.26139e-08,2.32427e-07,1.28761e-07,2.14419e-07,8.84349e-08,1.73041e-07
707.031250,7.52824e-08,7.07116e-08,7.06603e-08,6.49994e-08,7.34492e-08,6.5053e-08,6.87778e-08,7.36227e-08,1.23247e-07,1.0875e-07,8.76809e-08,2.16019e-07,1.21775e-07,2.00195e-07,8.33224e-08,1.58569e-07
708.984375,7.07813e-08,6.62668e-08,6.65443e-08,6.11946e-08,6.9149e-08,6.07675e-08,6.47523e-08,6.90581e-08,1.15723e-07,1.01971e-07,8.24888e-08,1.9862e-07,1.14267e-07,1.85117e-07,7.8621e-08,1.45839e-07
710.937500,6.5648e-08,6.15061e-08,6.18342e-08,5.69314e-08,6.43311e-08,5.63424e-08,6.02321e-08,6.38166e-08,1.0735e-07,9.44942e-08,7.70161e-08,1.80547e-07,1.05274e-07,1.6911e-07,7.32437e-08,1.33422e-07
712.890625,5.98461e-08,5.61362e-08,5.65053e-08,5.21018e-08,5.88019e-08,5.14446e-08,5.50382e-08,5.79266e-08,9.76354e-08,8.59755e-08,7.02917e-08,1.61727e-07,9.58275e-08,1.51773e-07,6.71407e-08,1.20693e-07
714.843750,5.32921e-08,5.005e-08,5.03991e-08,4.6573e-08,5.25808e-08,4.62102e-08,4.91023e-08,5.14081e-08,8.65755e-08,7.63792e-08,6.37502e-08,1.4198e-07,8.48889e-08,1.33266e-07,6.0064e-08,1.07799e-07
716.796875,4.61039e-08,4.33497e-08,4.36751e-08,4.05046e-08,4.56816e-08,4.0473e-08,4.25868e-08,4.4393e-08,7.4713e-08,6.60081e-08,5.57227e-08,1.21328e-07,7.36953e-08,1.14026e-07,5.23918e-08,9.29918e-08
718.750000,3.85328e-08,3.63127e-08,3.65566e-08,3.40341e-08,3.83426e-08,3.42475e-08,3.56916e-08,3.71216e-08,6.24415e-08,5.5138e-08,4.73363e-08,1.00596e-07,6.19513e-08,9.46014e-08,4.43199e-08,7.81926e-08
720.703125,3.10336e-08,2.92511e-08,2.94649e-08,2.75847e-08,3.10063e-08,2.80209e-08,2.88603e-08,2.98723e-08,5.02219e-08,4.44671e-08,3.87639e-08,8.08478e-08,5.03247e-08,7.60463e-08,3.60732e-08,6.34302e-08
722.656250,2.41043e-08,2.27658e-08,2.29181e-08,2.15283e-08,2.41465e-08,2.21781e-08,2.24664e-08,2.31851e-08,3.89381e-08,3.4552e-08,3.05547e-08,6.28169e-08,3.95508e-08,5.91228e-08,2.82891e-08,4.99119e-08
724.609375,1.80671e-08,1.71106e-08,1.72245e-08,1.62252e-08,1.81585e-08,1.69979e-08,1.68887e-08,1.73915e-08,2.92086e-08,2.59602e-08,2.32562e-08,4.73108e-08,3.00068e-08,4.45922e-08,2.15445e-08,3.80857e-08
726.562500,1.31436e-08,1.24508e-08,1.25528e-08,1.18658e-08,1.32209e-08,1.26406e-08,1.23184e-08,1.26734e-08,2.13076e-08,1.89349e-08,1.71544e-08,4.10673e-08,2.20702e-08,3.28352e-08,1.59391e-08,2.82484e-08
728.515625,9.32381e-09,8.84247e-09,8.9372e-09,8.46414e-09,9.40551e-09,9.15482e-09,8.76586e-09,9.00673e-09,1.51354e-08,1.34815e-08,1.23187e-08,2.50134e-08,1.59319e-08,2.36196e-08,1.15041e-08,2.25348e-08
730.468750,6.49739e-09,6.16731e-09,6.24712e-09,5.92577e-09,6.56161e-09,6.55055e-09,6.12719e-09,6.28436e-09,1.0554e-08,9.42649e-09,8.70874e-09,1.77362e-08,1.13876e-08,1.6697e-08,8.12999e-09,1.4553e-08
732.421875,4.46784e-09,4.24458e-09,4.30778e-09,4.09172e-09,4.51375e-09,4.60353e-09,4.22107e-09,4.32501e-09,7.27195e-09,6.4985e-09,6.06984e-09,1.23908e-08,8.01501e-09,1.16676e-08,5.70593e-09,1.1733e-08
734.375000,3.0441e-09,2.8937e-09,2.9424e-09,2.79843e-09,3.07504e-09,3.20123e-09,2.8842e-09,2.94936e-09,4.95882e-09,4.44223e-09,4.20183e-09,8.59948e-09,5.59811e-09,8.07789e-09,3.94758e-09,7.01154e-09
736.328125,2.06272e-09,1.96224e-09,2.00036e-09,1.90281e-09,2.08274e-09,2.20147e-09,1.95746e-09,2.00022e-09,3.36005e-09,3.01614e-09,2.88256e-09,5.93128e-09,3.84495e-09,5.55395e-09,2.71548e-09,4.78477e-09
738.281250,1.39284e-09,1.32607e-09,1.35441e-09,1.28831e-09,1.40574e-09,1.51195e-09,1.3243e-09,1.35178e-09,2.26772e-09,2.04092e-09,1.97712e-09,4.08162e-09,2.65257e-09,3.80246e-09,1.85659e-09,3.24495e-09
740.234375,9.39094e-10,8.94278e-10,9.14905e-10,8.70985e-10,9.47977e-10,1.02985e-09,8.938e-10,9.11473e-10,1.52817e-09,1.37847e-09,1.35027e-09,2.80212e-09,1.98575e-09,2.59423e-09,1.26509e-09,2.2008e-09
742.187500,6.32602e-10,6.02794e-10,6.17592e-10,5.87841e-10,6.3837e-10,6.97601e-10,6.03172e-10,6.1433e-10,1.02894e-09,9.30189e-10,9.19833e-10,1.91665e-09,1.24393e-09,1.76654e-09,8.58685e-10,1.49429e-09
744.140625,5.1923e-10,4.96499e-10,5.1087e-10,4.9026e-10,5.28954e-10,4.73815e-10,4.9651e-10,4.97475e-10,6.92857e-10,6.27858e-10,6.26848e-10,1.2987e-09,8.48849e-10,1.20004e-09,5.81356e-10,1.02069e-09
746.093750,3.69813e-10,3.6858e-10,3.7385e-10,3.46228e-10,3.82008e-10,4.06528e-10,3.55844e-10,3.71638e-10,4.6695e-10,4.24156e-10,4.25364e-10,8.86684e-10,5.78827e-10,8.14251e-10,3.95651e-10,6.96364e-10
748.046875,2.65828e-10,2.56021e-10,2.59927e-10,2.53562e-10,2.69467e-10,2.87649e-10,2.61572e-10,2.57942e-10,3.15477e-10,2.87027e-10,2.8931e-10,6.01313e-10,3.89844e-10,5.52586e-10,2.68244e-10,4.78024e-10
750.000000,2.9533e-10,2.62368e-10,2.71118e-10,2.46016e-10,5.24352e-10,7.04023e-10,3.1449e-10,2.56624e-10,2.84997e-10,2.93253e-10,2.88674e-10,4.37986e-10,3.21505e-10,4.36183e-10,3.73361e-10,5.83952e-10
751.953125,1.20075e-10,1.18499e-10,1.19567e-10,1.13913e-10,1.23088e-10,1.22576e-10,1.15531e-10,1.19948e-10,1.44377e-10,1.31698e-10,1.32398e-10,2.73736e-10,1.78123e-10,2.52655e-10,1.2274e-10,2.17841e-10
753.906250,7.76179e-11,7.63937e-11,7.72972e-11,7.27009e-11,7.61943e-11,8.52989e-11,7.47878e-11,7.40504e-11,9.78233e-11,8.92271e-11,8.95955e-11,1.85522e-10,1.20651e-10,1.70225e-10,8.28625e-11,1.46242e-10
755.859375,4.96619e-11,4.79379e-11,4.79102e-11,4.57493e-11,5.03608e-11,4.52982e-11,4.77366e-11,4.74797e-11,6.65005e-11,6.06217e-11,6.00379e-11,1.25221e-10,8.10161e-11,1.14837e-10,5.57075e-11,9.83891e-11
757.812500,2.75755e-11,2.62979e-11,2.69678e-11,2.57447e-11,2.78619e-11,3.05803e-11,2.63376e-11,2.67723e-11,4.5262e-11,4.12297e-11,4.05071e-11,8.42723e-11,5.43619e-11,7.74657e-11,3.77489e-11,6.6135e-11
759.765625,1.87476e-11,1.78765e-11,1.83049e-11,1.74953e-11,1.89678e-11,2.07201e-11,1.79001e-11,1.81961e-11,3.08614e-11,2.81085e-11,2.73361e-11,5.6623e-11,4.6166e-11,5.22961e-11,2.55405e-11,4.83277e-11
761.718750,1.2778e-11,1.21789e-11,1.24482e-11,1.18936e-11,1.2925e-11,1.40103e-11,1.2193e-11,1.23905e-11,2.10697e-11,1.9165e-11,1.84426e-11,3.80301e-11,2.4509e-11,3.52954e-11,1.72543e-11,3.03399e-11
763.671875,8.71944e-12,8.31023e-12,8.47999e-12,8.10452e-12,8.82659e-12,9.41923e-12,8.31116e-12,8.45664e-12,1.44073e-11,1.30808e-11,1.24427e-11,2.54646e-11,1.64484e-11,2.38229e-11,1.16611e-11,2.06346e-11
765.625000,5.96366e-12,5.67959e-12,5.78454e-12,5.53071e-12,6.03515e-12,6.36759e-12,5.6776e-12,5.77694e-12,9.85361e-12,8.93734e-12,8.43644e-12,1.724e-11,1.10768e-11,1.61007e-11,7.88664e-12,1.54496e-11
767.578125,4.08453e-12,3.88941e-12,3.95074e-12,3.77662e-12,4.13396e-12,4.28795e-12,3.88449e-12,3.95097e-12,6.74469e-12,6.10729e-12,5.71595e-12,1.16559e-11,7.47057e-12,1.08826e-11,5.33788e-12,1.02565e-11
769.531250,2.80287e-12,2.66591e-12,2.70542e-12,2.58224e-12,2.83475e-12,2.89321e-12,2.66036e-12,2.70961e-12,4.61454e-12,4.17771e-12,3.88012e-12,7.88604e-12,5.01857e-12,7.36825e-12,3.60369e-12,6.42191e-12
771.484375,1.92466e-12,1.82998e-12,1.85247e-12,1.76666e-12,1.94536e-12,1.94438e-12,1.8239e-12,1.85804e-12,3.1647e-12,2.85401e-12,2.63852e-12,5.34242e-12,3.38246e-12,4.99422e-12,2.44973e-12,4.33004e-12
773.437500,1.3238e-12,1.25832e-12,1.27056e-12,1.21031e-12,1.33549e-12,1.31564e-12,1.25225e-12,1.27539e-12,2.16916e-12,1.95402e-12,1.79791e-12,3.63004e-12,2.29647e-12,3.39377e-12,1.66357e-12,2.92011e-12
775.390625,9.1178e-13,8.65381e-13,8.72825e-13,8.29566e-13,9.17502e-13,8.89576e-13,8.59755e-13,8.76742e-13,1.48641e-12,1.33886e-12,1.22351e-12,2.47683e-12,1.56874e-12,2.30956e-12,1.1296e-12,1.97265e-12
777.343750,6.27882e-13,5.94734e-13,5.99583e-13,5.6858e-13,6.30203e-13,6.01486e-13,5.90678e-13,6.0303e-13,1.02052e-12,9.17381e-13,8.31616e-13,1.69743e-12,1.0702e-12,1.5807e-12,7.67693e-13,1.64774e-12
779.296875,4.32161e-13,4.08859e-13,4.12189e-13,3.89719e-13,4.32766e-13,4.07809e-13,4.05839e-13,4.15457e-13,7.01507e-13,6.29476e-13,5.6653e-13,1.16799e-12,7.30095e-13,1.08638e-12,5.25271e-13,1.02419e-12
781.250000,2.97907e-13,2.81746e-13,2.83869e-13,2.67384e-13,2.97371e-13,2.77608e-13,2.78785e-13,2.86584e-13,4.82701e-13,4.32436e-13,3.8546e-13,8.05255e-13,5.02248e-13,7.49662e-13,3.58899e-13,6.90231e-13
783.203125,2.0534e-13,1.93796e-13,1.95147e-13,1.83366e-13,2.04056e-13,1.89477e-13,1.91517e-13,1.9747e-13,3.32e-13,2.9732e-13,2.62179e-13,5.58452e-13,3.44501e-13,5.19479e-13,2.45311e-13,5.12042e-13
785.156250,1.41512e-13,1.33359e-13,1.3431e-13,1.25868e-13,1.4009e-13,1.29477e-13,1.31652e-13,1.36337e-13,2.28753e-13,2.04568e-13,1.78454e-13,3.88846e-13,2.37295e-13,3.61096e-13,1.67822e-13,2.95637e-13
787.109375,9.75614e-14,9.18634e-14,9.2416e-14,8.65125e-14,9.62173e-14,8.88115e-14,9.05503e-14,9.43177e-14,1.57892e-13,1.40978e-13,1.21918e-13,2.71104e-13,1.63709e-13,2.51827e-13,1.15411e-13,2.03079e-13
789.062500,6.7299e-14,6.33094e-14,6.35569e-14,5.94869e-14,6.61829e-14,6.1265e-14,6.23062e-14,6.52666e-14,1.0892e-13,9.72021e-14,8.36635e-14,1.8955e-13,1.13441e-13,1.75865e-13,7.92964e-14,1.53743e-13
791.015625,4.6447e-14,4.36743e-14,4.37757e-14,4.09516e-14,4.5533e-14,4.23741e-14,4.28494e-14,4.51923e-14,7.50375e-14,6.70376e-14,5.75032e-14,1.33004e-13,7.83128e-14,1.22904e-13,5.45647e-14,9.86126e-14
792.968750,3.20463e-14,3.02215e-14,3.01601e-14,2.82456e-14,3.13938e-14,2.94089e-14,2.95386e-14,3.12627e-14,5.17997e-14,4.63002e-14,3.97041e-14,9.35836e-14,5.41766e-14,8.60249e-14,3.75699e-14,6.92857e-14
794.921875,2.2125e-14,2.07976e-14,2.07984e-14,1.94905e-14,2.16594e-14,2.04657e-14,2.03562e-14,2.16662e-14,3.57741e-14,3.19535e-14,2.76201e-14,6.57249e-14,3.76135e-14,6.01351e-14,2.61196e-14,4.88976e-14
796.875000,1.52894e-14,1.43423e-14,1.43486e-14,1.34801e-14,1.49733e-14,1.4362e-14,1.40708e-14,1.50434e-14,2.46723e-14,2.20896e-14,1.91913e-14,4.60713e-14,2.63185e-14,4.20878e-14,1.81572e-14,3.48689e-14
798.828125,1.05544e-14,9.90619e-15,9.90535e-15,9.3337e-15,1.03645e-14,1.01078e-14,9.73417e-15,1.04405e-14,1.70014e-14,1.52792e-14,1.34889e-14,3.21881e-14,1.83498e-14,2.95164e-14,1.2655e-14,2.46359e-14
800.781250,7.29705e-15,6.85864e-15,6.84452e-15,6.47187e-15,7.18896e-15,7.11906e-15,6.74197e-15,7.25641e-15,1.1718e-14,1.0573e-14,9.45622e-15,2.23842e-14,1.27598e-14,2.06995e-14,8.85275e-15,1.74748e-14
802.734375,5.04456e-15,4.74515e-15,4.72988e-15,4.48118e-15,4.96276e-15,4.97789e-15,4.65433e-15,5.01586e-15,8.08613e-15,7.30925e-15,6.66596e-15,1.55225e-14,1.04408e-14,1.44309e-14,6.19216e-15,1.23503e-14
804.687500,3.48498e-15,3.28752e-15,3.27191e-15,3.10817e-15,3.43804e-15,3.50434e-15,3.22173e-15,3.47554e-15,5.55852e-15,5.05644e-15,4.70855e-15,1.07324e-14,6.20629e-15,1.00587e-14,4.37058e-15,8.63143e-15
806.640625,2.40742e-15,2.27495e-15,2.26357e-15,2.1571e-15,2.38129e-15,2.46405e-15,2.23012e-15,2.4053e-15,3.81971e-15,3.49963e-15,3.33449e-15,7.40474e-15,4.33873e-15,6.97478e-15,3.03285e-15,6.00856e-15
808.593750,1.66027e-15,1.57352e-15,1.56375e-15,1.49541e-15,1.64917e-15,1.71583e-15,1.54446e-15,1.66134e-15,2.62887e-15,2.42204e-15,2.34255e-15,5.11003e-15,3.02917e-15,4.82161e-15,2.14141e-15,4.17118e-15
810.546875,1.14443e-15,1.08373e-15,1.07994e-15,1.03695e-15,1.14089e-15,1.20679e-15,1.06798e-15,1.14668e-15,1.8077e-15,1.67455e-15,1.6646e-15,3.52716e-15,2.13273e-15,3.3155e-15,1.51027e-15,2.89192e-15
