Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
812.500000,7.65995e-07,8.75196e-07,5.47911e-07,3.35752e-08,7.25715e-07,3.58374e-07,3.94872e-07,3.88859e-08,2.34431e-07,3.48792e-07,2.82689e-07,4.18564e-08,4.56848e-07,3.21476e-07,2.71339e-07,3.98851e-08
814.453000,7.51574e-07,8.72251e-07,5.46694e-07,3.32366e-08,7.27134e-07,3.61695e-07,3.8722e-07,3.85225e-08,2.32229e-07,3.48511e-07,2.79078e-07,4.11558e-08,4.54286e-07,3.20923e-07,2.68328e-07,3.92881e-08
816.406000,7.28932e-07,8.60384e-07,5.53209e-07,3.36795e-08,7.19487e-07,3.63122e-07,3.82791e-07,3.84559e-08,2.39462e-07,3.42189e-07,2.83858e-07,4.27887e-08,4.4973e-07,3.24083e-07,2.74542e-07,4.13965e-08
818.359000,7.06522e-07,8.51243e-07,5.93239e-07,3.28171e-08,7.06551e-07,3.6448e-07,3.73928e-07,3.76853e-08,2.52116e-07,3.33943e-07,3.08117e-07,4.13565e-08,4.43989e-07,3.34278e-07,3.0299e-07,4.00861e-08
820.312000,6.87845e-07,8.46406e-07,6.33431e-07,3.25272e-08,6.9943e-07,3.56888e-07,3.6683e-07,3.75033e-08,2.62356e-07,3.25912e-07,3.34979e-07,4.12806e-08,4.37584e-07,3.4092e-07,3.32153e-07,4.00115e-08
822.266000,6.6719e-07,8.30029e-07,6.19567e-07,4.5461e-08,7.06245e-07,3.43247e-07,3.70893e-07,4.92713e-08,2.57537e-07,3.19981e-07,3.29483e-07,6.09808e-08,4.28904e-07,3.28831e-07,3.24894e-07,6.26767e-08
824.219000,6.47748e-07,8.09906e-07,5.68699e-07,6.3362e-08,7.19678e-07,3.31806e-07,3.84431e-07,6.41913e-08,2.4445e-07,3.17163e-07,3.08039e-07,9.80262e-08,4.20427e-07,3.10362e-07,2.98741e-07,1.05224e-07
826.172000,6.42025e-07,8.09464e-07,5.37849e-07,6.18914e-08,7.17559e-07,3.25626e-07,4.04367e-07,6.24664e-08,2.37827e-07,3.19093e-07,3.18771e-07,9.54563e-08,4.19317e-07,3.05068e-07,3.0006e-07,1.02905e-07
828.125000,6.49305e-07,8.32007e-07,5.28236e-07,4.21923e-08,6.96388e-07,3.21165e-07,4.13759e-07,4.5991e-08,2.34324e-07,3.23279e-07,3.34465e-07,5.68376e-08,4.20337e-07,3.07611e-07,3.11771e-07,5.74046e-08
830.078000,6.57652e-07,8.58597e-07,5.20474e-07,3.05809e-08,6.81185e-07,3.20333e-07,3.96072e-07,3.61386e-08,2.30111e-07,3.29285e-07,3.21047e-07,3.92265e-08,4.24082e-07,3.09899e-07,2.99693e-07,3.82602e-08
832.031000,6.64079e-07,8.732e-07,5.2037e-07,3.2178e-08,6.92396e-07,3.29652e-07,3.70512e-07,3.77242e-08,2.27086e-07,3.36224e-07,2.93055e-07,4.07913e-08,4.30722e-07,3.12684e-07,2.79106e-07,4.12145e-08
833.984000,6.72822e-07,8.78583e-07,5.3334e-07,3.19871e-08,7.08922e-07,3.38843e-07,3.70609e-07,3.73093e-08,2.26402e-07,3.4195e-07,2.75741e-07,4.11392e-08,4.3536e-07,3.13082e-07,2.70588e-07,4.11312e-08
835.938000,6.83236e-07,8.81175e-07,5.48777e-07,3.08594e-08,7.07083e-07,3.38212e-07,3.71656e-07,3.74173e-08,2.35186e-07,3.44609e-07,2.77642e-07,3.97299e-08,4.42609e-07,3.17477e-07,2.79005e-07,3.86769e-08
837.891000,6.80477e-07,8.73829e-07,5.54373e-07,3.09314e-08,6.89257e-07,3.41076e-07,3.61851e-07,3.72474e-08,2.45332e-07,3.43738e-07,2.82511e-07,3.92711e-08,4.4913e-07,3.22573e-07,2.86557e-07,3.98257e-08
839.844000,6.62147e-07,8.52019e-07,5.44577e-07,3.04728e-08,6.68202e-07,3.58947e-07,3.54075e-07,3.67075e-08,2.4149e-07,3.38939e-07,2.76394e-07,3.9362e-08,4.4694e-07,3.18627e-07,2.78166e-07,3.90589e-08
841.797000,6.57219e-07,8.34697e-07,5.36193e-07,3.08543e-08,6.40324e-07,3.67118e-07,3.50343e-07,3.91707e-08,2.68762e-07,3.3e-07,2.87571e-07,4.19362e-08,4.63787e-07,3.4647e-07,2.96074e-07,3.82834e-08
843.750000,6.83703e-07,8.37617e-07,5.46888e-07,2.94292e-08,6.1451e-07,3.64241e-07,3.49802e-07,3.65465e-08,3.32517e-07,3.20257e-07,3.30272e-07,3.74429e-08,5.15665e-07,4.17221e-07,3.56537e-07,3.80282e-08
845.703000,6.96071e-07,8.31803e-07,5.5956e-07,3.17456e-08,6.04304e-07,3.81441e-07,3.65569e-07,4.0149e-08,3.55592e-07,3.12473e-07,3.56052e-07,4.52727e-08,5.41688e-07,4.5165e-07,3.91665e-07,3.85302e-08
847.656000,6.54059e-07,7.94551e-07,5.51411e-07,4.56779e-08,6.007e-07,4.00523e-07,3.81214e-07,6.22003e-08,3.1271e-07,3.06608e-07,3.36948e-07,1.60549e-07,5.00503e-07,4.08458e-07,3.62243e-07,4.63885e-08
849.609000,5.95866e-07,7.46872e-07,5.27208e-07,5.61578e-08,5.79102e-07,3.99002e-07,3.76407e-07,8.60567e-08,2.48811e-07,3.02739e-07,2.99625e-07,2.8368e-07,4.33823e-07,3.33509e-07,3.08452e-07,5.32711e-08
851.562000,5.76448e-07,7.19477e-07,5.10031e-07,5.02684e-08,5.49744e-07,3.66926e-07,3.74948e-07,6.99086e-08,2.35192e-07,3.02612e-07,2.9764e-07,2.53236e-07,4.09381e-07,3.05521e-07,3.01507e-07,4.97398e-08
853.516000,5.71199e-07,7.03226e-07,5.05366e-07,3.51834e-08,5.41479e-07,3.20372e-07,3.91863e-07,4.42576e-08,2.54859e-07,3.04272e-07,3.21091e-07,7.39901e-08,4.12949e-07,3.15731e-07,3.24939e-07,4.03496e-08
855.469000,5.60128e-07,6.91987e-07,5.05399e-07,2.81404e-08,5.46821e-07,2.94347e-07,3.98681e-07,3.45446e-08,2.57214e-07,3.06712e-07,3.24693e-07,3.28269e-08,4.11995e-07,3.1678e-07,3.25332e-07,3.63247e-08
857.422000,5.58566e-07,6.87121e-07,5.08323e-07,2.95377e-08,5.5235e-07,2.89542e-07,3.69368e-07,3.63563e-08,2.33691e-07,3.08832e-07,2.96272e-07,4.08118e-08,4.04193e-07,2.98919e-07,2.94394e-07,3.71071e-08
859.375000,5.60761e-07,6.85454e-07,5.12158e-07,2.87353e-08,5.68297e-07,2.9018e-07,3.41988e-07,3.54815e-08,2.17602e-07,3.09115e-07,2.71062e-07,3.78984e-08,4.02201e-07,2.84907e-07,2.68751e-07,3.66426e-08
861.328000,5.5318e-07,6.8046e-07,5.05357e-07,2.82011e-08,5.75166e-07,2.89354e-07,3.48311e-07,3.50445e-08,2.14009e-07,3.06088e-07,2.6312e-07,3.22833e-08,4.03321e-07,2.80184e-07,2.61896e-07,3.62535e-08
863.281000,5.34085e-07,6.60485e-07,4.85067e-07,2.73769e-08,5.42454e-07,2.93686e-07,3.56802e-07,3.44933e-08,2.09615e-07,2.97341e-07,2.60522e-07,3.45859e-08,3.96497e-07,2.74705e-07,2.56952e-07,3.48676e-08
865.234000,5.06975e-07,6.25398e-07,4.56231e-07,2.66257e-08,4.98861e-07,2.92285e-07,3.40697e-07,3.3077e-08,2.05476e-07,2.81446e-07,2.56141e-07,3.16814e-08,3.79418e-07,2.69195e-07,2.49717e-07,3.35033e-08
867.188000,4.87981e-07,6.02935e-07,4.55019e-07,2.6639e-08,4.7025e-07,2.83243e-07,3.27791e-07,3.18151e-08,2.24326e-07,2.58665e-07,2.74205e-07,2.91322e-08,3.64129e-07,2.80789e-07,2.64479e-07,3.25512e-08
869.141000,4.80088e-07,5.97317e-07,4.83826e-07,2.29441e-08,4.41997e-07,2.94696e-07,3.34579e-07,2.84509e-08,2.56372e-07,2.32366e-07,3.1099e-07,2.73336e-08,3.55053e-07,2.9885e-07,2.94706e-07,2.84338e-08
871.094000,4.443e-07,5.48548e-07,4.72215e-07,2.45458e-08,4.02984e-07,2.99995e-07,3.29743e-07,2.72549e-08,2.58608e-07,2.03976e-07,3.16424e-07,2.59393e-08,3.32819e-07,2.89701e-07,2.9498e-07,2.83638e-08
873.047000,3.659e-07,4.47972e-07,3.85742e-07,3.35441e-08,3.4893e-07,2.64647e-07,2.84615e-07,2.99489e-08,2.11667e-07,1.74497e-07,2.56587e-07,3.56111e-08,2.82226e-07,2.37024e-07,2.41331e-07,3.35968e-08
875.000000,2.82285e-07,3.42503e-07,2.78016e-07,3.5459e-08,2.81303e-07,2.02765e-07,2.15718e-07,2.85246e-08,1.46941e-07,1.44919e-07,1.73841e-07,4.86713e-08,2.19722e-07,1.68889e-07,1.69669e-07,3.27782e-08
876.953000,2.21065e-07,2.65016e-07,2.08017e-07,2.18556e-08,2.17929e-07,1.41968e-07,1.66596e-07,2.07485e-08,1.01001e-07,1.17976e-07,1.19761e-07,3.1722e-08,1.67951e-07,1.19717e-07,1.21356e-07,2.25334e-08
878.906000,1.71956e-07,2.05255e-07,1.61952e-07,1.09808e-08,1.66827e-07,1.01521e-07,1.28989e-07,1.27428e-08,7.36075e-08,9.30234e-08,9.08815e-08,1.24036e-08,1.29161e-07,8.92474e-08,9.27753e-08,1.28223e-08
880.859000,1.28719e-07,1.54269e-07,1.2134e-07,7.36594e-09,1.26622e-07,7.30238e-08,9.30986e-08,8.92685e-09,5.50864e-08,7.14526e-08,6.82462e-08,8.07558e-09,9.81968e-08,6.81052e-08,6.97086e-08,8.71634e-09
882.812000,9.45034e-08,1.13544e-07,9.13259e-08,5.59339e-09,9.80376e-08,5.35333e-08,6.57596e-08,6.89453e-09,4.10332e-08,5.3589e-08,5.07166e-08,6.24163e-09,7.3186e-08,5.19677e-08,5.12904e-08,6.76802e-09
884.766000,6.91112e-08,8.18334e-08,6.88086e-08,3.94374e-09,7.4594e-08,4.12041e-08,4.96386e-08,4.89054e-09,2.99262e-08,3.93716e-08,3.72396e-08,4.32173e-09,5.35094e-08,3.79804e-08,3.75145e-08,4.7389e-09
886.719000,4.98142e-08,5.83557e-08,4.90755e-08,2.89647e-09,5.18262e-08,3.0999e-08,3.7635e-08,3.46003e-09,2.26368e-08,2.82103e-08,2.66756e-08,3.02235e-09,3.90034e-08,2.76659e-08,2.71566e-08,3.34707e-09
888.672000,3.46453e-08,4.07493e-08,3.35612e-08,1.92396e-09,3.40453e-08,2.24146e-08,2.80236e-08,2.42153e-09,1.66961e-08,1.96918e-08,1.88464e-08,2.07649e-09,2.76282e-08,1.99937e-08,1.92481e-08,2.36044e-09
890.625000,2.4083e-08,2.79869e-08,2.29258e-08,1.4071e-09,2.26555e-08,1.48732e-08,1.91444e-08,1.62482e-09,1.23977e-08,1.33866e-08,1.3429e-08,1.39062e-09,1.93482e-08,1.43347e-08,1.35965e-08,1.60734e-09
892.578000,1.81316e-08,2.05613e-08,1.61925e-08,1.00855e-09,1.51213e-08,9.51949e-09,1.22341e-08,1.10306e-09,1.19235e-08,8.96873e-09,1.11418e-08,9.47142e-10,1.53959e-08,1.20188e-08,1.12663e-08,1.10605e-09
894.531000,1.39673e-08,1.56919e-08,1.16344e-08,5.95003e-10,1.05619e-08,6.76924e-09,7.85461e-09,7.43154e-10,1.11463e-08,5.9944e-09,9.54951e-09,6.14869e-10,1.27972e-08,1.05477e-08,9.80146e-09,7.42828e-10
896.484000,9.72523e-09,1.08709e-08,8.04666e-09,6.49107e-10,7.28764e-09,5.0483e-09,5.20131e-09,5.25539e-10,8.31183e-09,4.00178e-09,6.97324e-09,4.73658e-10,9.28191e-09,7.82184e-09,7.22585e-09,5.69466e-10
898.438000,5.92176e-09,6.65082e-09,5.26673e-09,1.36887e-09,4.80065e-09,3.43929e-09,3.50296e-09,4.09318e-10,4.69752e-09,2.67978e-09,4.12221e-09,4.31481e-10,5.52256e-09,4.57396e-09,4.23755e-09,5.14556e-10
900.391000,3.48539e-09,4.03479e-09,3.42052e-09,1.12833e-09,3.48439e-09,2.53089e-09,2.67364e-09,2.92698e-10,2.14567e-09,1.81946e-09,2.21128e-09,3.34235e-10,2.91784e-09,2.29265e-09,2.21677e-09,3.95322e-10
902.344000,2.26431e-09,2.6887e-09,2.30187e-09,4.17478e-10,2.49809e-09,1.80153e-09,2.04516e-09,1.79807e-10,1.2118e-09,1.25159e-09,1.51113e-09,1.94259e-10,1.76261e-09,1.40269e-09,1.50935e-09,2.28619e-10
904.297000,1.53573e-09,1.82589e-09,1.55942e-09,1.04887e-10,1.74288e-09,1.31526e-09,1.5486e-09,1.07418e-10,8.61531e-10,8.62154e-10,1.09117e-09,9.14519e-11,1.22421e-09,1.00244e-09,1.0912e-09,1.16605e-10
906.250000,1.09647e-09,1.31252e-09,1.06786e-09,6.06972e-11,1.8558e-09,1.47155e-09,1.48267e-09,7.21763e-11,5.98482e-10,5.93951e-10,7.28899e-10,5.88602e-11,8.62187e-10,7.13605e-10,7.36674e-10,7.60945e-11
908.203000,8.29376e-10,1.00104e-09,7.57121e-10,4.59943e-11,1.91403e-09,1.48704e-09,1.38376e-09,5.05892e-11,4.27323e-10,4.09983e-10,4.7336e-10,4.28656e-11,6.21287e-10,5.2018e-10,4.96133e-10,5.51891e-11
910.156000,5.93185e-10,7.03999e-10,5.35859e-10,2.88935e-11,1.39179e-09,1.13599e-09,1.019e-09,3.46597e-11,3.08824e-10,2.82576e-10,3.21832e-10,2.78567e-11,4.38002e-10,3.69021e-10,3.44471e-10,3.67567e-11
912.109000,3.78578e-10,4.39105e-10,3.57127e-10,1.9629e-11,7.5361e-10,6.35269e-10,5.76448e-10,2.37714e-11,1.96582e-10,1.93291e-10,2.10147e-10,1.9709e-11,2.87584e-10,2.35842e-10,2.21635e-10,2.54663e-11
914.062000,2.30849e-10,2.67155e-10,2.29527e-10,1.36377e-11,3.21399e-10,2.77248e-10,2.64544e-10,1.62657e-11,1.10659e-10,1.30364e-10,1.28054e-10,1.33709e-11,1.8255e-10,1.39884e-10,1.32457e-10,1.7475e-11
916.016000,1.48006e-10,1.73493e-10,1.51668e-10,9.05149e-12,1.60688e-10,1.28078e-10,1.34865e-10,1.09665e-11,6.63348e-11,8.65276e-11,8.4237e-11,9.09711e-12,1.18311e-10,8.79038e-11,8.53835e-11,1.17853e-11
917.969000,9.92592e-11,1.15187e-10,1.04285e-10,6.10249e-12,1.10204e-10,7.91219e-11,8.5132e-11,7.35178e-12,4.39122e-11,5.70476e-11,6.56837e-11,6.27852e-12,7.79802e-11,6.09575e-11,6.5164e-11,8.07948e-12
919.922000,6.68493e-11,7.49043e-11,7.06855e-11,4.02841e-12,6.81842e-11,4.68311e-11,4.95133e-11,4.94393e-12,2.95635e-11,3.76536e-11,5.06241e-11,3.95523e-12,5.17181e-11,4.28389e-11,5.03271e-11,5.34554e-12
921.875000,4.44671e-11,4.9288e-11,4.67665e-11,3.22474e-12,4.33681e-11,3.01781e-11,3.16592e-11,3.39197e-12,1.99502e-11,2.49802e-11,3.38455e-11,4.12183e-12,3.45415e-11,2.83748e-11,3.4229e-11,4.36281e-12
923.828000,2.93051e-11,3.31344e-11,3.06682e-11,2.79829e-12,2.83917e-11,1.99327e-11,2.21973e-11,2.41099e-12,1.31335e-11,1.66728e-11,1.96183e-11,4.26865e-12,2.29348e-11,1.77137e-11,1.99557e-11,3.92818e-12
925.781000,1.94624e-11,2.23477e-11,2.03993e-11,1.94792e-12,1.77056e-11,1.17836e-11,1.43565e-11,1.66501e-12,8.79712e-12,1.12497e-11,1.18783e-11,3.03317e-12,1.53083e-11,1.14112e-11,1.1899e-11,2.78897e-12
927.734000,1.31212e-11,1.50852e-11,1.39043e-11,1.06916e-12,1.17248e-11,7.54319e-12,9.42586e-12,1.07076e-12,6.14264e-12,7.70799e-12,8.55718e-12,1.43758e-12,1.03858e-11,7.95352e-12,8.4218e-12,1.51558e-12
929.688000,8.92677e-12,1.03288e-11,9.59016e-12,5.65726e-13,8.01244e-12,4.96248e-12,6.21275e-12,6.99703e-13,4.22239e-12,5.33218e-12,5.96546e-12,5.64729e-13,7.0881e-12,5.44128e-12,5.80881e-12,7.88955e-13
931.641000,6.13442e-12,7.16774e-12,6.57348e-12,3.86572e-13,5.592e-12,3.3112e-12,4.21942e-12,4.85101e-13,2.77815e-12,3.6903e-12,3.86677e-12,3.87222e-13,4.89349e-12,3.60113e-12,3.76639e-12,5.4258e-13
933.594000,4.19957e-12,4.94007e-12,4.50181e-12,2.6556e-13,4.14732e-12,2.43334e-12,3.04147e-12,3.32279e-13,1.79291e-12,2.55035e-12,2.4721e-12,2.58251e-13,3.39687e-12,2.38952e-12,2.44391e-12,3.793e-13
935.547000,2.87421e-12,3.40629e-12,3.09424e-12,1.80095e-13,2.90752e-12,1.77429e-12,2.19586e-12,2.28504e-13,1.21288e-12,1.75093e-12,1.62977e-12,1.70864e-13,2.3463e-12,1.62868e-12,1.65106e-12,2.52135e-13
937.500000,1.97238e-12,2.35691e-12,2.09782e-12,1.22286e-13,1.88017e-12,1.1801e-12,1.49989e-12,1.56278e-13,8.75496e-13,1.19268e-12,1.08515e-12,1.17204e-13,1.62152e-12,1.13053e-12,1.12046e-12,1.73709e-13
939.453000,1.33569e-12,1.59367e-12,1.39327e-12,8.1521e-14,1.16928e-12,7.59736e-13,9.88708e-13,1.0487e-13,6.12107e-13,8.04652e-13,7.27573e-13,7.4098e-14,1.09898e-12,7.72012e-13,7.552e-13,1.17311e-13
941.406000,9.21672e-13,1.08334e-12,9.28108e-13,5.88842e-14,7.4107e-13,4.74322e-13,6.21846e-13,7.32769e-14,4.32435e-13,5.35238e-13,4.9555e-13,5.73462e-14,7.43394e-13,5.28667e-13,5.19458e-13,7.92973e-14
943.359000,6.76821e-13,7.83645e-13,6.31981e-13,3.77962e-14,4.9136e-13,3.02951e-13,3.82855e-13,4.81382e-14,3.64328e-13,3.52537e-13,3.52504e-13,3.69445e-14,5.48602e-13,4.03519e-13,3.82504e-13,5.31272e-14
945.312000,4.91543e-13,5.57475e-13,4.28856e-13,2.58652e-14,3.34048e-13,2.04365e-13,2.45435e-13,3.2355e-14,2.93746e-13,2.31962e-13,2.50721e-13,2.4385e-14,4.13222e-13,3.08696e-13,2.78825e-13,3.58568e-14
947.266000,3.2511e-13,3.58249e-13,2.85652e-13,3.09573e-14,2.23064e-13,1.38406e-13,1.69395e-13,2.94208e-14,1.95372e-13,1.53391e-13,1.6477e-13,3.34532e-14,2.77684e-13,2.05091e-13,1.81252e-13,2.95961e-14
949.219000,1.98159e-13,2.19982e-13,1.89522e-13,5.15946e-14,1.46539e-13,9.4109e-14,1.21325e-13,2.60946e-14,1.09056e-13,1.02003e-13,1.02078e-13,3.24242e-14,1.65828e-13,1.20649e-13,1.08325e-13,2.60029e-14
951.172000,1.25353e-13,1.45668e-13,1.29657e-13,3.23071e-14,9.87599e-14,6.35115e-14,8.59749e-14,1.64701e-14,6.7918e-14,6.87918e-14,6.8966e-14,2.01892e-14,1.02634e-13,7.79953e-14,7.24566e-14,1.78711e-14
953.125000,8.57257e-14,1.01247e-13,9.01121e-14,8.0425e-15,6.61268e-14,4.30385e-14,5.72281e-14,8.12476e-15,5.1404e-14,4.69565e-14,5.15392e-14,8.06991e-15,7.14121e-14,5.75551e-14,5.41582e-14,9.30194e-15
955.078000,5.82431e-14,6.81673e-14,6.17909e-14,3.40471e-15,4.51464e-14,2.96906e-14,3.68183e-14,4.51718e-15,3.52024e-14,3.23112e-14,3.64135e-14,3.12477e-15,4.87009e-14,3.95399e-14,3.78042e-14,5.14978e-15
957.031000,3.86173e-14,4.50782e-14,4.18233e-14,2.45945e-15,3.20441e-14,1.98731e-14,2.44598e-14,3.15039e-15,2.05587e-14,2.24092e-14,2.34916e-14,2.312e-15,3.20984e-14,2.44834e-14,2.40588e-14,3.64495e-15
958.984000,2.59752e-14,3.0381e-14,2.8787e-14,1.65454e-15,2.26078e-14,1.32314e-14,1.7067e-14,2.13917e-15,1.19775e-14,1.5615e-14,1.49615e-14,1.5135e-15,2.16321e-14,1.52196e-14,1.52292e-14,2.51879e-15
960.938000,1.76916e-14,2.07333e-14,2.00297e-14,1.0758e-15,1.52294e-14,9.38641e-15,1.19516e-14,1.46977e-15,7.92547e-15,1.07963e-14,1.01087e-14,1.00814e-15,1.48524e-14,1.02732e-14,1.02472e-14,1.65767e-15
962.891000,1.19342e-14,1.40976e-14,1.35625e-14,7.42166e-16,9.87883e-15,6.46471e-15,8.4442e-15,9.96645e-16,5.37582e-15,7.331e-15,6.90828e-15,6.9427e-16,1.00746e-14,7.06754e-15,6.99599e-15,1.14305e-15
964.844000,7.99068e-15,9.55247e-15,8.98468e-15,4.93886e-16,6.5297e-15,4.2416e-15,5.87829e-15,6.73281e-16,3.5249e-15,4.90071e-15,4.52336e-15,4.56965e-16,6.72973e-15,4.68407e-15,4.62387e-15,7.72267e-16
966.797000,5.41754e-15,6.38234e-15,6.1384e-15,3.49732e-16,4.5472e-15,2.75837e-15,3.9099e-15,4.73495e-16,2.50359e-15,3.24666e-15,3.26315e-15,3.35799e-16,4.52187e-15,3.30392e-15,3.3364e-15,5.19775e-16
968.750000,3.77639e-15,4.22255e-15,4.3718e-15,2.23027e-16,3.12635e-15,1.82176e-15,2.53065e-15,3.05518e-16,2.08133e-15,2.14802e-15,2.76e-15,2.08438e-16,3.14914e-15,2.65064e-15,2.77816e-15,3.47336e-16
970.703000,2.61505e-15,2.81919e-15,3.03898e-15,1.6176e-16,2.08208e-15,1.22581e-15,1.74909e-15,2.15101e-16,1.61721e-15,1.42573e-15,2.14003e-15,1.61934e-16,2.19462e-15,2.01119e-15,2.13147e-15,2.36829e-16
972.656000,1.73709e-15,1.91203e-15,1.98251e-15,1.70437e-16,1.39921e-15,8.4734e-16,1.21931e-15,1.94415e-16,1.04167e-15,9.55653e-16,1.34803e-15,1.9949e-16,1.44771e-15,1.29347e-15,1.35364e-15,1.88221e-16
974.609000,1.13356e-15,1.31356e-15,1.25962e-15,2.04046e-16,9.41062e-16,5.74357e-16,8.19911e-16,1.61774e-16,5.84442e-16,6.43392e-16,7.29628e-16,1.77856e-16,9.25115e-16,7.41334e-16,7.42177e-16,1.44892e-16
976.562000,7.79683e-16,9.15476e-16,8.28386e-16,9.83762e-17,6.22975e-16,3.83288e-16,5.35221e-16,9.66889e-17,3.41088e-16,4.34143e-16,4.23722e-16,1.05478e-16,6.12488e-16,4.5819e-16,4.36452e-16,9.2398e-17
978.516000,5.40622e-16,6.37585e-16,5.62961e-16,4.0153e-17,4.11412e-16,2.51688e-16,3.51176e-16,4.90746e-17,2.33718e-16,2.94892e-16,2.90899e-16,4.24426e-17,4.21972e-16,3.2285e-16,3.03619e-16,5.23265e-17
980.469000,3.62742e-16,4.32994e-16,3.82877e-16,2.03184e-17,2.83707e-16,1.65932e-16,2.3214e-16,2.88984e-17,1.61855e-16,2.03739e-16,1.9862e-16,1.86485e-17,2.91132e-16,2.19941e-16,2.07832e-16,3.31661e-17
982.422000,2.4069e-16,2.89356e-16,2.61454e-16,1.48134e-17,1.98841e-16,1.13121e-16,1.57868e-16,2.05221e-17,1.08138e-16,1.42036e-16,1.31992e-16,1.43215e-17,1.9807e-16,1.42303e-16,1.38063e-16,2.31123e-17
984.375000,1.61679e-16,1.96192e-16,1.80007e-16,9.77689e-18,1.33804e-16,7.7617e-17,1.10127e-16,1.38416e-17,7.24041e-17,9.8463e-17,8.81522e-17,9.31313e-18,1.36149e-16,9.50392e-17,9.27437e-17,1.57963e-17
986.328000,1.09821e-16,1.34756e-16,1.21347e-16,6.51457e-18,8.8574e-17,5.19394e-17,7.64833e-17,9.39069e-18,5.0436e-17,6.75232e-17,5.91966e-17,5.97606e-18,9.47096e-17,6.6349e-17,6.25522e-17,1.07852e-17
988.281000,7.49056e-17,9.11307e-17,8.09139e-17,4.48007e-18,6.13776e-17,3.45079e-17,5.13314e-17,6.35793e-18,3.48457e-17,4.58306e-17,3.99071e-17,4.13478e-18,6.45634e-17,4.50336e-17,4.17375e-17,7.26771e-18
990.234000,5.12983e-17,6.18185e-17,5.44271e-17,2.97851e-18,4.27735e-17,2.31332e-17,3.26597e-17,4.30456e-18,2.37048e-17,3.07537e-17,2.6649e-17,2.75952e-18,4.31605e-17,3.02555e-17,2.78684e-17,4.89833e-18
992.188000,3.61734e-17,4.2914e-17,3.61044e-17,2.00302e-18,2.84741e-17,1.63031e-17,2.15111e-17,2.96072e-18,1.788e-17,2.03665e-17,1.82137e-17,1.86681e-18,3.01944e-17,2.16953e-17,1.94798e-17,3.30296e-18
994.141000,2.69295e-17,3.06713e-17,2.41919e-17,1.32789e-18,1.85663e-17,1.1324e-17,1.55084e-17,1.90165e-18,1.42278e-17,1.34092e-17,1.28787e-17,1.19826e-18,2.16841e-17,1.58832e-17,1.40447e-17,2.18367e-18
996.094000,1.85899e-17,2.09958e-17,1.62515e-17,9.39128e-19,1.2594e-17,7.51091e-18,1.12757e-17,1.44584e-18,9.88534e-18,8.84475e-18,8.73282e-18,9.64698e-19,1.46265e-17,1.07512e-17,9.5343e-18,1.48393e-18
998.047000,1.14345e-17,1.34584e-17,1.07634e-17,7.56838e-19,8.78829e-18,4.9178e-18,7.71215e-18,1.30431e-18,5.82775e-18,5.87566e-18,5.60691e-18,9.19786e-19,9.09419e-18,6.58899e-18,6.0533e-18,1.03959e-18
