Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
609.375000,1.97632e-07,1.96291e-07,1.97201e-07,2.04316e-07,1.96631e-07,1.79969e-07,1.84934e-07,1.90778e-07,3.78746e-07,3.83816e-07,3.15706e-07,5.93604e-07,3.76614e-07,5.20384e-07,2.70465e-07,4.52192e-07
611.328125,1.97558e-07,1.94754e-07,1.96425e-07,2.02722e-07,1.95903e-07,1.77172e-07,1.84451e-07,1.90551e-07,3.74183e-07,3.79968e-07,3.12626e-07,5.81098e-07,3.68906e-07,5.16447e-07,2.67835e-07,4.43641e-07
613.281250,1.9773e-07,1.93241e-07,1.95689e-07,2.01421e-07,1.95278e-07,1.71862e-07,1.84184e-07,1.90324e-07,3.70873e-07,3.76341e-07,3.12492e-07,5.69761e-07,3.6923e-07,5.12885e-07,2.64071e-07,4.3675e-07
615.234375,1.97836e-07,1.91833e-07,1.95023e-07,2.00213e-07,1.94666e-07,1.68796e-07,1.83983e-07,1.90252e-07,3.68546e-07,3.72977e-07,3.09303e-07,5.60682e-07,3.6344e-07,5.09573e-07,2.63427e-07,4.29999e-07
617.187500,1.98051e-07,1.90433e-07,1.94252e-07,1.99117e-07,1.94224e-07,1.63774e-07,1.83964e-07,1.90277e-07,3.65609e-07,3.69823e-07,3.05927e-07,5.55185e-07,3.53922e-07,5.06201e-07,2.60887e-07,4.26006e-07
619.140625,1.98282e-07,1.89108e-07,1.93579e-07,1.98031e-07,1.93854e-07,1.61111e-07,1.84005e-07,1.90267e-07,3.62169e-07,3.66905e-07,3.00871e-07,5.51136e-07,3.45562e-07,5.02291e-07,2.55915e-07,4.25982e-07
621.093750,1.98506e-07,1.87837e-07,1.9278e-07,1.97124e-07,1.93514e-07,1.56907e-07,1.83986e-07,1.90224e-07,3.60097e-07,3.64199e-07,2.96196e-07,5.4887e-07,3.40414e-07,4.97129e-07,2.54216e-07,4.27024e-07
623.046875,1.98649e-07,1.86698e-07,1.92045e-07,1.9625e-07,1.93228e-07,1.53186e-07,1.84012e-07,1.9025e-07,3.58751e-07,3.61622e-07,2.91401e-07,5.43806e-07,3.32746e-07,4.91335e-07,2.50879e-07,4.28485e-07
625.000000,1.98736e-07,1.85667e-07,1.91297e-07,1.95477e-07,1.9291e-07,1.4959e-07,1.8398e-07,1.90335e-07,3.56465e-07,3.59317e-07,2.84072e-07,5.37159e-07,3.25819e-07,4.85634e-07,2.47628e-07,4.306e-07
626.953125,1.9866e-07,1.84809e-07,1.90535e-07,1.94709e-07,1.92648e-07,1.46531e-07,1.83939e-07,1.90365e-07,3.54343e-07,3.57326e-07,2.80241e-07,5.34819e-07,3.21867e-07,4.79971e-07,2.42097e-07,4.33202e-07
628.906250,1.98602e-07,1.84094e-07,1.89818e-07,1.93929e-07,1.92377e-07,1.43598e-07,1.83766e-07,1.90342e-07,3.53456e-07,3.55516e-07,2.74288e-07,5.32376e-07,3.15087e-07,4.75777e-07,2.40228e-07,4.35482e-07
630.859375,1.98425e-07,1.83531e-07,1.88982e-07,1.93112e-07,1.92074e-07,1.41393e-07,1.83491e-07,1.9029e-07,3.53058e-07,3.53884e-07,2.69322e-07,5.29108e-07,3.08128e-07,4.74458e-07,2.3574e-07,4.36213e-07
632.812500,1.98117e-07,1.83117e-07,1.88155e-07,1.92218e-07,1.91742e-07,1.40351e-07,1.83188e-07,1.9025e-07,3.51457e-07,3.52488e-07,2.62741e-07,5.25782e-07,3.0284e-07,4.73917e-07,2.30962e-07,4.34478e-07
634.765625,1.97598e-07,1.82714e-07,1.87175e-07,1.91254e-07,1.91336e-07,1.39712e-07,1.82773e-07,1.90052e-07,3.50454e-07,3.51207e-07,2.59222e-07,5.24064e-07,3.01342e-07,4.73193e-07,2.25639e-07,4.30901e-07
636.718750,1.96884e-07,1.82364e-07,1.86145e-07,1.90156e-07,1.90855e-07,1.39065e-07,1.82328e-07,1.89653e-07,3.50507e-07,3.50005e-07,2.54912e-07,5.22582e-07,2.97026e-07,4.72269e-07,2.21253e-07,4.26247e-07
638.671875,1.9589e-07,1.81973e-07,1.84784e-07,1.89035e-07,1.90201e-07,1.37987e-07,1.81721e-07,1.8903e-07,3.50411e-07,3.48876e-07,2.50436e-07,5.20851e-07,2.92087e-07,4.70175e-07,2.16297e-07,4.21329e-07
640.625000,1.94681e-07,1.81546e-07,1.83231e-07,1.8778e-07,1.89449e-07,1.37475e-07,1.80936e-07,1.8819e-07,3.49164e-07,3.47753e-07,2.46297e-07,5.18723e-07,2.87133e-07,4.6724e-07,2.11167e-07,4.16963e-07
642.578125,1.93295e-07,1.81e-07,1.81638e-07,1.86527e-07,1.88558e-07,1.3568e-07,1.80052e-07,1.87069e-07,3.48674e-07,3.46577e-07,2.42816e-07,5.1438e-07,2.84867e-07,4.63367e-07,2.08055e-07,4.13733e-07
644.531250,1.9164e-07,1.80341e-07,1.79871e-07,1.85069e-07,1.87506e-07,1.33245e-07,1.79034e-07,1.85671e-07,3.48694e-07,3.45285e-07,2.38879e-07,5.09318e-07,2.83578e-07,4.5858e-07,2.0544e-07,4.11476e-07
646.484375,1.89864e-07,1.79529e-07,1.77987e-07,1.83517e-07,1.86314e-07,1.30956e-07,1.77867e-07,1.83987e-07,3.47859e-07,3.43832e-07,2.34773e-07,5.03438e-07,2.84037e-07,4.52766e-07,2.03316e-07,4.09358e-07
648.437500,1.87876e-07,1.78583e-07,1.7595e-07,1.8179e-07,1.84936e-07,1.29664e-07,1.76494e-07,1.82119e-07,3.4598e-07,3.42024e-07,2.31619e-07,4.97575e-07,2.83476e-07,4.45714e-07,2.01723e-07,4.06378e-07
650.390625,1.85796e-07,1.77493e-07,1.73883e-07,1.79941e-07,1.83469e-07,1.27903e-07,1.74958e-07,1.8022e-07,3.44664e-07,3.39965e-07,2.29633e-07,4.91384e-07,2.82774e-07,4.38573e-07,2.02336e-07,4.01747e-07
652.343750,1.83645e-07,1.76264e-07,1.71818e-07,1.78084e-07,1.81806e-07,1.26014e-07,1.73253e-07,1.7823e-07,3.43366e-07,3.37472e-07,2.2633e-07,4.85039e-07,2.83785e-07,4.32327e-07,2.04027e-07,3.95301e-07
654.296875,1.81445e-07,1.74813e-07,1.69818e-07,1.76037e-07,1.80078e-07,1.2554e-07,1.71459e-07,1.76187e-07,3.40564e-07,3.34556e-07,2.23284e-07,4.78911e-07,2.86652e-07,4.26783e-07,2.05328e-07,3.87303e-07
656.250000,1.79233e-07,1.73233e-07,1.67893e-07,1.74087e-07,1.78229e-07,1.26395e-07,1.69558e-07,1.74164e-07,3.37198e-07,3.31157e-07,2.21148e-07,4.72799e-07,2.8981e-07,4.22011e-07,2.06157e-07,3.78291e-07
658.203125,1.7703e-07,1.71453e-07,1.66082e-07,1.71954e-07,1.76282e-07,1.27493e-07,1.67566e-07,1.72316e-07,3.34216e-07,3.27275e-07,2.20173e-07,4.66496e-07,2.91835e-07,4.18089e-07,2.08087e-07,3.69338e-07
660.156250,1.74881e-07,1.6946e-07,1.64351e-07,1.69872e-07,1.74308e-07,1.28737e-07,1.65482e-07,1.70638e-07,3.30975e-07,3.22925e-07,2.18271e-07,4.59675e-07,2.92793e-07,4.14178e-07,2.09485e-07,3.61024e-07
662.109375,1.72752e-07,1.6729e-07,1.62618e-07,1.67566e-07,1.72223e-07,1.29867e-07,1.63306e-07,1.68926e-07,3.26193e-07,3.18142e-07,2.15694e-07,4.50802e-07,2.90602e-07,4.101e-07,2.0984e-07,3.53569e-07
664.062500,1.70662e-07,1.64885e-07,1.6088e-07,1.65168e-07,1.70173e-07,1.31962e-07,1.61128e-07,1.67087e-07,3.21442e-07,3.12936e-07,2.15333e-07,4.43181e-07,2.9024e-07,4.05535e-07,2.07987e-07,3.46998e-07
666.015625,1.68565e-07,1.62406e-07,1.59161e-07,1.62695e-07,1.67993e-07,1.32548e-07,1.58863e-07,1.65255e-07,3.1718e-07,3.07326e-07,2.14087e-07,4.36248e-07,2.92488e-07,4.00315e-07,2.08388e-07,3.41124e-07
667.968750,1.66438e-07,1.59795e-07,1.57384e-07,1.60013e-07,1.65791e-07,1.33002e-07,1.56531e-07,1.63427e-07,3.12425e-07,3.013e-07,2.12779e-07,4.30718e-07,2.91589e-07,3.94599e-07,2.05908e-07,3.35976e-07
669.921875,1.64327e-07,1.57094e-07,1.55517e-07,1.57287e-07,1.63469e-07,1.32637e-07,1.54123e-07,1.61525e-07,3.06456e-07,2.94931e-07,2.09477e-07,4.25363e-07,2.86918e-07,3.88539e-07,2.0288e-07,3.31599e-07
671.875000,1.62073e-07,1.54305e-07,1.53495e-07,1.54293e-07,1.61013e-07,1.32003e-07,1.51585e-07,1.59442e-07,3.00931e-07,2.88197e-07,2.09917e-07,4.18305e-07,2.81653e-07,3.82259e-07,1.97629e-07,3.2808e-07
673.828125,1.59752e-07,1.51328e-07,1.51247e-07,1.5118e-07,1.58441e-07,1.29817e-07,1.48908e-07,1.57251e-07,2.95837e-07,2.81084e-07,2.07553e-07,4.11958e-07,2.76607e-07,3.75837e-07,1.95738e-07,3.25345e-07
675.781250,1.57166e-07,1.48247e-07,1.48756e-07,1.47742e-07,1.55571e-07,1.2598e-07,1.46064e-07,1.54955e-07,2.90006e-07,2.73741e-07,2.04662e-07,4.05462e-07,2.69052e-07,3.69405e-07,1.90599e-07,3.22985e-07
677.734375,1.54352e-07,1.45016e-07,1.45934e-07,1.44135e-07,1.52555e-07,1.23626e-07,1.42988e-07,1.5263e-07,2.8339e-07,2.6619e-07,1.99948e-07,3.98071e-07,2.62031e-07,3.63056e-07,1.84667e-07,3.20387e-07
679.687500,1.51388e-07,1.41696e-07,1.42821e-07,1.40247e-07,1.4917e-07,1.20304e-07,1.39671e-07,1.50163e-07,2.77359e-07,2.58436e-07,1.96546e-07,3.9043e-07,2.52718e-07,3.56732e-07,1.78999e-07,3.16556e-07
681.640625,1.4843e-07,1.38193e-07,1.39384e-07,1.36156e-07,1.45545e-07,1.16127e-07,1.36056e-07,1.4735e-07,2.7156e-07,2.50504e-07,1.90514e-07,3.82013e-07,2.40917e-07,3.50333e-07,1.72536e-07,3.10847e-07
683.593750,1.45097e-07,1.34411e-07,1.3571e-07,1.31798e-07,1.41597e-07,1.10698e-07,1.32189e-07,1.44204e-07,2.64815e-07,2.42526e-07,1.82493e-07,3.72428e-07,2.27418e-07,3.43986e-07,1.65645e-07,3.03128e-07
685.546875,1.41431e-07,1.30628e-07,1.31771e-07,1.27249e-07,1.37431e-07,1.07498e-07,1.2811e-07,1.4071e-07,2.57739e-07,2.34543e-07,1.75854e-07,3.62371e-07,2.18219e-07,3.37736e-07,1.56946e-07,2.93865e-07
687.500000,1.37543e-07,1.2695e-07,1.27667e-07,1.22702e-07,1.33084e-07,1.0263e-07,1.23886e-07,1.3684e-07,2.51312e-07,2.26555e-07,1.67145e-07,3.51784e-07,2.07868e-07,3.31364e-07,1.51415e-07,2.83864e-07
689.453125,1.33376e-07,1.23382e-07,1.23415e-07,1.17992e-07,1.2855e-07,9.76463e-08,1.19577e-07,1.32662e-07,2.44971e-07,2.18739e-07,1.58111e-07,3.41102e-07,1.97797e-07,3.24395e-07,1.43516e-07,2.73905e-07
691.406250,1.29136e-07,1.19431e-07,1.1911e-07,1.13412e-07,1.23976e-07,9.28623e-08,1.15211e-07,1.28294e-07,2.37681e-07,2.11091e-07,1.47765e-07,3.30879e-07,1.86864e-07,3.16391e-07,1.36317e-07,2.64302e-07
693.359375,1.24709e-07,1.15264e-07,1.14878e-07,1.08904e-07,1.19322e-07,8.92192e-08,1.10857e-07,1.23804e-07,2.30542e-07,2.03539e-07,1.39909e-07,3.21116e-07,1.78738e-07,3.06954e-07,1.28366e-07,2.54723e-07
695.312500,1.20306e-07,1.11103e-07,1.10621e-07,1.04544e-07,1.14764e-07,8.47602e-08,1.06586e-07,1.19237e-07,2.2394e-07,1.96204e-07,1.31098e-07,3.11014e-07,1.70298e-07,2.95834e-07,1.22318e-07,2.44489e-07
697.265625,1.15838e-07,1.06894e-07,1.06495e-07,1.00272e-07,1.10211e-07,8.02051e-08,1.02381e-07,1.14588e-07,2.17173e-07,1.89031e-07,1.23016e-07,3.00807e-07,1.62254e-07,2.83138e-07,1.15484e-07,2.32898e-07
699.218750,1.11419e-07,1.0282e-07,1.02384e-07,9.62012e-08,1.06076e-07,7.65438e-08,9.84008e-08,1.10102e-07,2.09546e-07,1.81994e-07,1.15545e-07,2.89388e-07,1.55564e-07,2.69453e-07,1.09336e-07,2.20011e-07
701.171875,1.06953e-07,9.86939e-08,9.83665e-08,9.20709e-08,1.01402e-07,7.20594e-08,9.42593e-08,1.05246e-07,2.01932e-07,1.74755e-07,1.09256e-07,2.76053e-07,1.48433e-07,2.55195e-07,1.03624e-07,2.05243e-07
703.125000,1.02363e-07,9.44998e-08,9.42132e-08,8.78826e-08,9.6763e-08,6.78032e-08,9.01474e-08,1.00262e-07,1.94329e-07,1.67373e-07,1.03109e-07,2.6154e-07,1.4081e-07,2.40765e-07,9.8339e-08,1.90052e-07
705.078125,9.75317e-08,9.02141e-08,8.99705e-08,8.37748e-08,9.21733e-08,6.34646e-08,8.59059e-08,9.52187e-08,1.8583e-07,1.59634e-07,9.72328e-08,2.45161e-07,1.32519e-07,2.26145e-07,9.31043e-08,1.75436e-07
707.031250,9.23858e-08,8.55233e-08,8.53802e-08,7.93888e-08,8.73376e-08,5.97835e-08,8.14108e-08,8.98115e-08,1.76006e-07,1.51305e-07,9.2127e-08,2.2753e-07,1.25256e-07,2.11064e-07,8.75962e-08,1.61707e-07
708.984375,8.67176e-08,8.03224e-08,8.02919e-08,7.46798e-08,8.21215e-08,5.59054e-08,7.65192e-08,8.39214e-08,1.65445e-07,1.42085e-07,8.68252e-08,2.09217e-07,1.1751e-07,1.95228e-07,8.25816e-08,1.48766e-07
710.937500,8.03997e-08,7.45359e-08,7.46235e-08,6.94785e-08,7.63001e-08,5.18645e-08,7.10592e-08,7.74708e-08,1.53641e-07,1.31712e-07,8.11336e-08,1.89977e-07,1.08886e-07,1.78278e-07,7.68825e-08,1.36114e-07
712.890625,7.31952e-08,6.80053e-08,6.80816e-08,6.35214e-08,6.97648e-08,4.7339e-08,6.49211e-08,7.02849e-08,1.3984e-07,1.19936e-07,7.45484e-08,1.70337e-07,9.86746e-08,1.59979e-07,7.04527e-08,1.23189e-07
714.843750,6.51886e-08,6.062e-08,6.07859e-08,5.68687e-08,6.23063e-08,4.25319e-08,5.79338e-08,6.2366e-08,1.24169e-07,1.06748e-07,6.73552e-08,1.4946e-07,8.77668e-08,1.40452e-07,6.29623e-08,1.09565e-07
716.796875,5.63671e-08,5.2523e-08,5.26229e-08,4.93952e-08,5.41497e-08,3.72882e-08,5.02576e-08,5.38507e-08,1.0739e-07,9.23454e-08,5.93582e-08,1.27809e-07,7.62114e-08,1.20124e-07,5.49096e-08,9.50743e-08
718.750000,4.71361e-08,4.39833e-08,4.40937e-08,4.15829e-08,4.5445e-08,3.1567e-08,4.21567e-08,4.49452e-08,8.99286e-08,7.72807e-08,5.04828e-08,1.06163e-07,6.40679e-08,9.9702e-08,4.63986e-08,8.0041e-08
720.703125,3.79997e-08,3.54608e-08,3.55822e-08,3.37117e-08,3.67722e-08,2.58744e-08,3.40659e-08,3.62004e-08,7.24558e-08,6.23786e-08,4.13814e-08,8.54201e-08,5.21085e-08,8.00937e-08,3.77634e-08,6.52103e-08
722.656250,2.94917e-08,2.75862e-08,2.76967e-08,2.63123e-08,2.86513e-08,2.05153e-08,2.65422e-08,2.81336e-08,5.6302e-08,4.85602e-08,3.27755e-08,6.64121e-08,4.0928e-08,6.22578e-08,2.95972e-08,5.13658e-08
724.609375,2.21252e-08,2.07163e-08,2.08255e-08,1.9858e-08,2.15479e-08,1.57419e-08,1.9963e-08,2.1127e-08,4.23563e-08,3.65384e-08,2.50074e-08,5.00387e-08,3.1072e-08,4.69991e-08,2.25356e-08,3.91961e-08
726.562500,1.60845e-08,1.50863e-08,1.52134e-08,1.45027e-08,1.57233e-08,1.16861e-08,1.4586e-08,1.53981e-08,3.09521e-08,2.66937e-08,1.84702e-08,3.67551e-08,2.28328e-08,3.45865e-08,1.66705e-08,2.90992e-08
728.515625,1.1434e-08,1.07244e-08,1.08412e-08,1.0372e-08,1.11807e-08,8.47708e-09,1.03915e-08,1.09524e-08,2.20338e-08,1.90384e-08,1.33131e-08,2.6428e-08,1.64997e-08,2.48871e-08,1.20293e-08,2.11006e-08
730.468750,7.96668e-09,7.48765e-09,7.59448e-09,7.25613e-09,7.81228e-09,6.04978e-09,7.27063e-09,7.64344e-09,1.54018e-08,1.33323e-08,9.43107e-09,1.87147e-08,1.17851e-08,1.75857e-08,8.50091e-09,1.50075e-08
732.421875,5.48296e-09,5.15439e-09,5.24822e-09,5.02205e-09,5.37119e-09,4.23957e-09,5.02015e-09,5.26115e-09,1.06313e-08,9.20875e-09,6.57844e-09,1.30833e-08,8.3e-09,1.22866e-08,5.9668e-09,1.04876e-08
734.375000,3.73551e-09,3.52088e-09,3.59375e-09,3.43519e-09,3.66552e-09,2.94336e-09,3.42929e-09,3.5876e-09,7.26734e-09,6.30149e-09,4.5503e-09,9.06036e-09,5.76676e-09,8.5087e-09,4.12736e-09,7.23065e-09
736.328125,2.53314e-09,2.38772e-09,2.44848e-09,2.33843e-09,2.48284e-09,2.01995e-09,2.33223e-09,2.43226e-09,4.93071e-09,4.28625e-09,3.11653e-09,6.25629e-09,3.98445e-09,5.84774e-09,2.83771e-09,4.93218e-09
738.281250,1.7087e-09,1.61412e-09,1.65701e-09,1.58444e-09,1.67748e-09,1.38654e-09,1.57764e-09,1.64243e-09,3.3329e-09,2.9043e-09,2.13795e-09,4.30556e-09,2.7494e-09,4.00276e-09,1.93957e-09,3.34413e-09
740.234375,1.15237e-09,1.08925e-09,1.12238e-09,1.07062e-09,1.13118e-09,9.44769e-10,1.066e-09,1.10715e-09,2.24931e-09,1.96337e-09,1.46467e-09,2.95597e-09,1.88216e-09,2.72845e-09,1.3216e-09,2.2652e-09
742.187500,7.74911e-10,7.33597e-10,7.56381e-10,7.23825e-10,7.61867e-10,6.39962e-10,7.19394e-10,7.45923e-10,1.51599e-09,1.32578e-09,9.96551e-10,2.02186e-09,1.28956e-09,1.85727e-09,8.95949e-10,1.53852e-09
744.140625,5.22295e-10,4.94994e-10,5.11936e-10,4.87732e-10,5.13949e-10,4.35045e-10,4.85138e-10,5.02808e-10,1.02087e-09,8.9512e-10,6.79336e-10,1.37548e-09,8.79919e-10,1.2612e-09,6.0624e-10,1.04993e-09
746.093750,3.5189e-10,3.33813e-10,3.45396e-10,3.30029e-10,3.46491e-10,2.93899e-10,3.28091e-10,3.39356e-10,6.88136e-10,6.04594e-10,4.62804e-10,9.34044e-10,5.99914e-10,8.55058e-10,4.11999e-10,7.18545e-10
748.046875,2.37875e-10,2.25981e-10,2.34276e-10,2.22723e-10,2.34843e-10,1.99792e-10,2.22001e-10,2.29649e-10,4.64793e-10,4.0889e-10,3.14485e-10,6.33824e-10,4.0413e-10,5.79596e-10,2.78486e-10,4.91354e-10
750.000000,3.03131e-10,2.97489e-10,2.04194e-10,5.42701e-10,2.12789e-10,1.8837e-10,2.24917e-10,3.04664e-10,3.38277e-10,3.27145e-10,3.59576e-10,4.62704e-10,4.40285e-10,4.04862e-10,2.18405e-10,3.36536e-10
751.953125,1.08496e-10,1.0328e-10,1.07291e-10,1.01776e-10,1.0745e-10,9.12166e-11,1.01632e-10,1.05001e-10,2.12634e-10,1.87516e-10,1.43826e-10,2.89435e-10,1.8468e-10,2.65161e-10,1.27429e-10,2.25244e-10
753.906250,7.33426e-11,6.98729e-11,7.2724e-11,6.88373e-11,7.25554e-11,6.11816e-11,6.86434e-11,7.09355e-11,1.4413e-10,1.27186e-10,9.67147e-11,1.95349e-10,1.25077e-10,1.78925e-10,8.62707e-11,1.5103e-10
755.859375,4.96497e-11,4.72617e-11,4.90982e-11,4.663e-11,4.921e-11,4.1387e-11,4.65402e-11,4.80592e-11,9.79625e-11,8.64132e-11,6.50963e-11,1.31472e-10,8.3928e-11,1.20808e-10,5.81036e-11,1.01204e-10
757.812500,3.37344e-11,3.20883e-11,3.33581e-11,3.15839e-11,3.34438e-11,2.79404e-11,3.15349e-11,3.2607e-11,6.66538e-11,5.87786e-11,4.37671e-11,8.85015e-11,5.63228e-11,8.1562e-11,3.94082e-11,6.8058e-11
759.765625,2.29223e-11,2.18037e-11,2.25578e-11,2.14844e-11,2.27492e-11,1.89125e-11,2.1454e-11,2.21631e-11,4.5397e-11,4.00271e-11,2.95139e-11,5.94827e-11,3.77712e-11,5.50243e-11,2.66873e-11,4.60166e-11
761.718750,1.56231e-11,1.48251e-11,1.5326e-11,1.45606e-11,1.55177e-11,1.2789e-11,1.45824e-11,1.50955e-11,3.09571e-11,2.72758e-11,1.9969e-11,3.99125e-11,2.53661e-11,3.71557e-11,1.80359e-11,3.12424e-11
763.671875,1.0663e-11,1.01191e-11,1.04166e-11,9.9304e-12,1.05705e-11,8.61229e-12,9.94385e-12,1.02985e-11,2.11386e-11,1.85968e-11,1.34606e-11,2.68304e-11,1.70347e-11,2.50812e-11,1.21922e-11,2.12483e-11
765.625000,7.2932e-12,6.89951e-12,7.09212e-12,6.75528e-12,7.23049e-12,5.8302e-12,6.79058e-12,7.04005e-12,1.44367e-11,1.26855e-11,9.12093e-12,1.80817e-11,1.14595e-11,1.69564e-11,8.25011e-12,1.44386e-11
767.578125,5.00302e-12,4.72778e-12,4.84674e-12,4.61465e-12,4.9381e-12,3.93067e-12,4.64409e-12,4.81919e-12,9.85955e-12,8.65751e-12,6.21236e-12,1.2221e-11,7.72855e-12,1.1461e-11,5.58483e-12,9.78365e-12
769.531250,3.4353e-12,3.23723e-12,3.31408e-12,3.15265e-12,3.38478e-12,2.65588e-12,3.18752e-12,3.30492e-12,6.73827e-12,5.9114e-12,4.21994e-12,8.26403e-12,5.19188e-12,7.75845e-12,3.76915e-12,6.61068e-12
771.484375,2.36586e-12,2.22406e-12,2.27344e-12,2.15621e-12,2.31892e-12,1.7846e-12,2.18541e-12,2.26852e-12,4.60891e-12,4.03683e-12,2.8611e-12,5.60584e-12,3.49966e-12,5.26584e-12,2.56298e-12,4.45709e-12
773.437500,1.62949e-12,1.52918e-12,1.56025e-12,1.47772e-12,1.59156e-12,1.20655e-12,1.504e-12,1.55745e-12,3.15362e-12,2.75858e-12,1.95333e-12,3.81207e-12,2.37598e-12,3.57847e-12,1.74028e-12,3.00515e-12
775.390625,1.12211e-12,1.05084e-12,1.07178e-12,1.01146e-12,1.09275e-12,8.16103e-13,1.03303e-12,1.07098e-12,2.15688e-12,1.88655e-12,1.32808e-12,2.59598e-12,1.62192e-12,2.43664e-12,1.18217e-12,2.02957e-12
777.343750,7.73343e-13,7.23556e-13,7.3653e-13,6.93991e-13,7.49912e-13,5.50891e-13,7.09393e-13,7.36365e-13,1.47725e-12,1.29138e-12,8.99907e-13,1.78006e-12,1.10598e-12,1.66555e-12,8.03487e-13,1.37484e-12
779.296875,5.31672e-13,4.96661e-13,5.04504e-13,4.75504e-13,5.15513e-13,3.73306e-13,4.8704e-13,5.066e-13,1.01369e-12,8.84935e-13,6.12127e-13,1.224e-12,7.5467e-13,1.14435e-12,5.49848e-13,9.34579e-13
781.250000,3.66615e-13,3.42024e-13,3.46504e-13,3.26142e-13,3.53403e-13,2.54062e-13,3.33605e-13,3.49063e-13,6.9636e-13,6.07028e-13,4.14862e-13,8.42918e-13,5.16838e-13,7.8988e-13,3.76057e-13,6.37666e-13
783.203125,2.52198e-13,2.35134e-13,2.37849e-13,2.23773e-13,2.42842e-13,1.73277e-13,2.2925e-13,2.40803e-13,4.77997e-13,4.16862e-13,2.81807e-13,5.84694e-13,3.54457e-13,5.47055e-13,2.56957e-13,4.367e-13
785.156250,1.74025e-13,1.61769e-13,1.63442e-13,1.53711e-13,1.66497e-13,1.18411e-13,1.57255e-13,1.66166e-13,3.28771e-13,2.86543e-13,1.91963e-13,4.06552e-13,2.43961e-13,3.80265e-13,1.75999e-13,3.00207e-13
787.109375,1.19963e-13,1.11403e-13,1.12536e-13,1.05712e-13,1.14402e-13,8.12298e-14,1.08211e-13,1.14876e-13,2.26623e-13,1.97176e-13,1.30743e-13,2.83734e-13,1.6843e-13,2.65221e-13,1.21098e-13,2.07191e-13
789.062500,8.28467e-14,7.67841e-14,7.73848e-14,7.28063e-14,7.86751e-14,5.5985e-14,7.44685e-14,7.95334e-14,1.56152e-13,1.35807e-13,8.96041e-14,1.98475e-13,1.16778e-13,1.85225e-13,8.3222e-14,1.43786e-13
791.015625,5.72828e-14,5.29801e-14,5.34305e-14,5.01813e-14,5.4158e-14,3.87289e-14,5.13347e-14,5.51197e-14,1.07479e-13,9.36026e-14,6.16176e-14,1.39231e-13,8.05511e-14,1.295e-13,5.73005e-14,1.00391e-13
792.968750,3.96293e-14,3.66304e-14,3.68205e-14,3.46896e-14,3.73773e-14,2.6864e-14,3.55107e-14,3.82479e-14,7.40932e-14,6.45636e-14,4.24553e-14,9.79075e-14,5.57439e-14,9.06125e-14,3.94938e-14,7.052e-14
794.921875,2.7474e-14,2.53346e-14,2.5509e-14,2.39875e-14,2.58174e-14,1.86613e-14,2.4538e-14,2.65561e-14,5.11693e-14,4.4568e-14,2.9379e-14,6.8793e-14,3.86905e-14,6.33995e-14,2.74777e-14,4.98046e-14
796.875000,1.90297e-14,1.7516e-14,1.7636e-14,1.66153e-14,1.78877e-14,1.3067e-14,1.70275e-14,1.84414e-14,3.5274e-14,3.07912e-14,2.04694e-14,4.82033e-14,2.70558e-14,4.43281e-14,1.91147e-14,3.5323e-14
798.828125,1.31836e-14,1.21295e-14,1.22116e-14,1.15221e-14,1.24022e-14,9.16915e-15,1.17733e-14,1.28236e-14,2.42963e-14,2.12896e-14,1.42625e-14,3.36074e-14,1.88564e-14,3.10971e-14,1.33216e-14,2.51098e-14
800.781250,9.1267e-15,8.40218e-15,8.44916e-15,7.99521e-15,8.628e-15,6.43155e-15,8.15789e-15,8.91755e-15,1.67647e-14,1.4733e-14,9.98314e-15,2.33785e-14,1.3129e-14,2.17926e-14,9.31319e-15,1.78091e-14
802.734375,6.30461e-15,5.82147e-15,5.84243e-15,5.54437e-15,5.96814e-15,4.48401e-15,5.64607e-15,6.1832e-15,1.15754e-14,1.01932e-14,7.02092e-15,1.6218e-14,9.13238e-15,1.51937e-14,6.53401e-15,1.25267e-14
804.687500,4.36458e-15,4.03695e-15,4.04923e-15,3.85086e-15,4.14421e-15,3.14678e-15,3.90747e-15,4.2925e-15,7.97044e-15,7.05886e-15,4.94798e-15,1.11986e-14,6.37988e-15,1.0589e-14,4.59494e-15,8.76285e-15
806.640625,3.01558e-15,2.79805e-15,2.80215e-15,2.6775e-15,2.87701e-15,2.20541e-15,2.71233e-15,2.9766e-15,5.48694e-15,4.89104e-15,3.50443e-15,7.73489e-15,4.46287e-15,7.34262e-15,3.21048e-15,6.0976e-15
808.593750,2.08564e-15,1.93861e-15,1.94283e-15,1.86072e-15,1.99517e-15,1.53347e-15,1.87917e-15,2.06161e-15,3.78351e-15,3.3898e-15,2.461e-15,5.33187e-15,3.11383e-15,5.07315e-15,2.26709e-15,4.23237e-15
810.546875,1.44065e-15,1.33966e-15,1.34456e-15,1.29454e-15,1.38365e-15,1.07626e-15,1.30426e-15,1.42554e-15,2.60888e-15,2.34907e-15,1.74673e-15,3.67486e-15,2.19178e-15,3.48814e-15,1.59029e-15,2.93686e-15
