Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
609.375000,1.16727e-06,1.48908e-06,1.40491e-06,3.20507e-08,1.20596e-06,5.63423e-07,8.20955e-07,3.65213e-08,4.85227e-07,5.7879e-07,5.54114e-07,3.37552e-08,7.96247e-07,5.79741e-07,5.81798e-07,4.11646e-08
611.328000,1.1847e-06,1.52155e-06,1.4191e-06,3.5665e-08,1.22482e-06,5.71935e-07,8.32438e-07,4.05577e-08,4.82304e-07,5.85197e-07,5.45997e-07,3.98169e-08,8.00829e-07,5.82462e-07,5.72414e-07,3.8394e-08
613.281000,1.1767e-06,1.54169e-06,1.41318e-06,3.28672e-08,1.2261e-06,5.62912e-07,8.32585e-07,3.79213e-08,4.16727e-07,5.82076e-07,4.95382e-07,3.4002e-08,7.57544e-07,5.41432e-07,5.11146e-07,4.13537e-08
615.234000,1.15869e-06,1.54045e-06,1.39367e-06,3.38416e-08,1.20551e-06,5.51972e-07,8.15287e-07,3.9227e-08,3.62019e-07,5.70705e-07,4.57095e-07,3.62302e-08,7.13472e-07,5.01818e-07,4.64061e-07,3.90816e-08
617.188000,1.13181e-06,1.50803e-06,1.36213e-06,4.28292e-08,1.16907e-06,5.5595e-07,8.01581e-07,4.76225e-08,3.57558e-07,5.53539e-07,4.55646e-07,5.17175e-08,6.90465e-07,4.83981e-07,4.57504e-07,4.5607e-08
619.141000,1.09314e-06,1.44727e-06,1.32644e-06,3.20281e-08,1.12369e-06,5.44254e-07,7.79908e-07,3.73566e-08,3.48046e-07,5.34976e-07,4.40221e-07,3.32908e-08,6.69246e-07,4.60659e-07,4.43807e-07,3.96963e-08
621.094000,1.05725e-06,1.39571e-06,1.29191e-06,5.76449e-08,1.08948e-06,5.26023e-07,7.59129e-07,6.08082e-08,3.34284e-07,5.2084e-07,4.20827e-07,9.07159e-08,6.49329e-07,4.43143e-07,4.29274e-07,5.76733e-08
623.047000,1.04297e-06,1.37691e-06,1.26752e-06,2.19768e-07,1.07421e-06,5.40509e-07,7.66049e-07,2.9848e-07,3.42504e-07,5.12644e-07,4.22179e-07,5.79637e-07,6.39096e-07,4.42778e-07,4.29372e-07,3.1947e-07
625.000000,1.04394e-06,1.38017e-06,1.25683e-06,2.63871e-07,1.06967e-06,5.51682e-07,7.73245e-07,3.20562e-07,3.4971e-07,5.06921e-07,4.55832e-07,5.30174e-07,6.3763e-07,4.44294e-07,4.4111e-07,2.60273e-07
626.953000,1.05435e-06,1.40426e-06,1.25879e-06,2.98212e-07,1.07482e-06,5.61908e-07,7.75046e-07,3.9065e-07,3.63123e-07,5.03848e-07,5.45506e-07,5.22086e-07,6.55488e-07,4.58848e-07,5.01003e-07,2.53935e-07
628.906000,1.07412e-06,1.43196e-06,1.27351e-06,5.02417e-08,1.08851e-06,5.89464e-07,7.81788e-07,5.96212e-08,3.73631e-07,5.06795e-07,6.14151e-07,7.14088e-08,6.75993e-07,4.79185e-07,5.566e-07,5.19268e-08
630.859000,1.09549e-06,1.45248e-06,1.29741e-06,3.56129e-08,1.09908e-06,5.92806e-07,7.79837e-07,3.93913e-08,3.64557e-07,5.13847e-07,5.9418e-07,3.64126e-08,6.72863e-07,4.82109e-07,5.45787e-07,3.98527e-08
632.812000,1.12341e-06,1.47959e-06,1.32636e-06,3.97557e-08,1.11268e-06,6.04216e-07,7.90823e-07,4.79685e-08,3.84342e-07,5.19949e-07,5.49127e-07,4.96698e-08,6.7887e-07,4.93616e-07,5.22806e-07,4.11981e-08
634.766000,1.15779e-06,1.51643e-06,1.35437e-06,3.6141e-08,1.13312e-06,6.25191e-07,8.10116e-07,4.2054e-08,4.06689e-07,5.23975e-07,5.37225e-07,3.74021e-08,6.96652e-07,5.02816e-07,5.18468e-07,3.87661e-08
636.719000,1.17545e-06,1.53802e-06,1.36079e-06,3.96237e-08,1.14509e-06,6.14251e-07,8.01171e-07,4.36407e-08,3.93724e-07,5.2348e-07,5.07722e-07,3.79144e-08,6.91757e-07,4.85773e-07,4.97168e-07,4.27889e-08
638.672000,1.17825e-06,1.5447e-06,1.34705e-06,3.47603e-08,1.15459e-06,6.52955e-07,8.11705e-07,4.3309e-08,3.9646e-07,5.14804e-07,4.80938e-07,3.80609e-08,6.87338e-07,4.88666e-07,4.8838e-07,3.61639e-08
640.625000,1.16835e-06,1.54217e-06,1.32244e-06,4.30386e-08,1.14914e-06,6.95551e-07,8.24041e-07,4.56542e-08,4.00378e-07,4.97772e-07,4.70551e-07,3.96348e-08,6.78586e-07,4.90149e-07,4.80023e-07,4.48252e-08
642.578000,1.13936e-06,1.52255e-06,1.28351e-06,5.12324e-08,1.13249e-06,6.81386e-07,7.97248e-07,5.18422e-08,3.81122e-07,4.78464e-07,4.5135e-07,4.66464e-08,6.56624e-07,4.70838e-07,4.57606e-07,5.17495e-08
644.531000,1.13016e-06,1.51344e-06,1.25571e-06,3.4552e-08,1.15123e-06,7.95205e-07,8.65604e-07,4.18936e-08,4.68388e-07,4.61289e-07,5.12425e-07,3.50144e-08,6.91422e-07,5.30434e-07,5.22391e-07,3.52628e-08
646.484000,1.12506e-06,1.51343e-06,1.24193e-06,3.17664e-07,1.17941e-06,8.94657e-07,9.27907e-07,1.00315e-07,5.24371e-07,4.48011e-07,5.59385e-07,2.42739e-07,7.19966e-07,5.75368e-07,5.73669e-07,3.37744e-07
648.438000,1.13192e-06,1.52528e-06,1.23933e-06,6.0272e-07,1.24485e-06,9.87767e-07,9.98744e-07,5.43218e-07,6.00035e-07,4.38962e-07,6.30922e-07,5.66402e-07,7.79315e-07,6.50968e-07,6.36296e-07,5.59388e-07
650.391000,1.38848e-06,1.66236e-06,1.42306e-06,5.84805e-07,1.6014e-06,1.66645e-06,1.66066e-06,5.54535e-07,1.06954e-06,4.34068e-07,1.04267e-06,5.56556e-07,1.20458e-06,1.09623e-06,1.06302e-06,5.36976e-07
652.344000,1.67972e-06,1.8072e-06,1.64313e-06,5.23426e-07,1.82475e-06,1.84383e-06,1.87505e-06,4.59293e-07,1.57187e-06,4.33808e-07,1.4973e-06,5.55647e-07,1.63326e-06,1.56742e-06,1.53219e-06,4.48788e-07
654.297000,1.77373e-06,1.87816e-06,1.72263e-06,6.33383e-08,1.84583e-06,1.97762e-06,1.88595e-06,6.37603e-08,1.62324e-06,4.37287e-07,1.5469e-06,5.21326e-08,1.65518e-06,1.61633e-06,1.5993e-06,5.93071e-08
656.250000,1.65828e-06,1.83165e-06,1.62818e-06,4.34813e-08,1.73263e-06,1.74354e-06,1.70758e-06,4.88881e-08,1.33217e-06,4.45346e-07,1.24953e-06,4.13777e-08,1.45086e-06,1.38912e-06,1.30192e-06,4.32506e-08
658.203000,1.36215e-06,1.65564e-06,1.38171e-06,5.64988e-08,1.4577e-06,1.33604e-06,1.31053e-06,6.06235e-08,8.48213e-07,4.53967e-07,8.19066e-07,4.7479e-08,9.94125e-07,8.97383e-07,8.61195e-07,5.44216e-08
660.156000,1.18751e-06,1.56853e-06,1.23425e-06,4.16512e-08,1.24391e-06,8.47799e-07,9.5826e-07,4.73865e-08,5.50264e-07,4.59963e-07,5.66768e-07,3.82379e-08,7.59533e-07,6.12786e-07,6.00538e-07,4.08106e-08
662.109000,1.18572e-06,1.56095e-06,1.21234e-06,4.40465e-08,1.19883e-06,8.01115e-07,9.07878e-07,4.98617e-08,4.99252e-07,4.60575e-07,5.1908e-07,4.19642e-08,7.41271e-07,5.70824e-07,5.50321e-07,4.38079e-08
664.062000,1.14127e-06,1.52708e-06,1.164e-06,4.4433e-08,1.13061e-06,6.71589e-07,7.98763e-07,5.18271e-08,4.10499e-07,4.56285e-07,4.48069e-07,3.89829e-08,6.80575e-07,4.93186e-07,4.70876e-07,4.41958e-08
666.016000,1.09525e-06,1.49152e-06,1.12222e-06,4.52624e-08,1.08846e-06,6.16557e-07,7.42355e-07,4.87324e-08,3.71413e-07,4.48515e-07,4.12188e-07,4.32753e-08,6.38694e-07,4.54695e-07,4.33258e-07,4.48978e-08
667.969000,1.06347e-06,1.46677e-06,1.08525e-06,4.93042e-08,1.05662e-06,6.11976e-07,7.27574e-07,5.31743e-08,3.89189e-07,4.38539e-07,4.15143e-07,4.71632e-08,6.31621e-07,4.67169e-07,4.4265e-07,4.87946e-08
669.922000,1.02068e-06,1.43629e-06,1.03103e-06,4.2e-08,9.99205e-07,5.48392e-07,6.70765e-07,4.91012e-08,3.86298e-07,4.26909e-07,4.03235e-07,3.79617e-08,6.13577e-07,4.53373e-07,4.26491e-07,4.17487e-08
671.875000,9.904e-07,1.42276e-06,9.88808e-07,9.51194e-08,9.68723e-07,5.36106e-07,6.74231e-07,8.32767e-08,3.79009e-07,4.18462e-07,3.96303e-07,1.2281e-07,6.03735e-07,4.41462e-07,4.05224e-07,8.96809e-08
673.828000,9.76407e-07,1.42495e-06,9.69868e-07,2.70688e-07,9.59429e-07,5.40456e-07,7.13598e-07,1.30729e-07,3.46385e-07,4.18986e-07,3.87037e-07,1.82038e-07,5.88315e-07,4.18992e-07,3.88518e-07,1.51265e-07
675.781000,9.78423e-07,1.4179e-06,9.61225e-07,3.693e-07,9.47205e-07,5.13658e-07,7.01783e-07,1.39148e-07,3.15648e-07,4.31578e-07,4.11206e-07,1.8229e-07,5.79045e-07,4.09369e-07,4.08231e-07,1.82866e-07
677.734000,9.95405e-07,1.41342e-06,9.60969e-07,1.51445e-07,9.55989e-07,5.13943e-07,6.68607e-07,1.04409e-07,3.29814e-07,4.59946e-07,4.50448e-07,1.9639e-07,5.8854e-07,4.44797e-07,4.56678e-07,1.03743e-07
679.688000,1.00255e-06,1.42012e-06,9.62766e-07,4.57959e-08,9.63276e-07,5.07234e-07,6.39846e-07,5.089e-08,3.33481e-07,4.96036e-07,4.42601e-07,4.26439e-08,5.82585e-07,4.68518e-07,4.562e-07,4.396e-08
681.641000,1.00631e-06,1.43333e-06,9.71093e-07,4.68961e-08,9.59167e-07,4.91292e-07,6.30825e-07,5.21505e-08,3.18185e-07,5.1985e-07,3.98478e-07,4.49007e-08,5.6632e-07,4.64139e-07,4.11529e-07,4.50762e-08
683.594000,1.02459e-06,1.45514e-06,9.90453e-07,4.99791e-08,9.65291e-07,5.04038e-07,6.39091e-07,5.37015e-08,3.07609e-07,5.20449e-07,3.65201e-07,4.32314e-08,5.64218e-07,4.5725e-07,3.7706e-07,4.61541e-08
685.547000,1.04289e-06,1.47276e-06,1.00868e-06,4.01704e-08,9.74619e-07,5.0155e-07,6.45151e-07,4.86374e-08,2.99012e-07,5.05541e-07,3.55884e-07,4.12956e-08,5.67943e-07,4.49806e-07,3.68406e-07,3.92134e-08
687.500000,1.04551e-06,1.47685e-06,1.01498e-06,4.41537e-08,9.79422e-07,4.94119e-07,6.57178e-07,5.07928e-08,2.89226e-07,4.83681e-07,3.52826e-07,4.28155e-08,5.64937e-07,4.39553e-07,3.65309e-07,4.21572e-08
689.453000,1.03199e-06,1.46512e-06,1.00992e-06,4.41764e-08,9.89202e-07,5.04469e-07,6.63656e-07,4.92874e-08,2.83828e-07,4.61642e-07,3.46744e-07,3.98681e-08,5.52431e-07,4.30735e-07,3.55395e-07,4.09973e-08
691.406000,1.00137e-06,1.44437e-06,9.96295e-07,3.87976e-08,9.87607e-07,4.95012e-07,6.46403e-07,4.89145e-08,2.68716e-07,4.41281e-07,3.34911e-07,4.66369e-08,5.28098e-07,4.07383e-07,3.34998e-07,3.89078e-08
693.359000,9.60399e-07,1.41782e-06,9.77545e-07,4.11761e-08,9.55413e-07,4.74743e-07,6.33289e-07,4.83131e-08,2.60711e-07,4.24376e-07,3.30644e-07,4.42786e-08,5.10696e-07,3.8581e-07,3.24804e-07,3.97887e-08
695.312000,9.24044e-07,1.38661e-06,9.59055e-07,4.04777e-08,9.05942e-07,4.66092e-07,6.2629e-07,4.67006e-08,2.60413e-07,4.10234e-07,3.28282e-07,4.41184e-08,5.04183e-07,3.78575e-07,3.25095e-07,3.89549e-08
697.266000,8.97315e-07,1.35835e-06,9.47958e-07,4.83073e-08,8.69336e-07,4.58869e-07,6.1057e-07,6.27196e-08,2.5378e-07,4.00151e-07,3.16915e-07,8.88776e-08,4.96117e-07,3.6733e-07,3.19138e-07,4.94204e-08
699.219000,8.83567e-07,1.33955e-06,9.47568e-07,6.61486e-08,8.72008e-07,4.65732e-07,6.11172e-07,7.49729e-08,2.50974e-07,3.94737e-07,3.10595e-07,1.18956e-07,4.98075e-07,3.58953e-07,3.15397e-07,6.34201e-08
701.172000,8.75743e-07,1.3276e-06,9.56804e-07,6.77963e-08,9.13112e-07,4.58826e-07,6.2431e-07,6.65431e-08,2.60831e-07,3.90752e-07,3.27183e-07,9.6393e-08,5.09156e-07,3.64193e-07,3.2751e-07,6.28088e-08
703.125000,8.70294e-07,1.31269e-06,9.73498e-07,5.05735e-08,9.46216e-07,4.26401e-07,6.18657e-07,4.80774e-08,2.70326e-07,3.88546e-07,3.52289e-07,5.28941e-08,5.08351e-07,3.62867e-07,3.40763e-07,4.72284e-08
705.078000,8.72775e-07,1.30666e-06,9.9333e-07,3.94114e-08,9.46328e-07,4.21026e-07,5.98449e-07,4.30955e-08,2.79565e-07,3.89216e-07,3.60527e-07,4.17691e-08,5.02597e-07,3.58743e-07,3.43223e-07,3.91077e-08
707.031000,8.79413e-07,1.3169e-06,1.01833e-06,4.13792e-08,9.16904e-07,4.43246e-07,5.87486e-07,4.34243e-08,2.83329e-07,3.91672e-07,3.51394e-07,4.09261e-08,5.04554e-07,3.62045e-07,3.38433e-07,4.14475e-08
708.984000,8.84477e-07,1.32896e-06,1.05169e-06,3.91518e-08,8.88971e-07,4.57109e-07,5.89675e-07,4.20013e-08,2.75003e-07,3.94786e-07,3.44226e-07,3.58293e-08,5.09864e-07,3.65308e-07,3.36118e-07,3.91478e-08
710.938000,8.89458e-07,1.33485e-06,1.06874e-06,4.28695e-08,8.81408e-07,4.64714e-07,5.97769e-07,4.69539e-08,2.6359e-07,3.96357e-07,3.43757e-07,4.65703e-08,5.10835e-07,3.62703e-07,3.37256e-07,4.27806e-08
712.891000,8.86229e-07,1.32901e-06,1.04369e-06,4.26435e-08,8.78327e-07,4.64626e-07,6.02542e-07,4.66278e-08,2.58894e-07,3.91188e-07,3.38474e-07,4.2333e-08,5.05578e-07,3.58525e-07,3.31222e-07,4.24627e-08
714.844000,8.68569e-07,1.30538e-06,9.98861e-07,3.91284e-08,8.68535e-07,4.58952e-07,5.99182e-07,4.36434e-08,2.58169e-07,3.81296e-07,3.29577e-07,4.02404e-08,4.96203e-07,3.53294e-07,3.19598e-07,3.89857e-08
716.797000,8.43989e-07,1.26474e-06,9.63141e-07,4.85972e-08,8.49735e-07,4.57661e-07,5.82819e-07,4.91244e-08,2.50726e-07,3.67943e-07,3.17528e-07,6.10864e-08,4.86474e-07,3.4311e-07,3.08364e-07,4.86534e-08
718.750000,8.17635e-07,1.21034e-06,9.32352e-07,4.1219e-08,8.1799e-07,4.46087e-07,5.56654e-07,4.39102e-08,2.51474e-07,3.55637e-07,3.03876e-07,4.60738e-08,4.79791e-07,3.36727e-07,3.01301e-07,4.20343e-08
720.703000,7.91487e-07,1.15304e-06,8.99399e-07,5.14057e-08,7.83807e-07,4.27689e-07,5.45787e-07,5.06571e-08,2.61779e-07,3.45975e-07,2.98235e-07,6.95053e-08,4.76417e-07,3.39855e-07,2.9981e-07,5.26969e-08
722.656000,7.73462e-07,1.10769e-06,8.70566e-07,1.95485e-07,7.61692e-07,4.30602e-07,5.59609e-07,1.54998e-07,2.68692e-07,3.39643e-07,3.01998e-07,5.21499e-07,4.73413e-07,3.44631e-07,3.05212e-07,3.33982e-07
724.609000,7.63381e-07,1.08108e-06,8.50467e-07,3.23759e-07,7.52849e-07,4.29321e-07,5.7397e-07,1.82276e-07,2.73722e-07,3.3549e-07,3.121e-07,5.40643e-07,4.76732e-07,3.59182e-07,3.13657e-07,5.27148e-07
726.562000,7.6039e-07,1.06503e-06,8.39336e-07,3.18094e-07,7.53259e-07,4.06414e-07,5.85883e-07,1.97831e-07,2.86399e-07,3.35486e-07,3.32852e-07,5.51258e-07,4.91587e-07,3.91171e-07,3.29207e-07,4.70547e-07
728.516000,7.6688e-07,1.05719e-06,8.30368e-07,8.55429e-08,7.57241e-07,3.87822e-07,5.79728e-07,7.70639e-08,2.93864e-07,3.39338e-07,3.44228e-07,1.31324e-07,5.04431e-07,4.09041e-07,3.37001e-07,8.83936e-08
730.469000,7.78878e-07,1.06464e-06,8.23975e-07,3.51383e-08,7.68382e-07,3.80699e-07,5.55829e-07,4.14428e-08,2.8437e-07,3.4484e-07,3.39257e-07,4.56492e-08,5.00013e-07,3.91113e-07,3.30484e-07,3.67152e-08
732.422000,7.91183e-07,1.08107e-06,8.28198e-07,4.97929e-08,7.88372e-07,3.77219e-07,5.39115e-07,5.15346e-08,2.65649e-07,3.49285e-07,3.33831e-07,5.98322e-08,4.89543e-07,3.57905e-07,3.26704e-07,4.99508e-08
734.375000,8.05868e-07,1.09137e-06,8.35824e-07,4.33992e-08,8.16236e-07,3.76359e-07,5.41815e-07,4.75073e-08,2.53309e-07,3.53672e-07,3.33527e-07,5.09365e-08,4.87571e-07,3.38889e-07,3.26556e-07,4.39387e-08
736.328000,8.22345e-07,1.09169e-06,8.37526e-07,3.75401e-08,8.42463e-07,3.77279e-07,5.45953e-07,4.66087e-08,2.51491e-07,3.5725e-07,3.31037e-07,5.45999e-08,4.89955e-07,3.34439e-07,3.23837e-07,3.92769e-08
738.281000,8.32145e-07,1.08294e-06,8.32411e-07,4.3189e-08,8.47761e-07,3.7786e-07,5.40706e-07,4.81106e-08,2.49815e-07,3.56928e-07,3.18801e-07,5.0264e-08,4.8833e-07,3.28973e-07,3.12453e-07,4.34401e-08
740.234000,8.29654e-07,1.06321e-06,8.16782e-07,3.89228e-08,8.29893e-07,3.78142e-07,5.26686e-07,4.67128e-08,2.451e-07,3.51452e-07,3.06235e-07,5.47711e-08,4.80325e-07,3.2154e-07,3.02071e-07,4.01296e-08
742.188000,8.18689e-07,1.03086e-06,7.88132e-07,3.8482e-08,8.03945e-07,3.8049e-07,5.07631e-07,5.28957e-08,2.49482e-07,3.42617e-07,3.16268e-07,8.11931e-08,4.70874e-07,3.18847e-07,3.09642e-07,4.2304e-08
744.141000,8.10038e-07,9.96928e-07,7.6253e-07,3.96589e-08,7.78371e-07,3.99229e-07,4.91229e-07,4.47424e-08,2.78571e-07,3.33836e-07,3.57062e-07,4.79135e-08,4.76131e-07,3.36516e-07,3.44441e-07,4.07613e-08
746.094000,8.07969e-07,9.72031e-07,7.49722e-07,4.32857e-08,7.59353e-07,4.27914e-07,4.83031e-07,6.83916e-08,3.07605e-07,3.26644e-07,3.86073e-07,2.19126e-07,4.90064e-07,3.57668e-07,3.71144e-07,5.11358e-08
748.047000,8.04147e-07,9.60427e-07,7.46955e-07,6.91597e-08,7.53273e-07,4.39409e-07,4.83484e-07,3.35361e-07,3.02326e-07,3.23758e-07,3.70194e-07,6.89889e-07,4.84784e-07,3.49361e-07,3.55661e-07,9.59993e-08
750.000000,7.90861e-07,9.5346e-07,7.49104e-07,8.64704e-08,7.48738e-07,4.234e-07,4.84708e-07,3.34592e-07,2.73387e-07,3.20486e-07,3.40846e-07,6.03889e-07,4.62671e-07,3.23507e-07,3.25974e-07,1.19043e-07
751.953000,7.76128e-07,9.45903e-07,7.608e-07,7.54373e-08,7.4656e-07,3.9072e-07,4.83194e-07,3.19622e-07,2.63134e-07,3.22622e-07,3.37095e-07,5.47073e-07,4.60052e-07,3.15104e-07,3.23476e-07,1.02112e-07
753.906000,7.69426e-07,9.45591e-07,7.83422e-07,4.62511e-08,7.65317e-07,3.6998e-07,4.82434e-07,6.75649e-08,2.66393e-07,3.24995e-07,3.39704e-07,1.24664e-07,4.71838e-07,3.16781e-07,3.27545e-07,5.43322e-08
755.859000,7.77111e-07,9.56519e-07,8.06884e-07,3.88879e-08,7.95716e-07,3.65433e-07,4.87924e-07,4.41843e-08,2.58016e-07,3.30344e-07,3.2207e-07,4.86103e-08,4.78152e-07,3.1368e-07,3.12991e-07,4.15287e-08
757.812000,7.96276e-07,9.69983e-07,8.12594e-07,4.08751e-08,8.11692e-07,3.66766e-07,4.98385e-07,5.30319e-08,2.46299e-07,3.36994e-07,3.00894e-07,7.84085e-08,4.77015e-07,3.10619e-07,2.92041e-07,4.65195e-08
759.766000,8.17424e-07,9.82109e-07,8.05046e-07,3.83455e-08,8.23801e-07,3.75722e-07,5.08203e-07,4.57637e-08,2.4316e-07,3.44001e-07,2.94841e-07,5.52477e-08,4.77695e-07,3.0962e-07,2.82493e-07,4.21692e-08
761.719000,8.23481e-07,9.88574e-07,7.89954e-07,4.18807e-08,8.37057e-07,3.85242e-07,5.03008e-07,4.70621e-08,2.40701e-07,3.46056e-07,2.93548e-07,5.22451e-08,4.75071e-07,3.07397e-07,2.80001e-07,4.47019e-08
763.672000,8.124e-07,9.90535e-07,7.60909e-07,3.87051e-08,8.31329e-07,3.83752e-07,4.8045e-07,4.62071e-08,2.42884e-07,3.46882e-07,2.91076e-07,5.472e-08,4.74216e-07,3.11048e-07,2.80184e-07,4.2271e-08
765.625000,7.95923e-07,9.86393e-07,7.20999e-07,4.17716e-08,8.09348e-07,3.76324e-07,4.60316e-07,4.60452e-08,2.4888e-07,3.43364e-07,2.86472e-07,5.26894e-08,4.73228e-07,3.16085e-07,2.78237e-07,4.46172e-08
767.578000,7.7962e-07,9.72821e-07,6.8736e-07,4.76454e-08,7.84652e-07,3.66688e-07,4.49796e-07,5.18373e-08,2.55696e-07,3.36035e-07,2.88541e-07,6.07825e-08,4.74035e-07,3.21866e-07,2.79732e-07,5.14955e-08
769.531000,7.57915e-07,9.50608e-07,6.59402e-07,3.58364e-08,7.62704e-07,3.47579e-07,4.43091e-07,4.26139e-08,2.61029e-07,3.29955e-07,2.97597e-07,4.73561e-08,4.72807e-07,3.26902e-07,2.85188e-07,4.03015e-08
771.484000,7.46794e-07,9.24337e-07,6.28637e-07,8.08264e-08,7.59084e-07,3.43419e-07,4.33057e-07,8.26157e-08,2.51931e-07,3.23787e-07,2.95793e-07,1.13527e-07,4.58243e-07,3.19793e-07,2.79688e-07,8.45437e-08
773.438000,7.63151e-07,9.13931e-07,6.06953e-07,2.37979e-07,7.65471e-07,3.73531e-07,4.32993e-07,2.43972e-07,2.40932e-07,3.17171e-07,2.85624e-07,4.76798e-07,4.44467e-07,3.10107e-07,2.71523e-07,2.22452e-07
775.391000,7.72312e-07,9.21457e-07,5.92665e-07,3.43817e-07,7.57832e-07,3.90311e-07,4.54238e-07,2.42963e-07,2.49075e-07,3.12333e-07,2.84727e-07,5.4139e-07,4.44261e-07,3.11835e-07,2.77106e-07,2.20593e-07
777.344000,7.52321e-07,9.34529e-07,5.79161e-07,1.98515e-07,7.41744e-07,3.71913e-07,4.87331e-07,2.19159e-07,2.67264e-07,3.17337e-07,2.89485e-07,3.47119e-07,4.645e-07,3.19971e-07,2.86725e-07,1.71535e-07
779.297000,7.26799e-07,9.37488e-07,5.6802e-07,5.31345e-08,7.33035e-07,3.52626e-07,4.91517e-07,5.73733e-08,2.67681e-07,3.20619e-07,2.87877e-07,6.19329e-08,4.62808e-07,3.17684e-07,2.82733e-07,5.69573e-08
781.250000,7.27007e-07,9.36555e-07,5.67113e-07,4.15006e-08,7.3494e-07,3.58147e-07,4.65819e-07,4.75292e-08,2.55147e-07,3.26936e-07,2.79876e-07,4.93224e-08,4.55763e-07,3.08401e-07,2.72088e-07,4.54948e-08
783.203000,7.39242e-07,9.44283e-07,5.71397e-07,5.07383e-08,7.46344e-07,3.6962e-07,4.48479e-07,5.49874e-08,2.45089e-07,3.35424e-07,2.76745e-07,5.75387e-08,4.5352e-07,3.01522e-07,2.66105e-07,5.43206e-08
785.156000,7.4737e-07,9.61095e-07,5.73148e-07,3.86031e-08,7.61253e-07,3.71011e-07,4.47066e-07,4.45934e-08,2.41328e-07,3.42569e-07,2.79401e-07,4.53118e-08,4.58097e-07,3.0355e-07,2.66555e-07,4.29121e-08
787.109000,7.42573e-07,9.66407e-07,5.67166e-07,4.06074e-08,7.62275e-07,3.67078e-07,4.41353e-07,4.63571e-08,2.41993e-07,3.4291e-07,2.78197e-07,4.77476e-08,4.61398e-07,3.06593e-07,2.68481e-07,4.44262e-08
789.062000,7.3611e-07,9.54579e-07,5.58959e-07,4.39004e-08,7.49772e-07,3.6449e-07,4.2853e-07,4.78874e-08,2.43547e-07,3.38927e-07,2.73055e-07,4.9965e-08,4.57599e-07,3.0611e-07,2.67678e-07,4.63106e-08
791.016000,7.25967e-07,9.2952e-07,5.57742e-07,3.58752e-08,7.35566e-07,3.59686e-07,4.09712e-07,4.30147e-08,2.43983e-07,3.3122e-07,2.70709e-07,4.44088e-08,4.47624e-07,3.05755e-07,2.66546e-07,4.2046e-08
792.969000,7.14082e-07,8.98764e-07,5.50886e-07,3.87433e-08,7.15851e-07,3.53875e-07,4.00032e-07,4.47043e-08,2.43574e-07,3.23878e-07,2.69124e-07,4.58286e-08,4.39815e-07,3.08536e-07,2.65592e-07,4.48288e-08
794.922000,7.00282e-07,8.72452e-07,5.29218e-07,4.07623e-08,6.89317e-07,3.54865e-07,4.01846e-07,4.41807e-08,2.44935e-07,3.15871e-07,2.67388e-07,4.52143e-08,4.36094e-07,3.1115e-07,2.67486e-07,4.40335e-08
796.875000,6.96422e-07,8.51539e-07,5.08691e-07,4.13897e-08,6.71181e-07,3.72892e-07,3.97473e-07,4.79986e-08,2.47936e-07,3.06092e-07,2.69642e-07,4.59254e-08,4.30048e-07,3.04066e-07,2.66884e-07,5.80545e-08
798.828000,7.09144e-07,8.41485e-07,5.0154e-07,5.83314e-08,6.67086e-07,4.07463e-07,3.90299e-07,5.70032e-08,2.42845e-07,2.9931e-07,2.68698e-07,5.89238e-08,4.18171e-07,2.954e-07,2.60823e-07,8.56304e-08
800.781000,7.18578e-07,8.35825e-07,5.04511e-07,7.28805e-08,6.68439e-07,4.26513e-07,4.10161e-07,5.30076e-08,2.51393e-07,2.97414e-07,2.85824e-07,6.50594e-08,4.17787e-07,3.09923e-07,2.70824e-07,9.14755e-08
802.734000,7.1424e-07,8.27013e-07,5.10814e-07,5.99336e-08,6.60313e-07,4.10002e-07,4.50815e-07,4.14998e-08,2.78391e-07,2.99746e-07,3.27448e-07,5.50816e-08,4.35843e-07,3.41678e-07,3.02808e-07,6.7226e-08
804.688000,7.14331e-07,8.13777e-07,5.1368e-07,4.10585e-08,6.48118e-07,3.67731e-07,4.60117e-07,4.28582e-08,2.83114e-07,3.04081e-07,3.44239e-07,4.60799e-08,4.42043e-07,3.47332e-07,3.17033e-07,4.49979e-08
806.641000,7.23856e-07,8.04122e-07,5.11937e-07,4.19034e-08,6.50665e-07,3.41468e-07,4.23976e-07,4.29875e-08,2.61915e-07,3.10708e-07,3.19501e-07,4.72776e-08,4.34245e-07,3.257e-07,3.01062e-07,4.59339e-08
808.594000,7.28725e-07,8.039e-07,5.10266e-07,4.06702e-08,6.61509e-07,3.34231e-07,3.90774e-07,3.94325e-08,2.39754e-07,3.18561e-07,2.90045e-07,4.65292e-08,4.29518e-07,3.04203e-07,2.77813e-07,4.34939e-08
810.547000,7.27792e-07,8.12626e-07,5.15205e-07,4.23751e-08,6.67555e-07,3.38686e-07,3.85228e-07,4.54212e-08,2.32902e-07,3.25227e-07,2.79147e-07,4.95438e-08,4.31042e-07,2.98832e-07,2.67346e-07,4.65366e-08
