Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
44.67354,1.738065849196805e-07,0.0,1.4613935442307961e-06,0.0,2.0278586748698912e-07,0.0,1.2826277585075465e-06,0.0,7.55055076400158e-08,0.0,3.7932650504563054e-07,0.0,5.012740486230902e-07,0.0,1.4395923278603764e-06,0.0,2.5356741355326554e-06,0.0,5.077400674073045e-07,0.0,1.653677759509383e-07,0.0,1.3609110887598318e-07,0.0,2.8669018378521157e-07,0.0,3.762804080993505e-07,0.0,6.993782043717438e-07,0.0,1.5775305714951216e-06,0.0
45.532646,2.0850109510225093e-07,0.0,1.7587047528788882e-06,0.0,2.4273801010932315e-07,0.0,1.528807680154313e-06,0.0,9.048080714425615e-08,0.0,4.548810183016951e-07,0.0,5.986234954782862e-07,0.0,1.7181913493547988e-06,0.0,3.0393324958596576e-06,0.0,6.076570734623213e-07,0.0,1.9801724407916532e-07,0.0,1.6568610302954577e-07,0.0,3.432969059642952e-07,0.0,4.516925118728801e-07,0.0,8.353436578219608e-07,0.0,1.8835329470920359e-06,0.0
46.391753,2.501537744866196e-07,0.0,2.114728459216194e-06,0.0,2.906671780107089e-07,0.0,1.8200874283656318e-06,0.0,1.0837675759472004e-07,0.0,5.44739307524135e-07,0.0,7.138411438774228e-07,0.0,2.0517332057654517e-06,0.0,3.636111997964826e-06,0.0,7.267354848181216e-07,0.0,2.3702906526534964e-07,0.0,2.0183821615100308e-07,0.0,4.107047591165238e-07,0.0,5.417727923475068e-07,0.0,9.967114027193446e-07,0.0,2.24816405009432e-06,0.0
47.250859,2.9924630220488993e-07,0.0,2.5309620570664263e-06,0.0,3.4786866920508536e-07,0.0,2.1690953734309964e-06,0.0,1.295140944656755e-07,0.0,6.509998183232442e-07,0.0,8.511500632547891e-07,0.0,2.4450556309843305e-06,0.0,4.345667244695076e-06,0.0,8.677575220268764e-07,0.0,2.8351110151332907e-07,0.0,2.4285109999251265e-07,0.0,4.905346982342802e-07,0.0,6.476929863684994e-07,0.0,1.189621800869666e-06,0.0,2.6817066828438337e-06,0.0
48.109966,3.582739855870672e-07,0.0,3.025091547606165e-06,0.0,4.178032435437608e-07,0.0,2.6063343699551304e-06,0.0,1.5516874389292252e-07,0.0,7.800657417703539e-07,0.0,1.021345101812242e-06,0.0,2.932797637380959e-06,0.0,5.20567392120928e-06,0.0,1.0401798030060335e-06,0.0,3.408309182336353e-07,0.0,2.8914570023039093e-07,0.0,5.882160848392083e-07,0.0,7.755976442558206e-07,0.0,1.4265869912935843e-06,0.0,3.218506661716647e-06,0.0
48.969072,4.276567231809198e-07,0.0,3.5953472835892044e-06,0.0,5.017777174547027e-07,0.0,3.1336997206100043e-06,0.0,1.8576269868132565e-07,0.0,9.321046184331523e-07,0.0,1.2242608132391895e-06,0.0,3.5172210226191267e-06,0.0,6.229838940201424e-06,0.0,1.2460725008950898e-06,0.0,4.09207365292811e-07,0.0,3.4041939671425133e-07,0.0,7.04340546560957e-07,0.0,9.257202756756859e-07,0.0,1.7076258223049651e-06,0.0,3.8603336339589654e-06,0.0
49.828179,5.106427077425015e-07,0.0,4.2795201343147005e-06,0.0,6.022256176835812e-07,0.0,3.761830251443817e-06,0.0,2.2190852903149466e-07,0.0,1.1138829929891443e-06,0.0,1.465215563431182e-06,0.0,4.215320683033701e-06,0.0,7.4316074322284795e-06,0.0,1.4894565893185603e-06,0.0,4.908446482845032e-07,0.0,4.0108897765977233e-07,0.0,8.424588963059667e-07,0.0,1.1036734896456479e-06,0.0,2.04223574983463e-06,0.0,4.624130139478251e-06,0.0
50.687285,6.110173089730167e-07,0.0,5.121369601805702e-06,0.0,7.226569191234633e-07,0.0,4.498715553278196e-06,0.0,2.655203859292666e-07,0.0,1.3325757902495745e-06,0.0,1.752411510305102e-06,0.0,5.044081043674065e-06,0.0,8.884550649076505e-06,0.0,1.7827258817711757e-06,0.0,5.889406977944595e-07,0.0,4.790079071773359e-07,0.0,1.0081408108213204e-06,0.0,1.3206385248017945e-06,0.0,2.4454221259761483e-06,0.0,5.530639794811397e-06,0.0
51.546392,7.337460104473223e-07,0.0,6.160372432323727e-06,0.0,8.670046366008278e-07,0.0,5.372115003921971e-06,0.0,3.1853022154579525e-07,0.0,1.5994574432913073e-06,0.0,2.0962780541995368e-06,0.0,6.030528492365416e-06,0.0,1.0673381290282817e-05,0.0,2.1375977467056256e-06,0.0,7.067122927222923e-07,0.0,5.819280779081627e-07,0.0,1.2088784948683217e-06,0.0,1.5868500155727743e-06,0.0,2.924221654572422e-06,0.0,6.615841936869427e-06,0.0
52.405498,8.810288292448735e-07,0.0,7.423073334561864e-06,0.0,1.038603874541217e-06,0.0,6.403578508894029e-06,0.0,3.821736475677809e-07,0.0,1.917271428910236e-06,0.0,2.500815226168041e-06,0.0,7.20078888638162e-06,0.0,1.2791198778715762e-05,0.0,2.5577266627546073e-06,0.0,8.469594548054895e-07,0.0,7.108505447441894e-07,0.0,1.4470897682644208e-06,0.0,1.9056378307413902e-06,0.0,3.4944773905554614e-06,0.0,7.901789092874294e-06,0.0
53.264605,1.0558197149997217e-06,0.0,8.892980033888314e-06,0.0,1.2438316458022609e-06,0.0,7.633389103437887e-06,0.0,4.5714700447967727e-07,0.0,2.295672272319389e-06,0.0,2.984264005517661e-06,0.0,8.599019636593987e-06,0.0,1.528367886164132e-05,0.0,3.05480905579985e-06,0.0,1.0129439894712297e-06,0.0,8.599417545442245e-07,0.0,1.7304008682250723e-06,0.0,2.2822271417624157e-06,0.0,4.1630480259149995e-06,0.0,9.430523474030244e-06,0.0
54.123711,1.2652873097518237e-06,0.0,1.0650449175080502e-05,0.0,1.4958859586035928e-06,0.0,9.159851215644567e-06,0.0,5.480168198795342e-07,0.0,2.7513826164311407e-06,0.0,3.5766665102919763e-06,0.0,1.0305943882771758e-05,0.0,1.829270745732038e-05,0.0,3.664028445055863e-06,0.0,1.2188262160748054e-06,0.0,1.028772384603567e-06,0.0,2.075021344674104e-06,0.0,2.734806571515495e-06,0.0,4.996331981882944e-06,0.0,1.131673707020529e-05,0.0
54.982818,1.512451532233758e-06,0.0,1.2696014793697936e-05,0.0,1.7988307188401985e-06,0.0,1.1023331651041427e-05,0.0,6.563810119316777e-07,0.0,3.292381580781638e-06,0.0,4.292127562033234e-06,0.0,1.2363027915417748e-05,0.0,2.1920170173478306e-05,0.0,4.394358722179444e-06,0.0,1.4661475078389473e-06,0.0,1.2159151987112239e-06,0.0,2.4852444246585242e-06,0.0,3.27000444370979e-06,0.0,5.990036031412287e-06,0.0,1.358178083249419e-05,0.0
55.841924,1.8072601036520083e-06,0.0,1.5106714137020716e-05,0.0,2.1607183450465892e-06,0.0,1.3246490271408293e-05,0.0,7.856678795024262e-07,0.0,3.939611736331899e-06,0.0,5.143694382450148e-06,0.0,1.4846293267120457e-05,0.0,2.6231826682932694e-05,0.0,5.261810482670289e-06,0.0,1.7613330455344957e-06,0.0,1.4310582301937618e-06,0.0,2.977824164947148e-06,0.0,3.904438688402869e-06,0.0,7.17568921508484e-06,0.0,1.628955054489901e-05,0.0
56.701031,2.1604565629095767e-06,0.0,1.803877878441804e-05,0.0,2.595454704340881e-06,0.0,1.5860856117326974e-05,0.0,9.390680232776907e-07,0.0,4.70782712432396e-06,0.0,6.150885447678385e-06,0.0,1.7774483538889992e-05,0.0,3.1370086468218456e-05,0.0,6.296111706007565e-06,0.0,2.112424776410482e-06,0.0,1.7000446116170766e-06,0.0,3.562153308615991e-06,0.0,4.664999566708679e-06,0.0,8.577762927068552e-06,0.0,1.9486329289243604e-05,0.0
57.560137,2.5973918921547755e-06,0.0,2.1702262722628917e-05,0.0,3.1196263129242005e-06,0.0,1.8995330713062536e-05,0.0,1.1283124243812856e-06,0.0,5.6580753391091915e-06,0.0,7.370832091299606e-06,0.0,2.130403973580516e-05,0.0,3.7669297674728245e-05,0.0,7.558487998395807e-06,0.0,2.540134903147352e-06,0.0,2.059387715451704e-06,0.0,4.279771445166234e-06,0.0,5.608734641925032e-06,0.0,1.0284226436685181e-05,0.0,2.335683054140414e-05,0.0
58.419244,3.1222336630088474e-06,0.0,2.6167532990082366e-05,0.0,3.744657343255782e-06,0.0,2.2659547641257047e-05,0.0,1.3538010859185662e-06,0.0,6.792754305062626e-06,0.0,8.812424434686759e-06,0.0,2.5450145221812696e-05,0.0,4.519951320232668e-05,0.0,9.053410598735194e-06,0.0,3.0502435753303477e-06,0.0,2.5175692829368557e-06,0.0,5.1258303694204e-06,0.0,6.742492134756183e-06,0.0,1.2289624204199382e-05,0.0,2.79189601995523e-05,0.0
59.278351,3.7500500552782445e-06,0.0,3.145804526625473e-05,0.0,4.494956361790694e-06,0.0,2.702387471667839e-05,0.0,1.6236775266077246e-06,0.0,8.14669151769244e-06,0.0,1.0518196839461675e-05,0.0,3.0416361786653693e-05,0.0,5.415591781237044e-05,0.0,1.0833382532424995e-05,0.0,3.6577770876239994e-06,0.0,3.062809117906959e-06,0.0,6.142246637156965e-06,0.0,8.090492128518547e-06,0.0,1.4686187312123475e-05,0.0,3.336224853088529e-05,0.0
60.137457,4.4973647574512105e-06,0.0,3.7710973390940676e-05,0.0,5.4045759889115485e-06,0.0,3.2358889956142916e-05,0.0,1.9471460063861278e-06,0.0,9.766191001393439e-06,0.0,1.2592872631714922e-05,0.0,3.6389287737590834e-05,0.0,6.477128818109125e-05,0.0,1.2976749957430381e-05,0.0,4.399782848058347e-06,0.0,3.6787720150124197e-06,0.0,7.362214223349146e-06,0.0,9.701844952115712e-06,0.0,1.7610084356846e-05,0.0,3.996093850213764e-05,0.0
60.996564,5.383884728802062e-06,0.0,4.5076056746511475e-05,0.0,6.509977240661481e-06,0.0,3.8975171687002524e-05,0.0,2.336646412404621e-06,0.0,1.1704384058693732e-05,0.0,1.5128913262239394e-05,0.0,4.3723376088139324e-05,0.0,7.777369278794888e-05,0.0,1.5595094891831655e-05,0.0,5.297758405724876e-06,0.0,4.369656959730923e-06,0.0,8.838969143379849e-06,0.0,1.162103262626888e-05,0.0,2.1129378693990266e-05,0.0,4.805785999994122e-05,0.0
61.85567,6.4410761821997315e-06,0.0,5.366450038477015e-05,0.0,7.8414011895082e-06,0.0,4.6934709919301826e-05,0.0,2.799958909775222e-06,0.0,1.401319779429116e-05,0.0,1.8171868822875307e-05,0.0,5.2542502145533616e-05,0.0,9.308585354609717e-05,0.0,1.8695118958336345e-05,0.0,6.382594052791089e-06,0.0,5.148280805490611e-06,0.0,1.0596522054855883e-05,0.0,1.389036961560479e-05,0.0,2.528899213826766e-05,0.0,5.768243733649626e-05,0.0
62.714777,7.700279675087379e-06,0.0,6.398510406721462e-05,0.0,9.418094058164879e-06,0.0,5.631907596693399e-05,0.0,3.351408217035267e-06,0.0,1.6772905082679306e-05,0.0,2.1749383507291206e-05,0.0,6.305965185644723e-05,0.0,0.00011128253931556128,0.0,2.237797477468616e-05,0.0,7.664038556039337e-06,0.0,6.102864132464771e-06,0.0,1.2693187546618198e-05,0.0,1.661248498911791e-05,0.0,3.0286308420985773e-05,0.0,6.91873434067863e-05,0.0
63.573883,9.259433140564208e-06,0.0,7.70174565505465e-05,0.0,1.1351397025145775e-05,0.0,6.753581226080042e-05,0.0,4.023423905317892e-06,0.0,2.0164030885542146e-05,0.0,2.6091511457493868e-05,0.0,7.561556085041595e-05,0.0,0.0001337853318131751,0.0,2.6892041232478782e-05,0.0,9.236050760086231e-06,0.0,7.357680156736086e-06,0.0,1.5256034667972773e-05,0.0,1.9960154957236636e-05,0.0,3.6339549131558414e-05,0.0,8.298860238295196e-05,0.0
64.43299,1.1139353494165468e-05,0.0,9.281244828220108e-05,0.0,1.3666912383450728e-05,0.0,8.06954955755753e-05,0.0,4.834037528220536e-06,0.0,2.421757020790198e-05,0.0,3.1220242372992366e-05,0.0,9.047661863006394e-05,0.0,0.0001608588404230311,0.0,3.226045987262614e-05,0.0,1.1101866292145245e-05,0.0,8.981252970489006e-06,0.0,1.83115557711853e-05,0.0,2.4018092219498286e-05,0.0,4.3532065702410434e-05,0.0,9.937689714993216e-05,0.0
65.292096,1.3405967949276444e-05,0.0,0.00011190767505874767,0.0,1.6419918049131348e-05,0.0,9.630367957425757e-05,0.0,5.8065267533663665e-06,0.0,2.908912635199918e-05,0.0,3.732500180812912e-05,0.0,0.00010816942614220597,0.0,0.00019277322431052643,0.0,3.866459335965063e-05,0.0,1.3346909899166374e-05,0.0,1.0973069480734984e-05,0.0,2.1955458405547624e-05,0.0,2.8877501672438093e-05,0.0,5.204857160941801e-05,0.0,0.00011879778090492258,0.0
66.151203,1.6084313349481034e-05,0.0,0.00013426072817399024,0.0,1.975847799888203e-05,0.0,0.00011515900920044572,0.0,6.964137834522116e-06,0.0,3.488519229117052e-05,0.0,4.462463962944674e-05,0.0,0.00012937273211168862,0.0,0.00023118085232448537,0.0,4.630957417611544e-05,0.0,1.604923454312133e-05,0.0,1.3238532094443106e-05,0.0,2.6313816848245078e-05,0.0,3.462068761993286e-05,0.0,6.22794363752945e-05,0.0,0.00014213199346968882,0.0
67.010309,1.9316694464459354e-05,0.0,0.00016087664160834798,0.0,2.384887624613326e-05,0.0,0.00013875395677367662,0.0,8.373164480064887e-06,0.0,4.190158184024037e-05,0.0,5.368879376708494e-05,0.0,0.00015560120798326755,0.0,0.00027740634207819233,0.0,5.5694673213731234e-05,0.0,1.9378056197375136e-05,0.0,1.583017525086908e-05,0.0,3.164820381058077e-05,0.0,4.159571559135471e-05,0.0,7.494948238100077e-05,0.0,0.0001711594439502078,0.0
67.869416,2.3130650775025147e-05,0.0,0.0001919763594854597,0.0,2.879970002131791e-05,0.0,0.00016736569722061942,0.0,1.0049858125060429e-05,0.0,5.026353157355564e-05,0.0,6.455610326446677e-05,0.0,0.0001873417685317864,0.0,0.0003328821654253809,0.0,6.695633132230904e-05,0.0,2.3383427606524634e-05,0.0,1.869752735399686e-05,0.0,3.802322712396945e-05,0.0,4.9823528157664644e-05,0.0,8.991535772830865e-05,0.0,0.00020596285550177556,0.0
68.728522,2.770230930296057e-05,0.0,0.00022919968511157305,0.0,3.467513830443151e-05,0.0,0.00020137329107566848,0.0,1.205077418238897e-05,0.0,6.026570346453782e-05,0.0,7.741714551733753e-05,0.0,0.0002252342093001043,0.0,0.00039873084416956175,0.0,8.029350292597854e-05,0.0,2.8180323485145803e-05,0.0,2.2124883804622257e-05,0.0,4.559668906060239e-05,0.0,5.964119599848027e-05,0.0,0.00010780502540748425,0.0,0.0002473150089928536,0.0
69.587629,3.327230018860772e-05,0.0,0.00027514245015730626,0.0,4.187131982520171e-05,0.0,0.00024162177107710087,0.0,1.446084524858292e-05,0.0,7.235061403759326e-05,0.0,9.285757952262208e-05,0.0,0.00027023770003823587,0.0,0.0004782969068932093,0.0,9.63760361569279e-05,0.0,3.399272462966673e-05,0.0,2.6536436377560695e-05,0.0,5.479602749379396e-05,0.0,7.156704774508678e-05,0.0,0.00012929733885622894,0.0,0.0002968975928716118,0.0
70.446735,4.00876410564518e-05,0.0,0.00033201619011614285,0.0,5.054206776733717e-05,0.0,0.00028937606851096214,0.0,1.7403381181460754e-05,0.0,8.706455025624009e-05,0.0,0.000111358979699569,0.0,0.0003240475418654755,0.0,0.0005764474070876643,0.0,0.00011595587402551244,0.0,4.097738618373065e-05,0.0,3.234234532508371e-05,0.0,6.590501426006595e-05,0.0,8.626035553133699e-05,0.0,0.00015512371736535634,0.0,0.00035604988455100703,0.0
71.305842,4.832016570122797e-05,0.0,0.00040069944583989746,0.0,6.086623168684502e-05,0.0,0.00034587388932104846,0.0,2.0943094525292012e-05,0.0,0.00010477672964652105,0.0,0.00013328375723865873,0.0,0.0003880836410929802,0.0,0.0006924242236841377,0.0,0.00013916338403596452,0.0,4.9395671432931054e-05,0.0,3.9626695069599794e-05,0.0,7.91323420790449e-05,0.0,0.00010387400012524637,0.0,0.00018583913906533337,0.0,0.0004264933633640352,0.0
72.164948,5.8080450897610407e-05,0.0,0.0004815744192486086,0.0,7.328088303968168e-05,0.0,0.0004135864568807598,0.0,2.5156844515503638e-05,0.0,0.00012577898693477794,0.0,0.00015942008579800917,0.0,0.00046430726949124926,0.0,0.0008303760799900074,0.0,0.00016672904306340447,0.0,5.9418890607729064e-05,0.0,4.8140897293801655e-05,0.0,9.497162734828203e-05,0.0,0.00012472557561543873,0.0,0.00022221533769607358,0.0,0.000510443753318372,0.0
73.024055,6.986891937871262e-05,0.0,0.0005788191532489996,0.0,8.869252100989481e-05,0.0,0.0004979316142977117,0.0,3.026976378992657e-05,0.0,0.00015133730053560427,0.0,0.00019171981299118723,0.0,0.0005582723968791447,0.0,0.000997891516592998,0.0,0.00020065496089170554,0.0,7.193469457830745e-05,0.0,5.776578876892111e-05,0.0,0.00011424172459235312,0.0,0.00015006294509262632,0.0,0.0002674450082005841,0.0,0.000614440372196595,0.0
73.883162,8.384672422807967e-05,0.0,0.0006919079893099487,0.0,0.00010736418428875481,0.0,0.0006009386966980267,0.0,3.6416617792694956e-05,0.0,0.00018182130682646206,0.0,0.00023085310108894545,0.0,0.0006726052216551784,0.0,0.0011999255457824866,0.0,0.00024160292276323596,0.0,8.696528246988486e-05,0.0,6.858283609599652e-05,0.0,0.00013752148647262072,0.0,0.00018008621482234173,0.0,0.0003213899296105223,0.0,0.0007404664814687129,0.0
74.742268,0.00010057606876316006,0.0,0.0008271404527765301,0.0,0.00012974655700334278,0.0,0.0007256328584570239,0.0,4.3738140600666845e-05,0.0,0.00021831059534039177,0.0,0.000277501630776065,0.0,0.0008106073401313544,0.0,0.0014395190288620128,0.0,0.00029035303944629365,0.0,0.00010521338225105826,0.0,8.113424243720861e-05,0.0,0.00016531437239498771,0.0,0.0002159723572925941,0.0,0.0003858228905577383,0.0,0.0008912247199172452,0.0
75.601375,0.00012072868594752845,0.0,0.0009921249796788817,0.0,0.000156865092140765,0.0,0.0008715565043992051,0.0,5.251569565470351e-05,0.0,0.000262175857346792,0.0,0.0003330601772785496,0.0,0.000973860963543778,0.0,0.0017291547852528917,0.0,0.0003489032322105597,0.0,0.00012706486079178442,0.0,9.701457514552934e-05,0.0,0.00019850939449674924,0.0,0.0002590857810014938,0.0,0.0004635124989232787,0.0,0.0010702386751063827,0.0
76.460481,0.0001457089845898307,0.0,0.0011979255302557094,0.0,0.00018998786237271102,0.0,0.0010469201694698373,0.0,6.329075312700207e-05,0.0,0.0003160066417449926,0.0,0.00040014237345233436,0.0,0.0011707316018628275,0.0,0.0020827910385006415,0.0,0.0004202838910740934,0.0,0.00015380014688062,0.0,0.00011802290577936491,0.0,0.00023945630923973162,0.0,0.00031263593494881674,0.0,0.0005572744833728523,0.0,0.0012866382608465816,0.0
77.319588,0.0001758306844030629,0.0,0.00144768663153681,0.0,0.00022975885175623224,0.0,0.0012530254344541476,0.0,7.626404756022388e-05,0.0,0.00038082913451208356,0.0,0.0004797492741893559,0.0,0.0014034454503816594,0.0,0.0025091713119814872,0.0,0.0005049903078401228,0.0,0.00018582762065130483,0.0,0.00014464510198501098,0.0,0.00028798129328495836,0.0,0.00037707832005296523,0.0,0.0006687737782978601,0.0,0.0015437606758204798,0.0
78.178694,0.00021199850445274092,0.0,0.0017444219194834739,0.0,0.0002775906367026493,0.0,0.0014991006432461091,0.0,9.183893287107815e-05,0.0,0.0004581449179859698,0.0,0.0005748945154509048,0.0,0.0016826832202903928,0.0,0.0030108610706381534,0.0,0.0006067848153817949,0.0,0.0002244645698172869,0.0,0.00017662754922812958,0.0,0.00034608226790211054,0.0,0.0004538485495533169,0.0,0.0008006627603105151,0.0,0.001851092904673419,0.0
79.037801,0.00025543130236879615,0.0,0.0020990215309954303,0.0,0.00033646020367407084,0.0,0.0018031448884581684,0.0,0.00011062808397302947,0.0,0.0005518964311500629,0.0,0.0006905833716966642,0.0,0.002020183222612678,0.0,0.0036237349385268647,0.0,0.000729603569911233,0.0,0.0002720450439121717,0.0,0.000213295896723776,0.0,0.0004170336040609434,0.0,0.0005465016248705046,0.0,0.0009628388884469942,0.0,0.002226938754425328,0.0
79.896907,0.0003073814438946974,0.0,0.0025187839520525944,0.0,0.00040887751980017494,0.0,0.002180865098311089,0.0,0.00013342616672119367,0.0,0.0006643035865262308,0.0,0.0008329436391898282,0.0,0.002439265010113609,0.0,0.004363154291447527,0.0,0.0008803471485600924,0.0,0.0003302287416846199,0.0,0.0002547967424686773,0.0,0.0005027222274050446,0.0,0.0006575820683762921,0.0,0.001160187017383955,0.0,0.002685602001042583,0.0
80.756014,0.00036931072048352367,0.0,0.003016075770807447,0.0,0.000496744170524222,0.0,0.0026375806858289687,0.0,0.00016059391690037423,0.0,0.0007994847406939578,0.0,0.0010036203568793845,0.0,0.002944221809840194,0.0,0.0052461663821624085,0.0,0.0010613066685915087,0.0,0.00040100101886173607,0.0,0.0003020955389841364,0.0,0.0006059691022428632,0.0,0.0007905139904228057,0.0,0.0013957071704115633,0.0,0.003241302650207715,0.0
81.61512,0.00044364323472401287,0.0,0.0036165725792581963,0.0,0.0006019460343612517,0.0,0.0031782550403295705,0.0,0.00019309678703187416,0.0,0.0009614650557919514,0.0,0.0012056428676548445,0.0,0.0035473783248029926,0.0,0.0063055986906529055,0.0,0.0012764182862176048,0.0,0.00048578282888322516,0.0,0.000360306462098834,0.0,0.0007288098464718104,0.0,0.0009493173175060129,0.0,0.0016760130114393086,0.0,0.0038995800119399127,0.0
82.474227,0.0005359182966353542,0.0,0.004369279993453624,0.0,0.0007322014958389472,0.0,0.0038237993189174694,0.0,0.00023308767341048605,0.0,0.001160679167801539,0.0,0.0014524301238594806,0.0,0.004273153592742551,0.0,0.0075978705030880014,0.0,0.0015398863001926915,0.0,0.0005905040607166995,0.0,0.0004367636001633184,0.0,0.0008804738511144066,0.0,0.0011459984255578653,0.0,0.0020199004979047043,0.0,0.004699502452366956,0.0
83.333333,0.0006484448246659998,0.0,0.0052834651010439816,0.0,0.0008889430268110422,0.0,0.004588622010413846,0.0,0.0002813330741333832,0.0,0.0014002935934520262,0.0,0.0017443067353431882,0.0,0.005131285909155745,0.0,0.009179338277923794,0.0,0.0018566008008361666,0.0,0.0007165846206733161,0.0,0.0005357601802245985,0.0,0.0010610239438835348,0.0,0.0013841363999556008,0.0,0.0024281340336478278,0.0,0.005648242802042993,0.0
84.19244,0.0007836029420056699,0.0,0.006384416056464697,0.0,0.001079746602322685,0.0,0.0054992887660827525,0.0,0.00033965080435998193,0.0,0.0016889555202932176,0.0,0.0020929272428457744,0.0,0.006158969280069338,0.0,0.011053279527515685,0.0,0.002232509478300959,0.0,0.0008696643431128771,0.0,0.0006577286663730193,0.0,0.001278439244315343,0.0,0.0016706202994168464,0.0,0.0029120540208440707,0.0,0.006780335360482742,0.0
85.051546,0.0009456418963023543,0.0,0.0076976199685753295,0.0,0.0013134971081040872,0.0,0.006605475364243722,0.0,0.00040954244642818727,0.0,0.002035335172702975,0.0,0.0025121032719160295,0.0,0.007399774724367732,0.0,0.013320731685465102,0.0,0.0026874449472871526,0.0,0.0010561233822786566,0.0,0.000798317192362881,0.0,0.00154088107231334,0.0,0.0020134815999051526,0.0,0.003500477437135793,0.0,0.008155759650918559,0.0
85.910653,0.0011415481292286489,0.0,0.009265098106009163,0.0,0.0016028501397869922,0.0,0.007998229632149783,0.0,0.0004950027957488133,0.0,0.0024584693476848627,0.0,0.003035782730081765,0.0,0.008934729049099104,0.0,0.01604619787033198,0.0,0.0032480775719136044,0.0,0.001289297967358631,0.0,0.0009598524778279531,0.0,0.0018618155010054602,0.0,0.002431202120293617,0.0,0.0042266296713526505,0.0,0.009856715264372441,0.0
86.769759,0.0013755708884325443,0.0,0.011127835080136907,0.0,0.001959083271833908,0.0,0.009696127630243355,0.0,0.0005979187779654479,0.0,0.002965488990651108,0.0,0.003665232642886122,0.0,0.010817570891349427,0.0,0.019355438220737237,0.0,0.003924993821801109,0.0,0.0015731849880207102,0.0,0.0011429826953394788,0.0,0.002250247835904941,0.0,0.0029297190794496893,0.0,0.005101610286103981,0.0,0.011927003588009353,0.0
87.628866,0.001656002384886056,0.0,0.01335486807613156,0.0,0.0023907306019114497,0.0,0.0117283633024441,0.0,0.000720717637052473,0.0,0.0035755356114600817,0.0,0.00441795052836703,0.0,0.013074237625253919,0.0,0.023299133758406535,0.0,0.0047340995795945575,0.0,0.0019180881891777155,0.0,0.0013630786448542973,0.0,0.002716932087200266,0.0,0.0035271373299691692,0.0,0.0061338696087725585,0.0,0.014388069814493382,0.0
88.487973,0.002003125498564929,0.0,0.016131015282724107,0.0,0.002925959887962187,0.0,0.014138643794347658,0.0,0.000870341835283466,0.0,0.004317457601610585,0.0,0.005323894734284227,0.0,0.0157709077750494,0.0,0.028138961907497793,0.0,0.005717007733793495,0.0,0.0023433794489685885,0.0,0.0016475311149323241,0.0,0.003282768940710531,0.0,0.004261561879715629,0.0,0.007400099334217628,0.0,0.01735626039679846,0.0
