Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
168.38488,2038.3404316358806,-0.41368,1946.611970826622,-0.41368,487.4833656452599,-0.41368,1467.1632225305568,-0.41368,420.4503845132335,-0.41368,2173.5980261876152,-0.41368,2620.7742726327524,-0.41368,1964.570225425695,-0.41368,2647.2980387548814,-0.41368,1353.3194067864629,-0.41368,236.4583802066619,-0.41368,1217.6743746719492,-0.41368,2695.1099282588852,-0.41368,1845.5012382268271,-0.41368,3399.429532248881,-0.41368,2128.7076253326736,-0.41368
169.243986,2009.010361004975,-0.495845,1912.9677305777464,-0.495845,480.5304320862019,-0.495845,1451.864674443533,-0.495845,415.17495088815303,-0.495845,2160.4565629095764,-0.495845,2580.4493522473117,-0.495845,1941.1459598057963,-0.495845,2590.637913019847,-0.495845,1329.7799570262787,-0.495845,234.0656914743656,-0.495845,1203.0983452830808,-0.495845,2657.947336088559,-0.495845,1824.2026435594717,-0.495845,3338.999743740864,-0.495845,2102.592239344284,-0.495845
170.103093,1991.1254054042656,-0.578011,1876.3601165378873,-0.578011,472.69895767532915,-0.578011,1435.634181948744,-0.578011,409.2052710357149,-0.578011,2144.2888981276706,-0.578011,2543.3495877898686,-0.578011,1917.9625337519494,-0.578011,2543.956922347738,-0.578011,1305.371390571212,-0.578011,225.42897521004176,-0.578011,1187.464716060681,-0.578011,2623.988957275268,-0.578011,1803.940706154687,-0.578011,3283.638057405413,-0.578011,2076.8328770622315,-0.578011
170.962199,1984.7169786901943,-0.660177,1850.1923741220953,-0.660177,466.01618328166836,-0.660177,1419.6759428764483,-0.660177,407.3340523203479,-0.660177,2128.3830154827774,-0.660177,2507.6110904448915,-0.660177,1901.93099568129,-0.660177,2509.831002966759,-0.660177,1287.8424586768404,-0.660177,221.52213859726385,-0.660177,1171.317993849736,-0.660177,2602.1667983338875,-0.660177,1784.6944834415112,-0.660177,3236.7476410236936,-0.660177,2055.460983396513,-0.660177
171.821306,1985.167243965856,-0.742343,1835.8781268702394,-0.742343,465.9114704268633,-0.742343,1405.4035807665148,-0.742343,414.0985027407567,-0.742343,2113.231065392481,-0.742343,2476.668441849987,-0.742343,1898.7686674661763,-0.742343,2485.129240518239,-0.742343,1279.8109827132898,-0.742343,238.17567102546536,-0.742343,1157.3492990187372,-0.742343,2594.4075757928304,-0.742343,1767.5111039679962,-0.742343,3208.8730790745785,-0.742343,2039.827354174113,-0.742343
172.680412,1985.4499686738297,-0.817678,1830.7890821267122,-0.817678,476.417311149458,-0.817678,1393.5814994590198,-0.817678,430.1248051686758,-0.817678,2097.754505452289,-0.817678,2449.2441451765344,-0.817678,1908.6745035307379,-0.817678,2465.0557862521027,-0.817678,1279.9785232809777,-0.817678,275.8649688554614,-0.817678,1148.281165792616,-0.817678,2597.433777296698,-0.817678,1753.5842942789193,-0.817678,3204.537966885648,-0.817678,2028.6021361390074,-0.817678
173.539519,1982.6227215940926,-0.892603,1826.9147064989238,-0.892603,494.94834506431476,-0.892603,1385.2463562165349,-0.892603,448.9427523056985,-0.892603,2083.6601551955237,-0.892603,2425.3486717100127,-0.892603,1917.6902803294563,-0.892603,2443.087029313995,-0.892603,1284.5649463214409,-0.892603,317.88204897455176,-0.892603,1141.5795430850906,-0.892603,2608.878892326894,-0.892603,1743.9192977804094,-0.892603,3223.1768550409543,-0.892603,2023.2094241165453,-0.892603
174.398625,1982.7274344488974,-0.967527,1819.888473941502,-0.967527,511.44271395321243,-0.967527,1377.0054545433743,-0.967527,462.57217748712895,-0.967527,2067.764743836111,-0.967527,2408.783098079847,-0.967527,1920.873551115531,-0.967527,2422.510953344795,-0.967527,1287.3188944028147,-0.967527,345.91577446297043,-0.967527,1134.9407480904476,-0.967527,2617.7375998434045,-0.967527,1737.4794572098963,-0.967527,3239.784313813041,-0.967527,2016.2146054155653,-0.967527
175.257732,1985.1777152513366,-1.04245,1807.4695293616182,-1.04245,517.0532287136692,-1.04245,1370.4294872616147,-1.04245,464.5439205431088,-1.04245,2051.837918620257,-1.04245,2395.2018408116273,-1.04245,1915.4075400947052,-1.04245,2409.798812771457,-1.04245,1286.6592034175426,-1.04245,349.3356963009047,-1.04245,1128.0611135297534,-1.04245,2619.8423282249864,-1.04245,1732.1391016148368,-1.04245,3238.9884961165226,-1.04245,2006.518195060614,-1.04245
176.116838,1995.53381659156,-1.11488,1791.9406129940235,-1.11488,509.56207108091303,-1.11488,1363.6440942702448,-1.11488,454.0684465484076,-1.11488,2033.6388244551322,-1.11488,2386.5316164337655,-1.11488,1906.0147970186886,-1.11488,2407.5893715350694,-1.11488,1285.6958451533358,-1.11488,327.59626051481996,-1.11488,1120.280948417735,-1.11488,2609.42339917188,-1.11488,1727.0186430148678,-1.11488,3232.726667399178,-1.11488,1994.685642467639,-1.11488
176.975945,2012.2250456474915,-1.18343,1783.553113324136,-1.18343,493.4582811404383,-1.18343,1356.5550339999402,-1.18343,435.8410799124856,-1.18343,2014.560142309645,-1.18343,2381.411157833797,-1.18343,1899.1561050289554,-1.18343,2411.924483724,-1.18343,1290.4079236195648,-1.18343,289.7373278600397,-1.18343,1111.4641260431467,-1.18343,2599.255780970306,-1.18343,1723.7830158013905,-1.18343,3210.4123580402133,-1.18343,1981.774547470171,-1.18343
177.835052,2028.2042272907481,-1.25198,1783.511228182214,-1.25198,478.6770145561518,-1.25198,1350.3979181374007,-1.25198,419.0597978014219,-1.25198,1995.963139296261,-1.25198,2382.112733960991,-1.25198,1903.0200093712629,-1.25198,2420.542351674459,-1.25198,1305.2980915728485,-1.25198,253.98521784393785,-1.25198,1105.4117230354125,-1.25198,2590.5227288795613,-1.25198,1725.5107779056746,-1.25198,3205.040588588712,-1.25198,1975.3242356141777,-1.25198
178.694158,2043.2305219552784,-1.32054,1793.72073152571,-1.32054,472.2874361559452,-1.32054,1348.8900530282076,-1.32054,409.6775260108858,-1.32054,1981.6803059008466,-1.32054,2386.2174778693507,-1.32054,1916.3604270734313,-1.32054,2430.050278890761,-1.32054,1328.2720919170854,-1.32054,238.16519973998487,-1.32054,1103.652547074687,-1.32054,2593.0986651077665,-1.32054,1735.1129466913012,-1.32054,3213.5956288262882,-1.32054,1977.554619421526,-1.32054
179.553265,2058.5185987568216,-1.38909,1804.7993515640885,-1.38909,473.86441174930985,-1.38909,1350.9633675533485,-1.38909,409.0722857101124,-1.38909,1969.7220978821053,-1.38909,2397.72542061243,-1.38909,1930.5385476140407,-1.38909,2440.7205187953996,-1.38909,1354.0419254846179,-1.38909,244.03226099471405,-1.38909,1107.2860831364237,-1.38909,2607.7375222095184,-1.38909,1752.9141320081665,-1.38909,3245.52257825636,-1.38909,1987.6908237666587,-1.38909
180.412371,2077.9951897505684,-1.45279,1818.5795632564384,-1.45279,478.8173297815906,-1.45279,1360.586478909936,-1.45279,412.39587172162595,-1.45279,1963.8267641565787,-1.45279,2415.955928633996,-1.45279,1941.449627084731,-1.45279,2457.0871380014355,-1.45279,1376.5970744096344,-1.45279,255.67109480629978,-1.45279,1112.029575459094,-1.45279,2627.2559983451874,-1.45279,1778.7049081466603,-1.45279,3292.6852480605726,-1.45279,2000.7904019027756,-1.45279
181.271478,2102.414227491115,-1.51557,1833.8048123450985,-1.51557,483.68333614438313,-1.51557,1370.2828892648874,-1.51557,414.59798305817696,-1.51557,1959.470709396687,-1.51557,2437.484891581923,-1.51557,1949.6172297595278,-1.51557,2476.1553488614422,-1.51557,1393.7595113121886,-1.51557,259.15489148566513,-1.51557,1114.909178966234,-1.51557,2648.586006868984,-1.51557,1810.0978220172262,-1.51557,3333.2510080120646,-1.51557,2020.5916027464182,-1.51557
182.130584,2129.074120324491,-1.57835,1847.9201051728246,-1.57835,487.26556290726523,-1.57835,1380.890301456643,-1.57835,413.7225835920064,-1.57835,1954.6958032175748,-1.57835,2461.9981708917944,-1.57835,1953.9628132339392,-1.57835,2496.2602169840193,-1.57835,1408.6392079799919,-1.57835,251.71818453740767,-1.57835,1116.8044816382062,-1.57835,2671.235397363325,-1.57835,1845.5326520832687,-1.57835,3373.9110095328806,-1.57835,2043.795971371226,-1.57835
182.989691,2154.121435193869,-1.64113,1863.7736313903154,-1.64113,493.1420483189269,-1.64113,1392.2516462029953,-1.64113,411.68801282314354,-1.64113,1951.7638432830324,-1.64113,2485.4224365116925,-1.64113,1962.1827723361387,-1.64113,2513.443596457535,-1.64113,1427.5817634142327,-1.64113,240.26050396463472,-1.64113,1116.0086639416875,-1.64113,2687.560131427438,-1.64113,1880.799941581623,-1.64113,3408.5186080459634,-1.64113,2064.24639191466,-1.64113
183.848797,2176.2786752706256,-1.70234,1884.4963053562426,-1.70234,500.67927960779724,-1.70234,1404.775303637684,-1.70234,411.3393190166426,-1.70234,1952.1198669893697,-1.70234,2506.5325480403985,-1.70234,1976.915871007215,-1.70234,2526.982968583833,-1.70234,1452.3463535756364,-1.70234,233.12222865257172,-1.70234,1117.212861771946,-1.70234,2702.094275674385,-1.70234,1914.9049183916406,-1.70234,3441.8487097304233,-1.70234,2084.2989036098347,-1.70234
184.707904,2192.4358687670515,-1.75991,1903.9728963499892,-1.75991,507.03639702301433,-1.75991,1416.0528781001922,-1.75991,413.4032093848509,-1.75991,1951.3973482912145,-1.75991,2524.5431590668745,-1.75991,1994.7589414660024,-1.75991,2532.396623177256,-1.75991,1479.655466108804,-1.75991,231.9389733932742,-1.75991,1118.919681305269,-1.75991,2710.942511905415,-1.75991,1945.6067274204931,-1.75991,3469.304420260318,-1.75991,2104.204817308282,-1.75991
185.56701,2205.504033046726,-1.81747,1916.0777023654578,-1.81747,510.322286406798,-1.81747,1423.6969165009637,-1.81747,415.09955763269335,-1.81747,1946.8842242491153,-1.81747,2537.223885783771,-1.81747,2004.9056170966155,-1.81747,2533.2029121592554,-1.81747,1501.8231774710414,-1.81747,232.0457805051754,-1.81747,1122.0191818074998,-1.81747,2715.382336949151,-1.81747,1970.02576516104,-1.81747,3483.4092418025634,-1.81747,2116.236324325387,-1.81747
186.426117,2213.703049577965,-1.87504,1915.3656549527832,-1.87504,510.19767810957995,-1.87504,1428.000614833453,-1.87504,414.68280047056913,-1.87504,1940.6852232446538,-1.87504,2543.3914729317908,-1.87504,1999.7851584966465,-1.87504,2528.637431689753,-1.87504,1510.7342414149546,-1.87504,230.88660920248307,-1.87504,1124.720773461471,-1.87504,2708.77495581095,-1.87504,1990.6856114140842,-1.87504,3496.9695564998224,-1.87504,2130.9275378545412,-1.87504
187.285223,2215.797306674067,-1.93261,1905.7216010252343,-1.93261,510.34951174904734,-1.93261,1427.1419694240515,-1.93261,412.28697035262866,-1.93261,1931.899814726507,-1.93261,2539.234372596028,-1.93261,1984.811220259519,-1.93261,2517.3912710836867,-1.93261,1507.6347409127238,-1.93261,231.57980830129276,-1.93261,1122.3019065154733,-1.93261,2696.43978151491,-1.93261,2005.1883418045893,-1.93261,3497.8910296221075,-1.93261,2135.1055807612643,-1.93261
188.14433,2209.4726502438393,-1.98671,1892.5801377471957,-1.98671,512.1903637365208,-1.98671,1424.1995382040282,-1.98671,410.09428317301007,-1.98671,1918.2347871744428,-1.98671,2529.1609959637785,-1.98671,1964.6225818530975,-1.98671,2494.1869024588786,-1.98671,1496.734132727514,-1.98671,236.6311564170903,-1.98671,1116.7102400688816,-1.98671,2675.8951194021515,-1.98671,2014.1517621759049,-1.98671,3480.236442301969,-1.98671,2130.7076408594507,-1.98671
189.003436,2192.017017347831,-2.03967,1877.3863025149772,-2.03967,512.8793743211384,-2.03967,1418.4403311897481,-2.03967,409.53825791399504,-2.03967,1903.1351935115486,-2.03967,2507.736745870657,-2.03967,1945.564842278571,-2.03967,2456.1866074501113,-2.03967,1485.6136275472136,-2.03967,242.75685842318805,-2.03967,1106.7939327188396,-2.03967,2646.942015048544,-2.03967,2015.942351993072,-2.03967,3458.571352642796,-2.03967,2125.074089270937,-2.03967
189.862543,2168.205314165153,-2.09262,1863.6584472500297,-2.09262,510.1411331679852,-2.09262,1408.6496792654725,-2.09262,408.88694395710735,-2.09262,1884.339236074035,-2.09262,2480.5428174777758,-2.09262,1928.863141937159,-2.09262,2413.400934976752,-2.09262,1478.0847732867276,-2.09262,243.59246700453266,-2.09262,1094.8566672710592,-2.09262,2612.5124283886303,-2.09262,2010.120317265909,-2.09262,3422.141750456105,-2.09262,2110.6132440223537,-2.09262
190.721649,2143.555908144035,-2.14557,1851.6792966603273,-2.14557,501.38190286353944,-2.14557,1392.5343709109688,-2.14557,406.141372904118,-2.14557,1863.4280789694585,-2.14557,2448.092303773678,-2.14557,1915.4284826656663,-2.14557,2368.007912418745,-2.14557,1469.0061687751263,-2.14557,237.12016544903008,-2.14557,1083.411552240863,-2.14557,2576.826287471056,-2.14557,1998.6961448066736,-2.14557,3378.1937652944093,-2.14557,2093.8591872535394,-2.14557
191.580756,2123.3672697376137,-2.19776,1835.909540726681,-2.19776,492.1849728260084,-2.19776,1373.874540184702,-2.19776,402.2167351060231,-2.19776,1841.5535636006753,-2.19776,2411.819770869195,-2.19776,1893.334070301792,-2.19776,2329.316512568265,-2.19776,1456.7338221919697,-2.19776,232.41227549699323,-2.19776,1072.9297954748736,-2.19776,2540.50139813917,-2.19776,1984.381897554818,-2.19776,3334.580861268089,-2.19776,2074.73861996613,-2.19776
192.439863,2100.6131663884676,-2.24689,1816.4434210184147,-2.24689,487.1262948103745,-2.24689,1357.4450932657833,-2.24689,400.80520582325056,-2.24689,1820.4958084993716,-2.24689,2372.678105743052,-2.24689,1865.0720707898986,-2.24689,2294.2586487795206,-2.24689,1439.4143160072078,-2.24689,237.00707556584058,-2.24689,1064.175800813168,-2.24689,2502.3335625627146,-2.24689,1968.832038616262,-2.24689,3294.5072517341814,-2.24689,2057.4714702087704,-2.24689
193.298969,2073.314525140781,-2.29601,1790.84112801857,-2.29601,485.30952677950614,-2.29601,1342.0418323239548,-2.29601,402.4994598139969,-2.29601,1801.9302193424292,-2.29601,2334.3636721698704,-2.29601,1832.789097653489,-2.29601,2254.3944649552227,-2.29601,1416.335602808166,-2.29601,245.93070505233032,-2.29601,1058.1233978054338,-2.29601,2470.2914289923574,-2.29601,1952.800500545603,-2.29601,3255.417943035441,-2.29601,2043.0943952440318,-2.29601
194.158076,2039.0524790485554,-2.34513,1766.4849179909063,-2.34513,482.3869910018961,-2.34513,1327.5600445044106,-2.34513,404.34764170130677,-2.34513,1781.542626511878,-2.34513,2299.1801529553595,-2.34513,1798.9144891240426,-2.34513,2209.4935928148006,-2.34513,1392.6495550512548,-2.34513,246.18306303241062,-2.34513,1052.7411570684521,-2.34513,2431.9036964208112,-2.34513,1934.3815093853873,-2.34513,3217.2501074589854,-2.34513,2029.806333969266,-2.34513
195.017182,2004.9056170966155,-2.39426,1743.1234800838909,-2.39426,475.9722815165363,-2.39426,1311.3400232951024,-2.39426,401.7622813161691,-2.39426,1763.4063600596367,-2.39426,2264.195588164979,-2.39426,1771.4901924505896,-2.39426,2164.550835532456,-2.39426,1374.65988659574,-2.39426,234.04998454614483,-2.39426,1047.2332609057046,-2.39426,2395.2437259535495,-2.39426,1913.4703522808109,-2.39426,3174.464434985626,-2.39426,2018.4973456503162,-2.39426
195.876289,1978.1619539793958,-2.44084,1729.1547852528915,-2.44084,470.4601968395964,-2.44084,1297.4969838898694,-2.44084,396.54025124703924,-2.44084,1749.039756380378,-2.44084,2233.001628718543,-2.44084,1755.8042068007871,-2.44084,2128.4563144811414,-2.44084,1367.5812976109162,-2.44084,228.29601317460512,-2.44084,1043.866742623721,-2.44084,2368.845615257186,-2.44084,1894.9885334077126,-2.44084,3135.500781712652,-2.44084,2012.7590812069973,-2.44084
196.735395,1964.3293858596433,-2.4861,1725.887744182973,-2.4861,474.0884972585927,-2.4861,1291.580707593382,-2.4861,400.9853119335153,-2.4861,1740.3276468605948,-2.4861,2208.8443731150087,-2.4861,1753.0188448629715,-2.4861,2111.869798280015,-2.4861,1372.513273072236,-2.4861,263.63241315713077,-2.4861,1048.7725398713394,-2.4861,2370.814216927522,-2.4861,1887.4073227198242,-2.4861,3119.2388753614214,-2.4861,2015.49208671741,-2.4861
197.594502,1962.4550257586322,-2.53136,1740.4847161428024,-2.53136,491.2268502045418,-2.53136,1293.8215626862107,-2.53136,425.18864119316385,-2.53136,1738.8721381788039,-2.53136,2193.1479161797256,-2.53136,1755.741379087904,-2.53136,2113.5242613859355,-2.53136,1386.733278754767,-2.53136,339.89373818312976,-2.53136,1064.9506759387257,-2.53136,2402.8668217833597,-2.53136,1893.145587163143,-2.53136,3125.3017496546363,-2.53136,2029.1675855549547,-2.53136
198.453608,1957.439280013468,-2.57662,1764.1393500432723,-2.57662,515.731752486029,-2.57662,1300.638369534022,-2.57662,464.8748131642929,-2.57662,1742.4009613857356,-2.57662,2184.9488996484874,-2.57662,1754.5790663995674,-2.57662,2124.236386432496,-2.57662,1403.5292206655033,-2.57662,422.3383572853692,-2.57662,1089.683852243688,-2.57662,2450.825309284091,-2.57662,1904.3603339127683,-2.57662,3158.621380053616,-2.57662,2052.235827468516,-2.57662
199.312715,1949.1460219129053,-2.62156,1784.0766775981613,-2.62156,535.2303331792848,-2.62156,1308.2405227928716,-2.62156,502.4059945835332,-2.62156,1745.5528183153688,-2.62156,2184.1111968100463,-2.62156,1745.720358883057,-2.62156,2128.6343263343097,-2.62156,1416.2204186678805,-2.62156,478.8581677949646,-2.62156,1115.1186046758444,-2.62156,2492.836106631893,-2.62156,1912.0881425973837,-2.62156,3192.778713291036,-2.62156,2074.885217962857,-2.62156
200.171821,1938.6223800049934,-2.66386,1790.4432191703106,-2.66386,540.274351395246,-2.66386,1312.1672548480624,-2.66386,519.3904196329188,-2.66386,1749.1235266642225,-2.66386,2187.0955131719916,-2.66386,1734.8930496962105,-2.66386,2125.0636179854564,-2.66386,1422.880156233484,-2.66386,491.7200477506738,-2.66386,1134.2391719632537,-2.66386,2507.2864805949957,-2.66386,1909.0305272370751,-2.66386,3211.805039009121,-2.66386,2085.419331156249,-2.66386
201.030928,1935.585707215646,-2.70615,1778.3593557258034,-2.70615,529.9517581685602,-2.70615,1316.9107471707332,-2.70615,508.5044712473817,-2.70615,1754.1602149803473,-2.70615,2196.2997731093587,-2.70615,1729.144313967411,-2.70615,2121.9641174832254,-2.70615,1428.3147533978683,-2.70615,459.5093264840801,-2.70615,1144.2078357406983,-2.70615,2495.286387434332,-2.70615,1897.2712736424637,-2.70615,3201.438466383417,-2.70615,2088.435061374636,-2.70615
201.890034,1941.8998923603929,-2.74845,1769.6367749205394,-2.74845,510.2290919660215,-2.74845,1323.4029441686487,-2.74845,477.4948064254023,-2.74845,1763.0712789242602,-2.74845,2209.943858090462,-2.74845,1738.9977936045702,-2.74845,2126.4248850979225,-2.74845,1435.8854928002763,-2.74845,392.00409037688274,-2.74845,1149.4539497664332,-2.74845,2469.9668191424616,-2.74845,1885.4177784785275,-2.74845,3180.7681488448925,-2.74845,2089.9324551983486,-2.74845
