Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
326.32,5706.955299732207,-0.10581,6981.939019838982,-0.10581,5239.517115882285,-0.10581,7581.2106878885115,-0.10581,4813.859361099594,-0.10581,5751.24883731476,-0.10581,5513.02709263318,-0.10581,4387.573329188074,-0.10581,2599.1824819719423,-0.10581,3231.2292735754654,-0.10581,2841.2786022813107,-0.10581,6752.8272935254445,-0.10581,3412.696650952686,-0.10581,3465.6813554840614,-0.10581,3411.2306709854147,-0.10581,5286.009623415745,-0.10581
327.19,5691.248371511444,-0.12513,7005.499412170127,-0.12513,5208.940962279199,-0.12513,8235.875456129934,-0.12513,4634.590953673281,-0.12513,5489.78083886645,-0.12513,5162.134316181324,-0.12513,4431.029163932186,-0.12513,2614.575271628291,-0.12513,3203.8992184713366,-0.12513,2816.252229982894,-0.12513,7521.419647794804,-0.12513,3390.392812879202,-0.12513,3465.0530783552313,-0.12513,3405.2620382615246,-0.12513,5900.674081121623,-0.12513
328.07,5676.902710403146,-0.14443,7121.207116729751,-0.14443,5206.323140909072,-0.14443,8735.041634985797,-0.14443,4403.280257408837,-0.14443,5240.564244430336,-0.14443,4809.356708342975,-0.14443,4467.364524549553,-0.14443,2629.5492098654186,-0.14443,3202.747377068481,-0.14443,2830.0743268171655,-0.14443,8002.679928478999,-0.14443,3389.136258621541,-0.14443,3483.901392220147,-0.14443,3429.1365691570854,-0.14443,6358.688108039087,-0.14443
328.95,5712.714506746487,-0.16362,7238.904365530673,-0.16362,5224.0196133711315,-0.16362,8962.582668477258,-0.16362,4238.043372526406,-0.16362,5071.452983920116,-0.16362,4550.087679845573,-0.16362,4495.741708201731,-0.16362,2656.2509878407163,-0.16362,3222.642819481448,-0.16362,2872.7971715776425,-0.16362,8074.198808310875,-0.16362,3413.010789517102,-0.16362,3526.624236980624,-0.16362,3469.9745825310706,-0.16362,6574.5013017923775,-0.16362
329.82,5739.31157186698,-0.1827,7325.083045035261,-0.1827,5237.213433076573,-0.1827,8834.832985615049,-0.1827,4158.3568900197315,-0.1827,5003.1802025871975,-0.1827,4438.987340897373,-0.1827,4511.867487841715,-0.1827,2682.0103501227686,-0.1827,3266.09865422556,-0.1827,2934.996607331866,-0.1827,7740.793078611468,-0.1827,3453.1158129074506,-0.1827,3572.383754530448,-0.1827,3517.9330700318014,-0.1827,6483.086979547534,-0.1827
330.7,5762.453112778905,-0.20174,7383.617530871307,-0.20174,5259.936122569277,-0.20174,8451.58393702842,-0.20174,4137.937883332739,-0.20174,5057.630887085844,-0.20174,4471.553038741756,-0.20174,4528.83097032014,-0.20174,2724.00020489961,-0.20174,3323.5860115135547,-0.20174,2991.332123217004,-0.20174,7034.819011515552,-0.20174,3517.6189314673866,-0.20174,3617.096143532222,-0.20174,3566.7292603709734,-0.20174,6099.628505251294,-0.20174
331.58,5803.5005518625,-0.22078,7427.91106845386,-0.22078,5270.616833759396,-0.22078,7843.725814884872,-0.22078,4173.33082825686,-0.22078,5135.956102480051,-0.22078,4547.469858475446,-0.22078,4533.543048786369,-0.22078,2761.4874069198318,-0.22078,3380.7592302371336,-0.22078,3033.21726513904,-0.22078,6027.271922580977,-0.22078,3569.870646015126,-0.22078,3665.368769597368,-0.22078,3605.996580922882,-0.22078,5473.655059226467,-0.22078
332.46,5825.909102790789,-0.23981,7486.55026714471,-0.23981,5298.051601718331,-0.23981,7244.140008270928,-0.23981,4207.781357487735,-0.23981,5184.542867109612,-0.23981,4588.6220104138465,-0.23981,4535.427880172861,-0.23981,2811.749577226275,-0.23981,3417.1993037093052,-0.23981,3057.091796034601,-0.23981,4856.058641586046,-0.23981,3607.4625608901533,-0.23981,3716.6780684518626,-0.23981,3662.5415225176307,-0.23981,4708.204090601259,-0.23981
333.33,5878.893807322164,-0.25884,7539.325545966475,-0.25884,5338.4707636730955,-0.25884,6729.371614049105,-0.25884,4216.681950146167,-0.25884,5181.715620029876,-0.25884,4592.81052460605,-0.25884,4540.3493843486995,-0.25884,2857.194956211684,-0.25884,3455.419495713163,-0.25884,3057.3012217442106,-0.25884,3689.0338747833184,-0.25884,3658.248295470622,-0.25884,3747.3589349097533,-0.25884,3700.866427376294,-0.25884,3969.036048532129,-0.25884
334.21,5938.998985980286,-0.27787,7621.629849843277,-0.27787,5354.910681877494,-0.27787,6494.081829302068,-0.27787,4207.571931778124,-0.27787,5181.820332884681,-0.27787,4589.355000397482,-0.27787,4549.668828426353,-0.27787,2906.9335622441017,-0.27787,3503.377983213894,-0.27787,3056.3588060509655,-0.27787,2829.34133683353,-0.27787,3698.562744570582,-0.27787,3795.6315609749004,-0.27787,3743.275133572355,-0.27787,3490.603014927673,-0.27787
335.09,5968.632723890127,-0.2969,7706.86611365462,-0.2969,5365.2772545031985,-0.2969,6469.160169858456,-0.2969,4182.231420915292,-0.2969,5173.652730209884,-0.2969,4565.899320921141,-0.2969,4532.810058802734,-0.2969,2946.933872779646,-0.2969,3539.8180566860656,-0.2969,3054.055123245253,-0.2969,2685.4658743313366,-0.2969,3733.7462637850917,-0.2969,3847.46442410342,-0.2969,3775.317267142713,-0.2969,3405.36675111633,-0.2969
335.96,5944.23462872054,-0.31593,7726.447417503171,-0.31593,5336.481219431798,-0.31593,6548.218375236299,-0.31593,4168.409324081021,-0.31593,5179.830788643384,-0.31593,4553.543204054142,-0.31593,4537.836275833378,-0.31593,2976.6723235442914,-0.31593,3579.190090092779,-0.31593,3062.6415773392705,-0.31593,2932.902350235764,-0.31593,3763.2752888401274,-0.31593,3888.1977246225993,-0.31593,3799.4012237478833,-0.31593,3528.1949298027007,-0.31593
336.84,5918.056415019268,-0.33492,7721.944764746552,-0.33492,5292.606533268466,-0.33492,6563.611164892647,-0.33492,4138.670873316375,-0.33492,5199.726231056351,-0.33492,4512.8099035349605,-0.33492,4542.338928589996,-0.33492,3002.6411115359538,-0.33492,3619.6092520475436,-0.33492,3087.0396725088563,-0.33492,3052.0655790039564,-0.33492,3776.154969981153,-0.33492,3915.737205436338,-0.33492,3816.783557645528,-0.33492,3633.2219231722056,-0.33492
337.72,5909.155822360835,-0.35378,7672.10144585933,-0.35378,5240.250105865921,-0.35378,6534.082139837612,-0.35378,4116.890599516916,-0.35378,5225.695019048014,-0.35378,4480.6630571097985,-0.35378,4523.07176330586,-0.35378,3015.5207926769804,-0.35378,3651.9655241823166,-0.35378,3104.7361449709165,-0.35378,2933.84476592901,-0.35378,3785.1602754943915,-0.35378,3919.192729644906,-0.35378,3821.7050618213675,-0.35378,3595.106444023153,-0.35378
338.6,5864.024581939842,-0.37263,7577.126886551114,-0.37263,5193.757598332461,-0.37263,6397.536577171775,-0.37263,4119.194282322628,-0.37263,5214.176605019454,-0.37263,4437.311935220491,-0.37263,4520.244516226123,-0.37263,3020.86114827204,-0.37263,3673.7457979817755,-0.37263,3109.5529362919506,-0.37263,2637.5073868306054,-0.37263,3794.6891452816544,-0.37263,3914.6900768882874,-0.37263,3804.846292197748,-0.37263,3463.4823855331547,-0.37263
339.47,5815.751955874695,-0.39147,7484.456010048609,-0.39147,5156.584534876654,-0.39147,6275.86023988826,-0.39147,4109.665412535364,-0.39147,5176.479977289621,-0.39147,4402.023703151175,-0.39147,4499.61608382952,-0.39147,3012.274694178022,-0.39147,3656.5728897937406,-0.39147,3110.0765005659764,-0.39147,2323.6829609797505,-0.39147,3771.861742934145,-0.39147,3884.532774704421,-0.39147,3757.8302203902626,-0.39147,3304.7376976486385,-0.39147
340.35,5769.050022631624,-0.4103,7366.130484118858,-0.4103,5099.830167572295,-0.4103,6180.466829160824,-0.4103,4095.005612862652,-0.4103,5111.1391558912455,-0.4103,4374.484222337438,-0.4103,4455.950823375797,-0.4103,2987.7718861536314,-0.4103,3623.064776256112,-0.4103,3099.291076521052,-0.4103,2205.5668607596094,-0.4103,3729.348323883278,-0.4103,3870.7106778701495,-0.4103,3716.6780684518626,-0.4103,3228.820877914948,-0.4103
341.23,5634.8081427715,-0.42897,7213.773280377452,-0.42897,5030.300831981715,-0.42897,6074.392707243267,-0.42897,4080.76466460916,-0.42897,4999.410539814214,-0.42897,4365.26949111459,-0.42897,4395.950357572481,-0.42897,2976.9864621087067,-0.42897,3591.0226426857544,-0.42897,3077.4060898667885,-0.42897,2304.6252214052247,-0.42897,3674.583500820216,-0.42897,3844.1136127496566,-0.42897,3674.8976393846315,-0.42897,3214.0563653874306,-0.42897
342.11,5478.890701966721,-0.44756,7033.248318693476,-0.44756,4941.9231825262195,-0.44756,5932.820927546786,-0.44756,4037.3088298650478,-0.44756,4910.718751794303,-0.44756,4327.5728633847575,-0.44756,4308.200985245816,-0.44756,2948.085714182502,-0.44756,3549.765777892549,-0.44756,3043.060273490719,-0.44756,2402.5317406479835,-0.44756,3622.227073417671,-0.44756,3797.516392361392,-0.44756,3623.9024790945527,-0.44756,3216.7788996123627,-0.44756
342.98,5278.470297869779,-0.46615,6864.765335312087,-0.46615,4822.1316766291975,-0.46615,5763.18610276254,-0.46615,3962.753277243824,-0.46615,4808.100154085315,-0.46615,4228.933354158362,-0.46615,4213.645277356819,-0.46615,2905.4675822768304,-0.46615,3502.4355675206484,-0.46615,3000.1280030206317,-0.46615,2390.3850494905932,-0.46615,3569.870646015126,-0.46615,3737.8300651224904,-0.46615,3572.174328820838,-0.46615,3154.2653252937243,-0.46615
343.86,5126.427232692788,-0.48473,6719.738031407037,-0.48473,4680.350471223105,-0.48473,5588.73448665726,-0.48473,3860.867669518471,-0.48473,4731.555057222794,-0.48473,4113.644501017959,-0.48473,4119.298995177433,-0.48473,2849.760343520523,-0.48473,3438.037161815518,-0.48473,2937.090864427968,-0.48473,2254.781902518002,-0.48473,3491.859569185334,-0.48473,3661.07554255036,-0.48473,3520.5508914019288,-0.48473,3026.4109295767093,-0.48473
344.74,4976.583137466705,-0.50331,6542.0403168028,-0.50331,4542.024790025582,-0.50331,5437.005560044685,-0.50331,3764.2177045333733,-0.50331,4670.5074628714265,-0.50331,4053.748748069447,-0.50331,4058.565539390481,-0.50331,2798.136906101613,-0.50331,3373.2199046911674,-0.50331,2887.2475455407453,-0.50331,2061.900823967026,-0.50331,3416.5710265804746,-0.50331,3588.614247025237,-0.50331,3455.1053571487473,-0.50331,2915.415303483314,-0.50331
345.61,4884.540538093031,-0.5219,6390.730241609444,-0.5219,4449.563339232687,-0.5219,5323.287399726357,-0.5219,3768.615644435187,-0.5219,4642.444417783662,-0.5219,4077.623278965007,-0.5219,3994.0624208305458,-0.5219,2743.2673701837466,-0.5219,3329.86878280186,-0.5219,2849.760343520523,-0.5219,1929.8579140578076,-0.5219,3354.7904422454717,-0.5219,3520.7603171115393,-0.5219,3404.738473987499,-0.5219,2875.729131512185,-0.5219
346.49,4832.917100674121,-0.54048,6294.2897023339565,-0.54048,4404.327385956888,-0.54048,5270.721546614202,-0.54048,3937.726904945407,-0.54048,4644.64338773457,-0.54048,4197.20535915242,-0.54048,3954.166823149806,-0.54048,2716.8797307728632,-0.54048,3293.4287093296884,-0.54048,2840.1267608784547,-0.54048,1960.4340676608938,-0.54048,3306.5178161803246,-0.54048,3473.220681030028,-0.54048,3384.2147544457016,-0.54048,2939.1851215240695,-0.54048
347.37,4774.06847627366,-0.55904,6193.9747874306795,-0.55904,4408.411187294287,-0.55904,5219.935812033734,-0.55904,4256.472834972101,-0.55904,4685.16726254414,-0.55904,4425.374669772711,-0.55904,3920.972848176593,-0.55904,2708.0838509692358,-0.55904,3271.543722675425,-0.55904,2840.85975086209,-0.55904,2065.9846253044243,-0.55904,3276.8840782704847,-0.55904,3459.189158486146,-0.55904,3375.104736077659,-0.55904,3083.165296881068,-0.55904
348.25,4762.864200809516,-0.57759,6150.833091250983,-0.57759,4432.599856754263,-0.57759,5166.532256083137,-0.57759,4643.177407767298,-0.57759,4745.06301549265,-0.57759,4671.6593042742825,-0.57759,3915.737205436338,-0.57759,2692.0627841840574,-0.57759,3242.22412333,-0.57759,2845.571829328319,-0.57759,2143.472137860191,-0.57759,3261.9101400333566,-0.57759,3450.916842956544,-0.57759,3363.9004606135145,-0.57759,3194.789200103294,-0.57759
349.12,4732.183334351625,-0.59607,6097.848386719607,-0.59607,4468.411653097603,-0.59607,5100.563157555931,-0.59607,4958.886665004644,-0.59607,4776.267446224568,-0.59607,4840.875277639308,-0.59607,3890.1872688638964,-0.59607,2669.444807546158,-0.59607,3209.6584254856166,-0.59607,2837.299513798717,-0.59607,2138.9694851035724,-0.59607,3254.9990916162205,-0.59607,3452.4875357786204,-0.59607,3339.292939734318,-0.59607,3229.030303624558,-0.59607
350.0,4706.005120650352,-0.61448,6088.214804077539,-0.61448,4486.945828398104,-0.61448,5037.2118803988515,-0.61448,5116.270085776694,-0.61448,4786.005741721441,-0.61448,4870.404302694343,-0.61448,3845.9984441361485,-0.61448,2643.16188099008,-0.61448,3175.940886238378,-0.61448,2811.959002935885,-0.61448,2072.2673965927297,-0.61448,3241.0722819271436,-0.61448,3454.477080019917,-0.61448,3312.2770231946047,-0.61448,3184.527340332395,-0.61448
350.88,4668.727344339741,-0.63287,6049.471047799656,-0.63287,4480.034779980968,-0.63287,4978.467968853196,-0.63287,5082.552546529456,-0.63287,4760.036953729778,-0.63287,4732.07862149682,-0.63287,3804.636866488138,-0.63287,2628.5020813173674,-0.63287,3150.495662520741,-0.63287,2764.3146539995696,-0.63287,1983.0520442987931,-0.63287,3210.810266888473,-0.63287,3429.660133431111,-0.63287,3274.056831190747,-0.63287,3081.4898912041867,-0.63287
351.75,4610.192858503695,-0.65122,6007.690618732425,-0.65122,4428.725481126474,-0.65122,4946.321122428033,-0.65122,4821.293973790756,-0.65122,4696.895102282309,-0.65122,4492.705035412384,-0.65122,3759.4009132123388,-0.65122,2610.282044581282,-0.65122,3111.123629114027,-0.65122,2706.827296711575,-0.65122,1940.6433381027318,-0.65122,3174.789044835522,-0.65122,3398.350989844389,-0.65122,3238.9780248310417,-0.65122,2951.436525536265,-0.65122
352.63,4551.448946958039,-0.66953,5962.978229730652,-0.66953,4360.557412648361,-0.66953,4957.315972182568,-0.66953,4440.97688513867,-0.66953,4619.6170154361525,-0.66953,4227.362661336286,-0.66953,3745.683529232872,-0.66953,2594.365690650908,-0.66953,3096.9873937153397,-0.66953,2658.8688092108437,-0.66953,1948.8109407775287,-0.66953,3146.5165740381476,-0.66953,3388.2985557831003,-0.66953,3220.0249981113207,-0.66953,2840.65032515248,-0.66953
353.51,4520.663367645343,-0.68772,5918.894117857709,-0.68772,4283.802890076229,-0.68772,4932.917877012982,-0.68772,4063.0681921470996,-0.68772,4542.862492864021,-0.68772,3994.900123668986,-0.68772,3769.767485838043,-0.68772,2571.643001158204,-0.68772,3092.4847409587214,-0.68772,2665.046867644344,-0.68772,1951.324049292851,-0.68772,3137.51126852491,-0.68772,3379.8168145438876,-0.68772,3230.1821450274147,-0.68772,2763.2675254515184,-0.68772
354.39,4519.197387678072,-0.70585,5890.8310727699445,-0.70585,4234.168996898617,-0.70585,4908.729207553007,-0.70585,3800.238926586324,-0.70585,4508.830815052367,-0.70585,3884.2186361400063,-0.70585,3803.3803122304766,-0.70585,2557.506765759517,-0.70585,3117.929964676358,-0.70585,2686.722428588998,-0.70585,1927.8683698165107,-0.70585,3155.312453841775,-0.70585,3399.293405537635,-0.70585,3258.1404772603732,-0.70585,2730.282976187915,-0.70585
355.26,4560.977816745302,-0.72397,5931.45966043432,-0.72397,4238.776362510041,-0.72397,4881.085013884462,-0.72397,3706.4162086809633,-0.72397,4537.626850123767,-0.72397,3885.265764688057,-0.72397,3831.8622087374615,-0.72397,2558.8680328719825,-0.72397,3143.8987526680203,-0.72397,2713.1100679998804,-0.72397,1885.145525056034,-0.72397,3183.1660732199293,-0.72397,3431.1261133983817,-0.72397,3297.4077978122823,-0.72397,2714.5760479671517,-0.72397
356.14,4620.454718274594,-0.74205,6012.71683576307,-0.74205,4289.2479585260935,-0.74205,4893.3364178966585,-0.74205,3763.1705759853226,-0.74205,4608.831591391228,-0.74205,3927.7791837389236,-0.74205,3876.784023448845,-0.74205,2579.3917524137805,-0.74205,3169.8675406596826,-0.74205,2737.298737459856,-0.74205,1838.7577303773794,-0.74205,3214.8940682258713,-0.74205,3475.7337895453506,-0.74205,3324.2142886423853,-0.74205,2704.942465325083,-0.74205
357.02,4702.968447861004,-0.7601,6151.670794089424,-0.7601,4373.1229552249715,-0.7601,4973.441751822552,-0.7601,3847.2549983938093,-0.7601,4661.292731648578,-0.7601,3953.329120311366,-0.7601,3917.0984725488047,-0.7601,2590.9101664423406,-0.7601,3200.2342685531585,-0.7601,2743.6862216029663,-0.7601,1826.611039219989,-0.7601,3237.4073320089656,-0.7601,3524.9488313037427,-0.7601,3329.554644237445,-0.7601,2703.2670596482017,-0.7601
357.89,4791.660235880916,-0.77806,6261.828717344379,-0.77806,4439.301479461788,-0.77806,5042.552235993911,-0.77806,3872.9096478210563,-0.77806,4689.251063881537,-0.77806,3947.4652004422805,-0.77806,3951.7584274892893,-0.77806,2604.836976131417,-0.77806,3234.9989363484488,-0.77806,2744.628637296212,-0.77806,1848.0771744550325,-0.77806,3261.0724371949163,-0.77806,3551.964747843456,-0.77806,3319.3974973213512,-0.77806,2708.1885638240415,-0.77806
358.77,4852.707830232283,-0.79601,6343.085892673129,-0.79601,4483.490304189536,-0.79601,5101.9244246683975,-0.79601,3821.9144875309776,-0.79601,4683.910708286478,-0.79601,3939.2975977674837,-0.79601,3968.0936328388834,-0.79601,2615.203548757121,-0.79601,3256.4650715834923,-0.79601,2752.586814261399,-0.79601,1870.7998639477366,-0.79601,3288.821343718265,-0.79601,3565.786844677728,-0.79601,3319.3974973213512,-0.79601,2723.581353480389,-0.79601
359.65,4854.802087328385,-0.81396,6354.290168137273,-0.81396,4458.4639318911195,-0.81396,5102.762127506839,-0.81396,3751.233310537542,-0.81396,4674.486551354021,-0.81396,3930.9205693830763,-0.81396,3988.9314909450964,-0.81396,2634.7848526056728,-0.81396,3269.344752724518,-0.81396,2747.87473579517,-0.81396,1867.0302011747535,-0.81396,3307.1460933091557,-0.81396,3568.823517467075,-0.81396,3320.654051579012,-0.81396,2733.3196489772627,-0.81396
360.53,4864.121531406037,-0.8319,6332.719320047424,-0.8319,4458.88278331034,-0.8319,5117.840778598771,-0.8319,3717.515771290303,-0.8319,4694.486706621792,-0.8319,3917.517323968025,-0.8319,4008.8269333580633,-0.8319,2652.5860379225383,-0.8319,3276.151088286849,-0.8319,2744.628637296212,-0.8319,1836.3493347168624,-0.8319,3322.224744401088,-0.8319,3590.2896527021185,-0.8319,3329.554644237445,-0.8319,2739.2882817011528,-0.8319
361.4,4890.823309381336,-0.84982,6322.9810245505505,-0.84982,4484.1185813183665,-0.84982,5120.353887114093,-0.84982,3749.872043425076,-0.84982,4700.664765055293,-0.84982,3905.4753456654394,-0.84982,4022.2301787731144,-0.84982,2649.4446522783855,-0.84982,3276.465226851264,-0.84982,2761.4874069198318,-0.84982,1793.6264899563857,-0.84982,3326.0991200288768,-0.84982,3579.923080076415,-0.84982,3329.3452185278347,-0.84982,2733.424361832068,-0.84982
362.28,4952.6038937163385,-0.86773,6348.112109703772,-0.86773,4533.228910221954,-0.86773,5139.411626688619,-0.86773,3780.762335592577,-0.86773,4707.575813472428,-0.86773,3900.2397029251847,-0.86773,4011.23532901858,-0.86773,2644.4184352477414,-0.86773,3262.328991452577,-0.86773,2760.7544169361963,-0.86773,1764.2021777561552,-0.86773,3319.502210176156,-0.86773,3572.9073188044736,-0.86773,3330.2876342210807,-0.86773,2716.8797307728632,-0.86773
363.16,5017.525863695494,-0.88564,6418.6885738424035,-0.88564,4586.527753317745,-0.88564,5162.553167600544,-0.88564,3830.8150801894103,-0.88564,4721.293197451895,-0.88564,3930.082866544635,-0.88564,3990.6068966219777,-0.88564,2618.7637858204944,-0.88564,3238.2450348474063,-0.88564,2741.4872516520595,-0.88564,1762.4220592244687,-0.88564,3302.329301988121,-0.88564,3567.4622503546093,-0.88564,3320.1304873049867,-0.88564,2704.314188196253,-0.88564
