Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
44.67354,1.3882830290058825e-06,0.0,2.223964909348864e-07,0.0,1.3763667061290633e-06,0.0,9.78674613479168e-07,0.0,2.4832339378462664e-06,0.0,3.0813432932074594e-07,0.0,1.6285257317852002e-06,0.0,1.1455481602822033e-06,0.0,4.270546242657905e-07,0.0,2.332614967494625e-06,0.0,8.819063229681402e-07,0.0,1.7053116682137727e-06,0.0,2.7069424808518604e-06,0.0,3.2007473615417033e-07,0.0,8.772036686588436e-07,0.0,1.80174173620378e-06,0.0
45.532646,1.71142689893439e-06,0.0,2.694523536271977e-07,0.0,1.6763795064311264e-06,0.0,1.1941139823408042e-06,0.0,3.0055521288995355e-06,0.0,3.768730828575473e-07,0.0,1.969114763324236e-06,0.0,1.399979454887611e-06,0.0,5.178595176956684e-07,0.0,2.797393444832497e-06,0.0,1.057987271094187e-06,0.0,2.0721626837379246e-06,0.0,3.2157108284933512e-06,0.0,3.840312536120232e-07,0.0,1.0519662819428944e-06,0.0,2.1423726528847373e-06,0.0
46.391753,2.0504661802223104e-06,0.0,3.2307580657288426e-07,0.0,2.0086648085841183e-06,0.0,1.430712677772905e-06,0.0,3.5966666655597485e-06,0.0,4.5185376966928e-07,0.0,2.356290543966056e-06,0.0,1.6778245438274365e-06,0.0,6.212592733015026e-07,0.0,3.340832218699953e-06,0.0,1.2658213453113298e-06,0.0,2.488218269734989e-06,0.0,3.832553313579175e-06,0.0,4.583742391379929e-07,0.0,1.254041149145757e-06,0.0,2.5515381330356264e-06,0.0
47.250859,2.3795263264473052e-06,0.0,3.8291920309399314e-07,0.0,2.3616937272739986e-06,0.0,1.6807460324764988e-06,0.0,4.24904869356642e-06,0.0,5.292679832266829e-07,0.0,2.7863881237924823e-06,0.0,1.965847722254317e-06,0.0,7.363250880611717e-07,0.0,3.982973329506687e-06,0.0,1.5119070253887717e-06,0.0,2.9407976994880677e-06,0.0,4.620433775703633e-06,0.0,5.484524253555235e-07,0.0,1.4993519540976413e-06,0.0,3.0783170917035922e-06,0.0
48.109966,2.7840739697012896e-06,0.0,4.522579612888276e-07,0.0,2.7810896533393447e-06,0.0,1.978643633111499e-06,0.0,5.0340914373256596e-06,0.0,6.223022133353612e-07,0.0,3.299324043055215e-06,0.0,2.3127928240800217e-06,0.0,8.704905275372893e-07,0.0,4.753471457733499e-06,0.0,1.7960767707588247e-06,0.0,3.4692625351183954e-06,0.0,5.545676560761408e-06,0.0,6.527757483407385e-07,0.0,1.7872494770987556e-06,0.0,3.6860495584213734e-06,0.0
48.969072,3.4119741322545307e-06,0.0,5.466063377253097e-07,0.0,3.378298478149214e-06,0.0,2.404783067026293e-06,0.0,6.092193892560133e-06,0.0,7.578980304081164e-07,0.0,3.99373781098065e-06,0.0,2.8126710503485596e-06,0.0,1.0545422181710997e-06,0.0,5.705918642469636e-06,0.0,2.1622052675848216e-06,0.0,4.18424190772755e-06,0.0,6.62332890598799e-06,0.0,7.84822846764149e-07,0.0,2.1488124934552505e-06,0.0,4.413615416178099e-06,0.0
49.828179,4.201791782192883e-06,0.0,6.623925769260379e-07,0.0,4.112660200182791e-06,0.0,2.933582983791997e-06,0.0,7.370172400314334e-06,0.0,9.263129504338828e-07,0.0,4.825314947415272e-06,0.0,3.4363617561386364e-06,0.0,1.2783659453169796e-06,0.0,6.858744346160794e-06,0.0,2.5953185776296346e-06,0.0,5.0838509859290386e-06,0.0,7.8714328362663e-06,0.0,9.417853218598828e-07,0.0,2.5767320459017313e-06,0.0,5.24743340770555e-06,0.0
50.687285,5.010175021288177e-06,0.0,7.935977839968156e-07,0.0,4.9183837327660355e-06,0.0,3.506948691562748e-06,0.0,8.807796126504375e-06,0.0,1.1072965544219041e-06,0.0,5.76688246653716e-06,0.0,4.106859108026588e-06,0.0,1.5327239409240233e-06,0.0,8.210126565133363e-06,0.0,3.106610505071928e-06,0.0,6.0993143666868785e-06,0.0,9.39999967685456e-06,0.0,1.1256527178692364e-06,0.0,3.0739505656582203e-06,0.0,6.27029998729811e-06,0.0
51.546392,5.807741422482106e-06,0.0,9.396648865500797e-07,0.0,5.7780657994303435e-06,0.0,4.114157594006503e-06,0.0,1.0404017942582203e-05,0.0,1.295758750500105e-06,0.0,6.817518895224029e-06,0.0,4.807021611680823e-06,0.0,1.8149564984801823e-06,0.0,9.757101925596359e-06,0.0,3.7085523509189872e-06,0.0,7.200883127950945e-06,0.0,1.1344171838164224e-05,0.0,1.3460209208065481e-06,0.0,3.673777211838217e-06,0.0,7.558686952819937e-06,0.0
52.405498,6.846796609427532e-06,0.0,1.111882977462367e-06,0.0,6.8337598590042986e-06,0.0,4.859702648933263e-06,0.0,1.23661693010619e-05,0.0,1.531561628235687e-06,0.0,8.108513210830503e-06,0.0,5.6827456877012705e-06,0.0,2.151283716828651e-06,0.0,1.1676530439315579e-05,0.0,4.410170363255012e-06,0.0,8.501374899488241e-06,0.0,1.3608063759050268e-05,0.0,1.6058868125763398e-06,0.0,4.3873953173349045e-06,0.0,9.057839952493448e-06,0.0
53.264605,8.414892552704715e-06,0.0,1.3474450156318973e-06,0.0,8.314671879370764e-06,0.0,5.9258994078441695e-06,0.0,1.4981163424109412e-05,0.0,1.8698679195399715e-06,0.0,9.814557869027911e-06,0.0,6.925917642518259e-06,0.0,2.611779438404995e-06,0.0,1.4022203099804399e-05,0.0,5.318166941126389e-06,0.0,1.029326315605486e-05,0.0,1.624965494721827e-05,0.0,1.9300045120545345e-06,0.0,5.276616880339729e-06,0.0,1.083945587800369e-05,0.0
54.123711,1.0335514792968714e-05,0.0,1.6326409469790402e-06,0.0,1.0107764333767642e-05,0.0,7.219207877541836e-06,0.0,1.811469560415173e-05,0.0,2.282028187338286e-06,0.0,1.1856008272451503e-05,0.0,8.452704364574834e-06,0.0,3.1658151531787257e-06,0.0,1.6840759012593006e-05,0.0,6.38221708651379e-06,0.0,1.2516013396287985e-05,0.0,1.9309050426058583e-05,0.0,2.3156305424452394e-06,0.0,6.320687813030319e-06,0.0,1.2897063474923707e-05,0.0
54.982818,1.227234658315654e-05,0.0,1.9552612526335224e-06,0.0,1.2064282140658826e-05,0.0,8.61288361857018e-06,0.0,2.1601319530596808e-05,0.0,2.721602280524573e-06,0.0,1.4146811397022455e-05,0.0,1.0076926398027544e-05,0.0,3.792479704045267e-06,0.0,2.0162564905574874e-05,0.0,7.643902274060319e-06,0.0,1.4994252530960048e-05,0.0,2.3141750337634484e-05,0.0,2.7705136550040303e-06,0.0,7.551011500562724e-06,0.0,1.5429858006949222e-05,0.0
55.841924,1.4221681088208096e-05,0.0,2.3130231923605925e-06,0.0,1.4165136146613347e-05,0.0,1.0100989412061754e-05,0.0,2.55304599814482e-05,0.0,3.1817419783945797e-06,0.0,1.6727564416548703e-05,0.0,1.1791505153891569e-05,0.0,4.489239039918335e-06,0.0,2.39936941243287e-05,0.0,9.124018476730265e-06,0.0,1.7691236819319946e-05,0.0,2.7896761074333623e-05,0.0,3.3123712647639295e-06,0.0,9.02497058737013e-06,0.0,1.8606950734590455e-05,0.0
56.701031,1.687625667037193e-05,0.0,2.747372114092106e-06,0.0,1.6837931765513265e-05,0.0,1.199129728085968e-05,0.0,3.0447566217385612e-05,0.0,3.7802806564604735e-06,0.0,1.9971463945555583e-05,0.0,1.4000946390278966e-05,0.0,5.3449210755290896e-06,0.0,2.8731427239984994e-05,0.0,1.0874429971508589e-05,0.0,2.094141911961513e-05,0.0,3.3463296435772205e-05,0.0,3.955946941681493e-06,0.0,1.0786471173472315e-05,0.0,2.231954500170492e-05,0.0
57.560137,2.0811679892511625e-05,0.0,3.3342457801327125e-06,0.0,2.052602322460334e-05,0.0,1.4647234130135981e-05,0.0,3.694154333383287e-05,0.0,4.627606606257781e-06,0.0,2.4211706288032897e-05,0.0,1.7110499326570916e-05,0.0,6.49598760325952e-06,0.0,3.4537336187508006e-05,0.0,1.3116960470014395e-05,0.0,2.5409097782729098e-05,0.0,3.997266634187582e-05,0.0,4.759733286450844e-06,0.0,1.2994760568456855e-05,0.0,2.669612348113846e-05,0.0
58.419244,2.5463757892937356e-05,0.0,4.036963277444191e-06,0.0,2.4918413345112445e-05,0.0,1.78178346607793e-05,0.0,4.452945564442891e-05,0.0,5.633844784507293e-06,0.0,2.918357734703337e-05,0.0,2.0831575334924593e-05,0.0,7.86733856364342e-06,0.0,4.1562940467800716e-05,0.0,1.5736247820108916e-05,0.0,3.088327640622959e-05,0.0,4.749146816830049e-05,0.0,5.708442222270439e-06,0.0,1.554650812720209e-05,0.0,3.17824456904409e-05,0.0
59.278351,3.0139291572839427e-05,0.0,4.832623904680667e-06,0.0,2.9685466060114168e-05,0.0,2.1212101849286288e-05,0.0,5.320282140793451e-05,0.0,6.704198643753961e-06,0.0,3.482184101401344e-05,0.0,2.4790140097976214e-05,0.0,9.420115016262618e-06,0.0,4.9601327479768246e-05,0.0,1.886621976308786e-05,0.0,3.695599370779598e-05,0.0,5.706442206743662e-05,0.0,6.8400426302926046e-06,0.0,1.8613128793023958e-05,0.0,3.813547930432051e-05,0.0
60.137457,3.4936711015734623e-05,0.0,5.713416082873681e-06,0.0,3.4861631898839376e-05,0.0,2.4880088440253783e-05,0.0,6.281273894481683e-05,0.0,7.84307659518508e-06,0.0,4.1178853716375646e-05,0.0,2.9012476542281855e-05,0.0,1.1155898125224672e-05,0.0,5.9251873604314945e-05,0.0,2.250907526890213e-05,0.0,4.359751123666361e-05,0.0,6.882503692916069e-05,0.0,8.176251956603916e-06,0.0,2.2252528774629663e-05,0.0,4.599271307747524e-05,0.0
60.996564,4.1749015210789364e-05,0.0,6.81095339922775e-06,0.0,4.161393562809079e-05,0.0,2.96717486761347e-05,0.0,7.526979900384955e-05,0.0,9.36648109203145e-06,0.0,4.932551382021164e-05,0.0,3.4629588212591296e-05,0.0,1.3328271011011067e-05,0.0,7.094285441759363e-05,0.0,2.6903245507942927e-05,0.0,5.1776422899779574e-05,0.0,8.249645196536804e-05,0.0,9.771164861996681e-06,0.0,2.660376674320037e-05,0.0,5.506817620343239e-05,0.0
61.85567,5.161977246899116e-05,0.0,8.277069493210256e-06,0.0,5.0830237543760784e-05,0.0,3.631305677929272e-05,0.0,9.14036415336534e-05,0.0,1.1493178230551865e-05,0.0,5.9866852200585245e-05,0.0,4.240577423612688e-05,0.0,1.622944536624089e-05,0.0,8.543626536402093e-05,0.0,3.242705802462103e-05,0.0,6.294195460764631e-05,0.0,9.860275501435814e-05,0.0,1.1780091452717814e-05,0.0,3.209742195769461e-05,0.0,6.60027113535991e-05,0.0
62.714777,6.29538918730941e-05,0.0,1.0009009640400964e-05,0.0,6.155670825142979e-05,0.0,4.4082436467265985e-05,0.0,0.00011008043574239885,0.0,1.3947438121473564e-05,0.0,7.213647624951685e-05,0.0,5.1485321163421425e-05,0.0,1.961303184355776e-05,0.0,0.00010283064123996845,0.0,3.890386223288026e-05,0.0,7.64289703065419e-05,0.0,0.00011743965517810057,0.0,1.4120319044756768e-05,0.0,3.844909430446175e-05,0.0,7.855788735758418e-05,0.0
63.573883,7.419188487648596e-05,0.0,1.1980721282524366e-05,0.0,7.322046372245915e-05,0.0,5.2367841103718726e-05,0.0,0.00013121463122771015,0.0,1.6565050065891203e-05,0.0,8.594475098695446e-05,0.0,6.11230923196819e-05,0.0,2.3487302758491286e-05,0.0,0.00012281142462960168,0.0,4.670769245008439e-05,0.0,9.132646815966204e-05,0.0,0.00014125031123222997,0.0,1.694044565036745e-05,0.0,4.600307965010094e-05,0.0,9.454806385059544e-05,0.0
64.43299,8.617009305049501e-05,0.0,1.4154978999697252e-05,0.0,8.60919772608104e-05,0.0,6.14972313499005e-05,0.0,0.00015523785437709388,0.0,1.9408422925268616e-05,0.0,0.00010171126082210204,0.0,7.164296456482046e-05,0.0,2.7836760608530307e-05,0.0,0.00014691213529154117,0.0,5.572650592159198e-05,0.0,0.0001078039782789362,0.0,0.00017038038031045794,0.0,2.025115198073998e-05,0.0,5.500974643045115e-05,0.0,0.00011400193215484947,0.0
65.292096,0.00010363148515351777,0.0,1.693918909610979e-05,0.0,0.00010324802667922153,0.0,7.374266672937212e-05,0.0,0.0001865459508352677,0.0,2.3289814314328885e-05,0.0,0.00012232869836895023,0.0,8.592852049445966e-05,0.0,3.340853161270914e-05,0.0,0.00017622126335148586,0.0,6.675077998832666e-05,0.0,0.00012851303957373884,0.0,0.00020408849540076444,0.0,2.4224795394883533e-05,0.0,6.583862631011952e-05,0.0,0.00013656336385115415,0.0
66.151203,0.00012839366691926103,0.0,2.062728055519986e-05,0.0,0.00012629312705187093,0.0,9.039054466341415e-05,0.0,0.00022684364587845853,0.0,2.863058876080769e-05,0.0,0.0001486032478966434,0.0,0.00010545422181710998,0.0,4.0715185195298704e-05,0.0,0.000212555576840304,0.0,8.054722217317129e-05,0.0,0.00015643053379332385,0.0,0.00024423959244722815,0.0,2.9247242762754865e-05,0.0,7.955977995235928e-05,0.0,0.00016353215960620505,0.0
67.010309,0.00015617712868469554,0.0,2.494228787600801e-05,0.0,0.00015273731140434834,0.0,0.00010956734275385392,0.0,0.00027308798394603043,0.0,3.470896055653355e-05,0.0,0.00017898777697543633,0.0,0.000127816699089285,0.0,4.9213052214150976e-05,0.0,0.00025521140537370545,0.0,9.663823714535985e-05,0.0,0.00018963288579492178,0.0,0.00029147974976399636,0.0,3.5099015940682514e-05,0.0,9.53619968709954e-05,0.0,0.0001951407819576695,0.0
67.869416,0.00018333336044984756,0.0,2.982253518705403e-05,0.0,0.00018136894729370407,0.0,0.00012985022272959983,0.0,0.0003250140415153265,0.0,4.107749167292432e-05,0.0,0.00021283620729118166,0.0,0.00015131112232190302,0.0,5.8867996278599486e-05,0.0,0.00030496990684853614,0.0,0.00011605849262322144,0.0,0.00022652531879985106,0.0,0.00035089801209459663,0.0,4.211530077689756e-05,0.0,0.00011407941966740523,0.0,0.00023519240179206837,0.0
68.728522,0.0002133021794950643,0.0,3.5234619087655105e-05,0.0,0.00021339013829310056,0.0,0.00015261689162132246,0.0,0.0003850218372184793,0.0,4.821136904508549e-05,0.0,0.0002522354660401448,0.0,0.0001775657764071832,0.0,6.984336944214019e-05,0.0,0.00036534000902931464,0.0,0.00013837908475347442,0.0,0.0002675968418400515,0.0,0.00042339595711890065,0.0,5.0357982568589825e-05,0.0,0.00013629739319994923,0.0,0.0002835487981410589,0.0
69.587629,0.0002584564567441152,0.0,4.232231809084722e-05,0.0,0.0002572208450574151,0.0,0.00018396059045013005,0.0,0.0004642297819786935,0.0,5.818505903956069e-05,0.0,0.0003044589081170873,0.0,0.0002140655362065934,0.0,8.413698826159938e-05,0.0,0.0004388609986450644,0.0,0.00016629762610160747,0.0,0.0003200695005114301,0.0,0.0005079149378748291,0.0,6.0413976866941836e-05,0.0,0.00016389446608383067,0.0,0.00034034086207314747,0.0
70.446735,0.00032086008256520854,0.0,5.1648463791207754e-05,0.0,0.00031507783872287146,0.0,0.0002259996602687295,0.0,0.0005655174793031089,0.0,7.166275529437861e-05,0.0,0.00037029397419014343,0.0,0.0002633454999349648,0.0,0.00010274865107465606,0.0,0.0005290397092032079,0.0,0.00020084344403035472,0.0,0.000390486801110757,0.0,0.0006070340319762311,0.0,7.294559247859578e-05,0.0,0.00019785493915421744,0.0,0.0004076408609849268,0.0
71.305842,0.00038887945878949887,0.0,6.240037972259439e-05,0.0,0.0003807903907558057,0.0,0.0002730628528608772,0.0,0.0006806042366337391,0.0,8.67131339155142e-05,0.0,0.0004456746641072316,0.0,0.00031857420094481343,0.0,0.0001240910157153199,0.0,0.0006363295473650511,0.0,0.00024110448957436376,0.0,0.0004725408412645735,0.0,0.0007258129645672886,0.0,8.763837670057197e-05,0.0,0.00023749294321213617,0.0,0.0004871053522394135,0.0
72.164948,0.00045458677517969283,0.0,7.451963611202588e-05,0.0,0.0004507909341930083,0.0,0.0003232496299118607,0.0,0.0008083235527680554,0.0,0.00010240372693092809,0.0,0.0005294795031933893,0.0,0.00037582386005240024,0.0,0.0001484220946578306,0.0,0.0007611807784062559,0.0,0.00028964308629071515,0.0,0.0005641614478333831,0.0,0.0008751481553190197,0.0,0.00010511076365334928,0.0,0.0002839529897606065,0.0,0.0005875050845550818,0.0
73.024055,0.0005305255846128921,0.0,8.81101081114689e-05,0.0,0.000531099411057224,0.0,0.0003803589737940087,0.0,0.0009577100528186409,0.0,0.000120328682842173,0.0,0.0006279451890808075,0.0,0.0004418086655078277,0.0,0.00017626419562195595,0.0,0.0009102730353348391,0.0,0.0003455827875846903,0.0,0.0006667706213854388,0.0,0.0010545526894565802,0.0,0.00012579888237719092,0.0,0.0003391911149273876,0.0,0.000708106020819748,0.0
73.883162,0.0006477526726957382,0.0,0.00010632543276908832,0.0,0.000643508660690488,0.0,0.00046098787199392796,0.0,0.001160804823227305,0.0,0.00014610689343809004,0.0,0.0007610739712943546,0.0,0.0005361130625452917,0.0,0.0002132917082095838,0.0,0.001097296476788018,0.0,0.0004161330735096196,0.0,0.0008005779428981229,0.0,0.0012686276498201062,0.0,0.00015130379242206667,0.0,0.000409208412421359,0.0,0.0008505029378120937,0.0
74.742268,0.0008044408001118827,0.0,0.00012997378389826983,0.0,0.0007894165997044484,0.0,0.0005671321515242035,0.0,0.001414649725845804,0.0,0.00018003176413784307,0.0,0.000926690963839729,0.0,0.0006601004125343545,0.0,0.00026074757400725056,0.0,0.0013277171137866185,0.0,0.0005030677798259014,0.0,0.000978220159689314,0.0,0.001515498676308586,0.0,0.0001827710524195442,0.0,0.0004945064568170372,0.0,0.0010198644620452982,0.0
75.601375,0.0009710756016059625,0.0,0.00015709650754988422,0.0,0.0009525749344189993,0.0,0.000684631493029543,0.0,0.001700997498595803,0.0,0.00021752420180080553,0.0,0.0011146683394001823,0.0,0.0007972805351003107,0.0,0.00031527051037571287,0.0,0.0015906615634876796,0.0,0.0006049565289368981,0.0,0.0011836950532876976,0.0,0.0018156999597492985,0.0,0.0002197535384796059,0.0,0.0005933176951253123,0.0,0.0012212974394482053,0.0
76.460481,0.0011319354891575417,0.0,0.00018706846798074512,0.0,0.0011248569001727176,0.0,0.0008077654332519443,0.0,0.0020178585972360054,0.0,0.0002561768578950084,0.0,0.0013224500571899223,0.0,0.0009375894777678429,0.0,0.0003768113022732123,0.0,0.0019042660923434436,0.0,0.0007257176758694161,0.0,0.0014115816392000148,0.0,0.0021933468706038556,0.0,0.0002636701097848606,0.0,0.0007110138967976854,0.0,0.0014735297641027061,0.0
77.319588,0.0013282406780606437,0.0,0.00022134307961554716,0.0,0.0013281045513493972,0.0,0.0009525634160049707,0.0,0.00239834322645578,0.0,0.00030191752713096774,0.0,0.0015733525285883982,0.0,0.0011051289983274387,0.0,0.00044811133223854603,0.0,0.0022802061836646776,0.0,0.0008657177156152732,0.0,0.001671290461687599,0.0,0.0026438215719753523,0.0,0.00031548203034241913,0.0,0.0008501427255915642,0.0,0.001777029502469779,0.0
78.178694,0.0016317194738567555,0.0,0.00026848480684879864,0.0,0.0016187769650028465,0.0,0.0011610561340788374,0.0,0.0029155095450526386,0.0,0.0003688018160091709,0.0,0.0019127373622971754,0.0,0.0013484712016089873,0.0,0.0005449215078914959,0.0,0.002754702013928462,0.0,0.0010464102178669365,0.0,0.002014444958169359,0.0,0.0031808728616996977,0.0,0.0003806019076171565,0.0,0.0010276174018150669,0.0,0.0021385192198279104,0.0
79.037801,0.002025712061346387,0.0,0.0003287208765754267,0.0,0.001987491869342529,0.0,0.0014308592757696318,0.0,0.003557210861869191,0.0,0.00045479410663220687,0.0,0.002330059973837381,0.0,0.001662546938311374,0.0,0.0006671737658764383,0.0,0.0033387274903183706,0.0,0.0012663134957289137,0.0,0.0024651919129633493,0.0,0.0038036316230820088,0.0,0.0004603051441805987,0.0,0.0012414441927127047,0.0,0.0025646167686007824,0.0
79.896907,0.002435474404769665,0.0,0.0003974502059552955,0.0,0.0023930028708607203,0.0,0.001723500291093417,0.0,0.004272452016615358,0.0,0.0005481361925340121,0.0,0.0028001578641993516,0.0,0.0020028323025714748,0.0,0.0008065601882931377,0.0,0.004011507582441074,0.0,0.001525121787665174,0.0,0.0029801173764673794,0.0,0.004561721278014418,0.0,0.000553441992886986,0.0,0.0014898544981668197,0.0,0.003076673099883153,0.0
80.756014,0.0028341162430126424,0.0,0.0004725575953213423,0.0,0.0028220742647100568,0.0,0.0020298796329676293,0.0,0.005064971258207681,0.0,0.0006445254225106455,0.0,0.0033203608555855578,0.0,0.0023524161683382673,0.0,0.000963844131853123,0.0,0.004796100060924652,0.0,0.0018283492726097535,0.0,0.0035500485026005225,0.0,0.005526199969767661,0.0,0.0006650491420524431,0.0,0.0017855740714218741,0.0,0.0037166990110228237,0.0
81.61512,0.0033436594657796906,0.0,0.0005597645550601173,0.0,0.003341114943407927,0.0,0.0024011181171081147,0.0,0.006036371469663539,0.0,0.0007622708392247768,0.0,0.003960868445857332,0.0,0.0027811734236231887,0.0,0.0011487419023537588,0.0,0.005742013163520951,0.0,0.0021828127574104635,0.0,0.004207655702061968,0.0,0.006664606713352157,0.0,0.0007961192695405223,0.0,0.002140466878927285,0.0,0.004480851540248448,0.0
82.474227,0.004133780782996977,0.0,0.0006824000620936464,0.0,0.004093382563613173,0.0,0.002942546404163313,0.0,0.007366716876105766,0.0,0.0009366533448458853,0.0,0.0048355663359006896,0.0,0.0034138484923555423,0.0,0.0014041993829362561,0.0,0.006950975428673117,0.0,0.0026471409694726737,0.0,0.00509580919394778,0.0,0.008015727150187713,0.0,0.0009636179520867441,0.0,0.0025921562494145207,0.0,0.005398000021629789,0.0
83.333333,0.005126835612826528,0.0,0.0008367551871047334,0.0,0.005029536428141638,0.0,0.0036271276350225493,0.0,0.008984530482844404,0.0,0.0011556529507708946,0.0,0.0058866425585777414,0.0,0.004210095511578926,0.0,0.0017214165052827956,0.0,0.008452924261569924,0.0,0.0032075536971040344,0.0,0.006244823349724032,0.0,0.009594702759079145,0.0,0.0011668467549495586,0.0,0.0031350400451515097,0.0,0.006481725712435067,0.0
84.19244,0.006140990082899304,0.0,0.001011323034478847,0.0,0.0060450102801849585,0.0,0.004361332287773918,0.0,0.010787832440584781,0.0,0.0013892463872700893,0.0,0.007067405651930896,0.0,0.005057002609957013,0.0,0.002082864337499005,0.0,0.010149827487542848,0.0,0.0038677682466501263,0.0,0.007548802059326336,0.0,0.011523335532735731,0.0,0.0014020422981272712,0.0,0.0037580920025272755,0.0,0.007792196619035288,0.0
85.051546,0.007141636594702225,0.0,0.0012002187417759409,0.0,0.007125940137766941,0.0,0.005132479635700522,0.0,0.012796224995746406,0.0,0.0016323791648420276,0.0,0.008387688153026355,0.0,0.005936716245745535,0.0,0.002489380582423325,0.0,0.012143863910310694,0.0,0.004634402470534631,0.0,0.008979137770821943,0.0,0.013990475104798457,0.0,0.001687625667037193,0.0,0.004509595218892445,0.0,0.009435654403915694,0.0
85.910653,0.008490945499149652,0.0,0.0014266917041483892,0.0,0.008477154816171822,0.0,0.0060968431433134785,0.0,0.015321270776516344,0.0,0.0019422559160667302,0.0,0.010053669672975335,0.0,0.0070560547784700245,0.0,0.0029796671111917174,0.0,0.014574877547465663,0.0,0.005544566604500473,0.0,0.010655894243530367,0.0,0.016893010727140743,0.0,0.0020261727979075292,0.0,0.005422460944512257,0.0,0.011388988940020802,0.0
86.769759,0.010543537350324506,0.0,0.0017475004774147433,0.0,0.010428049542759972,0.0,0.007511597582014088,0.0,0.0187313496060989,0.0,0.0023973065691932096,0.0,0.012292975015553143,0.0,0.008701146083885392,0.0,0.0036593582517315563,0.0,0.0176759487425184,0.0,0.006739413576824913,0.0,0.01297737823455921,0.0,0.02033471283887444,0.0,0.002455882940171177,0.0,0.006575632200624272,0.0,0.013736441719041308,0.0
87.628866,0.013043137907376807,0.0,0.002146781064072032,0.0,0.01280659156837211,0.0,0.009256092800495925,0.0,0.022833999257362327,0.0,0.0029537506796274574,0.0,0.01496629419872709,0.0,0.010723119896315235,0.0,0.004489982501187452,0.0,0.021546973558952968,0.0,0.008179738894668925,0.0,0.01590996644623056,0.0,0.02436071268042054,0.0,0.0029766827948297723,0.0,0.007957936125620783,0.0,0.01654295565352733,0.0
88.487973,0.015562738619696882,0.0,0.0025921667207000013,0.0,0.015362004077035526,0.0,0.011106997222030695,0.0,0.02740157398396035,0.0,0.0035477134059383694,0.0,0.01797029657737551,0.0,0.012844811760375968,0.0,0.005440010818977591,0.0,0.025881352757900055,0.0,0.00986862111596378,0.0,0.019239730516177615,0.0,0.029375725435600714,0.0,0.00358394405370093,0.0,0.00955818938660861,0.0,0.019905913698447596,0.0
