Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
365.120275,1365.18,-0.940653,1404.01,-0.940653,451.836,-0.940653,1134.71,-0.940653,387.746,-0.940653,1489.06,-0.940653,1728.98,-0.940653,1554.88,-0.940653,1699.12,-0.940653,1164.67,-0.940653,259.781,-0.940653,1065.25,-0.940653,1961.26,-0.940653,1340.41,-0.940653,2585.77,-0.940653,1620.96,-0.940653
365.979381,1344.29,-0.95823,1382.86,-0.95823,446.375,-0.95823,1115.88,-0.95823,381.549,-0.95823,1467.84,-0.95823,1701.7,-0.95823,1529.53,-0.95823,1673.3,-0.95823,1139.89,-0.95823,260.009,-0.95823,1045.75,-0.95823,1934.39,-0.95823,1316.03,-0.95823,2556.08,-0.95823,1592.07,-0.95823
366.838488,1321.53,-0.975808,1355.98,-0.975808,441.042,-0.975808,1095.31,-0.975808,376.198,-0.975808,1444.56,-0.975808,1672.17,-0.975808,1504.28,-0.975808,1645.59,-0.975808,1114.02,-0.975808,259.916,-0.975808,1025.25,-0.975808,1905.05,-0.975808,1288.93,-0.975808,2526.06,-0.975808,1560.17,-0.975808
367.697595,1297.22,-0.993152,1329.38,-0.993152,437.478,-0.993152,1073.87,-0.993152,373.712,-0.993152,1419.01,-0.993152,1642.89,-0.993152,1483.03,-0.993152,1620.38,-0.993152,1090.64,-0.993152,261.429,-0.993152,1004.3,-0.993152,1876.5,-0.993152,1262.87,-0.993152,2494.96,-0.993152,1527.82,-0.993152
368.556701,1272.26,-1.01033,1303.11,-1.01033,434.786,-1.01033,1052.37,-1.01033,372.244,-1.01033,1391.01,-1.01033,1613.07,-1.01033,1462.68,-1.01033,1598.33,-1.01033,1070.14,-1.01033,262.653,-1.01033,983.232,-1.01033,1846.9,-1.01033,1235.25,-1.01033,2460.25,-1.01033,1496.03,-1.01033
369.415808,1246,-1.02752,1276.36,-1.02752,430.231,-1.02752,1030.69,-1.02752,368.631,-1.02752,1362.75,-1.02752,1581.48,-1.02752,1441.23,-1.02752,1577.03,-1.02752,1050.59,-1.02752,259.898,-1.02752,961.59,-1.02752,1817.12,-1.02752,1207.27,-1.02752,2425.97,-1.02752,1461.39,-1.02752
370.274914,1222.58,-1.0447,1251.02,-1.0447,423.284,-1.0447,1009.22,-1.0447,362.373,-1.0447,1335.7,-1.0447,1551.07,-1.0447,1412.97,-1.0447,1555.04,-1.0447,1029.3,-1.0447,253.276,-1.0447,940.789,-1.0447,1786.15,-1.0447,1179.73,-1.0447,2392.37,-1.0447,1426.71,-1.0447
371.134021,1204.19,-1.06189,1226.9,-1.06189,417.821,-1.06189,990.404,-1.06189,357.841,-1.06189,1309.37,-1.06189,1523.1,-1.06189,1381.68,-1.06189,1536.52,-1.06189,1007.76,-1.06189,250.651,-1.06189,922.769,-1.06189,1761.84,-1.06189,1157.49,-1.06189,2368.86,-1.06189,1399.29,-1.06189
371.993127,1191.92,-1.07925,1206.66,-1.07925,419.939,-1.07925,974.852,-1.07925,362.413,-1.07925,1286.71,-1.07925,1503.05,-1.07925,1351.08,-1.07925,1524.09,-1.07925,991.991,-1.07925,263.046,-1.07925,909.832,-1.07925,1748.64,-1.07925,1145.68,-1.07925,2362.48,-1.07925,1384.97,-1.07925
372.852234,1184.15,-1.09661,1190.28,-1.09661,431.149,-1.09661,963.835,-1.09661,378.693,-1.09661,1267.57,-1.09661,1489.81,-1.09661,1327.27,-1.09661,1525.04,-1.09661,988.368,-1.09661,291.388,-1.09661,903.04,-1.09661,1747.95,-1.09661,1143.74,-1.09661,2373.34,-1.09661,1386.16,-1.09661
373.711340,1178.24,-1.11396,1177.56,-1.11396,445.516,-1.11396,956.181,-1.11396,400.747,-1.11396,1250.78,-1.11396,1481.36,-1.11396,1314.05,-1.11396,1534.45,-1.11396,992.846,-1.11396,323.917,-1.11396,901.589,-1.11396,1756.02,-1.11396,1145.77,-1.11396,2389.52,-1.11396,1395.27,-1.11396
374.570447,1172.53,-1.13132,1167.04,-1.13132,454.675,-1.13132,948.293,-1.13132,418.268,-1.13132,1234.83,-1.13132,1473.81,-1.13132,1306.66,-1.13132,1545.35,-1.13132,995.593,-1.13132,346.407,-1.13132,899.843,-1.13132,1763.73,-1.13132,1142.42,-1.13132,2399.48,-1.13132,1399.57,-1.13132
375.429553,1167.84,-1.14857,1158.25,-1.14857,453.386,-1.14857,940.201,-1.14857,422.908,-1.14857,1220.73,-1.14857,1464.38,-1.14857,1301.78,-1.14857,1549.8,-1.14857,987.425,-1.14857,349.645,-1.14857,895.14,-1.14857,1763.38,-1.14857,1129.12,-1.14857,2394.58,-1.14857,1388.7,-1.14857
376.288660,1164.4,-1.16571,1149.84,-1.16571,443.312,-1.16571,931.637,-1.16571,413.35,-1.16571,1207.09,-1.16571,1454.44,-1.16571,1294.99,-1.16571,1546.26,-1.16571,965.747,-1.16571,333.052,-1.16571,885.252,-1.16571,1756.09,-1.16571,1107.9,-1.16571,2378.92,-1.16571,1362.12,-1.16571
377.147766,1164.08,-1.18285,1143.72,-1.18285,430.665,-1.18285,924.882,-1.18285,395.385,-1.18285,1194.96,-1.18285,1446.36,-1.18285,1285.57,-1.18285,1541.63,-1.18285,936.38,-1.18285,304.148,-1.18285,874.425,-1.18285,1747.81,-1.18285,1085.64,-1.18285,2361.07,-1.18285,1329.09,-1.18285
378.006873,1168.21,-1.19998,1141.01,-1.19998,422.215,-1.19998,920.652,-1.19998,379.204,-1.19998,1184.54,-1.19998,1443.02,-1.19998,1276.4,-1.19998,1544.65,-1.19998,912.866,-1.19998,276.506,-1.19998,868.245,-1.19998,1748.62,-1.19998,1069.11,-1.19998,2355.39,-1.19998,1305.17,-1.19998
378.865979,1176.61,-1.21712,1143.71,-1.21712,420.753,-1.21712,920.179,-1.21712,373.28,-1.21712,1178.94,-1.21712,1445.04,-1.21712,1272.1,-1.21712,1560.67,-1.21712,902.686,-1.21712,263.678,-1.21712,869.472,-1.21712,1762.63,-1.21712,1062.57,-1.21712,2368.28,-1.21712,1299.1,-1.21712
379.725086,1188.68,-1.23409,1150.19,-1.23409,425.052,-1.23409,922.694,-1.23409,377.388,-1.23409,1175.21,-1.23409,1452.53,-1.23409,1275.04,-1.23409,1584.92,-1.23409,904.428,-1.23409,266.648,-1.23409,876.379,-1.23409,1787.38,-1.23409,1065.14,-1.23409,2391.52,-1.23409,1307.17,-1.23409
380.584192,1202.23,-1.25105,1157.84,-1.25105,431.08,-1.25105,927.636,-1.25105,382.741,-1.25105,1169.5,-1.25105,1460.83,-1.25105,1280.77,-1.25105,1610.29,-1.25105,911.214,-1.25105,274.248,-1.25105,884.788,-1.25105,1809.09,-1.25105,1066.19,-1.25105,2418.24,-1.25105,1318.2,-1.25105
381.443299,1216.94,-1.26802,1168.65,-1.26802,436.351,-1.26802,933.537,-1.26802,382.871,-1.26802,1163.1,-1.26802,1468.44,-1.26802,1287.02,-1.26802,1631.3,-1.26802,916.603,-1.26802,275.366,-1.26802,891.628,-1.26802,1825.93,-1.26802,1066.26,-1.26802,2443.4,-1.26802,1326.68,-1.26802
382.302405,1232.76,-1.28498,1178.83,-1.28498,439.907,-1.28498,939.664,-1.28498,378.314,-1.28498,1158.32,-1.28498,1478.78,-1.28498,1289.09,-1.28498,1651.71,-1.28498,917.968,-1.28498,269.272,-1.28498,897.769,-1.28498,1840.1,-1.28498,1066.98,-1.28498,2470.37,-1.28498,1332.17,-1.28498
383.161512,1248.11,-1.30192,1189.49,-1.30192,441.917,-1.30192,945.744,-1.30192,374.386,-1.30192,1155.49,-1.30192,1490.12,-1.30192,1287,-1.30192,1673.53,-1.30192,916.884,-1.30192,263.966,-1.30192,904.332,-1.30192,1852.04,-1.30192,1067.68,-1.30192,2495.34,-1.30192,1338.4,-1.30192
384.020619,1263.32,-1.31884,1198.09,-1.31884,443.259,-1.31884,951.637,-1.31884,374.699,-1.31884,1152.87,-1.31884,1501.68,-1.31884,1283.01,-1.31884,1698.74,-1.31884,916.222,-1.31884,267.224,-1.31884,912.005,-1.31884,1865.61,-1.31884,1067.8,-1.31884,2519.12,-1.31884,1345.69,-1.31884
384.879725,1274.98,-1.33576,1203.61,-1.33576,444.128,-1.33576,954.941,-1.33576,375.279,-1.33576,1142.73,-1.33576,1508.31,-1.33576,1278.42,-1.33576,1723.16,-1.33576,918.064,-1.33576,276.652,-1.33576,918.599,-1.33576,1869.39,-1.33576,1061.15,-1.33576,2534.51,-1.33576,1352.16,-1.33576
385.738832,1282.91,-1.35268,1208.08,-1.35268,444.751,-1.35268,956.15,-1.35268,373.169,-1.35268,1128.12,-1.35268,1511.51,-1.35268,1275.8,-1.35268,1743.17,-1.35268,922.013,-1.35268,283.296,-1.35268,922.657,-1.35268,1869.39,-1.35268,1052.23,-1.35268,2545.49,-1.35268,1354.8,-1.35268
386.597938,1286.08,-1.3696,1210.44,-1.3696,444.859,-1.3696,953.856,-1.3696,366.726,-1.3696,1109.57,-1.3696,1505.94,-1.3696,1274.59,-1.3696,1752.06,-1.3696,926.648,-1.3696,283.63,-1.3696,923.296,-1.3696,1857.75,-1.3696,1038.11,-1.3696,2547.66,-1.3696,1352.53,-1.3696
387.457045,1284.76,-1.38655,1209.65,-1.38655,443.75,-1.38655,949.122,-1.38655,361.427,-1.38655,1088.79,-1.38655,1496.04,-1.38655,1269.59,-1.38655,1753.52,-1.38655,929.288,-1.38655,282.814,-1.38655,921.347,-1.38655,1836.29,-1.38655,1022.77,-1.38655,2539.69,-1.38655,1344.58,-1.38655
388.316151,1278.24,-1.40351,1205.66,-1.40351,441.409,-1.40351,941.592,-1.40351,361.305,-1.40351,1064.35,-1.40351,1482.24,-1.40351,1259.31,-1.40351,1745.61,-1.40351,925.535,-1.40351,287.076,-1.40351,916.56,-1.40351,1808.59,-1.40351,1005.83,-1.40351,2523.15,-1.40351,1332.93,-1.40351
389.175258,1267.24,-1.42048,1193.64,-1.42048,437.641,-1.42048,930.534,-1.42048,361.415,-1.42048,1037.96,-1.42048,1463.98,-1.42048,1238.91,-1.42048,1735.4,-1.42048,914.911,-1.42048,293.515,-1.42048,909.067,-1.42048,1774.78,-1.42048,985.449,-1.42048,2496.54,-1.42048,1315.61,-1.42048
390.034364,1251.11,-1.43744,1177.31,-1.43744,432.656,-1.43744,916.145,-1.43744,354.864,-1.43744,1011.8,-1.43744,1440.44,-1.43744,1209.57,-1.43744,1722.11,-1.43744,900.018,-1.43744,293.472,-1.43744,897.438,-1.43744,1737.44,-1.43744,962.027,-1.43744,2464.07,-1.43744,1293.89,-1.43744
390.893471,1234.88,-1.45439,1158.5,-1.45439,429.83,-1.45439,899.051,-1.45439,347.019,-1.45439,1001.79,-1.45439,1427.35,-1.45439,1183.18,-1.45439,1709.02,-1.45439,885.359,-1.45439,286.113,-1.45439,883.696,-1.45439,1728.2,-1.45439,955.307,-1.45439,2453.51,-1.45439,1275.95,-1.45439
391.752577,1219.43,-1.4713,1138.7,-1.4713,427.023,-1.4713,880.744,-1.4713,342.487,-1.4713,993.096,-1.4713,1413.39,-1.4713,1159.16,-1.4713,1691.3,-1.4713,874.026,-1.4713,283.944,-1.4713,870.52,-1.4713,1717.82,-1.4713,947.916,-1.4713,2435.85,-1.4713,1257.72,-1.4713
392.611684,1204.8,-1.48822,1116.68,-1.48822,425.039,-1.48822,864.92,-1.48822,351.138,-1.48822,984.482,-1.48822,1401.89,-1.48822,1141.03,-1.48822,1668.26,-1.48822,864.025,-1.48822,298.301,-1.48822,859.011,-1.48822,1708.37,-1.48822,942.311,-1.48822,2411.76,-1.48822,1240.59,-1.48822
393.470790,1190.4,-1.50514,1093.87,-1.50514,422.613,-1.50514,850.416,-1.50514,365.336,-1.50514,976.443,-1.50514,1394.49,-1.50514,1126.4,-1.50514,1641.19,-1.50514,852.201,-1.50514,317.919,-1.50514,848.449,-1.50514,1699.77,-1.50514,937.233,-1.50514,2386.08,-1.50514,1224.72,-1.50514
394.329897,1174.85,-1.52206,1071.55,-1.52206,418.171,-1.52206,835.436,-1.52206,365.862,-1.52206,966.958,-1.52206,1385.61,-1.52206,1111.12,-1.52206,1617.74,-1.52206,838.637,-1.52206,319.19,-1.52206,837.053,-1.52206,1693.64,-1.52206,932.772,-1.52206,2368.45,-1.52206,1208.41,-1.52206
395.189003,1160.44,-1.53898,1055.84,-1.53898,412.813,-1.53898,819.064,-1.53898,347.058,-1.53898,960.248,-1.53898,1374.01,-1.53898,1091.52,-1.53898,1604.84,-1.53898,827.027,-1.53898,294.511,-1.53898,824.725,-1.53898,1692.68,-1.53898,929.642,-1.53898,2369.4,-1.53898,1196.41,-1.53898
396.048110,1151.48,-1.5559,1046.4,-1.5559,412.445,-1.5559,804.662,-1.5559,341.636,-1.5559,960.706,-1.5559,1363.64,-1.5559,1073.57,-1.5559,1598.59,-1.5559,821.145,-1.5559,280.319,-1.5559,814.674,-1.5559,1698.05,-1.5559,929.851,-1.5559,2383.3,-1.5559,1190.44,-1.5559
396.907216,1150.71,-1.57281,1040.59,-1.57281,426.736,-1.57281,797.991,-1.57281,405.212,-1.57281,964.895,-1.57281,1367.28,-1.57281,1063.49,-1.57281,1597.4,-1.57281,819.382,-1.57281,342.33,-1.57281,810.815,-1.57281,1705.77,-1.57281,932.433,-1.57281,2397.63,-1.57281,1189.14,-1.57281
397.766323,1156.74,-1.58973,1033.15,-1.58973,458.041,-1.58973,802.01,-1.58973,532.31,-1.58973,971.783,-1.58973,1390.61,-1.58973,1066.18,-1.58973,1594.97,-1.58973,818.115,-1.58973,469.832,-1.58973,811.278,-1.58973,1713.57,-1.58973,933.967,-1.58973,2402.8,-1.58973,1190.19,-1.58973
398.625430,1166.24,-1.60661,1025.98,-1.60661,496.891,-1.60661,812.91,-1.60661,666.106,-1.60661,980.096,-1.60661,1425.19,-1.60661,1075.54,-1.60661,1591.39,-1.60661,814.744,-1.60661,598.76,-1.60661,814.206,-1.60661,1724.92,-1.60661,934.947,-1.60661,2401.23,-1.60661,1190.52,-1.60661
399.484536,1178.48,-1.62336,1020.55,-1.62336,527.24,-1.62336,822.178,-1.62336,757.403,-1.62336,990.89,-1.62336,1460.69,-1.62336,1086.85,-1.62336,1591.5,-1.62336,810.988,-1.62336,680.637,-1.62336,817.812,-1.62336,1752.22,-1.62336,941.68,-1.62336,2412.17,-1.62336,1195.24,-1.62336
400.343643,1195.34,-1.6401,1019.42,-1.6401,535.874,-1.6401,822.604,-1.6401,773.465,-1.6401,1005.01,-1.6401,1475.65,-1.6401,1090.34,-1.6401,1600.48,-1.6401,808.359,-1.6401,689.142,-1.6401,821.968,-1.6401,1796.45,-1.6401,956.477,-1.6401,2450.74,-1.6401,1208.3,-1.6401
401.202749,1217.09,-1.65684,1019.65,-1.65684,518.383,-1.65684,812.269,-1.65684,693.787,-1.65684,1015.64,-1.65684,1467.93,-1.65684,1083.73,-1.65684,1613.56,-1.65684,805.742,-1.65684,612.038,-1.65684,826.555,-1.65684,1848.68,-1.65684,976.414,-1.65684,2506.84,-1.65684,1230.52,-1.65684
402.061856,1238.25,-1.67358,1017.33,-1.67358,486.142,-1.67358,796.371,-1.67358,568.909,-1.67358,1027.96,-1.67358,1449.73,-1.67358,1070.74,-1.67358,1620.61,-1.67358,802.6,-1.67358,488.438,-1.67358,831.768,-1.67358,1900.57,-1.67358,997.969,-1.67358,2568.8,-1.67358,1254.38,-1.67358
402.920962,1251.59,-1.69059,1006.58,-1.69059,453.836,-1.69059,782.716,-1.69059,443.292,-1.69059,1029.15,-1.69059,1433.51,-1.69059,1057.54,-1.69059,1617.63,-1.69059,798.57,-1.69059,360.992,-1.69059,835.456,-1.69059,1933.21,-1.69059,1009.09,-1.69059,2606.75,-1.69059,1267.97,-1.69059
403.780069,1249.47,-1.70773,988.444,-1.70773,434.027,-1.70773,773.685,-1.70773,372.111,-1.70773,1017.77,-1.70773,1426.04,-1.70773,1048.27,-1.70773,1611.22,-1.70773,795.157,-1.70773,287.946,-1.70773,835.846,-1.70773,1932.97,-1.70773,1002.04,-1.70773,2607.56,-1.70773,1263.24,-1.70773
404.639175,1236.07,-1.72487,969.64,-1.72487,428.053,-1.72487,769.52,-1.72487,369.846,-1.72487,1000.23,-1.72487,1428.46,-1.72487,1046.1,-1.72487,1613.87,-1.72487,797.159,-1.72487,287.881,-1.72487,834.703,-1.72487,1910.6,-1.72487,983.761,-1.72487,2590.14,-1.72487,1247.7,-1.72487
405.498282,1226.4,-1.742,962.164,-1.742,429.913,-1.742,769.289,-1.742,389.582,-1.742,988.017,-1.742,1439.07,-1.742,1049.51,-1.742,1634.03,-1.742,805.668,-1.742,308.432,-1.742,836.016,-1.742,1895.25,-1.742,968.713,-1.742,2590.44,-1.742,1235.46,-1.742
406.357388,1234.66,-1.75914,965.505,-1.75914,434.097,-1.75914,773.52,-1.75914,395.985,-1.75914,990.343,-1.75914,1459.52,-1.75914,1060.34,-1.75914,1667.02,-1.75914,817.633,-1.75914,312.082,-1.75914,844.533,-1.75914,1907.85,-1.75914,970.35,-1.75914,2628.58,-1.75914,1241.51,-1.75914
407.216495,1264.8,-1.77628,977.334,-1.77628,439.783,-1.77628,782.453,-1.77628,389.81,-1.77628,1007.64,-1.77628,1490.91,-1.77628,1074.86,-1.77628,1701.12,-1.77628,830.862,-1.77628,302.154,-1.77628,861.206,-1.77628,1955.77,-1.77628,988.421,-1.77628,2700.44,-1.77628,1267.4,-1.77628
408.075601,1303.8,-1.79342,990.239,-1.79342,446.929,-1.79342,794.654,-1.79342,386.981,-1.79342,1028.03,-1.79342,1526.7,-1.79342,1090.42,-1.79342,1727.9,-1.79342,842.366,-1.79342,295.41,-1.79342,881.997,-1.79342,2019.16,-1.79342,1013.32,-1.79342,2778.68,-1.79342,1300.96,-1.79342
408.934708,1338.36,-1.81056,1000.91,-1.81056,455.313,-1.81056,805.517,-1.81056,394.52,-1.81056,1044.39,-1.81056,1561.57,-1.81056,1103.49,-1.81056,1750.67,-1.81056,853.018,-1.81056,300.064,-1.81056,900.89,-1.81056,2072.43,-1.81056,1033.19,-1.81056,2843.71,-1.81056,1329.83,-1.81056
409.793814,1363.18,-1.8277,1009.46,-1.8277,463.132,-1.8277,814.24,-1.8277,405.885,-1.8277,1055.48,-1.8277,1591.23,-1.8277,1113.85,-1.8277,1771.85,-1.8277,865.812,-1.8277,308.664,-1.8277,915.81,-1.8277,2109.05,-1.8277,1046.72,-1.8277,2887.86,-1.8277,1349.07,-1.8277
410.652921,1381.11,-1.84498,1018.57,-1.84498,469.28,-1.84498,820.357,-1.84498,412.07,-1.84498,1062.78,-1.84498,1616.97,-1.84498,1122.66,-1.84498,1793.32,-1.84498,881.545,-1.84498,313.701,-1.84498,929.479,-1.84498,2134.16,-1.84498,1057.06,-1.84498,2923.42,-1.84498,1363.83,-1.84498
411.512027,1398.53,-1.86239,1026.64,-1.86239,474.46,-1.86239,825.673,-1.86239,412.586,-1.86239,1070.16,-1.86239,1639.03,-1.86239,1129.22,-1.86239,1813.25,-1.86239,896.34,-1.86239,316.629,-1.86239,941.601,-1.86239,2154.25,-1.86239,1068.21,-1.86239,2950.44,-1.86239,1376.98,-1.86239
412.371134,1414.57,-1.87979,1031.83,-1.87979,478.446,-1.87979,829.387,-1.87979,412.208,-1.87979,1076.83,-1.87979,1656.96,-1.87979,1131.6,-1.87979,1821.86,-1.87979,906.347,-1.87979,320.871,-1.87979,951.734,-1.87979,2167.2,-1.87979,1079.23,-1.87979,2967.55,-1.87979,1387.66,-1.87979
413.230241,1424.86,-1.89719,1031.78,-1.89719,480.854,-1.89719,829.384,-1.89719,413.331,-1.89719,1079.5,-1.89719,1667.1,-1.89719,1128.04,-1.89719,1817.56,-1.89719,909.905,-1.89719,325.664,-1.89719,957.869,-1.89719,2169.94,-1.89719,1084.67,-1.89719,2968.43,-1.89719,1391.92,-1.89719
414.089347,1427.63,-1.91462,1028.07,-1.91462,481.301,-1.91462,824.154,-1.91462,414.067,-1.91462,1075.82,-1.91462,1669.72,-1.91462,1118.53,-1.91462,1803.74,-1.91462,909.204,-1.91462,326.158,-1.91462,958.494,-1.91462,2156.01,-1.91462,1083.66,-1.91462,2949.35,-1.91462,1386.89,-1.91462
414.948454,1422.04,-1.93263,1022.67,-1.93263,479.47,-1.93263,816.442,-1.93263,412.245,-1.93263,1067.71,-1.93263,1663.27,-1.93263,1106.83,-1.93263,1785.25,-1.93263,905.768,-1.93263,321.388,-1.93263,955.404,-1.93263,2129.74,-1.93263,1077.53,-1.93263,2916.37,-1.93263,1375.3,-1.93263
415.807560,1412.71,-1.95065,1017.35,-1.95065,477.246,-1.95065,808.314,-1.95065,410.424,-1.95065,1057.88,-1.95065,1652.57,-1.95065,1097.47,-1.95065,1764.12,-1.95065,902.65,-1.95065,317.518,-1.95065,950.923,-1.95065,2097.2,-1.95065,1070.86,-1.95065,2878.54,-1.95065,1360.92,-1.95065
416.666667,1402.39,-1.96867,1013.34,-1.96867,475.483,-1.96867,801.59,-1.96867,412.229,-1.96867,1049.26,-1.96867,1638.86,-1.96867,1088.64,-1.96867,1740.41,-1.96867,899.691,-1.96867,321.327,-1.96867,946.003,-1.96867,2059.6,-1.96867,1066.2,-1.96867,2837.94,-1.96867,1345.91,-1.96867
417.525773,1390.25,-1.98668,1008.93,-1.98668,474.325,-1.98668,795.096,-1.98668,418.04,-1.98668,1039.18,-1.98668,1621.34,-1.98668,1076.87,-1.98668,1713.42,-1.98668,896.148,-1.98668,331.321,-1.98668,940.435,-1.98668,2019.01,-1.98668,1061.82,-1.98668,2791.4,-1.98668,1329.09,-1.98668
418.384880,1374.14,-2.00483,1004.09,-2.00483,471.922,-2.00483,786.987,-2.00483,421.858,-2.00483,1028.98,-2.00483,1600.69,-2.00483,1060.91,-2.00483,1679.8,-2.00483,890.176,-2.00483,339.677,-2.00483,933.373,-2.00483,1972.24,-2.00483,1054.15,-2.00483,2741.92,-2.00483,1310.49,-2.00483
419.243986,1356.96,-2.02311,996.79,-2.02311,467.104,-2.02311,776.22,-2.02311,418.167,-2.02311,1015.13,-2.02311,1578.29,-2.02311,1040.04,-2.02311,1644.21,-2.02311,880.815,-2.02311,340.123,-2.02311,924.302,-2.02311,1922.53,-2.02311,1041.31,-2.02311,2688.59,-2.02311,1290.21,-2.02311
420.103093,1339.85,-2.0414,987.989,-2.0414,460.303,-2.0414,765.176,-2.0414,406.77,-2.0414,1000.8,-2.0414,1556.29,-2.0414,1018.77,-2.0414,1608.73,-2.0414,869.038,-2.0414,332.874,-2.0414,914.159,-2.0414,1873.58,-2.0414,1025.56,-2.0414,2639.33,-2.0414,1268.19,-2.0414
420.962199,1324.85,-2.05968,981.172,-2.05968,453.643,-2.05968,755.13,-2.05968,394.415,-2.05968,988.512,-2.05968,1537.05,-2.05968,1001.61,-2.05968,1573.24,-2.05968,859.205,-2.05968,324.845,-2.05968,904.847,-2.05968,1830.29,-2.05968,1011.35,-2.05968,2595.77,-2.05968,1248.51,-2.05968
421.821306,1311.06,-2.07796,978.585,-2.07796,451.092,-2.07796,747.844,-2.07796,391.115,-2.07796,980.052,-2.07796,1519.64,-2.07796,991.249,-2.07796,1541.5,-2.07796,853.458,-2.07796,322.373,-2.07796,896.625,-2.07796,1792.49,-2.07796,1003.66,-2.07796,2558.19,-2.07796,1233,-2.07796
422.680412,1297.3,-2.09745,982.459,-2.09745,453.956,-2.09745,743.402,-2.09745,401.811,-2.09745,974.803,-2.09745,1504.5,-2.09745,987.152,-2.09745,1512.98,-2.09745,852.046,-2.09745,327.217,-2.09745,890.486,-2.09745,1759.27,-2.09745,1003.32,-2.09745,2524.29,-2.09745,1221.65,-2.09745
423.539519,1282.95,-2.117,988.502,-2.117,460.551,-2.117,741.504,-2.117,420.604,-2.117,973.427,-2.117,1491.2,-2.117,986.614,-2.117,1486.37,-2.117,853.738,-2.117,336.257,-2.117,887.75,-2.117,1729.8,-2.117,1007.6,-2.117,2495.51,-2.117,1214.54,-2.117
424.398625,1269.97,-2.13656,996.56,-2.13656,466.845,-2.13656,741.558,-2.13656,436.371,-2.13656,973.81,-2.13656,1481.5,-2.13656,986.828,-2.13656,1464.27,-2.13656,855.432,-2.13656,344.332,-2.13656,887.358,-2.13656,1704.93,-2.13656,1011.44,-2.13656,2469.43,-2.13656,1210.14,-2.13656
425.257732,1259,-2.15611,1003.32,-2.15611,468.2,-2.15611,742.855,-2.15611,440.073,-2.15611,972.796,-2.15611,1474.74,-2.15611,986.86,-2.15611,1448.2,-2.15611,854.686,-2.15611,348.069,-2.15611,887.979,-2.15611,1686.45,-2.15611,1011.06,-2.15611,2447.3,-2.15611,1206.67,-2.15611
426.116838,1251.48,-2.17618,1009.57,-2.17618,463.165,-2.17618,744.634,-2.17618,429.99,-2.17618,971.664,-2.17618,1471.49,-2.17618,987.98,-2.17618,1436.19,-2.17618,852.324,-2.17618,346.081,-2.17618,889.052,-2.17618,1671.57,-2.17618,1007.25,-2.17618,2428.34,-2.17618,1203.67,-2.17618
426.975945,1245.24,-2.19706,1015.37,-2.19706,454.509,-2.19706,747.782,-2.19706,411.991,-2.19706,971.474,-2.19706,1470.77,-2.19706,992.588,-2.19706,1427.9,-2.19706,852.263,-2.19706,340.009,-2.19706,890.545,-2.19706,1661.84,-2.19706,1003.22,-2.19706,2415.87,-2.19706,1202.34,-2.19706
427.835052,1240.44,-2.21793,1024.46,-2.21793,447.378,-2.21793,753.258,-2.21793,395.941,-2.21793,974.823,-2.21793,1471.24,-2.21793,1001.56,-2.21793,1421.48,-2.21793,857.02,-2.21793,332.224,-2.21793,893.197,-2.21793,1655.17,-2.21793,1004.28,-2.21793,2410.73,-2.21793,1204.37,-2.21793
428.694158,1237.6,-2.2388,1035.83,-2.2388,444.749,-2.2388,760.901,-2.2388,388.686,-2.2388,981.376,-2.2388,1475.45,-2.2388,1015.21,-2.2388,1417.47,-2.2388,867.204,-2.2388,325.372,-2.2388,897.977,-2.2388,1654.71,-2.2388,1010.87,-2.2388,2412.25,-2.2388,1210.92,-2.2388
429.553265,1234.51,-2.25968,1050.87,-2.25968,446.185,-2.25968,771.372,-2.25968,389.791,-2.25968,990.684,-2.25968,1483.53,-2.25968,1031.4,-2.25968,1417.85,-2.25968,881.128,-2.25968,319.932,-2.25968,905.943,-2.25968,1659.28,-2.25968,1022.26,-2.25968,2418.53,-2.25968,1219.45,-2.25968
430.412371,1230.89,-2.28282,1064.05,-2.28282,447.217,-2.28282,785.055,-2.28282,393.119,-2.28282,1000.56,-2.28282,1492.22,-2.28282,1045.61,-2.28282,1420.45,-2.28282,891.117,-2.28282,315.598,-2.28282,912.616,-2.28282,1667.31,-2.28282,1033.63,-2.28282,2428.53,-2.28282,1227.31,-2.28282
431.271478,1223.94,-2.30639,1073.69,-2.30639,445.332,-2.30639,800.166,-2.30639,394.131,-2.30639,1012.08,-2.30639,1499.98,-2.30639,1058.16,-2.30639,1425.05,-2.30639,894.907,-2.30639,312.135,-2.30639,916.399,-2.30639,1674.75,-2.30639,1041.57,-2.30639,2436.69,-2.30639,1232.86,-2.30639
