Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
77.982000,0.0168648,0,0.0168689,0,0.0214778,0,0.0115264,0,0.0108803,0,0.0107484,0,0.0177055,0,0.0105531,0,0.0142051,0,0.0187019,0,0.0155996,0,0.00305102,0,0.0165541,0,0.0149881,0,0.0157315,0,0.00279181,0
78.899000,0.0201553,0,0.0212424,0,0.0261631,0,0.0137197,0,0.0131603,0,0.0123068,0,0.02148,0,0.0126058,0,0.0164781,0,0.0217751,0,0.0185533,0,0.00338977,0,0.0199384,0,0.0172236,0,0.0184216,0,0.00305077,0
79.817000,0.0243572,0,0.0260226,0,0.0320503,0,0.0161429,0,0.0159038,0,0.0147321,0,0.0262522,0,0.0146916,0,0.0191943,0,0.0253731,0,0.022016,0,0.00378413,0,0.0251744,0,0.0201162,0,0.0218638,0,0.00336813,0
80.734000,0.0298282,0,0.0309457,0,0.0393984,0,0.0188618,0,0.0190976,0,0.018063,0,0.0322647,0,0.0168597,0,0.0227902,0,0.030074,0,0.0264057,0,0.00436155,0,0.0326019,0,0.0245665,0,0.0267401,0,0.0038934,0
81.651000,0.0367258,0,0.0360443,0,0.0485088,0,0.0219936,0,0.0228176,0,0.0221687,0,0.0398621,0,0.0194015,0,0.0277495,0,0.0365352,0,0.0319329,0,0.00523455,0,0.0421143,0,0.0315467,0,0.0338144,0,0.00471939,0
82.569000,0.0449219,0,0.0417539,0,0.0597227,0,0.0258311,0,0.0273203,0,0.0270604,0,0.0495503,0,0.0227972,0,0.0343741,0,0.0452024,0,0.0394542,0,0.00637817,0,0.0533907,0,0.0416611,0,0.0436205,0,0.00581386,0
83.486000,0.0541704,0,0.0489501,0,0.0734783,0,0.0305761,0,0.0331751,0,0.0329992,0,0.0620442,0,0.0274172,0,0.0426817,0,0.0560236,0,0.049344,0,0.00770511,0,0.0661174,0,0.0550648,0,0.056373,0,0.00705102,0
84.404000,0.0645932,0,0.0586664,0,0.0903423,0,0.0365727,0,0.041157,0,0.0404634,0,0.0781762,0,0.0334501,0,0.0526265,0,0.0688678,0,0.0619498,0,0.00911669,0,0.0803969,0,0.0716988,0,0.0720917,0,0.00833856,0
85.321000,0.0771295,0,0.0716085,0,0.110928,0,0.0438891,0,0.0517344,0,0.0497391,0,0.0986414,0,0.0406387,0,0.0642675,0,0.0838734,0,0.0774728,0,0.0106583,0,0.0966497,0,0.0913075,0,0.0907175,0,0.00973327,0
86.239000,0.0939474,0,0.0881133,0,0.135968,0,0.0526102,0,0.0648842,0,0.0607857,0,0.123878,0,0.0489027,0,0.0781076,0,0.102024,0,0.0960955,0,0.0125223,0,0.115424,0,0.113572,0,0.112279,0,0.0114573,0
87.156000,0.117602,0,0.108406,0,0.166223,0,0.0628904,0,0.0801005,0,0.0734074,0,0.153952,0,0.0584576,0,0.0949007,0,0.124873,0,0.117865,0,0.0149297,0,0.136602,0,0.137805,0,0.136685,0,0.0137552,0
88.073000,0.149727,0,0.133108,0,0.203456,0,0.075102,0,0.0968838,0,0.0878835,0,0.188778,0,0.0702051,0,0.115436,0,0.153719,0,0.142778,0,0.017979,0,0.159,0,0.162787,0,0.163692,0,0.0167207,0
88.991000,0.190216,0,0.163578,0,0.247117,0,0.0900551,0,0.115211,0,0.105336,0,0.228522,0,0.0854157,0,0.139756,0,0.188622,0,0.170727,0,0.0215803,0,0.181168,0,0.186723,0,0.192621,0,0.0202041,0
89.908000,0.237568,0,0.20204,0,0.30119,0,0.108766,0,0.136011,0,0.127469,0,0.273739,0,0.105063,0,0.166897,0,0.227621,0,0.201628,0,0.0255716,0,0.204875,0,0.207612,0,0.222523,0,0.0239974,0
90.826000,0.290917,0,0.252138,0,0.367929,0,0.13222,0,0.161115,0,0.155398,0,0.326194,0,0.128846,0,0.19637,0,0.269137,0,0.236707,0,0.0300459,0,0.241962,0,0.225865,0,0.25405,0,0.0281419,0
91.743000,0.352022,0,0.318506,0,0.450697,0,0.16115,0,0.192343,0,0.18851,0,0.388221,0,0.15524,0,0.231278,0,0.316493,0,0.280242,0,0.0352861,0,0.317577,0,0.249953,0,0.292682,0,0.0330754,0
92.661000,0.427399,0,0.406564,0,0.553696,0,0.196104,0,0.231155,0,0.22514,0,0.463286,0,0.183609,0,0.284281,0,0.386969,0,0.341996,0,0.0416749,0,0.456543,0,0.303442,0,0.35322,0,0.0393573,0
93.578000,0.526825,0,0.519229,0,0.680825,0,0.238652,0,0.278883,0,0.266037,0,0.554918,0,0.217037,0,0.37895,0,0.511931,0,0.438152,0,0.0494096,0,0.668836,0,0.418139,0,0.45729,0,0.0473245,0
94.495000,0.657316,0,0.654678,0,0.836076,0,0.292799,0,0.339098,0,0.319358,0,0.668226,0,0.267179,0,0.538538,0,0.721724,0,0.578891,0,0.059018,0,0.949802,0,0.613163,0,0.623625,0,0.0572743,0
95.413000,0.81741,0,0.803233,0,1.02211,0,0.366927,0,0.418747,0,0.402019,0,0.809355,0,0.352401,0,0.774316,0,1.03006,0,0.774719,0,0.0726202,0,1.284,0,0.88926,0,0.85857,0,0.0704131,0
96.330000,0.994121,0.0048746,0.94957,0.0048746,1.24028,0.0048746,0.471174,0.0048746,0.526428,0.0048746,0.531264,0.0048746,0.985256,0.0048746,0.487615,0.0048746,1.08345,0.0048746,1.42987,0.0048746,1.01804,0.0048746,0.0919783,0.0048746,1.64305,0.0048746,1.23583,0.0048746,1.15614,0.0048746,0.0885515,0.0048746
97.248000,1.1709,0.037307,1.0797,0.037307,1.49264,0.037307,0.618331,0.037307,0.668265,0.037307,0.711658,0.037307,1.2038,0.037307,0.678446,0.037307,1.45061,0.037307,1.89227,0.037307,1.30742,0.037307,0.119586,0.037307,1.99047,0.037307,1.63234,0.037307,1.50096,0.037307,0.113722,0.037307
98.165000,1.33859,0.069739,1.1971,0.069739,1.78502,0.069739,0.81029,0.069739,0.843187,0.069739,0.931283,0.069739,1.47445,0.069739,0.913952,0.069739,1.84668,0.069739,2.38817,0.069739,1.62142,0.069739,0.15671,0.069739,2.28214,0.069739,2.04587,0.069739,1.87,0.069739,0.147306,0.069739
99.083000,1.51672,0.25298,1.34688,0.25298,2.13444,0.25298,1.04686,0.25298,1.04458,0.25298,1.16767,0.25298,1.79298,0.25298,1.18117,0.25298,2.22943,0.25298,2.86115,0.25298,1.93912,0.25298,0.201988,0.25298,2.4841,0.25298,2.43625,0.25298,2.23769,0.25298,0.188529,0.25298
100.000000,1.76644,0.44154,1.61679,0.44154,2.57273,0.44154,1.31896,0.44154,1.26348,0.44154,1.39519,0.44154,2.17672,0.44154,1.45616,0.44154,2.55105,0.44154,3.25346,0.44154,2.24231,0.44154,0.251015,0.44154,2.58926,0.44154,2.75772,0.44154,2.58137,0.44154,0.234016,0.44154
100.920000,2.17642,0.65711,2.0862,0.65711,3.14838,0.65711,1.60842,0.65711,1.49763,0.65711,1.5991,0.65711,2.64208,0.65711,1.71069,0.65711,2.77167,0.65711,3.53804,0.65711,2.53032,0.65711,0.298634,0.65711,2.6473,0.65711,2.97742,0.65711,2.89812,0.65711,0.279545,0.65711
101.830000,2.78999,0.88022,2.75054,0.88022,3.89935,0.88022,1.89675,0.88022,1.75251,0.88022,1.78513,0.88022,3.21145,0.88022,1.93669,0.88022,2.8791,0.88022,3.69671,0.88022,2.82492,0.88022,0.34063,0.88022,2.77989,0.88022,3.08752,0.88022,3.20645,0.88022,0.322175,0.88022
102.750000,3.59253,1.1765,3.55236,1.1765,4.87216,1.1765,2.17461,1.1765,2.05779,1.1765,2.00654,1.1765,3.93838,1.1765,2.10604,1.1765,2.94377,1.1765,3.84465,1.1765,3.20178,1.1765,0.380309,1.1765,3.17107,1.1765,3.17003,1.1765,3.58814,1.1765,0.366075,1.1765
103.670000,4.50786,1.5221,4.40168,1.5221,6.0766,1.5221,2.45404,1.5221,2.43978,1.5221,2.32792,1.5221,4.87568,1.5221,2.26576,1.5221,3.11492,1.5221,4.15997,1.5221,3.75242,1.5221,0.426047,1.5221,3.90193,1.5221,3.38349,1.5221,4.15083,1.5221,0.419333,1.5221
104.590000,5.4565,1.8274,5.24626,1.8274,7.53486,1.8274,2.76799,1.8274,2.92265,1.8274,2.80251,1.8274,6.08789,1.8274,2.47677,1.8274,3.59038,1.8274,4.84702,1.8274,4.57222,1.8274,0.491306,1.8274,4.91737,1.8274,3.93453,1.8274,5.03519,1.8274,0.493812,1.8274
105.500000,6.39294,2.0751,6.09137,2.0751,9.28149,2.0751,3.16989,2.0751,3.51987,2.0751,3.43773,2.0751,7.63534,2.0751,2.82824,2.0751,4.4472,2.0751,5.97451,2.0751,5.72175,2.0751,0.587253,2.0751,6.08978,2.0751,4.92555,2.0751,6.37132,2.0751,0.59878,2.0751
106.420000,7.38961,2.2609,7.06965,2.2609,11.4697,2.2609,3.74492,2.2609,4.27771,2.2609,4.24326,2.2609,9.65661,2.2609,3.40787,2.2609,5.60598,2.2609,7.49531,2.2609,7.29364,2.2609,0.721977,2.2609,7.37868,2.2609,6.3314,2.2609,8.30577,2.2609,0.739151,2.2609
107.340000,8.58285,2.2371,8.30836,2.2371,14.2608,2.2371,4.53764,2.2371,5.24632,2.2371,5.23325,2.2371,12.3013,2.2371,4.25491,2.2371,6.90862,2.2371,9.30545,2.2371,9.32307,2.2371,0.891928,2.2371,8.81443,2.2371,8.06569,2.2371,10.9368,2.2371,0.911251,2.2371
108.260000,10.1593,2.2131,9.90125,2.2131,17.8552,2.2131,5.57193,2.2131,6.49736,2.2131,6.45254,2.2131,15.7843,2.2131,5.35357,2.2131,8.25721,2.2131,11.3914,2.2131,11.8363,2.2131,1.0989,2.2131,10.5516,2.2131,10.1084,2.2131,14.3406,2.2131,1.11972,2.2131
109.170000,12.2489,2.183,11.9033,2.183,22.3673,2.183,6.82895,2.183,8.06679,2.183,7.9288,2.183,20.3209,2.183,6.6942,2.183,9.66598,2.183,13.8258,2.183,15.0111,2.183,1.35353,2.183,12.7766,2.183,12.4994,2.183,18.4947,2.183,1.3768,2.183
110.090000,15.0112,2.1528,14.6049,2.1528,27.9782,2.1528,8.31611,2.1528,9.98204,2.1528,9.69883,2.1528,26.1969,2.1528,8.29247,2.1528,11.358,2.1528,16.83,2.1528,18.936,2.1528,1.6721,2.1528,15.677,2.1528,15.3991,2.1528,23.3784,2.1528,1.70003,2.1528
111.010000,18.5926,2.1105,18.5598,2.1105,34.7604,2.1105,10.0133,2.1105,12.2199,2.1105,11.7748,2.1105,33.5267,2.1105,10.0966,2.1105,13.6074,2.1105,20.5504,2.1105,23.6277,2.1105,2.05832,2.1105,19.2312,2.1105,18.8797,2.1105,28.7977,2.1105,2.0922,2.1105
111.930000,23.2544,2.0662,24.4371,2.0662,42.9329,2.0662,11.8258,2.0662,14.8401,2.0662,14.3051,2.0662,42.3617,2.0662,12.0824,2.0662,16.6465,2.0662,25.0574,2.0662,29.0933,2.0662,2.5084,2.0662,23.3425,2.0662,22.9118,2.0662,34.5534,2.0662,2.54989,2.0662
112.840000,29.2086,2.0201,32.3568,2.0201,52.7798,2.0201,13.9231,2.0201,17.9928,2.0201,17.5865,2.0201,52.5917,2.0201,14.1435,2.0201,20.4699,2.0201,30.2876,2.0201,35.2999,2.0201,3.02093,2.0201,27.9156,2.0201,27.2783,2.0201,40.4325,2.0201,3.0765,2.0201
113.760000,36.52,1.9731,41.7508,1.9731,65.0267,1.9731,16.2942,1.9731,22.0112,1.9731,22.0522,1.9731,64.3819,1.9731,16.3648,1.9731,25.0354,1.9731,36.3414,1.9731,42.494,1.9731,3.63347,1.9731,33.1958,1.9731,31.8385,1.9731,46.6329,1.9731,3.70951,1.9731
114.680000,44.727,1.9236,51.1354,1.9236,80.1371,1.9236,19.0145,1.9236,27.0202,1.9236,27.6736,1.9236,77.7478,1.9236,18.8557,1.9236,30.2599,1.9236,43.2998,1.9236,50.9427,1.9236,4.38528,1.9236,39.6591,1.9236,36.4104,1.9236,53.4728,1.9236,4.47901,1.9236
115.600000,53.2269,1.8716,58.8548,1.8716,98.1187,1.8716,22.481,1.8716,32.8642,1.8716,33.8889,1.8716,92.9158,1.8716,21.9633,1.8716,36.3288,1.8716,51.5536,1.8716,61.1412,1.8716,5.30813,1.8716,48.1287,1.8716,41.3437,1.8716,61.7012,1.8716,5.40451,1.8716
116.510000,61.6988,1.8196,64.0476,1.8196,119.073,1.8196,26.664,1.8196,39.1134,1.8196,39.7415,1.8196,110.107,1.8196,26.1333,1.8196,43.6793,1.8196,61.5766,1.8196,73.5447,1.8196,6.38851,1.8196,59.2897,1.8196,47.7471,1.8196,72.1398,1.8196,6.47098,1.8196
117.430000,71.4227,1.7676,68.9989,1.7676,143.331,1.7676,32.3722,1.7676,45.7918,1.7676,45.1191,1.7676,130.118,1.7676,31.9196,1.7676,53.1536,1.7676,74.1874,1.7676,88.8334,1.7676,7.59043,1.7676,73.7925,1.7676,57.7651,1.7676,85.9533,1.7676,7.66834,1.7676
118.350000,84.8936,1.7155,79.924,1.7155,171.122,1.7155,40.0708,1.7155,53.8125,1.7155,52.0451,1.7155,153.272,1.7155,39.4454,1.7155,65.2201,1.7155,89.7189,1.7155,107.081,1.7155,8.87233,1.7155,91.5344,1.7155,73.3626,1.7155,103.774,1.7155,9.00368,1.7155
119.270000,104.909,1.6634,103.025,1.6634,203.397,1.6634,49.8965,1.6634,65.6409,1.6634,65.9617,1.6634,180.078,1.6634,48.4684,1.6634,79.8826,1.6634,108.337,1.6634,128.544,1.6634,10.3498,1.6634,112.117,1.6634,95.4268,1.6634,126.11,1.6634,10.5934,1.6634
120.180000,131.703,1.6113,137.376,1.6113,240.842,1.6113,61.6151,1.6113,83.9857,1.6113,91.8291,1.6113,210.81,1.6113,58.3933,1.6113,96.3982,1.6113,129.848,1.6113,152.213,1.6113,12.304,1.6113,134.685,1.6113,123.186,1.6113,152.947,1.6113,12.6311,1.6113
121.100000,162.852,1.6114,176.55,1.6114,284.664,1.6114,74.8207,1.6114,109.921,1.6114,129.883,1.6114,246.663,1.6114,68.9178,1.6114,114.092,1.6114,154.35,1.6114,178.16,1.6114,15.1144,1.6114,158.845,1.6114,155.211,1.6114,184.66,1.6114,15.2995,1.6114
122.020000,193.705,1.6149,211.902,1.6149,333.919,1.6149,88.6798,1.6149,141.397,1.6149,175.729,1.6149,287.924,1.6149,79.3934,1.6149,131.872,1.6149,181.214,1.6149,206.995,1.6149,18.8827,1.6149,183.825,1.6149,188.533,1.6149,220.563,1.6149,18.5552,1.6149
122.940000,220.636,1.6688,236.398,1.6688,387.173,1.6688,101.234,1.6688,174.529,1.6688,222.461,1.6688,334.831,1.6688,89.6274,1.6688,149.221,1.6688,209.584,1.6688,238.45,1.6688,23.3788,1.6688,209.46,1.6688,219.795,1.6688,259.758,1.6688,22.1768,1.6688
123.850000,243.252,1.739,247.498,1.739,442.668,1.739,113.398,1.739,204.76,1.739,262.171,1.739,386.939,1.739,99.2827,1.739,166.24,1.739,238.28,1.739,272.39,1.739,28.0948,1.739,236.399,1.739,245.537,1.739,300.93,1.739,25.8186,1.739
124.770000,267.997,1.6684,251.73,1.6684,501.985,1.6684,124.754,1.6684,229.601,1.6684,289.745,1.6684,445.206,1.6684,108.213,1.6684,184.527,1.6684,267.46,1.6684,309.559,1.6684,32.524,1.6684,267.445,1.6684,264.148,1.6684,344.203,1.6684,29.2964,1.6684
125.690000,305.206,1.4911,262.739,1.4911,567.795,1.4911,135.316,1.4911,249.34,1.4911,304.639,1.4911,510.064,1.4911,116.408,1.4911,205.895,1.4911,297.633,1.4911,349.859,1.4911,36.1264,1.4911,306.232,1.4911,275.09,1.4911,389.851,1.4911,32.5365,1.4911
126.610000,364,1.2186,294.225,1.2186,644.693,1.2186,145.973,1.2186,269.351,1.2186,314.583,1.2186,583.522,1.2186,124.254,1.2186,232.371,1.2186,331.913,1.2186,393.825,1.2186,38.5957,1.2186,357.564,1.2186,281.933,1.2186,439.544,1.2186,35.6126,1.2186
127.520000,446.204,0.79384,346.111,0.79384,735.86,0.79384,158.399,0.79384,299.244,0.79384,335.931,0.79384,667.785,0.79384,133.177,0.79384,265.156,0.79384,375.242,0.79384,442.532,0.79384,39.9443,0.79384,425.862,0.79384,292.324,0.79384,495.197,0.79384,38.6021,0.79384
128.440000,549.036,0.47086,408.271,0.47086,843.616,0.47086,172.131,0.47086,349,0.47086,385.603,0.47086,766.348,0.47086,145.689,0.47086,305.96,0.47086,434.726,0.47086,499.095,0.47086,40.7166,0.47086,515.613,0.47086,317.081,0.47086,559.797,0.47086,41.6903,0.47086
129.360000,669.918,0.55408,472.578,0.55408,966.142,0.55408,189.089,0.55408,422.921,0.55408,468.206,0.55408,880.676,0.55408,163.929,0.55408,356.671,0.55408,516.101,0.55408,566.689,0.55408,41.7082,0.55408,629.808,0.55408,364.089,0.55408,634.533,0.55408,45.0098,0.55408
130.280000,811.295,0.64411,542.57,0.64411,1102.35,0.64411,209.49,0.64411,521.804,0.64411,577.062,0.64411,1012.73,0.64411,188.553,0.64411,421.688,0.64411,624.679,0.64411,649.296,0.64411,43.7461,0.64411,771.825,0.64411,435.592,0.64411,721.574,0.64411,48.7215,0.64411
131.190000,978.71,1.1514,632.266,1.1514,1252.9,1.1514,232.743,1.1514,647.499,1.1514,705.028,1.1514,1166.16,1.1514,218.308,1.1514,506.588,1.1514,764.719,1.1514,751.13,1.1514,47.1207,1.1514,944.988,1.1514,529.596,1.1514,824.054,1.1514,53.0077,1.1514
132.110000,1178.67,1.6588,758.336,1.6588,1423.51,1.6588,258.244,1.6588,806.457,1.6588,853.024,1.6588,1349.47,1.6588,250.751,1.6588,617.46,1.6588,939.632,1.6588,875.743,1.6588,51.5625,1.6588,1154.26,1.6588,644.989,1.6588,947.849,1.6588,58.0021,1.6588
133.030000,1412.44,1.8876,927.384,1.8876,1621.9,1.8876,285.253,1.8876,1006.76,1.8876,1028.16,1.8876,1571.93,1.8876,283.137,1.8876,757.623,1.8876,1154.67,1.8876,1025,1.8876,56.4718,1.8876,1402.69,1.8876,781.21,1.8876,1098.12,1.8876,63.7009,1.8876
133.940000,1678.58,2.06,1136.56,2.06,1856.69,2.06,311.515,2.06,1257.1,2.06,1240.56,2.06,1843.49,2.06,313.931,2.06,927.015,2.06,1413.35,2.06,1199.35,2.06,61.5826,2.06,1692.72,2.06,938.838,2.06,1277.91,2.06,70.002,2.06
134.860000,1976.95,2.0849,1381.17,2.0849,2140.93,2.0849,340.632,2.0849,1565.43,2.0849,1500.03,2.0849,2175.6,2.0849,344.564,2.0849,1124.58,2.0849,1719.22,2.0849,1401.27,2.0849,67.1572,2.0849,2029.18,2.0849,1120.28,2.0849,1489.41,2.0849,77.0555,2.0849
135.780000,2314.06,2.0294,1663.67,2.0294,2492.14,2.0294,376.138,2.0294,1941.14,2.0294,1812.62,2.0294,2579.43,2.0294,378.8,2.0294,1349.54,2.0294,2077.37,2.0294,1635.26,2.0294,73.8644,2.0294,2419.28,2.0294,1328.93,2.0294,1733.57,2.0294,85.4616,2.0294
136.700000,2715.52,1.8057,2002.5,1.8057,2945.38,1.8057,424.39,1.8057,2404.3,1.8057,2191.22,1.8057,3081.93,1.8057,424.143,1.8057,1607.73,1.8057,2502.54,1.8057,1915.49,1.8057,82.6833,1.8057,2880.16,1.8057,1573.8,1.8057,2017.74,1.8057,96.2577,1.8057
137.610000,3247.9,1.3866,2447.93,1.3866,3580.86,1.3866,497.64,1.3866,3009.82,1.3866,2675.09,1.3866,3750.91,1.3866,494.002,1.3866,1922.06,1.3866,3033.14,1.3866,2278.17,1.3866,95.0941,1.3866,3462.75,1.3866,1878.92,1.3866,2369.71,1.3866,111.275,1.3866
138.530000,3844.85,0.91059,2947.78,0.91059,4333.51,0.91059,585.984,0.91059,3686.06,0.91059,3189.9,0.91059,4498.11,0.91059,580.875,0.91059,2238.28,0.91059,3587.35,0.91059,2671.25,0.91059,108.839,0.91059,4073.38,0.91059,2196.37,0.91059,2725.81,0.91059,127.962,0.91059
139.450000,4533.64,0.28705,3517.13,0.28705,5234.39,0.28705,695.156,0.28705,4436.25,0.28705,3736.63,0.28705,5338.41,0.28705,684.385,0.28705,2554.72,0.28705,4147.88,0.28705,3099.73,0.28705,124.321,0.28705,4698.95,0.28705,2522.98,0.28705,3089.31,0.28705,144.67,0.28705
140.370000,5224.25,-0.32563,4070.02,-0.32563,6172.8,-0.32563,805.564,-0.32563,5149.13,-0.32563,4232.32,-0.32563,6152.63,-0.32563,791.781,-0.32563,2819.82,-0.32563,4615.02,-0.32563,3506.86,-0.32563,139.309,-0.32563,5234.19,-0.32563,2809.02,-0.32563,3412.61,-0.32563,161.254,-0.32563
141.280000,5436.95,-0.83384,4220.24,-0.83384,6548.22,-0.83384,845.637,-0.83384,5334.4,-0.83384,4304.4,-0.83384,6369.12,-0.83384,822.258,-0.83384,2854.77,-0.83384,4676.75,-0.83384,3654.26,-0.83384,143.576,-0.83384,5325.16,-0.83384,2872.97,-0.83384,3490.76,-0.83384,166.483,-0.83384
142.200000,5667.76,-1.3421,4354.86,-1.3421,6919.53,-1.3421,887.522,-1.3421,5484.06,-1.3421,4383.35,-1.3421,6578.56,-1.3421,846.139,-1.3421,2885.77,-1.3421,4699.61,-1.3421,3806.74,-1.3421,146.774,-1.3421,5386.87,-1.3421,2937.12,-1.3421,3603.75,-1.3421,169.563,-1.3421
143.120000,5905.27,-1.8031,4478.82,-1.8031,7263.54,-1.8031,933.849,-1.8031,5596.12,-1.8031,4473.95,-1.8031,6775.36,-1.8031,865.843,-1.8031,2913.58,-1.8031,4695.06,-1.8031,3952.56,-1.8031,146.327,-1.8031,5430.63,-1.8031,3000.07,-1.8031,3746.36,-1.8031,171.973,-1.8031
144.040000,6172.81,-2.2595,4623.79,-2.2595,7605.61,-2.2595,982.594,-2.2595,5703.13,-2.2595,4592.97,-2.2595,6988.8,-2.2595,887.631,-2.2595,2952.18,-2.2595,4693.15,-2.2595,4093.65,-2.2595,146.9,-2.2595,5486.15,-2.2595,3065.47,-2.2595,3916.48,-2.2595,173.069,-2.2595
144.950000,6354.35,-1.8318,4717.23,-1.8318,7810.12,-1.8318,1014.73,-1.8318,5713.8,-1.8318,4650.96,-1.8318,7098.38,-1.8318,900.138,-1.8318,2959.16,-1.8318,4651.84,-1.8318,4168.58,-1.8318,149.602,-1.8318,5498.19,-1.8318,3090.04,-1.8318,4045.26,-1.8318,175.464,-1.8318
145.870000,6551.86,-1.0694,4841.29,-1.0694,8012.29,-1.0694,1041.87,-1.0694,5737.89,-1.0694,4728.82,-1.0694,7223.13,-1.0694,915.845,-1.0694,2977.87,-1.0694,4641.37,-1.0694,4230.79,-1.0694,162.381,-1.0694,5543.19,-1.0694,3112.89,-1.0694,4170.51,-1.0694,182.225,-1.0694
146.790000,6670.1,-0.069333,4922.67,-0.069333,8096.43,-0.069333,1041.86,-0.069333,5703.28,-0.069333,4763.41,-0.069333,7261.23,-0.069333,921.896,-0.069333,2978.96,-0.069333,4617.97,-0.069333,4237.15,-0.069333,181.743,-0.069333,5561.29,-0.069333,3104.35,-0.069333,4241,-0.069333,191.508,-0.069333
147.710000,6782.25,1.1324,5015.57,1.1324,8150.08,1.1324,1023.79,1.1324,5689.1,1.1324,4818.08,1.1324,7294.7,1.1324,927.104,1.1324,2987.87,1.1324,4617.61,1.1324,4229.15,1.1324,198.159,1.1324,5598.17,1.1324,3096.91,1.1324,4291.49,1.1324,202.78,1.1324
148.620000,6906.57,1.9459,5132.03,1.9459,8187.8,1.9459,996.551,1.9459,5708.61,1.9459,4900.58,1.9459,7336.06,1.9459,928.307,1.9459,3011.26,1.9459,4642.48,1.9459,4221.02,1.9459,212.8,1.9459,5663.31,1.9459,3099.38,1.9459,4331.34,1.9459,213.157,1.9459
149.540000,7042.38,2.0592,5276.42,2.0592,8212.63,2.0592,971.275,2.0592,5758.26,2.0592,5001.55,2.0592,7385.24,2.0592,932.789,2.0592,3045.9,2.0592,4687.77,2.0592,4218.34,2.0592,223.003,2.0592,5760.94,2.0592,3116.28,2.0592,4364.46,2.0592,220.054,2.0592
150.460000,7169.74,2.1196,5434.6,2.1196,8210.94,2.1196,959.473,2.1196,5821.62,2.1196,5090.02,2.1196,7425.37,2.1196,945.281,2.1196,3087.82,2.1196,4741.86,2.1196,4215.79,2.1196,224.023,2.1196,5885.33,2.1196,3135.23,2.1196,4382.37,2.1196,220.634,2.1196
151.380000,7284.46,1.9259,5602.85,1.9259,8201.27,1.9259,970.667,1.9259,5896.45,1.9259,5157.93,1.9259,7463.44,1.9259,964.23,1.9259,3136.86,1.9259,4806.72,1.9259,4212.46,1.9259,212.961,1.9259,6036.04,1.9259,3158.95,1.9259,4386.37,1.9259,216.045,1.9259
152.290000,7405.04,1.7323,5785.34,1.7323,8224.15,1.7323,1005.22,1.7323,6001.52,1.7323,5224.33,1.7323,7527.72,1.7323,995.756,1.7323,3200.56,1.7323,4895.63,1.7323,4215.73,1.7323,196.702,1.7323,6227.46,1.7323,3193.69,1.7323,4385.61,1.7323,205.972,1.7323
153.210000,7530.4,1.5751,5974.42,1.5751,8283.13,1.5751,1046.89,1.5751,6135.35,1.5751,5299.01,1.5751,7619.48,1.5751,1033.34,1.5751,3286.85,1.5751,5017.31,1.5751,4227.91,1.5751,180.331,1.5751,6454.51,1.5751,3243.8,1.5751,4387.44,1.5751,196.294,1.5751
154.130000,7661.8,1.4183,6165.31,1.4183,8372.8,1.4183,1077.52,1.4183,6298.52,1.4183,5389.9,1.4183,7732.89,1.4183,1066.95,1.4183,3398.87,1.4183,5175.63,1.4183,4250.06,1.4183,165.013,1.4183,6708.21,1.4183,3319.01,1.4183,4395.83,1.4183,189.212,1.4183
155.050000,7796.87,1.2677,6348.32,1.2677,8472.71,1.2677,1084.84,1.2677,6487.68,1.2677,5496.11,1.2677,7855.22,1.2677,1081.35,1.2677,3535.02,1.2677,5368.82,1.2677,4283.69,1.2677,159.289,1.2677,6974.58,1.2677,3418.41,1.2677,4415.36,1.2677,188.268,1.2677
155.960000,7937.36,1.1185,6521.76,1.1185,8577.65,1.1185,1064.62,1.1185,6699.3,1.1185,5608.03,1.1185,7980.27,1.1185,1069.91,1.1185,3693.74,1.1185,5594.75,1.1185,4333.93,1.1185,159.394,1.1185,7248.87,1.1185,3543.75,1.1185,4448.7,1.1185,190.46,1.1185
156.880000,8072.76,0.98344,6683.33,0.98344,8683.82,0.98344,1022.36,0.98344,6924.42,0.98344,5708.48,0.98344,8105.41,0.98344,1037.23,0.98344,3864.12,0.98344,5843.06,0.98344,4394.42,0.98344,162.004,0.98344,7514.61,0.98344,3684.73,0.98344,4490.26,0.98344,193.361,0.98344
157.800000,8202.19,0.85702,6827.33,0.85702,8798.74,0.85702,976.607,0.85702,7157.57,0.85702,5789.2,0.85702,8232.94,0.85702,991.047,0.85702,4044.17,0.85702,6105.26,0.85702,4464.48,0.85702,164.108,0.85702,7764.61,0.85702,3827.68,0.85702,4536.38,0.85702,195.533,0.85702
