Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
755.960000,1765.1,-2.6203,1552.8,-2.6203,663.72,-2.6203,702.99,-2.6203,1895.6,-2.6203,1783,-2.6203,753.82,-2.6203,610.15,-2.6203,649.07,-2.6203,844.15,-2.6203,238.78,-2.6203,1586.1,-2.6203,728.94,-2.6203,691.04,-2.6203,246.52,-2.6203,1852.2,-2.6203
756.880000,1704.6,-2.6529,1827.2,-2.6529,678.6,-2.6529,649.93,-2.6529,1942.4,-2.6529,1853,-2.6529,779.27,-2.6529,572.7,-2.6529,604.47,-2.6529,790.11,-2.6529,236.95,-2.6529,1518.4,-2.6529,702.03,-2.6529,662.86,-2.6529,244.78,-2.6529,1793.4,-2.6529
757.800000,1608.4,-2.6856,1994.8,-2.6856,691.66,-2.6856,621.53,-2.6856,2031.7,-2.6856,2237.2,-2.6856,810.54,-2.6856,506.02,-2.6856,545.51,-2.6856,735.26,-2.6856,231.99,-2.6856,1252,-2.6856,673.35,-2.6856,600.56,-2.6856,238.14,-2.6856,1471,-2.6856
758.720000,1586.2,-2.7183,1947.9,-2.7183,691.71,-2.7183,630.99,-2.7183,2329.1,-2.7183,2884.1,-2.7183,832.76,-2.7183,455.44,-2.7183,518.77,-2.7183,728.71,-2.7183,230.92,-2.7183,929.17,-2.7183,627.71,-2.7183,556.8,-2.7183,234,-2.7183,1023.1,-2.7183
759.630000,1694.5,-2.7512,2162.8,-2.7512,685.23,-2.7512,656.38,-2.7512,2802.2,-2.7512,3400.3,-2.7512,845.92,-2.7512,451.64,-2.7512,532.8,-2.7512,779.78,-2.7512,230.94,-2.7512,746.14,-2.7512,596.69,-2.7512,567.68,-2.7512,237.15,-2.7512,715.73,-2.7512
760.550000,1912.1,-2.7849,3132.8,-2.7849,688.04,-2.7849,658.18,-2.7849,2993.2,-2.7849,3397.2,-2.7849,829.69,-2.7849,460.58,-2.7849,575.23,-2.7849,856.68,-2.7849,233.85,-2.7849,732.81,-2.7849,601.26,-2.7849,593.06,-2.7849,238.94,-2.7849,678.05,-2.7849
761.470000,2162.6,-2.8186,3711.2,-2.8186,681.09,-2.8186,658.46,-2.8186,2637.1,-2.8186,2812,-2.8186,792.44,-2.8186,447.05,-2.8186,629.66,-2.8186,951.33,-2.8186,238.1,-2.8186,740.25,-2.8186,637.09,-2.8186,615.66,-2.8186,240.24,-2.8186,682.5,-2.8186
762.390000,2328.8,-2.8525,3687.8,-2.8525,662.31,-2.8525,659.37,-2.8525,2029.1,-2.8525,2043.7,-2.8525,747.36,-2.8525,432.97,-2.8525,677.85,-2.8525,1031.2,-2.8525,247.14,-2.8525,732.48,-2.8525,697.12,-2.8525,641.71,-2.8525,243.56,-2.8525,668.52,-2.8525
763.300000,2318,-2.8864,3851.5,-2.8864,647.86,-2.8864,643.48,-2.8864,2007.8,-2.8864,1964.5,-2.8864,723.91,-2.8864,434.05,-2.8864,674.85,-2.8864,1019.9,-2.8864,249.17,-2.8864,729.63,-2.8864,761.13,-2.8864,652.11,-2.8864,247.95,-2.8864,675.36,-2.8864
764.220000,2088.3,-2.9211,3545.6,-2.9211,647.37,-2.9211,619.89,-2.9211,2422.8,-2.9211,2248.3,-2.9211,712.95,-2.9211,449.16,-2.9211,608.76,-2.9211,902.17,-2.9211,241.91,-2.9211,710.55,-2.9211,794.76,-2.9211,617.72,-2.9211,245.19,-2.9211,679.16,-2.9211
765.140000,1749.4,-2.9561,2432.9,-2.9561,648.98,-2.9561,599.21,-2.9561,2707.4,-2.9561,2468.7,-2.9561,709.88,-2.9561,466.19,-2.9561,551.83,-2.9561,777.83,-2.9561,231.06,-2.9561,653.73,-2.9561,769.73,-2.9561,584.58,-2.9561,238.52,-2.9561,631.78,-2.9561
766.060000,1474.6,-2.8315,1832,-2.8315,658.92,-2.8315,594.78,-2.8315,2810.9,-2.8315,2886.1,-2.8315,760.16,-2.8315,458.35,-2.8315,624.95,-2.8315,871.06,-2.8315,228.03,-2.8315,622.63,-2.8315,683.33,-2.8315,679.72,-2.8315,235.8,-2.8315,567.36,-2.8315
766.970000,1390,-2.5871,1901.3,-2.5871,701.03,-2.5871,585.08,-2.5871,2061.2,-2.5871,3499.5,-2.5871,879.08,-2.5871,426.68,-2.5871,744.92,-2.5871,1131,-2.5871,236.33,-2.5871,652.44,-2.5871,594.99,-2.5871,887.59,-2.5871,240.13,-2.5871,568.04,-2.5871
767.890000,1456.1,-1.8821,1787.3,-1.8821,747.49,-1.8821,579.12,-1.8821,1215.4,-1.8821,1831.1,-1.8821,1001.1,-1.8821,415.08,-1.8821,781.45,-1.8821,1299.3,-1.8821,245.55,-1.8821,678.28,-1.8821,570.78,-1.8821,1050.1,-1.8821,244.59,-1.8821,610.01,-1.8821
768.810000,1535.3,-0.4466,1485,-0.4466,759.96,-0.4466,598.38,-0.4466,1079.7,-0.4466,1237.9,-0.4466,1057,-0.4466,439.88,-0.4466,718.63,-0.4466,1285.6,-0.4466,243.03,-0.4466,667.06,-0.4466,565.96,-0.4466,1082,-0.4466,243.33,-0.4466,620.1,-0.4466
769.720000,1561,0.91879,1284.5,0.91879,732.08,0.91879,627.04,0.91879,1326.1,0.91879,1605.6,0.91879,1026.4,0.91879,485.18,0.91879,615.87,0.91879,1122.5,0.91879,230.8,0.91879,676.67,0.91879,554.68,0.91879,979.4,0.91879,234.66,0.91879,597.66,0.91879
770.640000,1532.8,2.0081,1310.1,2.0081,671.14,2.0081,644.98,2.0081,3280.4,2.0081,3223.5,2.0081,919.5,2.0081,514.47,2.0081,550.22,2.0081,926.14,2.0081,218.47,2.0081,711.89,2.0081,549.79,2.0081,802.6,2.0081,222.7,2.0081,588.66,2.0081
771.560000,1445,3.0771,1350.1,3.0771,606.38,3.0771,666.52,3.0771,2549.6,3.0771,3049.2,3.0771,797.46,3.0771,588.59,3.0771,501.74,3.0771,763.88,3.0771,211.66,3.0771,737.66,3.0771,591.1,3.0771,661.06,3.0771,215.29,3.0771,568.6,3.0771
772.480000,1355.5,3.0396,1490.8,3.0396,624.06,3.0396,789.24,3.0396,2680.5,3.0396,2668.9,3.0396,746.16,3.0396,857.22,3.0396,472.67,3.0396,653.01,3.0396,215.86,3.0396,918.6,3.0396,666.72,3.0396,616.91,3.0396,219.16,3.0396,547.12,3.0396
773.390000,1340.4,3.0022,1859.5,3.0022,655.17,3.0022,991.06,3.0022,2289.9,3.0022,2443.8,3.0022,725.01,3.0022,1189.5,3.0022,563.99,3.0022,621.05,3.0022,223.51,3.0022,1270.7,3.0022,739.18,3.0022,605.71,3.0022,225.37,3.0022,555.74,3.0022
774.310000,1398.8,2.9643,2191.6,2.9643,660.22,2.9643,1133.5,2.9643,1774.9,2.9643,2043.2,2.9643,702.36,2.9643,1421.8,2.9643,717.33,2.9643,690.05,2.9643,232.34,2.9643,1569,2.9643,773.78,2.9643,602.21,2.9643,230.03,2.9643,598.51,2.9643
775.230000,1513.1,2.9265,2253.6,2.9265,638.86,2.9265,1200.5,2.9265,1741.4,2.9265,1755.9,2.9265,667.51,2.9265,1464,2.9265,804.02,2.9265,775.44,2.9265,239.21,2.9265,1623.2,2.9265,771.1,2.9265,622.28,2.9265,230.9,2.9265,621.18,2.9265
776.150000,1578.1,2.8879,1994.2,2.8879,613.47,2.8879,1137.2,2.8879,2104.8,2.8879,1786.7,2.8879,642.12,2.8879,1296,2.8879,763.51,2.8879,801.6,2.8879,238.08,2.8879,1430.4,2.8879,726.76,2.8879,643.84,2.8879,227.84,2.8879,618.59,2.8879
777.060000,1552.5,2.8489,1637.3,2.8489,595.05,2.8489,979.55,2.8489,2093.9,2.8489,1842.4,2.8489,618.68,2.8489,971.42,2.8489,626.2,2.8489,754.38,2.8489,228.34,2.8489,1112.3,2.8489,663.26,2.8489,626.83,2.8489,223.07,2.8489,616.81,2.8489
777.980000,1434,2.8097,1553.1,2.8097,591.9,2.8097,775.96,2.8097,1737.6,2.8097,1660.7,2.8097,602.72,2.8097,637.88,2.8097,504.4,2.8097,657.69,2.8097,213.05,2.8097,871.3,2.8097,595.87,2.8097,563.93,2.8097,213.65,2.8097,621.06,2.8097
778.900000,1345.2,2.7702,1706.2,2.7702,571.17,2.7702,665.62,2.7702,1664.3,2.7702,1527.8,2.7702,584.17,2.7702,492.14,2.7702,485.67,2.7702,590.73,2.7702,200.19,2.7702,793.08,2.7702,539.52,2.7702,481.28,2.7702,202.88,2.7702,608.62,2.7702
779.820000,1356.3,2.7304,1771.9,2.7304,561.91,2.7304,639.5,2.7304,1877.6,2.7304,1648.6,2.7304,585.98,2.7304,482.44,2.7304,491.86,2.7304,593.39,2.7304,197.82,2.7304,797.83,2.7304,495.84,2.7304,455.43,2.7304,199.73,2.7304,601.43,2.7304
780.730000,1471.1,2.6899,1721.2,2.6899,560.56,2.6899,609.37,2.6899,1978.9,2.6899,1833.2,2.6899,598.94,2.6899,451.75,2.6899,476.72,2.6899,612.14,2.6899,197.34,2.6899,803.88,2.6899,481.35,2.6899,471.69,2.6899,200.11,2.6899,616.98,2.6899
781.650000,1669.3,2.6493,1691,2.6493,558.63,2.6493,561.09,2.6493,1976.1,2.6493,1923.6,2.6493,606.75,2.6493,409.74,2.6493,460.44,2.6493,604.71,2.6493,195.67,2.6493,777.56,2.6493,497.51,2.6493,479.75,2.6493,202.16,2.6493,607.3,2.6493
782.570000,1813.8,2.6081,1689.2,2.6081,545.33,2.6081,542.2,2.6081,2187.9,2.6081,1932.1,2.6081,605.27,2.6081,401.69,2.6081,467.86,2.6081,567.89,2.6081,192.63,2.6081,715.11,2.6081,513.96,2.6081,467.02,2.6081,200.26,2.6081,555.97,2.6081
783.490000,1891.3,2.5669,1614.3,2.5669,536,2.5669,570.74,2.5669,2601.2,2.5669,1952.2,2.5669,602.5,2.5669,411.41,2.5669,473.65,2.5669,549.12,2.5669,195.74,2.5669,696.6,2.5669,499.84,2.5669,466.36,2.5669,200.32,2.5669,529.23,2.5669
784.400000,2256.7,2.5246,1745,2.5246,540.5,2.5246,607.66,2.5246,3054.7,2.5246,1929.3,2.5246,601.45,2.5246,387.97,2.5246,461.2,2.5246,569.89,2.5246,200.03,2.5246,743.2,2.5246,489.15,2.5246,483.15,2.5246,204.26,2.5246,567.41,2.5246
785.320000,3026.4,2.4822,2387.6,2.4822,559.44,2.4822,615.74,2.4822,3289.2,2.4822,1881.7,2.4822,602.95,2.4822,355.3,2.4822,435.99,2.4822,584.28,2.4822,199.11,2.4822,772.26,2.4822,552.03,2.4822,493.55,2.4822,204.62,2.4822,597.17,2.4822
786.240000,3710.4,2.4393,3091.2,2.4393,561.67,2.4393,601.97,2.4393,3057.8,2.4393,1791.8,2.4393,599.74,2.4393,370.36,2.4393,425.17,2.4393,616.51,2.4393,196.19,2.4393,751.24,2.4393,651.09,2.4393,487.26,2.4393,202.77,2.4393,588.99,2.4393
787.160000,3584.7,2.396,3347.2,2.396,566.31,2.396,592.51,2.396,2536.7,2.396,1727.4,2.396,587.05,2.396,400.9,2.396,453.74,2.396,705.99,2.396,197.33,2.396,754.53,2.396,724.26,2.396,487.7,2.396,201.58,2.396,581.6,2.396
788.070000,3661.6,2.3522,3317.3,2.3522,590.89,2.3522,579.04,2.3522,2193.1,2.3522,1822.7,2.3522,586.21,2.3522,410.09,2.3522,499.83,2.3522,793.84,2.3522,201.01,2.3522,760.66,2.3522,742.01,2.3522,504.83,2.3522,202.12,2.3522,580.53,2.3522
788.990000,3026.9,2.3078,2861.8,2.3078,608.54,2.3078,562.76,2.3078,2214.9,2.3078,1983.8,2.3078,589.71,2.3078,400.17,2.3078,523.63,2.3078,818.57,2.3078,201.38,2.3078,701.7,2.3078,712.01,2.3078,505.56,2.3078,203.2,2.3078,544.47,2.3078
789.910000,2213.7,2.263,2110.1,2.263,604.44,2.263,551.71,2.263,2239.8,2.263,2057,2.263,596.07,2.263,400.54,2.263,518.33,2.263,769.09,2.263,199.07,2.263,656.21,2.263,657.39,2.263,475.94,2.263,203.1,2.263,511.69,2.263
790.830000,1700.2,2.2175,1538.2,2.2175,608.69,2.2175,562.62,2.2175,2375.8,2.2175,2175.5,2.2175,609.33,2.2175,408.9,2.2175,525.78,2.2175,706.55,2.2175,199.76,2.2175,771.35,2.2175,598.88,2.2175,452.53,2.2175,203.98,2.2175,588.74,2.2175
791.740000,1497.3,2.1718,1487,2.1718,666.11,2.1718,576.52,2.1718,3387.8,2.1718,2995.6,2.1718,650.11,2.1718,404.93,2.1718,580.84,2.1718,703.09,2.1718,200.41,2.1718,876.89,2.1718,567.44,2.1718,477.7,2.1718,202.82,2.1718,681.76,2.1718
792.660000,1360.1,2.1249,1502.4,2.1249,724.88,2.1249,582.03,2.1249,3971.7,2.1249,3943.8,2.1249,701.15,2.1249,400.07,2.1249,650.72,2.1249,743.17,2.1249,199.79,2.1249,799.07,2.1249,555.92,2.1249,537.72,2.1249,204.19,2.1249,645.16,2.1249
793.580000,1405.3,2.0781,1410.2,2.0781,745.64,2.0781,590.43,2.0781,3164.7,2.0781,3693.1,2.0781,725.85,2.0781,426.63,2.0781,684.62,2.0781,765.07,2.0781,196.07,2.0781,701.69,2.0781,557.1,2.0781,595.27,2.0781,203.33,2.0781,552.85,2.0781
794.500000,1608.1,2.0299,1327.4,2.0299,707.93,2.0299,606.14,2.0299,3618.7,2.0299,3792.6,2.0299,715.74,2.0299,461.51,2.0299,661.57,2.0299,753.82,2.0299,193.14,2.0299,828.54,2.0299,572.28,2.0299,616.24,2.0299,201.6,2.0299,628.52,2.0299
795.410000,1721.7,1.9816,1324.1,1.9816,635.16,1.9816,609.54,1.9816,3992.2,1.9816,3924.8,1.9816,671.14,1.9816,464.8,1.9816,582.72,1.9816,717.2,1.9816,189.29,1.9816,1022.1,1.9816,585.4,1.9816,597.32,1.9816,198.95,1.9816,807.03,1.9816
796.330000,1645,1.9324,1340.4,1.9324,563.74,1.9324,618.34,1.9324,2992,1.9324,2943.7,1.9324,621.69,1.9324,458.39,1.9324,488.12,1.9324,643.82,1.9324,184.93,1.9324,1084.3,1.9324,594.95,1.9324,544.62,1.9324,192.74,1.9324,895.48,1.9324
797.250000,1491.4,1.8828,1290.5,1.8828,551.02,1.8828,667.64,1.8828,2340.7,1.8828,2125.3,1.8828,584.25,1.8828,586.37,1.8828,431.99,1.8828,573.02,1.8828,183.39,1.8828,1632.8,1.8828,607.18,1.8828,520.64,1.8828,187.62,1.8828,1371.9,1.8828
798.170000,1440.6,1.8322,1210.3,1.8322,568.36,1.8322,777.01,1.8322,2131.3,1.8322,1936.7,1.8322,583.08,1.8322,794.57,1.8322,436.27,1.8322,561.69,1.8322,186.41,1.8322,2695.6,1.8322,622.13,1.8322,554.58,1.8322,190.34,1.8322,2405.1,1.8322
799.080000,1420.6,1.7809,1190,1.7809,556.84,1.7809,853.6,1.7809,1923.5,1.7809,1878.8,1.7809,585.4,1.7809,949.1,1.7809,458.77,1.7809,579.88,1.7809,190.06,1.7809,3500.2,1.7809,616.89,1.7809,604.57,1.7809,192.89,1.7809,3304.9,1.7809
800.000000,1385.6,1.729,1209.4,1.729,530.83,1.729,847.45,1.729,1712.8,1.729,1730,1.729,587.81,1.729,977.22,1.729,465.98,1.729,578.3,1.729,192.51,1.729,3452.8,1.729,580.82,1.729,630.4,1.729,193.77,1.729,3336.7,1.729
800.920000,1454.4,1.6763,1227.1,1.6763,514.6,1.6763,764.55,1.6763,1633.7,1.6763,1609.1,1.6763,582.84,1.6763,861.76,1.6763,459.39,1.6763,561.67,1.6763,192.77,1.6763,3457.4,1.6763,536.88,1.6763,637.98,1.6763,193.11,1.6763,3356,1.6763
801.830000,1662.9,1.623,1260.2,1.623,513.78,1.623,655.85,1.623,1668,1.623,1615,1.623,575.96,1.623,664.15,1.623,456.65,1.623,574.63,1.623,191.43,1.623,2641.6,1.623,527.84,1.623,617.22,1.623,190.75,1.623,2628,1.623
802.750000,1816.8,1.568,1326.8,1.568,498.33,1.568,572.58,1.568,1660.3,1.568,1670.1,1.568,580.69,1.568,466.95,1.568,446.49,1.568,596.43,1.568,186.24,1.568,1583.7,1.568,542.03,1.568,564.94,1.568,190.93,1.568,1557.6,1.568
803.670000,1762.8,1.513,1376.2,1.513,480.73,1.513,530.72,1.513,1634.2,1.513,1655.8,1.513,578.02,1.513,370.32,1.513,423.01,1.513,579.73,1.513,182.04,1.513,1080.8,1.513,534.36,1.513,477.85,1.513,188.92,1.513,1066.4,1.513
804.590000,1577.8,1.4565,1380.9,1.4565,486.42,1.4565,522.58,1.4565,1731.1,1.4565,1647.4,1.4565,576.87,1.4565,357.04,1.4565,402.6,1.4565,532.45,1.4565,179.42,1.4565,988.609,1.4565,492.36,1.4565,423.47,1.4565,185.45,1.4565,985.419,1.4565
805.500000,1537.6,1.4001,1427.2,1.4001,501.86,1.4001,537.85,1.4001,1940.2,1.4001,1779.8,1.4001,577.479,1.4001,347.39,1.4001,404.98,1.4001,507.88,1.4001,180.82,1.4001,794.539,1.4001,446.68,1.4001,417.25,1.4001,189.37,1.4001,754.439,1.4001
806.420000,1646.6,1.3409,1562.4,1.3409,518.159,1.3409,549.639,1.3409,2172.5,1.3409,2018.2,1.3409,591.059,1.3409,333.39,1.3409,428.12,1.3409,525.229,1.3409,182.5,1.3409,699.549,1.3409,462.049,1.3409,419.69,1.3409,191.49,1.3409,650.799,1.3409
807.340000,1758.3,1.2812,1641.6,1.2812,524.739,1.2812,551.219,1.2812,2622.2,1.2812,2259.8,1.2812,624.299,1.2812,324.63,1.2812,455.659,1.2812,558.989,1.2812,183.53,1.2812,818.979,1.2812,496.699,1.2812,425.939,1.2812,192.18,1.2812,830.709,1.2812
808.260000,1789.7,1.2205,1593.5,1.2205,522.729,1.2205,532.949,1.2205,3438.89,1.2205,2459.2,1.2205,681.369,1.2205,312.61,1.2205,482.259,1.2205,614.189,1.2205,187.32,1.2205,881.059,1.2205,516.029,1.2205,464.879,1.2205,192.72,1.2205,921.239,1.2205
809.170000,2199.1,1.1592,1708,1.1592,523.059,1.1592,536.619,1.1592,3891.49,1.1592,2612.89,1.1592,731.599,1.1592,305.439,1.1592,500.779,1.1592,669.509,1.1592,192.24,1.1592,745.299,1.1592,562.509,1.1592,523.359,1.1592,196.76,1.1592,745.569,1.1592
810.090000,3212.59,1.096,2436.39,1.096,523.309,1.096,572.029,1.096,3847.49,1.096,2571.59,1.096,754.498,1.096,320.839,1.096,487.859,1.096,684.498,1.096,195.08,1.096,608.429,1.096,702.838,1.096,544.699,1.096,201.43,1.096,558.809,1.096
811.010000,3844.19,1.0311,3248.69,1.0311,515.689,1.0311,613.378,1.0311,3691.09,1.0311,2270.79,1.0311,727.538,1.0311,358.559,1.0311,439.869,1.0311,627.888,1.0311,191.429,1.0311,615.808,1.0311,851.368,1.0311,512.919,1.0311,197.109,1.0311,603.638,1.0311
811.930000,4087.09,0.9656,3579.59,0.9656,517.768,0.9656,639.718,0.9656,2501.79,0.9656,1873.49,0.9656,671.438,0.9656,388.449,0.9656,399.449,0.9656,559.228,0.9656,190.549,0.9656,642.908,0.9656,927.767,0.9656,477.398,0.9656,194.729,0.9656,669.858,0.9656
812.840000,3954.68,0.89909,3605.89,0.89909,539.038,0.89909,636.497,0.89909,1948.09,0.89909,1906.09,0.89909,616.618,0.89909,391.108,0.89909,405.638,0.89909,565.568,0.89909,195.739,0.89909,628.327,0.89909,903.196,0.89909,500.028,0.89909,198.899,0.89909,649.567,0.89909
813.760000,3779.18,0.83187,3173.18,0.83187,554.327,0.83187,610.227,0.83187,2082.19,0.83187,2197.59,0.83187,591.137,0.83187,368.908,0.83187,436.058,0.83187,617.587,0.83187,201.329,0.83187,641.657,0.83187,793.396,0.83187,531.047,0.83187,204.579,0.83187,655.967,0.83187
814.680000,2768.08,0.76045,2422.59,0.76045,549.857,0.76045,565.167,0.76045,2220.59,0.76045,2358.99,0.76045,584.507,0.76045,338.058,0.76045,460.087,0.76045,650.246,0.76045,204.219,0.76045,655.596,0.76045,651.236,0.76045,530.097,0.76045,206.539,0.76045,676.696,0.76045
815.600000,1910.79,0.68903,1748.29,0.68903,526.046,0.68903,523.746,0.68903,2336.88,0.68903,2532.18,0.68903,615.436,0.68903,336.528,0.68903,504.257,0.68903,688.455,0.68903,208.699,0.68903,612.836,0.68903,544.916,0.68903,557.316,0.68903,206.519,0.68903,586.216,0.68903
816.510000,1520.89,0.61603,1480.29,0.61603,554.615,0.61603,523.316,0.61603,3286.07,0.61603,3238.67,0.61603,691.554,0.61603,397.527,0.61603,613.455,0.61603,848.283,0.61603,215.588,0.61603,559.435,0.61603,536.766,0.61603,692.164,0.61603,206.878,0.61603,506.536,0.61603
817.430000,1365.09,0.54297,1398.99,0.54297,603.214,0.54297,564.914,0.54297,3486.37,0.54297,3737.66,0.54297,754.922,0.54297,473.725,0.54297,734.913,0.54297,1080.39,0.54297,223.338,0.54297,582.654,0.54297,567.584,0.54297,835.472,0.54297,212.208,0.54297,597.294,0.54297
818.350000,1295.98,0.46587,1316.38,0.46587,624.403,0.46587,608.003,0.46587,2858.17,0.46587,2965.66,0.46587,767.231,0.46587,515.254,0.46587,808.49,0.46587,1242.99,0.46587,226.097,0.46587,614.393,0.46587,574.153,0.46587,896.879,0.46587,216.037,0.46587,695.382,0.46587
819.270000,1366.78,0.38762,1277.88,0.38762,608.211,0.38762,616.591,0.38762,3080.16,0.38762,3061.86,0.38762,725.4,0.38762,507.563,0.38762,791.589,0.38762,1247.58,0.38762,221.107,0.38762,592.401,0.38762,545.652,0.38762,851.708,0.38762,212.437,0.38762,680.83,0.38762
820.180000,1480.97,0.30858,1278.48,0.30858,558.27,0.30858,596.54,0.30858,3714.84,0.30858,3808.43,0.30858,648.769,0.30858,450.802,0.30858,710.548,0.30858,1097.58,0.30858,209.556,0.30858,566.76,0.30858,518.441,0.30858,721.148,0.30858,206.246,0.30858,630.319,0.30858
821.100000,1520.37,0.229,1321.47,0.229,505.639,0.229,562.828,0.229,2981.64,0.229,2685.64,0.229,578.438,0.229,390.732,0.229,584.118,0.229,853.712,0.229,192.276,0.229,546.819,0.229,519.679,0.229,564.718,0.229,195.056,0.229,613.877,0.229
822.020000,1462.06,0.14738,1326.57,0.14738,490.688,0.14738,535.967,0.14738,1940.15,0.14738,1868.45,0.14738,534.107,0.14738,398.21,0.14738,488.318,0.14738,639.384,0.14738,178.146,0.14738,532.027,0.14738,538.957,0.14738,454.989,0.14738,184.395,0.14738,591.065,0.14738
822.940000,1406.56,0.062818,1245.56,0.062818,500.145,0.062818,526.694,0.062818,1727.05,0.062818,1749.45,0.062818,517.754,0.062818,482.905,0.062818,461.306,0.062818,631.611,0.062818,174.675,0.062818,575.793,0.062818,544.844,0.062818,430.877,0.062818,178.785,0.062818,601.042,0.062818
823.850000,1353.05,-0.021946,1136.16,-0.021946,492.252,-0.021946,526.921,-0.021946,1571.84,-0.021946,1627.64,-0.021946,507.522,-0.021946,552.94,-0.021946,455.874,-0.021946,660.526,-0.021946,173.914,-0.021946,700.015,-0.021946,554.57,-0.021946,460.143,-0.021946,176.344,-0.021946,699.145,-0.021946
824.770000,1284.64,-0.10742,1092.75,-0.10742,473.749,-0.10742,536.097,-0.10742,1398.74,-0.10742,1433.14,-0.10742,495.189,-0.10742,575.905,-0.10742,417.822,-0.10742,600.404,-0.10742,172.793,-0.10742,777.976,-0.10742,563.806,-0.10742,509.828,-0.10742,171.743,-0.10742,766.247,-0.10742
825.690000,1223.74,-0.19303,1150.14,-0.19303,465.166,-0.19303,544.672,-0.19303,1307.03,-0.19303,1334.13,-0.19303,483.255,-0.19303,542.272,-0.19303,381.78,-0.19303,505.054,-0.19303,169.511,-0.19303,749.091,-0.19303,557.371,-0.19303,569.48,-0.19303,167.401,-0.19303,709.283,-0.19303
826.610000,1205.42,-0.28204,1205.42,-0.28204,459.891,-0.28204,542.816,-0.28204,1299.72,-0.28204,1320.52,-0.28204,469.191,-0.28204,462.471,-0.28204,374.717,-0.28204,493.829,-0.28204,166.57,-0.28204,639.99,-0.28204,523.397,-0.28204,591.253,-0.28204,165.34,-0.28204,590.183,-0.28204
827.520000,1250.61,-0.37105,1219.41,-0.37105,445.487,-0.37105,526.73,-0.37105,1298.8,-0.37105,1280.8,-0.37105,459.125,-0.37105,369.602,-0.37105,369.572,-0.37105,544.979,-0.37105,162.868,-0.37105,538.71,-0.37105,498.823,-0.37105,545.689,-0.37105,164.638,-0.37105,537.33,-0.37105
828.440000,1308.78,-0.46043,1186.09,-0.46043,428.921,-0.46043,500.365,-0.46043,1276.28,-0.46043,1254.79,-0.46043,444.79,-0.46043,300.963,-0.46043,346.659,-0.46043,533.352,-0.46043,154.356,-0.46043,490.556,-0.46043,493.545,-0.46043,451.699,-0.46043,161.635,-0.46043,521.523,-0.46043
829.360000,1296.36,-0.54988,1186.77,-0.54988,409.945,-0.54988,467.179,-0.54988,1291.36,-0.54988,1272.66,-0.54988,433.043,-0.54988,274.57,-0.54988,335.654,-0.54988,476.528,-0.54988,147.954,-0.54988,469.549,-0.54988,467.929,-0.54988,382.398,-0.54988,156.383,-0.54988,493.936,-0.54988
830.280000,1235.54,-0.63963,1247.64,-0.63963,394.179,-0.63963,439.613,-0.63963,1376.62,-0.63963,1329.73,-0.63963,425.964,-0.63963,267.475,-0.63963,366.132,-0.63963,475.708,-0.63963,150.23,-0.63963,463.45,-0.63963,403.247,-0.63963,374.611,-0.63963,154.35,-0.63963,484.987,-0.63963
831.190000,1195.01,-0.72952,1296,-0.72952,379.851,-0.72952,408.216,-0.72952,1498.47,-0.72952,1441.47,-0.72952,416.385,-0.72952,257.39,-0.72952,384.18,-0.72952,493.443,-0.72952,149.487,-0.72952,457.908,-0.72952,350.595,-0.72952,360.594,-0.72952,151.956,-0.72952,505.221,-0.72952
832.110000,1183.58,-0.81942,1313.35,-0.81942,366.161,-0.81942,372.78,-0.81942,1648.79,-0.81942,1579.9,-0.81942,404.214,-0.81942,242.044,-0.81942,367.251,-0.81942,466.492,-0.81942,145.143,-0.81942,432.979,-0.81942,352.964,-0.81942,320.46,-0.81942,148.572,-0.81942,462.863,-0.81942
833.030000,1130.94,-0.90934,1225.92,-0.90934,354.45,-0.90934,349.181,-0.90934,1797.29,-0.90934,1666.62,-0.90934,391.371,-0.90934,225.899,-0.90934,332.115,-0.90934,410.527,-0.90934,136.749,-0.90934,400.369,-0.90934,367.467,-0.90934,294.023,-0.90934,142.268,-0.90934,397.27,-0.90934
833.940000,1099.1,-0.99857,1202.47,-0.99857,339.638,-0.99857,348.575,-0.99857,1882.09,-0.99857,1651.95,-0.99857,381.816,-0.99857,217.081,-0.99857,319.003,-0.99857,396.912,-0.99857,133.134,-0.99857,400.451,-0.99857,379.527,-0.99857,314.605,-0.99857,140.052,-0.99857,423.515,-0.99857
834.860000,1421.94,-1.0862,1671.05,-1.0862,330.092,-1.0862,356.164,-1.0862,1844.6,-1.0862,1556.89,-1.0862,373.428,-1.0862,223.597,-1.0862,336.95,-1.0862,434.678,-1.0862,133.017,-1.0862,416.114,-1.0862,474.345,-1.0862,338.19,-1.0862,139.455,-1.0862,493.289,-1.0862
