Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
78.899000,0.0159642,0,0.0265196,0,0.0164702,0,0.0181781,0,0.0197186,0,0.0198028,0,0.0183216,0,0.00980319,0,0.00815765,0,0.0144306,0,0.0136543,0,0.0138811,0,0.0145613,0,0.0143573,0,0.0140434,0,0.0130652,0
79.817000,0.01886,0,0.0252648,0,0.018697,0,0.0218911,0,0.0189694,0,0.0188207,0,0.0161941,0,0.0117908,0,0.00991869,0,0.0167663,0,0.0157349,0,0.0161394,0,0.0169174,0,0.0166949,0,0.0163297,0,0.015215,0
80.734000,0.0229117,0,0.0284477,0,0.02227,0,0.0267686,0,0.0215641,0,0.0209868,0,0.0177029,0,0.0142876,0,0.0122087,0,0.0202008,0,0.018726,0,0.0192033,0,0.0201193,0,0.0201179,0,0.0194463,0,0.0181316,0
81.651000,0.0280087,0,0.0370966,0,0.0273186,0,0.03252,0,0.0275881,0,0.0263865,0,0.0229412,0,0.0174119,0,0.0149653,0,0.0246097,0,0.0226854,0,0.0230596,0,0.0243866,0,0.0243299,0,0.0234579,0,0.021846,0
82.569000,0.034073,0,0.0483643,0,0.0336048,0,0.0394583,0,0.0349063,0,0.0332274,0,0.0295788,0,0.0212358,0,0.0183068,0,0.0299686,0,0.0274234,0,0.0276812,0,0.0296406,0,0.0295499,0,0.0283619,0,0.0263571,0
83.486000,0.0412868,0,0.0590884,0,0.0409053,0,0.0471885,0,0.0430236,0,0.0406501,0,0.0360715,0,0.0258266,0,0.0223871,0,0.0364208,0,0.0332891,0,0.033356,0,0.0359699,0,0.0360021,0,0.0345031,0,0.0319165,0
84.404000,0.0503671,0,0.0691298,0,0.049873,0,0.0568416,0,0.0514894,0,0.0487031,0,0.0425561,0,0.0314943,0,0.0274135,0,0.0444731,0,0.0409546,0,0.0410468,0,0.0438986,0,0.0438272,0,0.042306,0,0.0392876,0
85.321000,0.0619432,0,0.0807125,0,0.0611315,0,0.0684869,0,0.0626226,0,0.0590683,0,0.0508154,0,0.0382036,0,0.033205,0,0.0550348,0,0.0512373,0,0.051316,0,0.0541623,0,0.0539871,0,0.0525139,0,0.0488058,0
86.239000,0.0759896,0,0.098192,0,0.0752679,0,0.0835981,0,0.0773687,0,0.0724067,0,0.0622593,0,0.0465656,0,0.0404986,0,0.0681707,0,0.0641023,0,0.0643343,0,0.066985,0,0.066753,0,0.065172,0,0.0606869,0
87.156000,0.0929088,0,0.123056,0,0.0922224,0,0.102409,0,0.0965521,0,0.0897145,0,0.077479,0,0.0563883,0,0.04874,0,0.0842134,0,0.079471,0,0.0799251,0,0.0826704,0,0.0823711,0,0.0803276,0,0.0750691,0
88.073000,0.113986,0,0.153402,0,0.111327,0,0.124715,0,0.117451,0,0.110124,0,0.0954209,0,0.0682836,0,0.058889,0,0.102872,0,0.0970698,0,0.0969954,0,0.100653,0,0.10069,0,0.0973673,0,0.0913671,0
88.991000,0.137812,0,0.186522,0,0.133627,0,0.150397,0,0.138855,0,0.13277,0,0.114555,0,0.0825115,0,0.070901,0,0.123521,0,0.116685,0,0.116417,0,0.120751,0,0.121704,0,0.118309,0,0.109529,0
89.908000,0.166038,0,0.220063,0,0.161127,0,0.180582,0,0.160752,0,0.15721,0,0.133909,0,0.0995351,0,0.0849179,0,0.148569,0,0.140313,0,0.138802,0,0.144911,0,0.146351,0,0.142612,0,0.131154,0
90.826000,0.199862,0,0.260583,0,0.196649,0,0.215969,0,0.184561,0,0.185474,0,0.155183,0,0.119412,0,0.102189,0,0.178565,0,0.167949,0,0.166444,0,0.174707,0,0.176899,0,0.171118,0,0.158149,0
91.743000,0.241564,0,0.309769,0,0.242016,0,0.264239,0,0.215869,0,0.219689,0,0.18198,0,0.143483,0,0.12296,0,0.215792,0,0.20397,0,0.20237,0,0.212514,0,0.213585,0,0.207649,0,0.191814,0
92.661000,0.293102,0,0.371048,0,0.299102,0,0.323967,0,0.260051,0,0.262315,0,0.216924,0,0.173223,0,0.148425,0,0.26233,0,0.247293,0,0.247587,0,0.258532,0,0.260144,0,0.252424,0,0.235186,0
93.578000,0.355232,0,0.441261,0,0.364857,0,0.395891,0,0.318984,0,0.31474,0,0.263412,0,0.208157,0,0.17778,0,0.319822,0,0.300702,0,0.301875,0,0.315391,0,0.316601,0,0.306902,0,0.287373,0
94.495000,0.430535,0,0.530422,0,0.43637,0,0.483966,0,0.391546,0,0.380234,0,0.324343,0,0.250523,0,0.21427,0,0.386315,0,0.364406,0,0.36454,0,0.382358,0,0.382581,0,0.372431,0,0.347594,0
95.413000,0.526682,0,0.682383,0,0.527004,0,0.594504,0,0.482944,0,0.471103,0,0.404033,0,0.301978,0,0.258672,0,0.471238,0,0.442186,0,0.441005,0,0.464821,0,0.465734,0,0.453785,0,0.423311,0
96.330000,0.646865,0.0048746,0.978293,0.0048746,0.652249,0.0048746,0.743447,0.0048746,0.605409,0.0048746,0.597188,0.0048746,0.511277,0.0048746,0.36605,0.0048746,0.314996,0.0048746,0.577556,0.0048746,0.542321,0.0048746,0.538292,0.0048746,0.571786,0.0048746,0.571592,0.0048746,0.560696,0.0048746,0.519981,0.0048746
97.248000,0.805526,0.037307,1.47867,0.037307,0.825268,0.037307,0.94298,0.037307,0.792597,0.037307,0.775991,0.037307,0.658433,0.037307,0.444375,0.037307,0.385065,0.037307,0.723464,0.037307,0.673839,0.037307,0.674149,0.037307,0.709916,0.037307,0.716845,0.037307,0.701013,0.037307,0.649298,0.037307
98.165000,1.0001,0.069739,2.16821,0.069739,1.06083,0.069739,1.18883,0.069739,1.0599,0.069739,1.00767,0.069739,0.853595,0.069739,0.542563,0.069739,0.473145,0.069739,0.913487,0.069739,0.844116,0.069739,0.855871,0.069739,0.889279,0.069739,0.90582,0.069739,0.887421,0.069739,0.819815,0.069739
99.083000,1.24175,0.25298,2.98693,0.25298,1.34225,0.25298,1.48733,0.25298,1.40405,0.25298,1.29323,0.25298,1.09037,0.25298,0.664796,0.25298,0.576837,0.25298,1.14436,0.25298,1.0578,0.25298,1.07464,0.25298,1.10928,0.25298,1.14101,0.25298,1.11106,0.25298,1.02745,0.25298
100.000000,1.5158,0.44154,3.81854,0.44154,1.64015,0.44154,1.79904,0.44154,1.8062,0.44154,1.60836,0.44154,1.35751,0.44154,0.807091,0.44154,0.702348,0.44154,1.40617,0.44154,1.29239,0.44154,1.3302,0.44154,1.36581,0.44154,1.40905,0.44154,1.36333,0.44154,1.26455,0.44154
100.920000,1.81272,0.65711,4.50421,0.65711,1.92496,0.65711,2.12179,0.65711,2.22366,0.65711,1.92134,0.65711,1.6363,0.65711,0.976378,0.65711,0.852252,0.65711,1.68474,0.65711,1.54615,0.65711,1.59629,0.65711,1.63742,0.65711,1.69655,0.65711,1.6383,0.65711,1.52221,0.65711
101.830000,2.14684,0.88022,4.89834,0.88022,2.20842,0.88022,2.43916,0.88022,2.59235,0.88022,2.21554,0.88022,1.89348,0.88022,1.18489,0.88022,1.03344,0.88022,1.97008,0.88022,1.80958,0.88022,1.86673,0.88022,1.92504,0.88022,1.96623,0.88022,1.91292,0.88022,1.77253,0.88022
102.750000,2.51608,1.1765,4.89478,1.1765,2.508,1.1765,2.79717,1.1765,2.87197,1.1765,2.50765,1.1765,2.14518,1.1765,1.43708,1.1765,1.25042,1.1765,2.27597,1.1765,2.09023,1.1765,2.13963,1.1765,2.23418,1.1765,2.27931,1.1765,2.20705,1.1765,2.03874,1.1765
103.670000,2.99172,1.5221,4.74361,1.5221,2.89121,1.5221,3.24976,1.5221,3.09471,1.5221,2.82629,1.5221,2.43645,1.5221,1.7638,1.5221,1.52445,1.5221,2.64688,1.5221,2.44075,1.5221,2.4622,1.5221,2.59773,1.5221,2.64148,1.5221,2.56381,1.5221,2.35187,1.5221
104.590000,3.57312,1.8274,4.67544,1.8274,3.42726,1.8274,3.88442,1.8274,3.36902,1.8274,3.28356,1.8274,2.83984,1.8274,2.15652,1.8274,1.85368,1.8274,3.13803,1.8274,2.88531,1.8274,2.88299,1.8274,3.09041,1.8274,3.1007,1.8274,3.03449,1.8274,2.76069,1.8274
105.500000,4.32162,2.0751,5.26582,2.0751,4.11984,2.0751,4.70215,2.0751,3.87025,2.0751,3.93989,2.0751,3.40678,2.0751,2.64908,2.0751,2.27172,2.0751,3.78315,2.0751,3.49328,2.0751,3.44686,2.0751,3.72224,2.0751,3.72918,2.0751,3.6405,2.0751,3.30083,2.0751
106.420000,5.29505,2.2609,6.69245,2.2609,4.98983,2.2609,5.7124,2.2609,4.76275,2.2609,4.85206,2.2609,4.18554,2.2609,3.2549,2.2609,2.78672,2.2609,4.60479,2.2609,4.26179,2.2609,4.2017,2.2609,4.57153,2.2609,4.55823,2.2609,4.44398,2.2609,4.00811,2.2609
107.340000,6.49176,2.2371,8.59706,2.2371,6.05928,2.2371,6.98392,2.2371,5.93965,2.2371,5.97887,2.2371,5.15681,2.2371,3.9986,2.2371,3.41097,2.2371,5.60094,2.2371,5.16875,2.2371,5.12215,2.2371,5.57878,2.2371,5.57992,2.2371,5.42619,2.2371,4.87209,2.2371
108.260000,7.96684,2.2131,10.6008,2.2131,7.31072,2.2131,8.55267,2.2131,7.3637,2.2131,7.36336,2.2131,6.28103,2.2131,4.89849,2.2131,4.22641,2.2131,6.85701,2.2131,6.32247,2.2131,6.22466,2.2131,6.8098,2.2131,6.78603,2.2131,6.63117,2.2131,5.90203,2.2131
109.170000,9.74044,2.183,12.5682,2.183,8.85303,2.183,10.4992,2.183,8.88136,2.183,9.04605,2.183,7.67063,2.183,5.95692,2.183,5.17877,2.183,8.35166,2.183,7.65606,2.183,7.57796,2.183,8.27599,2.183,8.31767,2.183,8.06921,2.183,7.15146,2.183
110.090000,11.9992,2.1528,14.7801,2.1528,10.8196,2.1528,12.9559,2.1528,10.7139,2.1528,11.2277,2.1528,9.47256,2.1528,7.24602,2.1528,6.35155,2.1528,10.1755,2.1528,9.37511,2.1528,9.26028,2.1528,10.1803,2.1528,10.1818,2.1528,9.88265,2.1528,8.71703,2.1528
111.010000,14.6188,2.1105,17.8316,2.1105,13.3071,2.1105,15.8169,2.1105,13.1112,2.1105,13.6867,2.1105,11.6094,2.1105,8.80495,2.1105,7.74073,2.1105,12.4353,2.1105,11.4273,2.1105,11.2355,2.1105,12.4364,2.1105,12.4433,2.1105,11.9947,2.1105,10.5452,2.1105
111.930000,17.7288,2.0662,21.8527,2.0662,16.0828,2.0662,19.1796,2.0662,16.1353,2.0662,16.6301,2.0662,14.1208,2.0662,10.6568,2.0662,9.36564,2.0662,14.9725,2.0662,13.7762,2.0662,13.551,2.0662,15.0168,2.0662,15.0441,2.0662,14.4463,2.0662,12.6788,2.0662
112.840000,21.2,2.0201,26.7542,2.0201,19.2422,2.0201,23.0115,2.0201,19.7656,2.0201,19.6735,2.0201,16.8661,2.0201,12.9515,2.0201,11.2643,2.0201,17.8846,2.0201,16.43,2.0201,15.9834,2.0201,17.8264,2.0201,17.9516,2.0201,17.2053,2.0201,15.0328,2.0201
113.760000,25.2494,1.9731,32.361,1.9731,22.9626,1.9731,27.6231,1.9731,23.6933,1.9731,23.3131,1.9731,20.0577,1.9731,15.6475,1.9731,13.5794,1.9731,21.1954,1.9731,19.433,1.9731,18.7921,1.9731,21.0292,1.9731,21.2489,1.9731,20.4408,1.9731,17.7948,1.9731
114.680000,30.1417,1.9236,38.1181,1.9236,27.7085,1.9236,33.3667,1.9236,27.953,1.9236,28.1715,1.9236,24.2807,1.9236,18.7645,1.9236,16.3268,1.9236,25.4657,1.9236,23.4122,1.9236,22.4705,1.9236,24.8586,1.9236,25.3542,1.9236,24.4508,1.9236,21.3767,1.9236
115.600000,35.9886,1.8716,44.6137,1.8716,33.3368,1.8716,40.6699,1.8716,32.5783,1.8716,34.7653,1.8716,29.8087,1.8716,22.6623,1.8716,19.6319,1.8716,30.9949,1.8716,28.4835,1.8716,27.4892,1.8716,29.9689,1.8716,30.8334,1.8716,29.8775,1.8716,26.2845,1.8716
116.510000,43.554,1.8196,52.1908,1.8196,40.4022,1.8196,49.1628,1.8196,38.185,1.8196,42.7726,1.8196,36.4768,1.8196,27.1592,1.8196,23.3127,1.8196,37.922,1.8196,35.157,1.8196,34.0368,1.8196,36.7259,1.8196,37.792,1.8196,36.6965,1.8196,32.7108,1.8196
117.430000,52.5116,1.7676,61.9419,1.7676,48.4231,1.7676,58.5027,1.7676,45.377,1.7676,51.2185,1.7676,43.267,1.7676,32.3145,1.7676,27.6832,1.7676,46.0822,1.7676,42.9027,1.7676,42.1488,1.7676,45.2057,1.7676,46.1886,1.7676,45.148,1.7676,40.6646,1.7676
118.350000,63.5175,1.7155,73.4275,1.7155,57.1319,1.7155,69.2715,1.7155,54.3145,1.7155,58.3534,1.7155,49.4474,1.7155,38.2887,1.7155,32.8171,1.7155,55.5695,1.7155,51.7628,1.7155,51.3674,1.7155,54.783,1.7155,55.4063,1.7155,54.5383,1.7155,49.6712,1.7155
119.270000,75.9579,1.6634,86.4872,1.6634,66.6975,1.6634,81.5904,1.6634,64.4782,1.6634,66.2488,1.6634,56.255,1.6634,45.5545,1.6634,39.0246,1.6634,66.0341,1.6634,61.9623,1.6634,61.9285,1.6634,65.4286,1.6634,65.9014,1.6634,65.1947,1.6634,60.0253,1.6634
120.180000,91.6386,1.6113,102.842,1.6113,80.4105,1.6113,97.1822,1.6113,77.2991,1.6113,81.4375,1.6113,69.5358,1.6113,53.4211,1.6113,45.851,1.6113,79.7369,1.6113,75.535,1.6113,75.2589,1.6113,79.5519,1.6113,79.7645,1.6113,78.5552,1.6113,73.3871,1.6113
121.100000,111.276,1.6114,125.942,1.6114,101.774,1.6114,117.009,1.6114,95.3175,1.6114,113.168,1.6114,98.0835,1.6114,62.82,1.6114,54.0379,1.6114,99.3314,1.6114,93.7899,1.6114,94.5223,1.6114,97.7472,1.6114,98.7247,1.6114,97.2946,1.6114,91.7374,1.6114
122.020000,136.775,1.6149,161.846,1.6149,133.901,1.6149,141.315,1.6149,121.445,1.6149,163.775,1.6149,143.038,1.6149,73.7092,1.6149,63.3427,1.6149,125.456,1.6149,119.815,1.6149,120.255,1.6149,123.68,1.6149,125.794,1.6149,123.744,1.6149,117.093,1.6149
122.940000,167.656,1.6688,208.886,1.6688,174.816,1.6688,169.979,1.6688,154.739,1.6688,227.386,1.6688,198.822,1.6688,86.0575,1.6688,74.3635,1.6688,158.485,1.6688,151.496,1.6688,151.811,1.6688,155.508,1.6688,158.508,1.6688,156.118,1.6688,148.663,1.6688
123.850000,202.966,1.739,268.312,1.739,220.092,1.739,199.717,1.739,190.029,1.739,293.434,1.739,259.572,1.739,100.739,1.739,87.8509,1.739,194.067,1.739,185.212,1.739,186.385,1.739,190.321,1.739,193.589,1.739,192.274,1.739,182.038,1.739
124.770000,238.184,1.6684,327.438,1.6684,263.669,1.6684,230.519,1.6684,225.336,1.6684,351.438,1.6684,312.397,1.6684,118.652,1.6684,104.569,1.6684,226.914,1.6684,217.173,1.6684,216.196,1.6684,222.527,1.6684,228.174,1.6684,226.147,1.6684,213.7,1.6684
125.690000,272.23,1.4911,382.054,1.4911,295.912,1.4911,260.585,1.4911,252.151,1.4911,389.493,1.4911,345.636,1.4911,138.801,1.4911,124.798,1.4911,252.654,1.4911,241.211,1.4911,239.309,1.4911,249.565,1.4911,255.967,1.4911,254.262,1.4911,235.589,1.4911
126.610000,301.635,1.2186,419.442,1.2186,315.551,1.2186,291.39,1.2186,272.233,1.2186,395.229,1.2186,353.975,1.2186,164.336,1.2186,149.731,1.2186,268.876,1.2186,254.868,1.2186,252.862,1.2186,270.575,1.2186,279.556,1.2186,277.214,1.2186,248.907,1.2186
127.520000,335.563,0.79384,442.158,0.79384,326.094,0.79384,324.523,0.79384,286.982,0.79384,387.972,0.79384,342.601,0.79384,195.859,0.79384,179.907,0.79384,284.127,0.79384,265.256,0.79384,262.607,0.79384,293.103,0.79384,299.93,0.79384,301.438,0.79384,254.434,0.79384
128.440000,378.709,0.47086,458.019,0.47086,339.716,0.47086,367.148,0.47086,311.804,0.47086,380.459,0.47086,327.956,0.47086,236.733,0.47086,216.894,0.47086,307.331,0.47086,281.955,0.47086,273.43,0.47086,325.294,0.47086,330.731,0.47086,335.543,0.47086,263.653,0.47086
129.360000,441.918,0.55408,487.422,0.55408,374.455,0.55408,423.612,0.55408,356.868,0.55408,396.343,0.55408,335.932,0.55408,288.242,0.55408,263.145,0.55408,349.133,0.55408,314.749,0.55408,297.423,0.55408,376.916,0.55408,382.36,0.55408,392.43,0.55408,284.505,0.55408
130.280000,533.422,0.64411,553.12,0.64411,440.37,0.64411,501.749,0.64411,423.81,0.64411,445.994,0.64411,384.451,0.64411,355.761,0.64411,322.463,0.64411,418.55,0.64411,374.747,0.64411,334.92,0.64411,447.848,0.64411,460.943,0.64411,475.745,0.64411,324.348,0.64411
131.190000,653.468,1.1514,669.531,1.1514,532.713,1.1514,602.56,1.1514,512.216,1.1514,529.697,1.1514,472.967,1.1514,436.912,1.1514,396.887,1.1514,506.596,1.1514,453.431,1.1514,388.778,1.1514,541.201,1.1514,567.613,1.1514,582.567,1.1514,386.724,1.1514
132.110000,805.265,1.6588,824.343,1.6588,645.883,1.6588,736.148,1.6588,613.037,1.6588,641.694,1.6588,590.454,1.6588,534.912,1.6588,491.383,1.6588,613.093,1.6588,547.263,1.6588,453.985,1.6588,656.896,1.6588,707.233,1.6588,712.567,1.6588,462.21,1.6588
133.030000,986.6,1.8876,1012.25,1.8876,774.472,1.8876,910.644,1.8876,729.598,1.8876,794.644,1.8876,722.669,1.8876,648.753,1.8876,603.404,1.8876,736.252,1.8876,655.59,1.8876,534.618,1.8876,809.785,1.8876,873.082,1.8876,862.672,1.8876,551.558,1.8876
133.940000,1196.01,2.06,1221.97,2.06,928.215,2.06,1117.88,2.06,855.08,2.06,996.064,2.06,867.133,2.06,779.358,2.06,732.934,2.06,881.611,2.06,781.628,2.06,633.319,2.06,995.036,2.06,1066.31,2.06,1044.21,2.06,659.568,2.06
134.860000,1444.64,2.0849,1451.4,2.0849,1126.25,2.0849,1364.23,2.0849,1009.15,2.0849,1259.94,2.0849,1028.55,2.0849,938.308,2.0849,879.845,2.0849,1062.17,2.0849,935.323,2.0849,759.46,2.0849,1221.41,2.0849,1294.27,2.0849,1257.66,2.0849,792.203,2.0849
135.780000,1745.94,2.0294,1728.11,2.0294,1387.63,2.0294,1654.71,2.0294,1184.54,2.0294,1582.11,2.0294,1206.86,2.0294,1134.62,2.0294,1053.7,2.0294,1292.18,2.0294,1138.3,2.0294,920.426,2.0294,1498.49,2.0294,1555.4,2.0294,1522.42,2.0294,950.898,2.0294
136.700000,2127.01,1.8057,2055.77,1.8057,1727.22,1.8057,2006.88,1.8057,1402.96,1.8057,1979.15,1.8057,1429.41,1.8057,1393.11,1.8057,1268.23,1.8057,1605.36,1.8057,1405.97,1.8057,1126.12,1.8057,1823.72,1.8057,1864.5,1.8057,1858.11,1.8057,1159.6,1.8057
137.610000,2647.32,1.3866,2524.95,1.3866,2193.93,1.3866,2485.52,1.3866,1718.97,1.3866,2494.03,1.3866,1721.38,1.3866,1769.79,1.3866,1525.41,1.3866,2020.27,1.3866,1760.35,1.3866,1407.02,1.3866,2217.07,1.3866,2269,1.3866,2275.57,1.3866,1431.46,1.3866
138.530000,3262.64,0.91059,3092.04,0.91059,2743.43,0.91059,3037.58,0.91059,2093.26,0.91059,3052.86,0.91059,2083.61,0.91059,2223.28,0.91059,1826.48,0.91059,2495.87,0.91059,2168.44,0.91059,1726.09,0.91059,2618.38,0.91059,2722.15,0.91059,2733.87,0.91059,1734.9,0.91059
139.450000,3980.2,0.28705,3765.72,0.28705,3371.24,0.28705,3703.29,0.28705,2568.27,0.28705,3664.44,0.28705,2525.54,0.28705,2775.36,0.28705,2131.06,0.28705,3005.09,0.28705,2607.39,0.28705,2090.33,0.28705,2997.7,0.28705,3193.9,0.28705,3194.08,0.28705,2063.71,0.28705
140.370000,4700.47,-0.32563,4469.64,-0.32563,3965.93,-0.32563,4406.56,-0.32563,3114.5,-0.32563,4262.61,-0.32563,3040.33,-0.32563,3347.24,-0.32563,2425.36,-0.32563,3487.07,-0.32563,2992.06,-0.32563,2414.08,-0.32563,3304.51,-0.32563,3593.64,-0.32563,3569.27,-0.32563,2364.76,-0.32563
141.280000,4955.02,-0.83384,4753.01,-0.83384,4118.47,-0.83384,4678.77,-0.83384,3393.22,-0.83384,4444.02,-0.83384,3333.71,-0.83384,3580.02,-0.83384,2486.47,-0.83384,3619.88,-0.83384,3097.71,-0.83384,2530.66,-0.83384,3317.82,-0.83384,3689.02,-0.83384,3611.12,-0.83384,2444.97,-0.83384
142.200000,5130.1,-1.3421,4972.27,-1.3421,4204.58,-1.3421,4945.23,-1.3421,3667.5,-1.3421,4635.95,-1.3421,3639.4,-1.3421,3769.05,-1.3421,2530.36,-1.3421,3669.25,-1.3421,3141.18,-1.3421,2614.66,-1.3421,3323.24,-1.3421,3728.45,-1.3421,3607.14,-1.3421,2526.49,-1.3421
143.120000,5236.03,-1.8031,5103.95,-1.8031,4239.02,-1.8031,5092.45,-1.8031,3899.09,-1.8031,4796.84,-1.8031,3913.89,-1.8031,3893.73,-1.8031,2535.46,-1.8031,3684.71,-1.8031,3117.25,-1.8031,2644.75,-1.8031,3339.13,-1.8031,3731.17,-1.8031,3548.44,-1.8031,2564,-1.8031
144.040000,5323.85,-2.2595,5150.01,-2.2595,4241.96,-2.2595,5210.08,-2.2595,4086.9,-2.2595,4946.13,-2.2595,4169.96,-2.2595,3944.07,-2.2595,2530.25,-2.2595,3657.33,-2.2595,3080.24,-2.2595,2653.71,-2.2595,3354.16,-2.2595,3704.1,-2.2595,3508.83,-2.2595,2597.26,-2.2595
144.950000,5272.17,-1.8318,5110.16,-1.8318,4177.71,-1.8318,5188.12,-1.8318,4158.37,-1.8318,4993.91,-1.8318,4295.93,-1.8318,3904.47,-1.8318,2496.02,-1.8318,3570.25,-1.8318,3011.68,-1.8318,2614.53,-1.8318,3372.31,-1.8318,3612.37,-1.8318,3449.88,-1.8318,2591.16,-1.8318
145.870000,5267.53,-1.0694,5082.67,-1.0694,4191.29,-1.0694,5194.55,-1.0694,4186.27,-1.0694,5042.99,-1.0694,4364.23,-1.0694,3874.08,-1.0694,2467.42,-1.0694,3506.73,-1.0694,2966.94,-1.0694,2591.02,-1.0694,3391.4,-1.0694,3563.46,-1.0694,3401.15,-1.0694,2599.39,-1.0694
146.790000,5174.74,-0.069333,5049.15,-0.069333,4252.25,-0.069333,5209.1,-0.069333,4122.91,-0.069333,5026.54,-0.069333,4370.05,-0.069333,3778.32,-0.069333,2437.89,-0.069333,3439.66,-0.069333,2929.19,-0.069333,2552.12,-0.069333,3406.29,-0.069333,3500.18,-0.069333,3374.49,-0.069333,2578.98,-0.069333
147.710000,5122.34,1.1324,5082.86,1.1324,4411.11,1.1324,5272.93,1.1324,4086.27,1.1324,5024.68,1.1324,4361.84,1.1324,3725.12,1.1324,2427.94,1.1324,3403.35,1.1324,2907.33,1.1324,2541.92,1.1324,3437.88,1.1324,3459.05,1.1324,3357.34,1.1324,2590.8,1.1324
148.620000,5106.26,1.9459,5180,1.9459,4564.67,1.9459,5372.3,1.9459,4060.94,1.9459,5071.37,1.9459,4375.65,1.9459,3681.11,1.9459,2442.41,1.9459,3390.2,1.9459,2912.44,1.9459,2560.27,1.9459,3482.68,1.9459,3442.63,1.9459,3353.32,1.9459,2598.63,1.9459
149.540000,5116.9,2.0592,5259.84,2.0592,4670.1,2.0592,5446.27,2.0592,4039.36,2.0592,5103.2,2.0592,4398.31,2.0592,3673.76,2.0592,2461.91,2.0592,3411.2,2.0592,2925.19,2.0592,2576.27,2.0592,3523.57,2.0592,3439.89,2.0592,3373.68,2.0592,2633.45,2.0592
150.460000,5135.94,2.1196,5295.56,2.1196,4688.98,2.1196,5434,2.1196,4028.54,2.1196,5140.91,2.1196,4389.42,2.1196,3668.06,2.1196,2492.48,2.1196,3434.79,2.1196,2952.16,2.1196,2596.34,2.1196,3590.83,2.1196,3461.82,2.1196,3388.38,2.1196,2658.46,2.1196
151.380000,5148.38,1.9259,5216.33,1.9259,4660.87,1.9259,5334.62,1.9259,4031.79,1.9259,5149.67,1.9259,4337.42,1.9259,3680.58,1.9259,2533.05,1.9259,3477.72,1.9259,2993.99,1.9259,2611.05,1.9259,3673.22,1.9259,3488.27,1.9259,3420.21,1.9259,2681.49,1.9259
152.290000,5243.35,1.7323,5104.94,1.7323,4568.93,1.7323,5196.25,1.7323,4040.28,1.7323,5132.72,1.7323,4275.38,1.7323,3690.37,1.7323,2587.77,1.7323,3549.77,1.7323,3039.84,1.7323,2643.33,1.7323,3764.85,1.7323,3546.78,1.7323,3493.81,1.7323,2734.74,1.7323
153.210000,5372.15,1.5751,5012.03,1.5751,4534.22,1.5751,5098.52,1.5751,4088.7,1.5751,5171.66,1.5751,4222.83,1.5751,3742.73,1.5751,2668.34,1.5751,3627.64,1.5751,3138.17,1.5751,2703.41,1.5751,3870.28,1.5751,3617.87,1.5751,3589.67,1.5751,2792.2,1.5751
154.130000,5551.82,1.4183,4954.68,1.4183,4554.07,1.4183,5092.58,1.4183,4171.69,1.4183,5225.68,1.4183,4190.74,1.4183,3781.64,1.4183,2771.13,1.4183,3737.28,1.4183,3252.8,1.4183,2765.54,1.4183,4013.86,1.4183,3707.26,1.4183,3699.29,1.4183,2876.51,1.4183
155.050000,5725.75,1.2677,5023.77,1.2677,4665.05,1.2677,5174.8,1.2677,4254.96,1.2677,5327.43,1.2677,4225.13,1.2677,3897.54,1.2677,2875.44,1.2677,3886.56,1.2677,3381.2,1.2677,2862.48,1.2677,4190.82,1.2677,3856.93,1.2677,3849.75,1.2677,2966.02,1.2677
155.960000,5916.4,1.1185,5157.95,1.1185,4824.63,1.1185,5347.66,1.1185,4359.38,1.1185,5473,1.1185,4291.32,1.1185,3994.83,1.1185,2990.28,1.1185,4049.91,1.1185,3550.84,1.1185,2968.63,1.1185,4398.2,1.1185,3996.22,1.1185,4001.61,1.1185,3066.83,1.1185
156.880000,6174.79,0.98344,5346.5,0.98344,5024.95,0.98344,5534.48,0.98344,4452.52,0.98344,5630.22,0.98344,4393.82,0.98344,4102.32,0.98344,3130.17,0.98344,4272.03,0.98344,3723.86,0.98344,3101.72,0.98344,4610.75,0.98344,4172,0.98344,4190.17,0.98344,3188.57,0.98344
157.800000,6363.69,0.85702,5536.76,0.85702,5234.69,0.85702,5716.21,0.85702,4562.84,0.85702,5830.44,0.85702,4506.12,0.85702,4227.02,0.85702,3254.29,0.85702,4465.88,0.85702,3922.65,0.85702,3247.1,0.85702,4823.37,0.85702,4366.62,0.85702,4381.4,0.85702,3305.32,0.85702
158.720000,6616.11,0.73201,5749.83,0.73201,5417.62,0.73201,5909.34,0.73201,4684.18,0.73201,5988.45,0.73201,4611.87,0.73201,4326.7,0.73201,3397.2,0.73201,4720.84,0.73201,4112.26,0.73201,3400.79,0.73201,5043.76,0.73201,4584.6,0.73201,4569.32,0.73201,3437.95,0.73201
