Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
77.982000,0.0170379,0,0.0172909,0,0.0221174,0,0.0115652,0,0.0110542,0,0.0112429,0,0.0185206,0,0.0105671,0,0.0144087,0,0.0192327,0,0.0162112,0,0.00297116,0,0.0168574,0,0.0152485,0,0.0162318,0,0.00288866,0
78.899000,0.0203147,0,0.0217592,0,0.0269681,0,0.0137593,0,0.0133662,0,0.0129603,0,0.0224879,0,0.0126207,0,0.016691,0,0.0224899,0,0.0193028,0,0.00329344,0,0.0203414,0,0.0175741,0,0.0190583,0,0.00315463,0
79.817000,0.0245285,0,0.0266626,0,0.0330603,0,0.0161905,0,0.0161858,0,0.015585,0,0.0275108,0,0.0147107,0,0.0194191,0,0.0263355,0,0.0229665,0,0.00368492,0,0.0256836,0,0.0205778,0,0.0226655,0,0.00349982,0
80.734000,0.0300397,0,0.0317617,0,0.0406517,0,0.0189304,0,0.019482,0,0.0191476,0,0.0338381,0,0.0168754,0,0.0230589,0,0.0313315,0,0.0275232,0,0.00428381,0,0.0332093,0,0.0251424,0,0.0277347,0,0.00407903,0
81.651000,0.0370108,0,0.037088,0,0.0500452,0,0.0220914,0,0.0233051,0,0.0235283,0,0.0418345,0,0.0194203,0,0.0280962,0,0.0381489,0,0.0334796,0,0.00518786,0,0.0428302,0,0.0322299,0,0.0350246,0,0.0049877,0
82.569000,0.0452932,0,0.0431172,0,0.0616532,0,0.0259384,0,0.0279102,0,0.0287538,0,0.0520212,0,0.0228343,0,0.0348155,0,0.0471907,0,0.0414074,0,0.00636208,0,0.0542033,0,0.0424923,0,0.0450725,0,0.00617213,0
83.486000,0.0546312,0,0.0507141,0,0.0759064,0,0.0306703,0,0.0338763,0,0.0351126,0,0.0651288,0,0.0274816,0,0.0432441,0,0.0584517,0,0.051777,0,0.00769173,0,0.0670589,0,0.0560756,0,0.0580899,0,0.00749699,0
84.404000,0.0651677,0,0.0609049,0,0.0933727,0,0.036671,0,0.0419756,0,0.0430859,0,0.082058,0,0.0335394,0,0.0533409,0,0.0718416,0,0.065004,0,0.00908871,0,0.0815311,0,0.0729431,0,0.0741695,0,0.00888063,0
85.321000,0.0778447,0,0.0744191,0,0.114704,0,0.0440286,0,0.0527034,0,0.0530109,0,0.103537,0,0.0407889,0,0.0651507,0,0.0875386,0,0.0813132,0,0.0105957,0,0.0980049,0,0.0928272,0,0.0932777,0,0.0103726,0
86.239000,0.0948453,0,0.0915974,0,0.140711,0,0.0527777,0,0.0660828,0,0.0648498,0,0.130091,0,0.0490874,0,0.0791344,0,0.106462,0,0.100907,0,0.0124106,0,0.117013,0,0.115346,0,0.115497,0,0.0121992,0
87.156000,0.118665,0,0.112663,0,0.172127,0,0.0631743,0,0.0815764,0,0.0784286,0,0.16192,0,0.0586847,0,0.0960928,0,0.130085,0,0.123877,0,0.0147733,0,0.138507,0,0.139802,0,0.140772,0,0.0146242,0
88.073000,0.150904,0,0.138359,0,0.210169,0,0.0755297,0,0.0986814,0,0.0940077,0,0.198925,0,0.0704283,0,0.11675,0,0.159737,0,0.150266,0,0.0177905,0,0.161368,0,0.164969,0,0.168893,0,0.0177639,0
88.991000,0.19137,0,0.17005,0,0.256463,0,0.090703,0,0.1174,0,0.112716,0,0.241406,0,0.0856317,0,0.141275,0,0.195451,0,0.179961,0,0.0213979,0,0.184273,0,0.189322,0,0.199226,0,0.0215289,0
89.908000,0.238587,0,0.210054,0,0.312988,0,0.109642,0,0.138668,0,0.136261,0,0.289768,0,0.105286,0,0.168694,0,0.235653,0,0.213033,0,0.025433,0,0.209052,0,0.210868,0,0.230886,0,0.0257505,0
90.826000,0.291874,0,0.261615,0,0.382478,0,0.133413,0,0.164381,0,0.165799,0,0.345933,0,0.129115,0,0.198648,0,0.278893,0,0.250848,0,0.029946,0,0.247388,0,0.230389,0,0.264602,0,0.0304413,0
91.743000,0.352912,0,0.329386,0,0.468468,0,0.162596,0,0.196356,0,0.200796,0,0.412238,0,0.155536,0,0.234427,0,0.328844,0,0.297819,0,0.0351583,0,0.323281,0,0.256392,0,0.305769,0,0.0358965,0
92.661000,0.428763,0,0.418609,0,0.575399,0,0.197685,0,0.236085,0,0.239945,0,0.492338,0,0.183966,0,0.288358,0,0.40137,0,0.36325,0,0.0414563,0,0.461271,0,0.311736,0,0.368815,0,0.0425616,0
93.578000,0.528798,0,0.532447,0,0.706758,0,0.240122,0,0.284971,0,0.283854,0,0.590179,0,0.217577,0,0.382971,0,0.525838,0,0.460865,0,0.049121,0,0.671833,0,0.426758,0,0.475405,0,0.0508822,0
94.495000,0.660245,0,0.669567,0,0.867106,0,0.294118,0,0.346454,0,0.340484,0,0.71039,0,0.267849,0,0.54131,0,0.732164,0,0.604533,0,0.0587252,0,0.950495,0,0.619869,0,0.643634,0,0.061466,0
95.413000,0.820766,0,0.821196,0,1.05973,0,0.368404,0,0.427983,0,0.426318,0,0.859564,0,0.35318,0,0.774746,0,1.03452,0,0.801918,0,0.0720429,0,1.28172,0,0.893287,0,0.881124,0,0.0760918,0
96.330000,0.997925,0.0048746,0.972007,0.0048746,1.28667,0.0048746,0.473076,0.0048746,0.538195,0.0048746,0.558311,0.0048746,1.04544,0.0048746,0.488808,0.0048746,1.08029,0.0048746,1.42726,0.0048746,1.05173,0.0048746,0.0913239,0.0048746,1.63847,0.0048746,1.23661,0.0048746,1.18174,0.0048746,0.0974457,0.0048746
97.248000,1.17577,0.037307,1.1092,0.037307,1.55067,0.037307,0.620693,0.037307,0.683671,0.037307,0.741889,0.037307,1.27591,0.037307,0.680459,0.037307,1.44368,0.037307,1.88867,0.037307,1.34532,0.037307,0.118843,0.037307,1.98478,0.037307,1.62948,0.037307,1.53058,0.037307,0.128164,0.037307
98.165000,1.34533,0.069739,1.23567,0.069739,1.85783,0.069739,0.813542,0.069739,0.863259,0.069739,0.966038,0.069739,1.55799,0.069739,0.917111,0.069739,1.8359,0.069739,2.37976,0.069739,1.66523,0.069739,0.155609,0.069739,2.27689,0.069739,2.04025,0.069739,1.90559,0.069739,0.169125,0.069739
99.083000,1.52687,0.25298,1.39563,0.25298,2.22575,0.25298,1.05077,0.25298,1.07062,0.25298,1.20912,0.25298,1.89918,0.25298,1.18541,0.25298,2.21565,0.25298,2.84988,0.25298,1.99277,0.25298,0.200153,0.25298,2.48182,0.25298,2.42866,0.25298,2.28214,0.25298,0.218453,0.25298
100.000000,1.78184,0.44154,1.67502,0.44154,2.68557,0.44154,1.32217,0.44154,1.29594,0.44154,1.44666,0.44154,2.30703,0.44154,1.46138,0.44154,2.53679,0.44154,3.24576,0.44154,2.31097,0.44154,0.248037,0.44154,2.59502,0.44154,2.75136,0.44154,2.63986,0.44154,0.271683,0.44154
100.920000,2.19595,0.65711,2.15168,0.65711,3.28456,0.65711,1.61235,0.65711,1.53715,0.65711,1.6669,0.65711,2.80147,0.65711,1.71672,0.65711,2.75905,0.65711,3.53386,0.65711,2.6228,0.65711,0.294705,0.65711,2.66955,0.65711,2.97372,0.65711,2.97862,0.65711,0.323668,0.65711
101.830000,2.81164,0.88022,2.82444,0.88022,4.0613,0.88022,1.89897,0.88022,1.79966,0.88022,1.87655,0.88022,3.40756,0.88022,1.94323,0.88022,2.87506,0.88022,3.72047,0.88022,2.95319,0.88022,0.336377,0.88022,2.82608,0.88022,3.09675,0.88022,3.31951,0.88022,0.369873,0.88022
102.750000,3.61458,1.1765,3.64067,1.1765,5.06771,1.1765,2.17507,1.1765,2.11355,1.1765,2.12913,1.1765,4.18565,1.1765,2.11562,1.1765,2.95728,1.1765,3.91772,1.1765,3.37886,1.1765,0.376765,1.1765,3.23895,1.1765,3.20154,1.1765,3.74779,1.1765,0.413393,1.1765
103.670000,4.52973,1.5221,4.51409,1.5221,6.31692,1.5221,2.45528,1.5221,2.50664,1.5221,2.49169,1.5221,5.192,1.5221,2.27712,1.5221,3.15216,1.5221,4.2984,1.5221,3.98997,1.5221,0.424165,1.5221,3.98568,1.5221,3.44564,1.5221,4.3697,1.5221,0.464103,1.5221
104.590000,5.48289,1.8274,5.39046,1.8274,7.83654,1.8274,2.77131,1.8274,3.00545,1.8274,3.01955,1.8274,6.49908,1.8274,2.48856,1.8274,3.64696,1.8274,5.04697,1.8274,4.87954,1.8274,0.49192,1.8274,5.0103,1.8274,4.03044,1.8274,5.3211,1.8274,0.538266,1.8274
105.500000,6.42707,2.0751,6.28323,2.0751,9.67195,2.0751,3.17862,2.0751,3.6272,2.0751,3.71966,2.0751,8.16825,2.0751,2.83875,2.0751,4.51129,2.0751,6.22212,2.0751,6.10923,2.0751,0.590944,2.0751,6.19771,2.0751,5.04261,2.0751,6.72765,2.0751,0.649552,2.0751
106.420000,7.4383,2.2609,7.32785,2.2609,11.9778,2.2609,3.76203,2.2609,4.41452,2.2609,4.6112,2.2609,10.3521,2.2609,3.41832,2.2609,5.67107,2.2609,7.79104,2.2609,7.76158,2.2609,0.72725,2.2609,7.50766,2.2609,6.4687,2.2609,8.74116,2.2609,0.803973,2.2609
107.340000,8.65076,2.2371,8.65389,2.2371,14.926,2.2371,4.56208,2.2371,5.42022,2.2371,5.71176,2.2371,13.202,2.2371,4.26429,2.2371,6.97482,2.2371,9.67002,2.2371,9.90672,2.2371,0.898407,2.2371,8.98009,2.2371,8.2305,2.2371,11.4693,2.2371,0.9959,2.2371
108.260000,10.2521,2.2131,10.3611,2.2131,18.7134,2.2131,5.59163,2.2131,6.71335,2.2131,7.073,2.2131,16.959,2.2131,5.36274,2.2131,8.336,2.2131,11.8601,2.2131,12.6419,2.2131,1.10878,2.2131,10.7672,2.2131,10.3159,2.2131,14.9994,2.2131,1.22717,2.2131
109.170000,12.3675,2.183,12.5139,2.183,23.4615,2.183,6.8419,2.183,8.31969,2.183,8.72354,2.183,21.8517,2.183,6.70796,2.183,9.76553,2.183,14.4486,2.183,16.0551,2.183,1.36903,2.183,13.0537,2.183,12.7745,2.183,19.3247,2.183,1.50584,2.183
110.090000,15.1501,2.1528,15.3995,2.1528,29.3623,2.1528,8.32238,2.1528,10.2787,2.1528,10.7289,2.1528,28.2069,2.1528,8.30839,2.1528,11.4974,2.1528,17.6656,2.1528,20.2849,2.1528,1.69434,2.1528,16.0205,2.1528,15.771,2.1528,24.4393,2.1528,1.85331,2.1528
111.010000,18.7499,2.1105,19.5523,2.1105,36.5253,2.1105,10.0122,2.1105,12.5725,2.1105,13.1112,2.1105,36.145,2.1105,10.1144,2.1105,13.7987,2.1105,21.6531,2.1105,25.3495,2.1105,2.08422,2.1105,19.6585,2.1105,19.3725,2.1105,30.1589,2.1105,2.27541,2.1105
111.930000,23.4435,2.0662,25.6115,2.0662,45.1795,2.0662,11.9343,2.0662,15.2741,2.0662,16.0145,2.0662,45.7377,2.0662,12.0995,2.0662,16.8894,2.0662,26.4857,2.0662,31.2709,2.0662,2.53481,2.0662,23.8795,2.0662,23.5642,2.0662,36.3038,2.0662,2.77407,2.0662
112.840000,29.4065,2.0201,33.6919,2.0201,55.6163,2.0201,14.0676,2.0201,18.5234,2.0201,19.7147,2.0201,56.8649,2.0201,14.171,2.0201,20.7735,2.0201,32.0766,2.0201,38.0217,2.0201,3.04807,2.0201,28.569,2.0201,28.1183,2.0201,42.656,2.0201,3.35093,2.0201
113.760000,36.7426,1.9731,43.2925,1.9731,68.5706,1.9731,16.4737,1.9731,22.6598,1.9731,24.5893,1.9731,69.691,1.9731,16.4117,1.9731,25.4251,1.9731,38.5499,1.9731,45.8707,1.9731,3.66967,1.9731,34.0259,1.9731,32.8825,1.9731,49.427,1.9731,4.04211,1.9731
114.680000,44.9658,1.9236,52.9873,1.9236,84.4671,1.9236,19.2263,1.9236,27.7772,1.9236,30.6395,1.9236,84.2114,1.9236,18.9267,1.9236,30.7646,1.9236,46.0078,1.9236,55.078,1.9236,4.44578,1.9236,40.7033,1.9236,37.6889,1.9236,56.9456,1.9236,4.88408,1.9236
115.600000,53.5566,1.8716,61.2603,1.8716,103.578,1.8716,22.5233,1.8716,33.783,1.8716,37.3562,1.8716,100.662,1.8716,22.0798,1.8716,36.963,1.8716,54.7944,1.8716,66.1507,1.8716,5.40848,1.8716,49.393,1.8716,42.8874,1.8716,65.9363,1.8716,5.90441,1.8716
116.510000,62.1939,1.8196,67.2612,1.8196,125.797,1.8196,26.7538,1.8196,40.2506,1.8196,43.9192,1.8196,119.322,1.8196,26.3051,1.8196,44.4592,1.8196,65.372,1.8196,79.5372,1.8196,6.51647,1.8196,60.7689,1.8196,49.5559,1.8196,77.2395,1.8196,7.08076,1.8196
117.430000,72.1062,1.7676,73.246,1.7676,151.536,1.7676,32.5634,1.7676,47.2779,1.7676,50.2879,1.7676,140.981,1.7676,32.1324,1.7676,54.0643,1.7676,78.5122,1.7676,95.9878,1.7676,7.71974,1.7676,75.4769,1.7676,59.8391,1.7676,92.0634,1.7676,8.38811,1.7676
118.350000,85.8244,1.7155,84.9396,1.7155,181.109,1.7155,40.3698,1.7155,55.7452,1.7155,58.3157,1.7155,166.058,1.7155,39.6566,1.7155,66.2491,1.7155,94.5087,1.7155,115.627,1.7155,8.97775,1.7155,93.488,1.7155,75.6425,1.7155,111.045,1.7155,9.81982,1.7155
119.270000,105.968,1.6634,108.183,1.6634,215.364,1.6634,50.2486,1.6634,67.9832,1.6634,72.9306,1.6634,195.032,1.6634,48.6662,1.6634,81.0838,1.6634,113.646,1.6634,138.417,1.6634,10.4178,1.6634,114.372,1.6634,97.9162,1.6634,134.789,1.6634,11.4896,1.6634
120.180000,132.744,1.6113,142.252,1.6113,255.033,1.6113,61.974,1.6113,86.5946,1.6113,98.7752,1.6113,228.209,1.6113,58.6058,1.6113,97.7896,1.6113,135.728,1.6113,163.858,1.6113,12.3622,1.6113,137.352,1.6113,125.886,1.6113,163.253,1.6113,13.6291,1.6113
121.100000,163.808,1.6114,181.224,1.6114,301.351,1.6114,75.1507,1.6114,112.747,1.6114,136.647,1.6114,266.873,1.6114,69.1409,1.6114,115.767,1.6114,160.853,1.6114,192.244,1.6114,15.258,1.6114,162.12,1.6114,158.084,1.6114,196.846,1.6114,16.5235,1.6114
122.020000,194.703,1.6149,216.712,1.6149,353.252,1.6149,88.925,1.6149,144.555,1.6149,182.497,1.6149,311.26,1.6149,79.6527,1.6149,133.954,1.6149,188.486,1.6149,223.277,1.6149,19.1822,1.6149,187.95,1.6149,191.691,1.6149,234.805,1.6149,20.189,1.6149
122.940000,221.799,1.6688,242.088,1.6688,409.589,1.6688,102.226,1.6688,178.327,1.6688,229.828,1.6688,361.721,1.6688,89.9541,1.6688,151.89,1.6688,217.835,1.6688,257.172,1.6688,23.8912,1.6688,214.795,1.6688,223.385,1.6688,276.341,1.6688,24.351,1.6688
123.850000,245.201,1.739,255.083,1.739,468.609,1.739,114.562,1.739,209.586,1.739,271.261,1.739,417.918,1.739,99.5927,1.739,169.707,1.739,247.932,1.739,293.881,1.739,28.7714,1.739,243.425,1.739,249.699,1.739,320.247,1.739,28.5332,1.739
124.770000,271.622,1.6684,262.594,1.6684,531.734,1.6684,126.068,1.6684,236.01,1.6684,302.637,1.6684,480.955,1.6684,108.487,1.6684,189.133,1.6684,278.788,1.6684,334.184,1.6684,33.2587,1.6684,276.829,1.6684,269.135,1.6684,366.85,1.6684,32.4111,1.6684
125.690000,311.411,1.4911,277.858,1.4911,601.625,1.4911,136.791,1.4911,258.03,1.4911,324.435,1.4911,551.441,1.4911,116.627,1.4911,211.945,1.4911,311.363,1.4911,378.27,1.4911,36.7661,1.4911,318.898,1.4911,281.407,1.4911,416.504,1.4911,35.7368,1.4911
126.610000,373.544,1.2186,313.701,1.2186,682.786,1.2186,147.498,1.2186,281.29,1.2186,346.234,1.2186,631.125,1.2186,124.433,1.2186,240.228,1.2186,348.606,1.2186,426.637,1.2186,39.0028,1.2186,374.576,1.2186,290.254,1.2186,471.01,1.2186,38.6288,1.2186
127.520000,459.551,0.79384,369.476,0.79384,778.376,0.79384,159.123,0.79384,315.67,0.79384,384.824,0.79384,722.457,0.79384,133.351,0.79384,275.224,0.79384,395.59,0.79384,480.061,0.79384,40.0852,0.79384,448.448,0.79384,303.502,0.79384,532.146,0.79384,41.3419,0.79384
128.440000,567.124,0.47086,435.904,0.47086,891.001,0.47086,173.089,0.47086,371.408,0.47086,455.636,0.47086,828.841,0.47086,146.009,0.47086,318.685,0.47086,459.064,0.47086,541.256,0.47086,40.6927,0.47086,545.309,0.47086,331.65,0.47086,602.311,0.47086,44.3391,0.47086
129.360000,693.971,0.55408,506.673,0.55408,1019.52,0.55408,190.415,0.55408,453.285,0.55408,560.984,0.55408,952.25,0.55408,164.415,0.55408,372.96,0.55408,545.132,0.55408,614.027,0.55408,41.7174,0.55408,668.063,0.55408,382.48,0.55408,682.47,0.55408,47.9115,0.55408
130.280000,843.643,0.64411,585.52,0.64411,1163.04,0.64411,211.018,0.64411,562.572,0.64411,694.301,0.64411,1094.49,0.64411,189.213,0.64411,442.306,0.64411,658.941,0.64411,702.499,0.64411,44.0719,0.64411,820.495,0.64411,458.183,0.64411,774.867,0.64411,52.2056,0.64411
131.190000,1020.42,1.1514,686.926,1.1514,1321.9,1.1514,234.464,1.1514,700.958,1.1514,848.319,1.1514,1259.73,1.1514,219.247,1.1514,533.224,1.1514,805.061,1.1514,810.798,1.1514,47.9657,1.1514,1006.07,1.1514,557.566,1.1514,883.203,1.1514,57.2171,1.1514
132.110000,1230.63,1.6588,826.518,1.6588,1502.06,1.6588,259.863,1.6588,875.421,1.6588,1023.02,1.6588,1456.05,1.6588,251.968,1.6588,651.676,1.6588,988.938,1.6588,943.257,1.6588,52.825,1.6588,1229.67,1.6588,679.084,1.6588,1013.67,1.6588,62.8763,1.6588
133.030000,1475.82,1.8876,1011.59,1.8876,1711.1,1.8876,286.602,1.8876,1094.79,1.8876,1224.3,1.8876,1694.19,1.8876,284.612,1.8876,801.323,1.8876,1214.39,1.8876,1101.95,1.8876,57.9442,1.8876,1495.06,1.8876,822.17,1.8876,1171.58,1.8876,69.1661,1.8876
133.940000,1753.29,2.06,1238.85,2.06,1958.29,2.06,314.111,2.06,1368.46,2.06,1460.99,2.06,1985.53,2.06,315.636,2.06,981.5,2.06,1485.23,2.06,1287.25,2.06,63.0449,2.06,1805.29,2.06,987.84,2.06,1360.58,2.06,76.1179,2.06
134.860000,2064.82,2.0849,1505.65,2.0849,2257.07,2.0849,343.563,2.0849,1705.09,2.0849,1744.5,2.0849,2342.04,2.0849,346.293,2.0849,1192.09,2.0849,1804.63,2.0849,1501.35,2.0849,68.603,2.0849,2164.54,2.0849,1178.57,2.0849,1583.07,2.0849,84.0097,2.0849
135.780000,2417.04,2.0294,1815.31,2.0294,2625.5,2.0294,379.4,2.0294,2114.92,2.0294,2084,2.0294,2776.07,2.0294,380.574,2.0294,1431.46,2.0294,2178.55,2.0294,1750.06,2.0294,75.4042,2.0294,2580.78,2.0294,1396.68,2.0294,1840.31,2.0294,93.4139,2.0294
136.700000,2835.47,1.8057,2188.12,1.8057,3101.72,1.8057,428.12,1.8057,2621.57,1.8057,2497.61,1.8057,3315.07,1.8057,425.885,1.8057,1707.06,1.8057,2624.4,1.8057,2048.11,1.8057,84.545,1.8057,3074.72,1.8057,1653.61,1.8057,2140.24,1.8057,105.352,1.8057
137.610000,3391.19,1.3866,2678.61,1.3866,3768.31,1.3866,502.352,1.3866,3283.63,1.3866,3032.49,1.3866,4034.07,1.3866,495.52,1.3866,2042.77,1.3866,3182.27,1.3866,2434.97,1.3866,97.473,1.3866,3696.85,1.3866,1975.29,1.3866,2513.66,1.3866,121.846,1.3866
138.530000,4014.7,0.91059,3231.05,0.91059,4559.51,0.91059,593.39,0.91059,4021.92,0.91059,3608.72,0.91059,4839.22,0.91059,582.057,0.91059,2381.51,0.91059,3764.61,0.91059,2854.51,0.91059,111.698,0.91059,4348.6,0.91059,2310.27,0.91059,2892.94,0.91059,140.045,0.91059
139.450000,4732.39,0.28705,3855.9,0.28705,5502.21,0.28705,704.326,0.28705,4838.21,0.28705,4225.28,0.28705,5741.89,0.28705,688.6,0.28705,2718.7,0.28705,4353.93,0.28705,3312.79,0.28705,127.551,0.28705,5015.55,0.28705,2656.56,0.28705,3282,0.28705,160.102,0.28705
140.370000,5451.35,-0.32563,4461.9,-0.32563,6486.59,-0.32563,819.309,-0.32563,5614.89,-0.32563,4787.54,-0.32563,6616.29,-0.32563,796.752,-0.32563,3001.33,-0.32563,4847.76,-0.32563,3746.19,-0.32563,142.74,-0.32563,5583.54,-0.32563,2959.85,-0.32563,3628.25,-0.32563,178.64,-0.32563
141.280000,5673.34,-0.83384,4623.89,-0.83384,6883.88,-0.83384,860.052,-0.83384,5813.05,-0.83384,4866.24,-0.83384,6848.25,-0.83384,826.871,-0.83384,3035.31,-0.83384,4913.62,-0.83384,3902.49,-0.83384,147.312,-0.83384,5678.05,-0.83384,3028.67,-0.83384,3712.9,-0.83384,183.238,-0.83384
142.200000,5911.84,-1.3421,4767.92,-1.3421,7273.58,-1.3421,901.339,-1.3421,5971.33,-1.3421,4943.97,-1.3421,7073.39,-1.3421,851.972,-1.3421,3065.02,-1.3421,4938.55,-1.3421,4063.89,-1.3421,151.066,-1.3421,5742.18,-1.3421,3098.06,-1.3421,3833,-1.3421,187.178,-1.3421
143.120000,6158.81,-1.8031,4898.04,-1.8031,7638.34,-1.8031,945.264,-1.8031,6085.56,-1.8031,5026.61,-1.8031,7285.55,-1.8031,872.047,-1.8031,3093.28,-1.8031,4936.32,-1.8031,4217.88,-1.8031,152.95,-1.8031,5787.32,-1.8031,3164.87,-1.8031,3982.66,-1.8031,190.021,-1.8031
144.040000,6439.78,-2.2595,5047.68,-2.2595,8001.62,-2.2595,995.214,-2.2595,6195.9,-2.2595,5134.75,-2.2595,7518.15,-2.2595,893.569,-2.2595,3132.78,-2.2595,4941.44,-2.2595,4367.47,-2.2595,154.237,-2.2595,5845.38,-2.2595,3233.54,-2.2595,4161.84,-2.2595,193.036,-2.2595
144.950000,6628.48,-1.8318,5138.24,-1.8318,8219.25,-1.8318,1028.87,-1.8318,6199.9,-1.8318,5169.96,-1.8318,7629.85,-1.8318,905.145,-1.8318,3138.83,-1.8318,4897.89,-1.8318,4448.01,-1.8318,157.123,-1.8318,5853.71,-1.8318,3259.79,-1.8318,4296.32,-1.8318,195.778,-1.8318
145.870000,6835.3,-1.0694,5261.62,-1.0694,8431.63,-1.0694,1057.03,-1.0694,6220.27,-1.0694,5226.95,-1.0694,7764.11,-1.0694,922.492,-1.0694,3157.9,-1.0694,4888.37,-1.0694,4516.88,-1.0694,168.753,-1.0694,5900,-1.0694,3284.35,-1.0694,4430.22,-1.0694,203.084,-1.0694
146.790000,6955.74,-0.069333,5337.66,-0.069333,8515.67,-0.069333,1059.53,-0.069333,6180.56,-0.069333,5234.68,-0.069333,7801.81,-0.069333,931.444,-0.069333,3157.08,-0.069333,4866,-0.069333,4527.13,-0.069333,187.173,-0.069333,5917.33,-0.069333,3276.65,-0.069333,4505.81,-0.069333,212.993,-0.069333
147.710000,7073.16,1.1324,5428.28,1.1324,8570.61,1.1324,1043.78,1.1324,6163.15,1.1324,5259.28,1.1324,7831.97,1.1324,937.316,1.1324,3165.38,1.1324,4867.75,1.1324,4521.14,1.1324,209.231,1.1324,5955.86,1.1324,3269.37,1.1324,4558.25,1.1324,225.181,1.1324
148.620000,7200.17,1.9459,5545.26,1.9459,8607.96,1.9459,1018.65,1.9459,6180.72,1.9459,5316.59,1.9459,7877.05,1.9459,942.154,1.9459,3188.88,1.9459,4896.03,1.9459,4516,1.9459,228.699,1.9459,6024.8,1.9459,3273.93,1.9459,4600.85,1.9459,236.54,1.9459
149.540000,7340.87,2.0592,5690.07,2.0592,8630.64,2.0592,994.354,2.0592,6235.64,2.0592,5395.24,2.0592,7927.14,2.0592,947.699,2.0592,3226.66,2.0592,4943.88,2.0592,4512.37,2.0592,240.067,2.0592,6129.12,2.0592,3290.69,2.0592,4634.56,2.0592,243.63,2.0592
150.460000,7472.18,2.1196,5849.35,2.1196,8634.83,2.1196,982.333,2.1196,6304.95,2.1196,5466.7,2.1196,7969.92,2.1196,956.531,2.1196,3272.59,2.1196,5004.15,2.1196,4508.49,2.1196,239.856,2.1196,6262.31,2.1196,3313.44,2.1196,4652.51,2.1196,243.861,2.1196
151.380000,7587.41,1.9259,6016.24,1.9259,8623.11,1.9259,992.376,1.9259,6382.87,1.9259,5523.66,1.9259,8008.95,1.9259,974.527,1.9259,3325.3,1.9259,5076.44,1.9259,4504.47,1.9259,228.293,1.9259,6424.55,1.9259,3340.42,1.9259,4657.69,1.9259,237.118,1.9259
152.290000,7711.43,1.7323,6199.98,1.7323,8644.06,1.7323,1025.03,1.7323,6493.13,1.7323,5582.71,1.7323,8072.3,1.7323,1004.82,1.7323,3395.83,1.7323,5171.46,1.7323,4508.58,1.7323,209.975,1.7323,6628.05,1.7323,3376.11,1.7323,4659.54,1.7323,226.684,1.7323
153.210000,7840.1,1.5751,6391.24,1.5751,8702.34,1.5751,1064.53,1.5751,6636.37,1.5751,5652.96,1.5751,8162.86,1.5751,1041.01,1.5751,3490.52,1.5751,5301.6,1.5751,4520.47,1.5751,190.893,1.5751,6867.25,1.5751,3431.53,1.5751,4662.47,1.5751,216.592,1.5751
154.130000,7974.88,1.4183,6584.38,1.4183,8787.08,1.4183,1093.27,1.4183,6815.69,1.4183,5740.77,1.4183,8275.79,1.4183,1072.24,1.4183,3610.65,1.4183,5467.27,1.4183,4543.1,1.4183,177.217,1.4183,7132.76,1.4183,3508.85,1.4183,4675.01,1.4183,210.619,1.4183
155.050000,8112.19,1.2677,6768.69,1.2677,8885.29,1.2677,1099.1,1.2677,7023.86,1.2677,5844.56,1.2677,8396.99,1.2677,1085.74,1.2677,3757.08,1.2677,5668.09,1.2677,4578.07,1.2677,171.858,1.2677,7412.51,1.2677,3611.64,1.2677,4694.28,1.2677,209.506,1.2677
155.960000,8258.31,1.1185,6950.48,1.1185,8991.61,1.1185,1078.39,1.1185,7252.26,1.1185,5956.02,1.1185,8523.66,1.1185,1075.3,1.1185,3926.17,1.1185,5902.82,1.1185,4630.33,1.1185,172.727,1.1185,7703.84,1.1185,3742.54,1.1185,4728.73,1.1185,211.777,1.1185
156.880000,8396.41,0.98344,7114.99,0.98344,9095.42,0.98344,1035.94,0.98344,7503.13,0.98344,6058.29,0.98344,8650.58,0.98344,1042.33,0.98344,4109.21,0.98344,6156.42,0.98344,4692.41,0.98344,175.352,0.98344,7983.11,0.98344,3886.09,0.98344,4771.38,0.98344,214.585,0.98344
157.800000,8528.42,0.85702,7267.21,0.85702,9209.66,0.85702,988.62,0.85702,7758.71,0.85702,6146.9,0.85702,8778.47,0.85702,996.08,0.85702,4299.81,0.85702,6426.5,0.85702,4765.25,0.85702,177.359,0.85702,8246.52,0.85702,4034.79,0.85702,4818.48,0.85702,216.513,0.85702
158.720000,8645.62,0.73201,7396.39,0.73201,9334.8,0.73201,952.378,0.73201,8012.76,0.73201,6214.38,0.73201,8904.51,0.73201,949.751,0.73201,4492.01,0.73201,6699.91,0.73201,4842.7,0.73201,178.38,0.73201,8483.91,0.73201,4178.08,0.73201,4870.26,0.73201,217.544,0.73201
