Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
341.280000,6166,-0.43017,5815.8,-0.43017,4332.5,-0.43017,5872.5,-0.43017,4057.6,-0.43017,4435.3,-0.43017,3840.3,-0.43017,2572.5,-0.43017,3623.3,-0.43017,3909.7,-0.43017,3225.1,-0.43017,3802.5,-0.43017,4598.4,-0.43017,3987.4,-0.43017,4027.7,-0.43017,3565,-0.43017
342.200000,6003,-0.44961,5669.2,-0.44961,4222.2,-0.44961,5736.5,-0.44961,3973.9,-0.44961,4350,-0.44961,3764.6,-0.44961,2512.8,-0.44961,3572.9,-0.44961,3852.1,-0.44961,3176.4,-0.44961,3751.6,-0.44961,4520.3,-0.44961,3930,-0.44961,3961.6,-0.44961,3525.4,-0.44961
343.120000,5836.3,-0.46904,5523.6,-0.46904,4104.7,-0.46904,5588.5,-0.46904,3882.5,-0.46904,4226.7,-0.46904,3675.8,-0.46904,2450.9,-0.46904,3513,-0.46904,3779.4,-0.46904,3123.4,-0.46904,3689.5,-0.46904,4435.9,-0.46904,3862.3,-0.46904,3890.2,-0.46904,3472.4,-0.46904
344.040000,5661.6,-0.48848,5370.6,-0.48848,3993.5,-0.48848,5431.9,-0.48848,3783.2,-0.48848,4100.3,-0.48848,3574,-0.48848,2390.2,-0.48848,3452.8,-0.48848,3705.2,-0.48848,3062,-0.48848,3625.2,-0.48848,4339.9,-0.48848,3782.6,-0.48848,3805.2,-0.48848,3416.4,-0.48848
344.950000,5516.7,-0.50792,5236.2,-0.50792,3893.2,-0.50792,5291.6,-0.50792,3712.3,-0.50792,4032.7,-0.50792,3492.4,-0.50792,2336,-0.50792,3391.6,-0.50792,3641.9,-0.50792,3000.4,-0.50792,3562.4,-0.50792,4258.7,-0.50792,3706,-0.50792,3738.1,-0.50792,3357.7,-0.50792
345.870000,5386.2,-0.52735,5114.9,-0.52735,3804.6,-0.52735,5175.2,-0.52735,3696.6,-0.52735,4072.3,-0.52735,3445.6,-0.52735,2293.1,-0.52735,3336.2,-0.52735,3574.6,-0.52735,2947.4,-0.52735,3514.8,-0.52735,4189.7,-0.52735,3642.3,-0.52735,3674.1,-0.52735,3305.7,-0.52735
346.790000,5279.9,-0.54678,5022.6,-0.54678,3738.2,-0.54678,5092.1,-0.54678,3761.8,-0.54678,4245.8,-0.54678,3466.9,-0.54678,2258.4,-0.54678,3286.7,-0.54678,3525.8,-0.54678,2907.8,-0.54678,3468.5,-0.54678,4136.3,-0.54678,3594.6,-0.54678,3631.1,-0.54678,3266.4,-0.54678
347.710000,5189.6,-0.56619,4955.1,-0.56619,3694.4,-0.56619,5031.3,-0.56619,3889.1,-0.56619,4486,-0.56619,3526.8,-0.56619,2232.3,-0.56619,3249,-0.56619,3482.9,-0.56619,2883.2,-0.56619,3434.4,-0.56619,4093.5,-0.56619,3567.6,-0.56619,3598.5,-0.56619,3230.1,-0.56619
348.620000,5110.6,-0.58559,4906.9,-0.58559,3665.3,-0.58559,4983.8,-0.58559,4013.6,-0.58559,4696.1,-0.58559,3578.8,-0.58559,2214.7,-0.58559,3215.3,-0.58559,3451.6,-0.58559,2862.2,-0.58559,3409.4,-0.58559,4068,-0.58559,3544.5,-0.58559,3569.2,-0.58559,3196.5,-0.58559
349.540000,5058.3,-0.60486,4859.9,-0.60486,3654.4,-0.60486,4961.8,-0.60486,4086.9,-0.60486,4788.2,-0.60486,3597.2,-0.60486,2205,-0.60486,3187.1,-0.60486,3426.8,-0.60486,2843.6,-0.60486,3391.8,-0.60486,4046.8,-0.60486,3532.5,-0.60486,3547.9,-0.60486,3165,-0.60486
350.460000,5004.9,-0.62411,4825.5,-0.62411,3637.5,-0.62411,4915.4,-0.62411,4056.6,-0.62411,4725.6,-0.62411,3540.7,-0.62411,2197.2,-0.62411,3159.4,-0.62411,3397.5,-0.62411,2816.8,-0.62411,3367,-0.62411,4016.7,-0.62411,3518.2,-0.62411,3515.8,-0.62411,3132.9,-0.62411
351.380000,4953.9,-0.64331,4775.2,-0.64331,3609,-0.64331,4865.7,-0.64331,3940.4,-0.64331,4516.3,-0.64331,3431.5,-0.64331,2186,-0.64331,3141.6,-0.64331,3367.8,-0.64331,2791.9,-0.64331,3338.1,-0.64331,3980.7,-0.64331,3509.2,-0.64331,3490.5,-0.64331,3100.9,-0.64331
352.290000,4919.5,-0.6625,4736.4,-0.6625,3587.8,-0.6625,4806.9,-0.6625,3764.8,-0.6625,4238.7,-0.6625,3318.6,-0.6625,2182.6,-0.6625,3124.8,-0.6625,3348.6,-0.6625,2769.5,-0.6625,3318.9,-0.6625,3961.1,-0.6625,3503.6,-0.6625,3471.9,-0.6625,3072.5,-0.6625
353.210000,4912.7,-0.68157,4709.8,-0.68157,3571.9,-0.68157,4771,-0.68157,3597.1,-0.68157,3984.6,-0.68157,3235,-0.68157,2181.2,-0.68157,3114.1,-0.68157,3336,-0.68157,2755.9,-0.68157,3302.5,-0.68157,3958.3,-0.68157,3516.4,-0.68157,3472.8,-0.68157,3052.6,-0.68157
354.130000,4915.1,-0.70054,4700.2,-0.70054,3564.1,-0.70054,4751.9,-0.70054,3484.7,-0.70054,3824.2,-0.70054,3205.7,-0.70054,2186,-0.70054,3117.1,-0.70054,3334.7,-0.70054,2757.8,-0.70054,3305.3,-0.70054,3974,-0.70054,3541,-0.70054,3487.6,-0.70054,3040.7,-0.70054
355.050000,4941.1,-0.71949,4726.9,-0.71949,3581.5,-0.71949,4763.3,-0.71949,3457.8,-0.71949,3774.6,-0.71949,3225.9,-0.71949,2202.5,-0.71949,3132.4,-0.71949,3358.4,-0.71949,2773.5,-0.71949,3312.4,-0.71949,4001,-0.71949,3575.3,-0.71949,3513,-0.71949,3041,-0.71949
355.960000,4983.3,-0.7384,4764.6,-0.7384,3614.6,-0.7384,4798.7,-0.7384,3493.2,-0.7384,3802.6,-0.7384,3258.6,-0.7384,2220.5,-0.7384,3149.2,-0.7384,3388.5,-0.7384,2797.4,-0.7384,3332.8,-0.7384,4046.6,-0.7384,3622,-0.7384,3553.7,-0.7384,3043.3,-0.7384
356.880000,5040.1,-0.7573,4820.1,-0.7573,3660.5,-0.7573,4850.8,-0.7573,3551.6,-0.7573,3865.7,-0.7573,3285,-0.7573,2250,-0.7573,3179.9,-0.7573,3429.4,-0.7573,2830.7,-0.7573,3365.2,-0.7573,4099.3,-0.7573,3671.5,-0.7573,3595.1,-0.7573,3052.3,-0.7573
357.800000,5102.6,-0.77608,4871.2,-0.77608,3714.8,-0.77608,4899.6,-0.77608,3603.8,-0.77608,3928.9,-0.77608,3309.4,-0.77608,2279,-0.77608,3211,-0.77608,3468,-0.77608,2859.3,-0.77608,3393.6,-0.77608,4151.5,-0.77608,3722.2,-0.77608,3638,-0.77608,3066,-0.77608
358.720000,5167.6,-0.79486,4916.9,-0.79486,3767,-0.79486,4944.8,-0.79486,3634.3,-0.79486,3986.3,-0.79486,3334.9,-0.79486,2306.4,-0.79486,3237.9,-0.79486,3507,-0.79486,2887.8,-0.79486,3414.2,-0.79486,4193.7,-0.79486,3770.2,-0.79486,3682.7,-0.79486,3077.4,-0.79486
359.630000,5239.9,-0.81363,4956.8,-0.81363,3817.4,-0.81363,4981.7,-0.81363,3659.6,-0.81363,4035.1,-0.81363,3363.6,-0.81363,2329.4,-0.81363,3258.9,-0.81363,3530,-0.81363,2904.2,-0.81363,3435.4,-0.81363,4230.6,-0.81363,3813.7,-0.81363,3711.2,-0.81363,3080.8,-0.81363
360.550000,5270.6,-0.83239,4977.8,-0.83239,3846.4,-0.83239,5005.4,-0.83239,3669.6,-0.83239,4067.8,-0.83239,3396.4,-0.83239,2340.7,-0.83239,3267.8,-0.83239,3549.7,-0.83239,2912.1,-0.83239,3441.5,-0.83239,4250.1,-0.83239,3842.5,-0.83239,3730.4,-0.83239,3076.8,-0.83239
361.470000,5285.9,-0.85113,4976.7,-0.85113,3863.6,-0.85113,5004.9,-0.85113,3677.3,-0.85113,4082.2,-0.85113,3406.3,-0.85113,2342.7,-0.85113,3270,-0.85113,3547,-0.85113,2912.1,-0.85113,3435.4,-0.85113,4252.1,-0.85113,3854.4,-0.85113,3732.5,-0.85113,3053.7,-0.85113
362.390000,5273.4,-0.86987,4956.4,-0.86987,3864.9,-0.86987,4995.2,-0.86987,3673.9,-0.86987,4083.2,-0.86987,3397,-0.86987,2337.8,-0.86987,3259.8,-0.86987,3534.8,-0.86987,2898.5,-0.86987,3421.6,-0.86987,4233.8,-0.86987,3841.2,-0.86987,3718.4,-0.86987,3019.7,-0.86987
363.300000,5242.4,-0.8886,4920,-0.8886,3853.3,-0.8886,4969,-0.8886,3668.2,-0.8886,4059.3,-0.8886,3373.6,-0.8886,2329.9,-0.8886,3235.1,-0.8886,3507.2,-0.8886,2882.6,-0.8886,3394.3,-0.8886,4203.5,-0.8886,3810.3,-0.8886,3695.4,-0.8886,2977.9,-0.8886
364.220000,5185.2,-0.90733,4855.3,-0.90733,3827.5,-0.90733,4924,-0.90733,3650.6,-0.90733,4022.2,-0.90733,3340.3,-0.90733,2311.8,-0.90733,3197.9,-0.90733,3473.1,-0.90733,2855.2,-0.90733,3351.8,-0.90733,4152.9,-0.90733,3762.3,-0.90733,3655.9,-0.90733,2927,-0.90733
365.140000,5120.4,-0.92607,4789,-0.92607,3797.3,-0.92607,4871.2,-0.92607,3619.9,-0.92607,3987.2,-0.92607,3321.9,-0.92607,2297.7,-0.92607,3152.9,-0.92607,3421.8,-0.92607,2818.2,-0.92607,3310.7,-0.92607,4094.2,-0.92607,3695.5,-0.92607,3610,-0.92607,2869.3,-0.92607
366.060000,5037.3,-0.9448,4699.4,-0.9448,3750.5,-0.9448,4802.8,-0.9448,3578.3,-0.9448,3944.8,-0.9448,3299,-0.9448,2272,-0.9448,3088.5,-0.9448,3364.5,-0.9448,2775,-0.9448,3256.2,-0.9448,4019.9,-0.9448,3626.8,-0.9448,3538,-0.9448,2808.3,-0.9448
366.970000,4943.8,-0.96349,4608.1,-0.96349,3691.6,-0.96349,4717,-0.96349,3526.7,-0.96349,3895.8,-0.96349,3260,-0.96349,2246.5,-0.96349,3028.5,-0.96349,3294.6,-0.96349,2718.3,-0.96349,3192.6,-0.96349,3928.4,-0.96349,3547.7,-0.96349,3467.5,-0.96349,2733.5,-0.96349
367.890000,4834.6,-0.98205,4497.7,-0.98205,3623.7,-0.98205,4627.1,-0.98205,3469.9,-0.98205,3823.4,-0.98205,3201.4,-0.98205,2219.2,-0.98205,2962.9,-0.98205,3217.9,-0.98205,2658.7,-0.98205,3125.2,-0.98205,3838.5,-0.98205,3454.6,-0.98205,3384.8,-0.98205,2656.8,-0.98205
368.810000,4725.4,-1.0006,4404.5,-1.0006,3554.2,-1.0006,4531.7,-1.0006,3397.4,-1.0006,3735.9,-1.0006,3119.1,-1.0006,2194,-1.0006,2900,-1.0006,3132.9,-1.0006,2591.8,-1.0006,3045.7,-1.0006,3745.1,-1.0006,3363.6,-1.0006,3300.5,-1.0006,2571.6,-1.0006
369.720000,4629.7,-1.0189,4316.5,-1.0189,3487.4,-1.0189,4443.6,-1.0189,3334.5,-1.0189,3672.7,-1.0189,3055.6,-1.0189,2164.6,-1.0189,2839.5,-1.0189,3059.6,-1.0189,2530.8,-1.0189,2979.4,-1.0189,3660.4,-1.0189,3283.8,-1.0189,3225,-1.0189,2496.7,-1.0189
370.640000,4556.1,-1.0372,4236.2,-1.0372,3460.7,-1.0372,4373,-1.0372,3309.5,-1.0372,3679.6,-1.0372,3081,-1.0372,2140.7,-1.0372,2785.9,-1.0372,3010.5,-1.0372,2496.3,-1.0372,2925.2,-1.0372,3597.2,-1.0372,3228.4,-1.0372,3172.5,-1.0372,2449.9,-1.0372
371.560000,4503.8,-1.0556,4186.3,-1.0556,3476.1,-1.0556,4323.8,-1.0556,3353.2,-1.0556,3783.7,-1.0556,3217.3,-1.0556,2124.7,-1.0556,2734.9,-1.0556,2990.8,-1.0556,2499,-1.0556,2922.1,-1.0556,3552.2,-1.0556,3194.8,-1.0556,3155,-1.0556,2445.5,-1.0556
372.480000,4486.3,-1.074,4152,-1.074,3534.9,-1.074,4302.6,-1.074,3445.3,-1.074,3971,-1.074,3442.5,-1.074,2109.3,-1.074,2692,-1.074,3001.4,-1.074,2529.7,-1.074,2948.8,-1.074,3540.8,-1.074,3194.9,-1.074,3157.8,-1.074,2479,-1.074
373.390000,4482.3,-1.0925,4130.3,-1.0925,3608.3,-1.0925,4287.1,-1.0925,3557.6,-1.0925,4170.1,-1.0925,3671.7,-1.0925,2099.9,-1.0925,2652.3,-1.0925,3022,-1.0925,2574.8,-1.0925,2989.7,-1.0925,3543.8,-1.0925,3202.8,-1.0925,3172.6,-1.0925,2528.9,-1.0925
374.310000,4477.4,-1.111,4125.1,-1.111,3661.5,-1.111,4266.6,-1.111,3634.9,-1.111,4298.5,-1.111,3816.4,-1.111,2094.4,-1.111,2621.1,-1.111,3037.7,-1.111,2607.1,-1.111,3017,-1.111,3550.3,-1.111,3211,-1.111,3179.6,-1.111,2555.8,-1.111
375.230000,4477.8,-1.1294,4113.2,-1.1294,3661.7,-1.1294,4253.8,-1.1294,3646.9,-1.1294,4324.1,-1.1294,3833.8,-1.1294,2090.8,-1.1294,2593.7,-1.1294,3024.3,-1.1294,2604.6,-1.1294,3004.1,-1.1294,3533,-1.1294,3199.3,-1.1294,3164.9,-1.1294,2549.1,-1.1294
376.150000,4472.6,-1.1478,4116.3,-1.1478,3616.8,-1.1478,4232.5,-1.1478,3588.5,-1.1478,4220.1,-1.1478,3719.1,-1.1478,2091.3,-1.1478,2572.7,-1.1478,2986.1,-1.1478,2559.9,-1.1478,2946.4,-1.1478,3504.8,-1.1478,3160.4,-1.1478,3128,-1.1478,2488.5,-1.1478
377.060000,4464.4,-1.1661,4114.8,-1.1661,3547.9,-1.1661,4215,-1.1661,3491.4,-1.1661,4045.4,-1.1661,3503.2,-1.1661,2097,-1.1661,2558.8,-1.1661,2924.2,-1.1661,2486.9,-1.1661,2868.5,-1.1661,3461.7,-1.1661,3111.7,-1.1661,3075.7,-1.1661,2396.7,-1.1661
377.980000,4469.2,-1.1844,4123.5,-1.1844,3468.6,-1.1844,4203.1,-1.1844,3388.3,-1.1844,3854.1,-1.1844,3274.6,-1.1844,2112.2,-1.1844,2553.6,-1.1844,2861.7,-1.1844,2409.8,-1.1844,2781,-1.1844,3429.4,-1.1844,3066.9,-1.1844,3034.4,-1.1844,2298.8,-1.1844
378.900000,4499.3,-1.2026,4141.5,-1.2026,3424.9,-1.2026,4212.5,-1.2026,3328.8,-1.2026,3721.7,-1.2026,3102.3,-1.2026,2131.3,-1.2026,2557.2,-1.2026,2825.2,-1.2026,2358.7,-1.2026,2726.5,-1.2026,3415.8,-1.2026,3042.1,-1.2026,3016.4,-1.2026,2230.2,-1.2026
379.820000,4538.4,-1.2208,4179.3,-1.2208,3431.8,-1.2208,4248.9,-1.2208,3323.8,-1.2208,3688.2,-1.2208,3028.2,-1.2208,2154.7,-1.2208,2568.7,-1.2208,2821.3,-1.2208,2342.9,-1.2208,2710.3,-1.2208,3431.1,-1.2208,3044.1,-1.2208,3028.6,-1.2208,2199.8,-1.2208
380.730000,4624.5,-1.239,4242.4,-1.239,3481.9,-1.239,4306,-1.239,3372.3,-1.239,3743.6,-1.239,3054.7,-1.239,2186.7,-1.239,2595.3,-1.239,2850.2,-1.239,2363.7,-1.239,2727.6,-1.239,3479.2,-1.239,3083.1,-1.239,3067.1,-1.239,2217.1,-1.239
381.650000,4720.8,-1.2571,4325.2,-1.2571,3556.7,-1.2571,4387.9,-1.2571,3436.1,-1.2571,3842.6,-1.2571,3127.6,-1.2571,2221,-1.2571,2631.4,-1.2571,2890.9,-1.2571,2395.3,-1.2571,2762.4,-1.2571,3534.9,-1.2571,3131.8,-1.2571,3113.6,-1.2571,2244.1,-1.2571
382.570000,4820.8,-1.2751,4410.2,-1.2751,3638.6,-1.2751,4466.3,-1.2751,3503,-1.2751,3935.6,-1.2751,3201,-1.2751,2257.1,-1.2751,2669.2,-1.2751,2935.8,-1.2751,2432.3,-1.2751,2791.6,-1.2751,3590.9,-1.2751,3176.3,-1.2751,3163.9,-1.2751,2269.3,-1.2751
383.490000,4925.1,-1.2932,4499.9,-1.2932,3716.4,-1.2932,4547.2,-1.2932,3557.6,-1.2932,4002.5,-1.2932,3251.3,-1.2932,2293.6,-1.2932,2702.5,-1.2932,2975.3,-1.2932,2456.5,-1.2932,2820.8,-1.2932,3642.1,-1.2932,3224.1,-1.2932,3201.4,-1.2932,2282.6,-1.2932
384.400000,5014.7,-1.3112,4575.8,-1.3112,3783.6,-1.3112,4621.3,-1.3112,3609.8,-1.3112,4051.1,-1.3112,3287.9,-1.3112,2324.4,-1.3112,2734.4,-1.3112,3004,-1.3112,2469.5,-1.3112,2838.2,-1.3112,3680.3,-1.3112,3261.8,-1.3112,3238.3,-1.3112,2285.4,-1.3112
385.320000,5085.6,-1.3293,4629.2,-1.3293,3841,-1.3293,4661.8,-1.3293,3658.9,-1.3293,4089.9,-1.3293,3315.3,-1.3293,2351.9,-1.3293,2758.2,-1.3293,3024.4,-1.3293,2475.4,-1.3293,2852.5,-1.3293,3711,-1.3293,3286.8,-1.3293,3260.2,-1.3293,2281.8,-1.3293
386.240000,5132.8,-1.3473,4670.5,-1.3473,3895.9,-1.3473,4700,-1.3473,3698.5,-1.3473,4124.1,-1.3473,3345.9,-1.3473,2371,-1.3473,2766,-1.3473,3041.3,-1.3473,2477.4,-1.3473,2855.6,-1.3473,3732,-1.3473,3303.1,-1.3473,3274.1,-1.3473,2279.4,-1.3473
387.160000,5150.9,-1.3653,4689.3,-1.3653,3926.3,-1.3653,4714.6,-1.3653,3715.7,-1.3653,4159.2,-1.3653,3369.6,-1.3653,2384,-1.3653,2767.5,-1.3653,3043.8,-1.3653,2472.9,-1.3653,2855.6,-1.3653,3732.7,-1.3653,3301.2,-1.3653,3272,-1.3653,2271.5,-1.3653
388.070000,5147.8,-1.3834,4690.7,-1.3834,3942.6,-1.3834,4713.2,-1.3834,3716.7,-1.3834,4181,-1.3834,3374.7,-1.3834,2386.8,-1.3834,2756.1,-1.3834,3024.3,-1.3834,2457.4,-1.3834,2840.3,-1.3834,3710.8,-1.3834,3279,-1.3834,3257.6,-1.3834,2256.4,-1.3834
388.990000,5126.1,-1.4015,4670.8,-1.4015,3937.2,-1.4015,4701.3,-1.4015,3702,-1.4015,4176.9,-1.4015,3365,-1.4015,2379.4,-1.4015,2744.1,-1.4015,2999.8,-1.4015,2432.9,-1.4015,2819,-1.4015,3684.1,-1.4015,3252.1,-1.4015,3236.1,-1.4015,2234.5,-1.4015
389.910000,5090.5,-1.4196,4639.4,-1.4196,3922.2,-1.4196,4667.1,-1.4196,3687.3,-1.4196,4149.3,-1.4196,3336.1,-1.4196,2365.3,-1.4196,2711.3,-1.4196,2970.3,-1.4196,2406.2,-1.4196,2785.5,-1.4196,3638.7,-1.4196,3203.8,-1.4196,3203.7,-1.4196,2206.3,-1.4196
390.830000,5060.2,-1.4376,4604.3,-1.4376,3908.5,-1.4376,4653.6,-1.4376,3700,-1.4376,4132.9,-1.4376,3314.5,-1.4376,2355.8,-1.4376,2690.8,-1.4376,2943.3,-1.4376,2390.9,-1.4376,2765.2,-1.4376,3597.5,-1.4376,3168.2,-1.4376,3174.6,-1.4376,2185.2,-1.4376
391.740000,5028.3,-1.4557,4565.9,-1.4557,3892.6,-1.4557,4620.9,-1.4557,3703.1,-1.4557,4112.7,-1.4557,3299.3,-1.4557,2347.7,-1.4557,2665.5,-1.4557,2914,-1.4557,2374,-1.4557,2737,-1.4557,3559,-1.4557,3124.3,-1.4557,3137,-1.4557,2166.7,-1.4557
392.660000,4981.9,-1.4737,4518.7,-1.4737,3870.3,-1.4737,4573.7,-1.4737,3682.6,-1.4737,4094.1,-1.4737,3276,-1.4737,2336.1,-1.4737,2635.2,-1.4737,2878.2,-1.4737,2343.9,-1.4737,2703,-1.4737,3515.4,-1.4737,3074.4,-1.4737,3095.2,-1.4737,2144.4,-1.4737
393.580000,4938.8,-1.4918,4471.3,-1.4918,3845.3,-1.4918,4531.7,-1.4918,3638,-1.4918,4066.2,-1.4918,3253,-1.4918,2330.6,-1.4918,2600.6,-1.4918,2833.9,-1.4918,2311.3,-1.4918,2665.4,-1.4918,3459.8,-1.4918,3026,-1.4918,3043.9,-1.4918,2115.1,-1.4918
394.500000,4889.3,-1.5098,4410.2,-1.5098,3824,-1.5098,4481.6,-1.5098,3586.9,-1.5098,4038.7,-1.5098,3233.9,-1.5098,2325.5,-1.5098,2566.4,-1.5098,2789.7,-1.5098,2272.6,-1.5098,2620,-1.5098,3409.7,-1.5098,2971.2,-1.5098,2994.5,-1.5098,2088.2,-1.5098
395.410000,4853.5,-1.5278,4369.9,-1.5278,3804.6,-1.5278,4439.2,-1.5278,3606.7,-1.5278,4008.2,-1.5278,3213.8,-1.5278,2324.9,-1.5278,2535.2,-1.5278,2752.4,-1.5278,2243.4,-1.5278,2585.5,-1.5278,3364.3,-1.5278,2923.6,-1.5278,2958,-1.5278,2066.8,-1.5278
396.330000,4826,-1.5458,4322.7,-1.5458,3783.9,-1.5458,4419.2,-1.5458,3744.1,-1.5458,3980.9,-1.5458,3210.7,-1.5458,2320.3,-1.5458,2507.2,-1.5458,2739,-1.5458,2238.7,-1.5458,2572.7,-1.5458,3331.8,-1.5458,2902,-1.5458,2943.6,-1.5458,2072.2,-1.5458
397.250000,4814,-1.5639,4304.4,-1.5639,3759.3,-1.5639,4395.2,-1.5639,4008.2,-1.5639,3959.1,-1.5639,3234.8,-1.5639,2316.1,-1.5639,2481.3,-1.5639,2751.2,-1.5639,2264.7,-1.5639,2581.6,-1.5639,3329.3,-1.5639,2902.5,-1.5639,2951.7,-1.5639,2100.8,-1.5639
398.170000,4813.8,-1.5819,4297.3,-1.5819,3749.5,-1.5819,4399.9,-1.5819,4326.9,-1.5819,3967.2,-1.5819,3293.9,-1.5819,2317.1,-1.5819,2463.7,-1.5819,2774.4,-1.5819,2303.8,-1.5819,2597.4,-1.5819,3338.6,-1.5819,2915.1,-1.5819,2974.4,-1.5819,2142.5,-1.5819
399.080000,4842.8,-1.5999,4325.6,-1.5999,3761.3,-1.5999,4410.9,-1.5999,4607.8,-1.5999,4005.2,-1.5999,3373.9,-1.5999,2331,-1.5999,2451.3,-1.5999,2797.8,-1.5999,2340.2,-1.5999,2609.7,-1.5999,3350.6,-1.5999,2927.8,-1.5999,3001.8,-1.5999,2174.9,-1.5999
400.000000,4878.6,-1.6178,4373.9,-1.6178,3798.6,-1.6178,4440,-1.6178,4760.3,-1.6178,4057.9,-1.6178,3446.2,-1.6178,2353.7,-1.6178,2444.3,-1.6178,2801.1,-1.6178,2347.8,-1.6178,2611.4,-1.6178,3355.6,-1.6178,2928.4,-1.6178,3005,-1.6178,2185.2,-1.6178
400.920000,4944.7,-1.6357,4439.6,-1.6357,3869,-1.6357,4488.8,-1.6357,4745.5,-1.6357,4129.5,-1.6357,3495.2,-1.6357,2394.2,-1.6357,2440,-1.6357,2782.5,-1.6357,2325.4,-1.6357,2595.9,-1.6357,3350.5,-1.6357,2914.6,-1.6357,2997.7,-1.6357,2174.5,-1.6357
401.830000,5012.8,-1.6535,4510.6,-1.6535,3964.5,-1.6535,4541.9,-1.6535,4575.1,-1.6535,4198.8,-1.6535,3511.7,-1.6535,2444.7,-1.6535,2446.7,-1.6535,2755.1,-1.6535,2283.3,-1.6535,2568.3,-1.6535,3335.6,-1.6535,2886,-1.6535,2977.1,-1.6535,2148,-1.6535
402.750000,5092.6,-1.6713,4579.8,-1.6713,4060.4,-1.6713,4595.6,-1.6713,4327.2,-1.6713,4270.8,-1.6713,3502.7,-1.6713,2499.5,-1.6713,2462.9,-1.6713,2734.7,-1.6713,2238,-1.6713,2547.1,-1.6713,3330,-1.6713,2861.1,-1.6713,2953.8,-1.6713,2117,-1.6713
403.670000,5182.1,-1.6895,4644.5,-1.6895,4149.4,-1.6895,4652.7,-1.6895,4090.1,-1.6895,4332.9,-1.6895,3491.9,-1.6895,2549.1,-1.6895,2485.3,-1.6895,2724.4,-1.6895,2209.4,-1.6895,2537.6,-1.6895,3333.9,-1.6895,2853.1,-1.6895,2943.4,-1.6895,2104,-1.6895
404.590000,5279.7,-1.7077,4703.6,-1.7077,4225.1,-1.7077,4722.2,-1.7077,3953,-1.7077,4381.2,-1.7077,3500,-1.7077,2596.2,-1.7077,2520.5,-1.7077,2739.4,-1.7077,2208.2,-1.7077,2552.1,-1.7077,3368.8,-1.7077,2870.5,-1.7077,2963,-1.7077,2110.5,-1.7077
405.500000,5374.5,-1.726,4776.4,-1.726,4284.1,-1.726,4802.3,-1.726,3952.8,-1.726,4431,-1.726,3526.1,-1.726,2640.6,-1.726,2558.6,-1.726,2774.6,-1.726,2230.5,-1.726,2576.1,-1.726,3416.5,-1.726,2905.2,-1.726,3001.8,-1.726,2135.4,-1.726
406.420000,5473.8,-1.7442,4857.6,-1.7442,4334.7,-1.7442,4877.8,-1.7442,4033.6,-1.7442,4469.6,-1.7442,3583.3,-1.7442,2680.6,-1.7442,2603.9,-1.7442,2821.5,-1.7442,2261.2,-1.7442,2612.6,-1.7442,3480.4,-1.7442,2955,-1.7442,3051.1,-1.7442,2167.8,-1.7442
407.340000,5586.3,-1.7625,4947,-1.7625,4387.6,-1.7625,4969.8,-1.7625,4129.6,-1.7625,4523.1,-1.7625,3642.6,-1.7625,2724.6,-1.7625,2650,-1.7625,2868.6,-1.7625,2304.2,-1.7625,2651.4,-1.7625,3553.4,-1.7625,3014.4,-1.7625,3110.7,-1.7625,2201.2,-1.7625
408.260000,5711.5,-1.7807,5055.9,-1.7807,4456.2,-1.7807,5063.3,-1.7807,4201.8,-1.7807,4583.9,-1.7807,3710.5,-1.7807,2767.4,-1.7807,2697.2,-1.7807,2916.9,-1.7807,2343.2,-1.7807,2689.8,-1.7807,3620.7,-1.7807,3065.2,-1.7807,3171.1,-1.7807,2237,-1.7807
409.170000,5846.8,-1.799,5159.5,-1.799,4536.8,-1.799,5163,-1.799,4253.4,-1.799,4656.2,-1.799,3777.9,-1.799,2811.7,-1.799,2742.6,-1.799,2971.4,-1.799,2378.2,-1.799,2729.6,-1.799,3689.1,-1.799,3117.4,-1.799,3228,-1.799,2269,-1.799
410.090000,5979.9,-1.8173,5259.1,-1.8173,4607.4,-1.8173,5254.7,-1.8173,4298.4,-1.8173,4727.5,-1.8173,3833.7,-1.8173,2858.1,-1.8173,2783.6,-1.8173,3015.1,-1.8173,2407.7,-1.8173,2764.5,-1.8173,3743.2,-1.8173,3165,-1.8173,3278.8,-1.8173,2301.8,-1.8173
411.010000,6083.1,-1.8356,5340.5,-1.8356,4657.1,-1.8356,5319.1,-1.8356,4344.8,-1.8356,4782.7,-1.8356,3890.6,-1.8356,2887.8,-1.8356,2818.7,-1.8356,3052.9,-1.8356,2428.2,-1.8356,2796.4,-1.8356,3781.2,-1.8356,3197.3,-1.8356,3312.3,-1.8356,2326,-1.8356
