Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
306.701031,1957.87,0.325076,1935.71,0.325076,1739.07,0.325076,1986.46,0.325076,3615.85,0.325076,2469.31,0.325076,3440.41,0.325076,2342.26,0.325076,2914.2,0.325076,1599.56,0.325076,3537.41,0.325076,2198.83,0.325076,3079.04,0.325076,2621.31,0.325076,1967.53,0.325076,3730.26,0.325076
307.560137,1988.14,0.30503,1959.18,0.30503,1731.6,0.30503,2015.73,0.30503,3654.1,0.30503,2493.63,0.30503,3476.56,0.30503,2370.19,0.30503,2972.76,0.30503,1641.79,0.30503,3599.32,0.30503,2241.43,0.30503,3101.38,0.30503,2641.29,0.30503,2001.63,0.30503,3764.03,0.30503
308.419244,2013.71,0.284984,1981.35,0.284984,1731.67,0.284984,2045.21,0.284984,3694.96,0.284984,2524.5,0.284984,3511.51,0.284984,2400.4,0.284984,3021.39,0.284984,1677.28,0.284984,3660.69,0.284984,2283.06,0.284984,3124.88,0.284984,2664.08,0.284984,2034.4,0.284984,3797.38,0.284984
309.278351,2040.39,0.265156,1998.66,0.265156,1738.32,0.265156,2069.87,0.265156,3726.84,0.265156,2555.37,0.265156,3543.97,0.265156,2431.04,0.265156,3060.64,0.265156,1706.2,0.265156,3718,0.265156,2312.87,0.265156,3149.85,0.265156,2689.27,0.265156,2062.93,0.265156,3833.34,0.265156
310.137457,2063.36,0.245381,2014.44,0.245381,1738.34,0.245381,2092.68,0.245381,3762.46,0.245381,2581.51,0.245381,3571.5,0.245381,2457.48,0.245381,3089.12,0.245381,1719.96,0.245381,3769.78,0.245381,2334.47,0.245381,3170.51,0.245381,2712.28,0.245381,2087.47,0.245381,3877.29,0.245381
310.996564,2084.66,0.225606,2030.81,0.225606,1742.47,0.225606,2110.91,0.225606,3790.44,0.225606,2602.17,0.225606,3591.62,0.225606,2481.08,0.225606,3115.28,0.225606,1729.94,0.225606,3815.14,0.225606,2341.8,0.225606,3196.09,0.225606,2736.86,0.225606,2108.97,0.225606,3911,0.225606
311.855670,2103.12,0.205831,2043.36,0.205831,1736.54,0.205831,2123.83,0.205831,3808.91,0.205831,2614.87,0.205831,3601.45,0.205831,2497.58,0.205831,3137.43,0.205831,1745.36,0.205831,3857.75,0.205831,2349,0.205831,3212.88,0.205831,2751.44,0.205831,2127.22,0.205831,3930.03,0.205831
312.714777,2114.86,0.186111,2048.7,0.186111,1727.75,0.186111,2133.65,0.186111,3814.51,0.186111,2614.73,0.186111,3603.73,0.186111,2507.48,0.186111,3158.9,0.186111,1758.97,0.186111,3890.76,0.186111,2347.43,0.186111,3232.78,0.186111,2753.69,0.186111,2143.92,0.186111,3938.51,0.186111
313.573883,2121.99,0.166556,2048.93,0.166556,1720.26,0.166556,2137.05,0.166556,3815.56,0.166556,2608.87,0.166556,3597.23,0.166556,2508.58,0.166556,3175.09,0.166556,1771.38,0.166556,3915.62,0.166556,2345.07,0.166556,3240.68,0.166556,2747.32,0.166556,2153.7,0.166556,3932.53,0.166556
314.432990,2119.18,0.147001,2038.27,0.147001,1706.44,0.147001,2131.12,0.147001,3803.77,0.147001,2593.44,0.147001,3587.33,0.147001,2503.92,0.147001,3179.92,0.147001,1784.22,0.147001,3926.39,0.147001,2339.27,0.147001,3242.84,0.147001,2729.49,0.147001,2155.88,0.147001,3907.65,0.147001
315.292096,2111.42,0.127446,2025.42,0.127446,1696.38,0.127446,2120.34,0.127446,3784.85,0.127446,2571.68,0.127446,3565.91,0.127446,2494.34,0.127446,3173.28,0.127446,1796.35,0.127446,3925.54,0.127446,2323.2,0.127446,3228.65,0.127446,2699.84,0.127446,2148.62,0.127446,3872.02,0.127446
316.151203,2097.68,0.107891,2003.42,0.107891,1681.4,0.107891,2103.14,0.107891,3758,0.107891,2544.65,0.107891,3543.45,0.107891,2476.69,0.107891,3154.88,0.107891,1807.22,0.107891,3918.2,0.107891,2302.91,0.107891,3205.99,0.107891,2659.94,0.107891,2128.75,0.107891,3814.98,0.107891
317.010309,2078.65,0.0884546,1979.24,0.0884546,1664.82,0.0884546,2081.55,0.0884546,3726.11,0.0884546,2514.13,0.0884546,3513.24,0.0884546,2452.48,0.0884546,3130.54,0.0884546,1825.18,0.0884546,3896.16,0.0884546,2272.78,0.0884546,3176,0.0884546,2613.49,0.0884546,2099.01,0.0884546,3753.3,0.0884546
317.869416,2060,0.0690696,1951.72,0.0690696,1650.61,0.0690696,2056.73,0.0690696,3689.96,0.0690696,2480.83,0.0690696,3482.08,0.0690696,2424.88,0.0690696,3099.13,0.0690696,1846.28,0.0690696,3870.82,0.0690696,2235.91,0.0690696,3142.91,0.0690696,2564.4,0.0690696,2065.53,0.0690696,3683.35,0.0690696
318.728522,2039.23,0.0496846,1923.6,0.0496846,1633.55,0.0496846,2027.88,0.0496846,3651.23,0.0496846,2442.96,0.0496846,3451.06,0.0496846,2393.93,0.0496846,3069.94,0.0496846,1871.23,0.0496846,3838.68,0.0496846,2200.5,0.0496846,3115.9,0.0496846,2519.14,0.0496846,2035.99,0.0496846,3615.39,0.0496846
319.587629,2021.63,0.0302997,1896.51,0.0302997,1624.92,0.0302997,2000.5,0.0302997,3623.88,0.0302997,2410.4,0.0302997,3423.09,0.0302997,2361.64,0.0302997,3046.03,0.0302997,1905.95,0.0302997,3813.76,0.0302997,2169,0.0302997,3097.39,0.0302997,2479.15,0.0302997,2016.07,0.0302997,3549.03,0.0302997
320.446735,2002.62,0.0109226,1868.24,0.0109226,1618.58,0.0109226,1972.32,0.0109226,3590.87,0.0109226,2380.22,0.0109226,3400.45,0.0109226,2332.23,0.0109226,3028.04,0.0109226,1958.62,0.0109226,3786.36,0.0109226,2148.88,0.0109226,3089.85,0.0109226,2448.85,0.0109226,2013.12,0.0109226,3496.71,0.0109226
321.305842,1988.58,-0.00841281,1844.4,-0.00841281,1624.26,-0.00841281,1947.12,-0.00841281,3569.39,-0.00841281,2351.8,-0.00841281,3384.69,-0.00841281,2305.7,-0.00841281,3018.11,-0.00841281,2032.51,-0.00841281,3768.37,-0.00841281,2130.04,-0.00841281,3099.26,-0.00841281,2429.41,-0.00841281,2023.26,-0.00841281,3450.66,-0.00841281
322.164948,1976.4,-0.0277482,1823.58,-0.0277482,1636,-0.0277482,1923.34,-0.0277482,3551.19,-0.0277482,2329.56,-0.0277482,3380.78,-0.0277482,2283.54,-0.0277482,3008.09,-0.0277482,2125.46,-0.0277482,3757.15,-0.0277482,2119.23,-0.0277482,3116.08,-0.0277482,2419.37,-0.0277482,2045.39,-0.0277482,3410.33,-0.0277482
323.024055,1963.37,-0.0470836,1807.78,-0.0470836,1653.3,-0.0470836,1902.36,-0.0470836,3535.36,-0.0470836,2310.79,-0.0470836,3380.06,-0.0470836,2261.76,-0.0470836,3000.86,-0.0470836,2239.72,-0.0470836,3741.01,-0.0470836,2108.26,-0.0470836,3143.51,-0.0470836,2413.23,-0.0470836,2065.45,-0.0470836,3384.58,-0.0470836
323.883162,1951.51,-0.066419,1792.27,-0.066419,1670.11,-0.066419,1884.36,-0.066419,3522.26,-0.066419,2295.91,-0.066419,3386.34,-0.066419,2240.77,-0.066419,2989.11,-0.066419,2358.26,-0.066419,3725.72,-0.066419,2097.56,-0.066419,3169.79,-0.066419,2407.34,-0.066419,2077.93,-0.066419,3361.16,-0.066419
324.742268,1942.65,-0.0855167,1783.91,-0.0855167,1686.55,-0.0855167,1870.17,-0.0855167,3515.51,-0.0855167,2285.88,-0.0855167,3393.47,-0.0855167,2223.69,-0.0855167,2975.39,-0.0855167,2486.49,-0.0855167,3701.02,-0.0855167,2085.06,-0.0855167,3193.64,-0.0855167,2397.23,-0.0855167,2072.42,-0.0855167,3336.83,-0.0855167
325.601375,1934.56,-0.104461,1776.93,-0.104461,1703.46,-0.104461,1858.86,-0.104461,3513.9,-0.104461,2276.33,-0.104461,3400.19,-0.104461,2207.44,-0.104461,2956.97,-0.104461,2612.52,-0.104461,3673.48,-0.104461,2069.66,-0.104461,3216.85,-0.104461,2383.49,-0.104461,2049.54,-0.104461,3317.95,-0.104461
326.460481,1925.18,-0.123405,1774.23,-0.123405,1721.51,-0.123405,1850.09,-0.123405,3521.68,-0.123405,2272.88,-0.123405,3414.24,-0.123405,2195.54,-0.123405,2935.85,-0.123405,2706.79,-0.123405,3646.33,-0.123405,2053.47,-0.123405,3240.21,-0.123405,2367.09,-0.123405,2012.82,-0.123405,3300.34,-0.123405
327.319588,1919.73,-0.14235,1772.86,-0.14235,1741.27,-0.14235,1845.35,-0.14235,3531.76,-0.14235,2274.78,-0.14235,3431.78,-0.14235,2189.16,-0.14235,2912.25,-0.14235,2756.82,-0.14235,3617.44,-0.14235,2041.36,-0.14235,3270.42,-0.14235,2351.47,-0.14235,1968.13,-0.14235,3293.58,-0.14235
328.178694,1915.76,-0.161276,1775,-0.161276,1766.61,-0.161276,1846.77,-0.161276,3546.39,-0.161276,2281.15,-0.161276,3454.98,-0.161276,2188.27,-0.161276,2892.74,-0.161276,2766.71,-0.161276,3593.88,-0.161276,2035.44,-0.161276,3315.05,-0.161276,2344.62,-0.161276,1926.45,-0.161276,3295.11,-0.161276
329.037801,1916.46,-0.179952,1783.41,-0.179952,1803.23,-0.179952,1852.15,-0.179952,3576.15,-0.179952,2293.56,-0.179952,3487.48,-0.179952,2191.14,-0.179952,2877.69,-0.179952,2732.73,-0.179952,3575.3,-0.179952,2034.83,-0.179952,3372.1,-0.179952,2347.34,-0.179952,1898.16,-0.179952,3310.62,-0.179952
329.896907,1921.07,-0.198628,1795.64,-0.198628,1850.07,-0.198628,1860.96,-0.198628,3611.88,-0.198628,2310.78,-0.198628,3524.14,-0.198628,2197.98,-0.198628,2870.47,-0.198628,2663.36,-0.198628,3568.24,-0.198628,2037.66,-0.198628,3450.84,-0.198628,2364.08,-0.198628,1885.09,-0.198628,3337.12,-0.198628
330.756014,1926.81,-0.217305,1812.13,-0.217305,1903.51,-0.217305,1873,-0.217305,3646.3,-0.217305,2331.96,-0.217305,3559.38,-0.217305,2210.12,-0.217305,2869.65,-0.217305,2572.35,-0.217305,3564.03,-0.217305,2046.62,-0.217305,3539.43,-0.217305,2391.58,-0.217305,1888.65,-0.217305,3377.27,-0.217305
331.615120,1935.03,-0.235981,1834.33,-0.235981,1959.86,-0.235981,1886.63,-0.235981,3680.78,-0.235981,2359.95,-0.235981,3599.27,-0.235981,2225.35,-0.235981,2875.09,-0.235981,2458.44,-0.235981,3571.92,-0.235981,2059.24,-0.235981,3641.57,-0.235981,2426.98,-0.235981,1903.78,-0.235981,3422.19,-0.235981
332.474227,1944.11,-0.254657,1855.82,-0.254657,2016.29,-0.254657,1902,-0.254657,3719.07,-0.254657,2388.22,-0.254657,3636.48,-0.254657,2240.93,-0.254657,2882.11,-0.254657,2342.83,-0.254657,3582.77,-0.254657,2077.8,-0.254657,3754.53,-0.254657,2465.42,-0.254657,1924.5,-0.254657,3471.25,-0.254657
333.333333,1952.45,-0.273333,1877.13,-0.273333,2077.92,-0.273333,1916.81,-0.273333,3761.6,-0.273333,2416.9,-0.273333,3669.43,-0.273333,2256.6,-0.273333,2891.12,-0.273333,2240.43,-0.273333,3591.24,-0.273333,2094.01,-0.273333,3863.39,-0.273333,2506.84,-0.273333,1946.14,-0.273333,3516.92,-0.273333
334.192440,1956.12,-0.29201,1894.46,-0.29201,2134.1,-0.29201,1928.93,-0.29201,3794.27,-0.29201,2444.09,-0.29201,3700.98,-0.29201,2269.95,-0.29201,2896.18,-0.29201,2163.53,-0.29201,3600.06,-0.29201,2108.57,-0.29201,3974.66,-0.29201,2542.11,-0.29201,1961.09,-0.29201,3559.24,-0.29201
335.051546,1954.22,-0.310686,1914.08,-0.310686,2189.19,-0.310686,1939.39,-0.310686,3818.33,-0.310686,2466.52,-0.310686,3714.11,-0.310686,2278.67,-0.310686,2896.29,-0.310686,2103.01,-0.310686,3602.72,-0.310686,2120.51,-0.310686,4073.74,-0.310686,2571.82,-0.310686,1969.47,-0.310686,3592.3,-0.310686
335.910653,1949.37,-0.329362,1922.45,-0.329362,2242.74,-0.329362,1947.71,-0.329362,3838.05,-0.329362,2481.1,-0.329362,3720.58,-0.329362,2283.76,-0.329362,2888.47,-0.329362,2044.39,-0.329362,3604.24,-0.329362,2129.07,-0.329362,4171.11,-0.329362,2591.69,-0.329362,1971.18,-0.329362,3616.69,-0.329362
336.769759,1939.61,-0.347872,1932.12,-0.347872,2290.65,-0.347872,1950.89,-0.347872,3845.05,-0.347872,2487.28,-0.347872,3713.47,-0.347872,2285.55,-0.347872,2874.31,-0.347872,1995.73,-0.347872,3595.44,-0.347872,2133.96,-0.347872,4253.49,-0.347872,2605.22,-0.347872,1966.74,-0.347872,3628.75,-0.347872
337.628866,1926.1,-0.366376,1928.26,-0.366376,2328.03,-0.366376,1951.71,-0.366376,3830.3,-0.366376,2486.22,-0.366376,3697.54,-0.366376,2279.21,-0.366376,2852.09,-0.366376,1941.53,-0.366376,3583.98,-0.366376,2133.52,-0.366376,4316.31,-0.366376,2607.64,-0.366376,1956.76,-0.366376,3629.25,-0.366376
338.487973,1907.39,-0.384879,1923.79,-0.384879,2364.3,-0.384879,1946.25,-0.384879,3819.74,-0.384879,2476.41,-0.384879,3667.69,-0.384879,2267,-0.384879,2827.29,-0.384879,1890.03,-0.384879,3563.23,-0.384879,2127.74,-0.384879,4361,-0.384879,2596.93,-0.384879,1941.34,-0.384879,3615.6,-0.384879
339.347079,1883.1,-0.403383,1912.33,-0.403383,2393.58,-0.403383,1933.91,-0.403383,3797.74,-0.403383,2459.25,-0.403383,3631.25,-0.403383,2247.13,-0.403383,2798.18,-0.403383,1837.8,-0.403383,3531.29,-0.403383,2120.07,-0.403383,4395.93,-0.403383,2576.66,-0.403383,1918.99,-0.403383,3590.97,-0.403383
340.206186,1855.2,-0.421773,1896.39,-0.421773,2424.37,-0.421773,1917.66,-0.421773,3759.38,-0.421773,2432.7,-0.421773,3581.79,-0.421773,2224.26,-0.421773,2759.67,-0.421773,1781.46,-0.421773,3491.68,-0.421773,2105.37,-0.421773,4408.5,-0.421773,2547.51,-0.421773,1888.24,-0.421773,3549.18,-0.421773
341.065292,1824.84,-0.44001,1875.21,-0.44001,2443.5,-0.44001,1896.07,-0.44001,3722.2,-0.44001,2403.22,-0.44001,3527.43,-0.44001,2197.23,-0.44001,2719.84,-0.44001,1730.97,-0.44001,3441.32,-0.44001,2083.12,-0.44001,4388.11,-0.44001,2510.15,-0.44001,1851.06,-0.44001,3499.15,-0.44001
341.924399,1790.73,-0.458247,1848.15,-0.458247,2463.97,-0.458247,1869.93,-0.458247,3671.81,-0.458247,2367.72,-0.458247,3477.58,-0.458247,2163.95,-0.458247,2674.36,-0.458247,1681.43,-0.458247,3384.52,-0.458247,2055.99,-0.458247,4352.75,-0.458247,2468.77,-0.458247,1810.07,-0.458247,3442.71,-0.458247
342.783505,1756.99,-0.476484,1820.86,-0.476484,2458.68,-0.476484,1844.94,-0.476484,3606.72,-0.476484,2332.8,-0.476484,3417.97,-0.476484,2130.15,-0.476484,2627.14,-0.476484,1633.85,-0.476484,3320.68,-0.476484,2027.13,-0.476484,4298.27,-0.476484,2423.79,-0.476484,1767.29,-0.476484,3378.66,-0.476484
343.642612,1722.36,-0.49472,1793.36,-0.49472,2450.02,-0.49472,1816.41,-0.49472,3554.7,-0.49472,2296.12,-0.49472,3364.07,-0.49472,2096.18,-0.49472,2581.92,-0.49472,1588.55,-0.49472,3258.1,-0.49472,1994.99,-0.49472,4237.22,-0.49472,2379.37,-0.49472,1724.94,-0.49472,3315.49,-0.49472
344.501718,1687.3,-0.512957,1764.03,-0.512957,2443.56,-0.512957,1789.82,-0.512957,3500.68,-0.512957,2264.66,-0.512957,3311.2,-0.512957,2064.04,-0.512957,2543.23,-0.512957,1548.77,-0.512957,3197.04,-0.512957,1967.84,-0.512957,4161.37,-0.512957,2338.84,-0.512957,1684.83,-0.512957,3258.13,-0.512957
345.360825,1658.28,-0.531194,1735.8,-0.531194,2430.71,-0.531194,1764.26,-0.531194,3451.24,-0.531194,2232.81,-0.531194,3262.01,-0.531194,2039.07,-0.531194,2510.71,-0.531194,1513.1,-0.531194,3144.31,-0.531194,1945.3,-0.531194,4071.13,-0.531194,2301.95,-0.531194,1650.19,-0.531194,3203.75,-0.531194
346.219931,1631.83,-0.549431,1713.74,-0.549431,2416.03,-0.549431,1742.12,-0.549431,3405.07,-0.549431,2207.61,-0.549431,3216,-0.549431,2022.82,-0.549431,2484.87,-0.549431,1487.45,-0.549431,3096.21,-0.549431,1927.15,-0.549431,3973.66,-0.549431,2269.75,-0.549431,1617.07,-0.549431,3155.86,-0.549431
347.079038,1614.48,-0.567668,1690.24,-0.567668,2393.44,-0.567668,1722.63,-0.567668,3372.01,-0.567668,2188.52,-0.567668,3177.41,-0.567668,2011.33,-0.567668,2466.16,-0.567668,1462.12,-0.567668,3057.89,-0.567668,1911.27,-0.567668,3871.94,-0.567668,2241.2,-0.567668,1589.08,-0.567668,3110.88,-0.567668
347.938144,1598.75,-0.585848,1674.32,-0.585848,2367.49,-0.585848,1705.48,-0.585848,3338.88,-0.585848,2175.27,-0.585848,3144.6,-0.585848,2007.22,-0.585848,2451.91,-0.585848,1445.92,-0.585848,3020.47,-0.585848,1900.6,-0.585848,3768.83,-0.585848,2216.98,-0.585848,1565.4,-0.585848,3077.79,-0.585848
348.797251,1590.49,-0.603911,1660.54,-0.603911,2353.05,-0.603911,1693.64,-0.603911,3313.89,-0.603911,2165.13,-0.603911,3115.78,-0.603911,2003.27,-0.603911,2438.99,-0.603911,1428.19,-0.603911,2991.06,-0.603911,1885.56,-0.603911,3665.73,-0.603911,2199.43,-0.603911,1545.42,-0.603911,3050.73,-0.603911
349.656357,1582.1,-0.621975,1653.11,-0.621975,2333.77,-0.621975,1685.17,-0.621975,3293.23,-0.621975,2158.97,-0.621975,3094.8,-0.621975,2000.12,-0.621975,2428.35,-0.621975,1412.47,-0.621975,2958.3,-0.621975,1875.41,-0.621975,3568.6,-0.621975,2188,-0.621975,1531.49,-0.621975,3031.42,-0.621975
350.515464,1576.21,-0.640038,1648.33,-0.640038,2317.21,-0.640038,1680.31,-0.640038,3271.02,-0.640038,2153.99,-0.640038,3073.35,-0.640038,1998,-0.640038,2421.15,-0.640038,1398.28,-0.640038,2933.05,-0.640038,1864.19,-0.640038,3480.63,-0.640038,2187.05,-0.640038,1521.64,-0.640038,3021.83,-0.640038
351.374570,1568.71,-0.658101,1648.21,-0.658101,2301.22,-0.658101,1680.42,-0.658101,3258.18,-0.658101,2152.4,-0.658101,3058.95,-0.658101,1993.18,-0.658101,2419.71,-0.658101,1387.4,-0.658101,2914.21,-0.658101,1860.33,-0.658101,3404.86,-0.658101,2193.72,-0.658101,1517.34,-0.658101,3025.54,-0.658101
352.233677,1560.01,-0.675956,1656.57,-0.675956,2286.93,-0.675956,1682.59,-0.675956,3237.76,-0.675956,2150.73,-0.675956,3045.07,-0.675956,1988.15,-0.675956,2422.93,-0.675956,1380.29,-0.675956,2900.84,-0.675956,1856.29,-0.675956,3332.43,-0.675956,2207.87,-0.675956,1517.44,-0.675956,3034.86,-0.675956
353.092784,1551.6,-0.693753,1665.33,-0.693753,2272.28,-0.693753,1687.06,-0.693753,3231.39,-0.693753,2153.62,-0.693753,3038.31,-0.693753,1986.35,-0.693753,2430.7,-0.693753,1378.65,-0.693753,2894.81,-0.693753,1860.6,-0.693753,3276.14,-0.693753,2228.61,-0.693753,1521.68,-0.693753,3053.79,-0.693753
353.951890,1545.6,-0.711551,1673.06,-0.711551,2264.05,-0.711551,1694.93,-0.711551,3229.77,-0.711551,2159.55,-0.711551,3041.95,-0.711551,1987.66,-0.711551,2445.3,-0.711551,1382.57,-0.711551,2901.11,-0.711551,1868.03,-0.711551,3225.01,-0.711551,2255.17,-0.711551,1528.95,-0.711551,3084.35,-0.711551
354.810997,1542.47,-0.729348,1688.86,-0.729348,2264.2,-0.729348,1706.5,-0.729348,3232.15,-0.729348,2171.43,-0.729348,3048.93,-0.729348,1997.3,-0.729348,2465.6,-0.729348,1390.17,-0.729348,2915.11,-0.729348,1881.82,-0.729348,3179.03,-0.729348,2286.43,-0.729348,1539.4,-0.729348,3113.98,-0.729348
355.670103,1546.68,-0.747105,1704.38,-0.747105,2268.12,-0.747105,1720.38,-0.747105,3243.82,-0.747105,2189.8,-0.747105,3063.81,-0.747105,2014.32,-0.747105,2490.7,-0.747105,1401.64,-0.747105,2938.63,-0.747105,1899.62,-0.747105,3140.33,-0.747105,2318.04,-0.747105,1552.2,-0.747105,3157.86,-0.747105
356.529210,1555.71,-0.764727,1724.77,-0.764727,2271.65,-0.764727,1736.78,-0.764727,3260.79,-0.764727,2214.73,-0.764727,3089.89,-0.764727,2038.61,-0.764727,2517.46,-0.764727,1413.28,-0.764727,2965.41,-0.764727,1919.15,-0.764727,3103.19,-0.764727,2349.96,-0.764727,1566.4,-0.764727,3200.06,-0.764727
357.388316,1567.77,-0.78235,1743.04,-0.78235,2287.08,-0.78235,1755.87,-0.78235,3275.07,-0.78235,2242.39,-0.78235,3115.92,-0.78235,2064.45,-0.78235,2545.01,-0.78235,1424.92,-0.78235,2990.17,-0.78235,1938.4,-0.78235,3072.56,-0.78235,2383.87,-0.78235,1579.26,-0.78235,3244.62,-0.78235
358.247423,1580.59,-0.799973,1763.24,-0.799973,2290.59,-0.799973,1775.03,-0.799973,3295.09,-0.799973,2272.11,-0.799973,3140.91,-0.799973,2090.3,-0.799973,2571.31,-0.799973,1436.07,-0.799973,3018.08,-0.799973,1957.03,-0.799973,3043.46,-0.799973,2418.59,-0.799973,1591.16,-0.799973,3284.96,-0.799973
359.106529,1591.88,-0.817595,1778.43,-0.817595,2299.64,-0.817595,1793.66,-0.817595,3307.92,-0.817595,2299.04,-0.817595,3166.18,-0.817595,2117.18,-0.817595,2591.68,-0.817595,1446.09,-0.817595,3034.16,-0.817595,1975.13,-0.817595,3013.91,-0.817595,2449.54,-0.817595,1599.77,-0.817595,3321.34,-0.817595
359.965636,1596.89,-0.835187,1792.81,-0.835187,2296.73,-0.835187,1809.42,-0.835187,3316.8,-0.835187,2322.42,-0.835187,3182.87,-0.835187,2138.41,-0.835187,2609.04,-0.835187,1454.93,-0.835187,3049.22,-0.835187,1991.9,-0.835187,2978.25,-0.835187,2473.54,-0.835187,1608.24,-0.835187,3348.94,-0.835187
360.824742,1598.5,-0.852765,1804.36,-0.852765,2285.51,-0.852765,1821.35,-0.852765,3314.53,-0.852765,2338.74,-0.852765,3200.22,-0.852765,2152.76,-0.852765,2616.75,-0.852765,1458.6,-0.852765,3053.29,-0.852765,2000.64,-0.852765,2943.37,-0.852765,2492.75,-0.852765,1613.64,-0.852765,3369.09,-0.852765
361.683849,1597.08,-0.870342,1806.29,-0.870342,2264.39,-0.870342,1827.57,-0.870342,3311.12,-0.870342,2347.96,-0.870342,3202.77,-0.870342,2162.82,-0.870342,2619.17,-0.870342,1461.4,-0.870342,3053.56,-0.870342,2006.01,-0.870342,2904.15,-0.870342,2500.11,-0.870342,1616.1,-0.870342,3374.54,-0.870342
362.542955,1590.35,-0.88792,1805.97,-0.88792,2237.19,-0.88792,1828.61,-0.88792,3297.28,-0.88792,2346.71,-0.88792,3201.72,-0.88792,2164.29,-0.88792,2616.42,-0.88792,1457.38,-0.88792,3048.15,-0.88792,2006.54,-0.88792,2858.35,-0.88792,2497.31,-0.88792,1614.78,-0.88792,3366.97,-0.88792
363.402062,1585.82,-0.905497,1797.59,-0.905497,2200.04,-0.905497,1824.6,-0.905497,3273.72,-0.905497,2338.68,-0.905497,3187.63,-0.905497,2159.71,-0.905497,2606.79,-0.905497,1451.2,-0.905497,3036.96,-0.905497,2001.28,-0.905497,2809.62,-0.905497,2482.67,-0.905497,1609.84,-0.905497,3348.53,-0.905497
364.261168,1578.99,-0.923075,1784.14,-0.923075,2157.46,-0.923075,1814.89,-0.923075,3249.23,-0.923075,2321.86,-0.923075,3172.14,-0.923075,2150.52,-0.923075,2590.59,-0.923075,1440.12,-0.923075,3022.97,-0.923075,1988.82,-0.923075,2754.44,-0.923075,2458.04,-0.923075,1599.89,-0.923075,3318.3,-0.923075
365.120275,1569.54,-0.940653,1764.53,-0.940653,2103.9,-0.940653,1800.47,-0.940653,3217.84,-0.940653,2298.1,-0.940653,3144.84,-0.940653,2133.47,-0.940653,2571.33,-0.940653,1425.63,-0.940653,3007.98,-0.940653,1971.84,-0.940653,2698.33,-0.940653,2424.45,-0.940653,1582.55,-0.940653,3274.44,-0.940653
365.979381,1554.15,-0.95823,1742.34,-0.95823,2032.85,-0.95823,1780.72,-0.95823,3177.55,-0.95823,2271.92,-0.95823,3114.72,-0.95823,2111.63,-0.95823,2545.8,-0.95823,1409.98,-0.95823,2985.79,-0.95823,1948.71,-0.95823,2638.61,-0.95823,2384.78,-0.95823,1559.86,-0.95823,3223.14,-0.95823
366.838488,1535.2,-0.975808,1713.42,-0.975808,1959.32,-0.975808,1757.59,-0.975808,3140.87,-0.975808,2238.74,-0.975808,3075.34,-0.975808,2085.2,-0.975808,2515.25,-0.975808,1388.83,-0.975808,2954.57,-0.975808,1922.77,-0.975808,2578.45,-0.975808,2340.19,-0.975808,1533.78,-0.975808,3162.32,-0.975808
367.697595,1510.95,-0.993152,1686.69,-0.993152,1873.51,-0.993152,1731.36,-0.993152,3093.84,-0.993152,2203.29,-0.993152,3027.59,-0.993152,2056,-0.993152,2482.08,-0.993152,1367.77,-0.993152,2919.09,-0.993152,1889.39,-0.993152,2520.62,-0.993152,2292.7,-0.993152,1505.89,-0.993152,3097.92,-0.993152
368.556701,1488.6,-1.01033,1653.71,-1.01033,1791.02,-1.01033,1705.28,-1.01033,3048.09,-1.01033,2166.53,-1.01033,2982.37,-1.01033,2024.03,-1.01033,2447.94,-1.01033,1343.47,-1.01033,2873.96,-1.01033,1858.08,-1.01033,2462.03,-1.01033,2246.78,-1.01033,1478.58,-1.01033,3033.44,-1.01033
369.415808,1475.29,-1.02752,1627.12,-1.02752,1714.64,-1.02752,1679.03,-1.02752,3012.09,-1.02752,2131.96,-1.02752,2944.97,-1.02752,1990.94,-1.02752,2421.9,-1.02752,1324.32,-1.02752,2826.06,-1.02752,1828.67,-1.02752,2410.81,-1.02752,2199.86,-1.02752,1453.66,-1.02752,2967.53,-1.02752
370.274914,1479.01,-1.0447,1600.75,-1.0447,1648.45,-1.0447,1655.41,-1.0447,2983.72,-1.0447,2099.47,-1.0447,2911.96,-1.0447,1959.91,-1.0447,2398.59,-1.0447,1307.54,-1.0447,2773.23,-1.0447,1802.54,-1.0447,2364.13,-1.0447,2156.01,-1.0447,1430.16,-1.0447,2908.2,-1.0447
371.134021,1500.37,-1.06189,1581.6,-1.06189,1602.93,-1.06189,1633.81,-1.06189,2973.59,-1.06189,2072.13,-1.06189,2891.6,-1.06189,1929.88,-1.06189,2383.77,-1.06189,1295.4,-1.06189,2722.55,-1.06189,1784.17,-1.06189,2327.56,-1.06189,2116.29,-1.06189,1409.57,-1.06189,2853.75,-1.06189
