Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
45.532646,1.7734273802644837e-07,0.0,1.4439379113347877e-06,0.0,3.348455314529764e-08,0.0,1.358115255536536e-06,0.0,5.508733865586171e-08,0.0,3.880626985220192e-07,0.0,4.765869459742422e-07,0.0,1.3627645062898819e-06,0.0,2.0227172736989614e-06,0.0,4.7051674178119116e-07,0.0,2.8577394630566704e-08,0.0,2.0418483122718514e-07,0.0,2.913813196804796e-07,0.0,3.9373604099535896e-07,0.0,7.028839907506182e-07,0.0,1.609122439789817e-06,0.0
46.391753,2.119608078250111e-07,0.0,1.7257725600426871e-06,0.0,4.0112772141605026e-08,0.0,1.627677557661279e-06,0.0,6.600773757062974e-08,0.0,4.6426224296368313e-07,0.0,5.692253614917572e-07,0.0,1.6303582067442892e-06,0.0,2.4108459413195076e-06,0.0,5.621195471646838e-07,0.0,3.430728204550122e-08,0.0,2.4333696763880823e-07,0.0,3.484676267345705e-07,0.0,4.7074711006176236e-07,0.0,8.405730177909271e-07,0.0,1.9228630953568278e-06,0.0
47.250859,2.55470046125074e-07,0.0,2.0789376054438144e-06,0.0,4.794298999822004e-08,0.0,1.9093027806595685e-06,0.0,7.892333522085395e-08,0.0,5.557739481634953e-07,0.0,6.824461357497606e-07,0.0,1.9350412003706596e-06,0.0,2.8968183004699303e-06,0.0,6.755288045613365e-07,0.0,3.996376574921738e-08,0.0,2.9627769277116563e-07,0.0,4.188880687195415e-07,0.0,5.665625135940638e-07,0.0,1.0031240179476083e-06,0.0,2.3137038259168257e-06,0.0
48.109966,3.0530708224100854e-07,0.0,2.48577846021803e-06,0.0,5.71382446300742e-08,0.0,2.2389807327279135e-06,0.0,9.361559587855612e-08,0.0,6.618627298807242e-07,0.0,8.125225382457396e-07,0.0,2.287473255788151e-06,0.0,3.4712206655032513e-06,0.0,8.078324494790196e-07,0.0,4.673942044509034e-08,0.0,3.569430852024945e-07,0.0,4.999735149664111e-07,0.0,6.764973984682836e-07,0.0,1.192030196530183e-06,0.0,2.7652675409782955e-06,0.0
48.969072,3.6614734513986185e-07,0.0,2.9749969178674105e-06,0.0,6.904179253860721e-08,0.0,2.729602342631682e-06,0.0,1.1271815255493906e-07,0.0,7.962260766524234e-07,0.0,9.764997274848663e-07,0.0,2.7657806339668405e-06,0.0,4.157979923742434e-06,0.0,9.68824275227653e-07,0.0,5.749123166362216e-08,0.0,4.261143028296408e-07,0.0,6.001920940432664e-07,0.0,8.114125819848056e-07,0.0,1.4348593068231862e-06,0.0,3.312528334046137e-06,0.0
49.828179,4.3531751563846013e-07,0.0,3.533231618118825e-06,0.0,8.299069664004806e-08,0.0,3.3333347782959085e-06,0.0,1.3520314386723605e-07,0.0,9.522471831834594e-07,0.0,1.1651713492726773e-06,0.0,3.339701319868058e-06,0.0,4.9520698581568325e-06,0.0,1.1532654976813384e-06,0.0,7.088777545596616e-08,0.0,5.017169839989158e-07,0.0,7.149228276675594e-07,0.0,9.656996436402692e-07,0.0,1.7192175353318886e-06,0.0,3.941056773728209e-06,0.0
50.687285,5.217171392666879e-07,0.0,4.235823460004538e-06,0.0,9.947867804480272e-08,0.0,3.985078057888269e-06,0.0,1.6215937407971032e-07,0.0,1.1407941966740524e-06,0.0,1.3943144894426557e-06,0.0,3.9973294619004645e-06,0.0,5.915522363932984e-06,0.0,1.3802829668987737e-06,0.0,8.482128676775063e-08,0.0,6.005648718063726e-07,0.0,8.567752378149186e-07,0.0,1.1569932753123997e-06,0.0,2.0558274783883305e-06,0.0,4.7199947580523114e-06,0.0
51.546392,6.28408019899046e-07,0.0,5.1010762505444755e-06,0.0,1.1891820068794844e-07,0.0,4.668968183905792e-06,0.0,1.9370516871829172e-07,0.0,1.3659373057904762e-06,0.0,1.6708716102683787e-06,0.0,4.7358063991278804e-06,0.0,7.107898112884025e-06,0.0,1.659363667525299e-06,0.0,9.85976240844727e-08,0.0,7.31848613518254e-07,0.0,1.0299671582768933e-06,0.0,1.3931207628978776e-06,0.0,2.4533907742268154e-06,0.0,5.681195937450155e-06,0.0
52.405498,7.523796629598881e-07,0.0,6.110005549162478e-06,0.0,1.4219691543966798e-07,0.0,5.496325392291768e-06,0.0,2.305274441105016e-07,0.0,1.6294681474784461e-06,0.0,1.990685611414084e-06,0.0,5.610870784163056e-06,0.0,8.521238928044765e-06,0.0,1.982245755316794e-06,0.0,1.1620823200559272e-07,0.0,8.805220190276169e-07,0.0,1.231758253643234e-06,0.0,1.665876807094176e-06,0.0,2.92458814956424e-06,0.0,6.7968066925435826e-06,0.0
53.264605,9.006677251635681e-07,0.0,7.300004316309443e-06,0.0,1.717762026650098e-07,0.0,6.723382038754253e-06,0.0,2.772325187392159e-07,0.0,1.9590728005484276e-06,0.0,2.3932646529977334e-06,0.0,6.7991522604912165e-06,0.0,1.0208361973378893e-05,0.0,2.3819451933933028e-06,0.0,1.4344090415475246e-07,0.0,1.0499557951306368e-06,0.0,1.4760428726180283e-06,0.0,1.994727527609561e-06,0.0,3.5200901548407865e-06,0.0,8.130429611341209e-06,0.0
54.123711,1.071537114505966e-06,0.0,8.674130167345678e-06,0.0,2.064413932482348e-07,0.0,8.200754764628307e-06,0.0,3.3245598410632417e-07,0.0,2.3432014371154196e-06,0.0,2.8554776653928808e-06,0.0,8.207100363629494e-06,0.0,1.2157581294290163e-05,0.0,2.834933003280122e-06,0.0,1.764568672747973e-07,0.0,1.2373708626607867e-06,0.0,1.759217845867433e-06,0.0,2.3752121568293352e-06,0.0,4.208315393047239e-06,0.0,9.676996591670465e-06,0.0
54.982818,1.2872979518318537e-06,0.0,1.0427107127066727e-05,0.0,2.477904053536687e-07,0.0,9.780212052651842e-06,0.0,3.997695956892282e-07,0.0,2.8121474860745345e-06,0.0,3.421701956465924e-06,0.0,9.82029613347123e-06,0.0,1.4553201986521011e-05,0.0,3.401387662633736e-06,0.0,2.104424714303373e-07,0.0,1.487330918366017e-06,0.0,2.1128331565442215e-06,0.0,2.852912200450156e-06,0.0,5.042897788414768e-06,0.0,1.1621346764833296e-05,0.0
55.841924,1.5505355975263692e-06,0.0,1.2552348756905352e-05,0.0,2.962012523871579e-07,0.0,1.14485705544049e-05,0.0,4.770413997640963e-07,0.0,3.3668219492625764e-06,0.0,4.101529223717009e-06,0.0,1.1630037931782119e-05,0.0,1.7492282395190275e-05,0.0,4.08774901202466e-06,0.0,2.4437153064428254e-07,0.0,1.8130193106662882e-06,0.0,2.540396685284365e-06,0.0,3.4346758791762745e-06,0.0,6.0193870446141534e-06,0.0,1.3982307502123661e-05,0.0
56.701031,1.858276206513048e-06,0.0,1.503812721712338e-05,0.0,3.5546139830700246e-07,0.0,1.3563351370048493e-05,0.0,5.689604379691004e-07,0.0,4.0247537585739175e-06,0.0,4.899483062473717e-06,0.0,1.3830578575511084e-05,0.0,2.0947911316613045e-05,0.0,4.893221233756373e-06,0.0,2.902284311490756e-07,0.0,2.1817970427188537e-06,0.0,3.0414895806686426e-06,0.0,4.112754441752115e-06,0.0,7.188642195224229e-06,0.0,1.674976354176738e-05,0.0
57.560137,2.22285495308793e-06,0.0,1.7973437963019663e-05,0.0,4.2939076805649206e-07,0.0,1.661049544487661e-05,0.0,6.845330629460262e-07,0.0,4.836718177303545e-06,0.0,5.881019478274708e-06,0.0,1.6765261044278532e-05,0.0,2.5133912400301323e-05,0.0,5.872066529188873e-06,0.0,3.59463523617653e-07,0.0,2.5963761774631658e-06,0.0,3.642551838535339e-06,0.0,4.922739787525928e-06,0.0,8.645019993709863e-06,0.0,2.001827059165346e-05,0.0
58.419244,2.645748288503766e-06,0.0,2.1346343729146415e-05,0.0,5.154919600485253e-07,0.0,2.0220261688572477e-05,0.0,8.204597726399653e-07,0.0,5.7848721349926746e-06,0.0,7.019468107001126e-06,0.0,2.0217748580057154e-05,0.0,2.9905363055204856e-05,0.0,6.984347415499499e-06,0.0,4.40602373420473e-07,0.0,3.064254155303269e-06,0.0,4.34348921731513e-06,0.0,5.862474831688726e-06,0.0,1.0328677043549942e-05,0.0,2.3855996720260005e-05,0.0
59.278351,3.187605898263665e-06,0.0,2.5737896146817083e-05,0.0,6.20073923785109e-07,0.0,2.4073171181125764e-05,0.0,9.87953219543447e-07,0.0,6.953834089609296e-06,0.0,8.42198161297502e-06,0.0,2.419516165697369e-05,0.0,3.589828916140976e-05,0.0,8.40345790896e-06,0.0,5.243443847937477e-07,0.0,3.69955751669123e-06,0.0,5.225297110199754e-06,0.0,7.059321819539944e-06,0.0,1.2397269018939014e-05,0.0,2.8676662416921928e-05,0.0
60.137457,3.841066468674829e-06,0.0,3.0982230054020405e-05,0.0,7.417554967113636e-07,0.0,2.8172470021035423e-05,0.0,1.17839658283456e-06,0.0,8.323687656169483e-06,0.0,1.0089879378166935e-05,0.0,2.8637604522079632e-05,0.0,4.317373831326741e-05,0.0,1.0101785229758272e-05,0.0,6.08926193262559e-07,0.0,4.5084538487750694e-06,0.0,6.285692776954458e-06,0.0,8.491510948565601e-06,0.0,1.4803884560924395e-05,0.0,3.4532624109041785e-05,0.0
60.996564,4.603606419936454e-06,0.0,3.7133481996690605e-05,0.0,8.927409620548228e-07,0.0,3.356078410359574e-05,0.0,1.4087753346912387e-06,0.0,9.965815587793863e-06,0.0,1.208040792029881e-05,0.0,3.416947992857773e-05,0.0,5.175872642731751e-05,0.0,1.2112345341014364e-05,0.0,7.287522544016675e-07,0.0,5.42333006120714e-06,0.0,7.53283334896856e-06,0.0,1.0183670682215853e-05,0.0,1.770924743034642e-05,0.0,4.138314849610038e-05,0.0
61.85567,5.505843790793551e-06,0.0,4.4353747474065974e-05,0.0,1.0794115211873086e-06,0.0,4.1191838110371474e-05,0.0,1.6957513845700682e-06,0.0,1.197956944112151e-05,0.0,1.449843716345795e-05,0.0,4.1471526145555865e-05,0.0,6.207681700124666e-05,0.0,1.4520636288676626e-05,0.0,9.054750923276698e-07,0.0,6.444385108411572e-06,0.0,9.022237581859718e-06,0.0,1.2172031668253263e-05,0.0,2.1295348568856333e-05,0.0,4.94563001758632e-05,0.0
62.714777,6.553296948694346e-06,0.0,5.280491255967517e-05,0.0,1.2964079701998965e-06,0.0,4.998530951833851e-05,0.0,2.034361343153287e-06,0.0,1.4327650497270846e-05,0.0,1.7292594981076966e-05,0.0,4.995106841481725e-05,0.0,7.398361100827864e-05,0.0,1.7310291453539026e-05,0.0,1.1068986455736448e-06,0.0,7.616970127804449e-06,0.0,1.075673272270767e-05,0.0,1.4504510509036642e-05,0.0,2.547757998977163e-05,0.0,5.894171412838227e-05,0.0
63.573883,7.920689763166613e-06,0.0,6.374332208546967e-05,0.0,1.5597817426056588e-06,0.0,5.942779120038749e-05,0.0,2.450165618298819e-06,0.0,1.7247149602091558e-05,0.0,2.0787386510196843e-05,0.0,5.9779102828258574e-05,0.0,8.887859575288345e-05,0.0,2.0841627768985882e-05,0.0,1.3124290369850754e-06,0.0,9.241893737384356e-06,0.0,1.2979472491655312e-05,0.0,1.752013601456843e-05,0.0,3.057112738605562e-05,0.0,7.105426889510624e-05,0.0
64.43299,9.538911750038992e-06,0.0,7.666645906123986e-05,0.0,1.8687160781371157e-06,0.0,6.958567110646485e-05,0.0,2.922305409329489e-06,0.0,2.0642778057711016e-05,0.0,2.4901135724069608e-05,0.0,7.076630854439224e-05,0.0,0.00010688774079939166,0.0,2.5039042553847912e-05,0.0,1.5267867220565749e-06,0.0,1.1251082110242499e-05,0.0,1.5608288711537096e-05,0.0,2.1084875730698105e-05,0.0,3.65306500915777e-05,0.0,8.553720855605305e-05,0.0
65.292096,1.1445638594470355e-05,0.0,9.19839601749832e-05,0.0,2.254729546090599e-06,0.0,8.334494022785367e-05,0.0,3.5008753459840524e-06,0.0,2.476867396274117e-05,0.0,2.9854472607769582e-05,0.0,8.475154800645044e-05,0.0,0.00012837795999104027,0.0,3.0083479621228312e-05,0.0,1.8416268625990388e-06,0.0,1.3534764760686706e-05,0.0,1.8732187308937345e-05,0.0,2.529160995963779e-05,0.0,4.378965932523095e-05,0.0,0.00010259671272233387,0.0
66.151203,1.368733139013772e-05,0.0,0.00010990347101777826,0.0,2.728879823933527e-06,0.0,0.00010243503607451481,0.0,4.217393997558841e-06,0.0,2.979572869622393e-05,0.0,3.5843838476911114e-05,0.0,0.00010292687235353434,0.0,0.00015388496429301213,0.0,3.6044887158136886e-05,0.0,2.293441888512041e-06,0.0,1.607017711408235e-05,0.0,2.2432634884894418e-05,0.0,3.025028719893282e-05,0.0,5.2663131354269076e-05,0.0,0.00012261142307692395,0.0
67.010309,1.6332168676804683e-05,0.0,0.0001311559920290193,0.0,3.2828317684234137e-06,0.0,0.00012408263868693547,0.0,5.066510537173316e-06,0.0,3.567011985078947e-05,0.0,4.280158882729012e-05,0.0,0.00012393185217601614,0.0,0.00018360247248669665,0.0,4.303132883073249e-05,0.0,2.797267789406731e-06,0.0,1.9051561516092867e-05,0.0,2.679423942609083e-05,0.0,3.610436405966618e-05,0.0,6.301996568447611e-05,0.0,0.00014636658131800666,0.0
67.869416,1.9758582711736834e-05,0.0,0.00015835620319318947,0.0,3.950522815802589e-06,0.0,0.00014720428415644738,0.0,6.100864116937994e-06,0.0,4.293363173719935e-05,0.0,5.1511394664267896e-05,0.0,0.000148204291919836,0.0,0.00022077867732814773,0.0,5.18859525459057e-05,0.0,3.305240319351703e-06,0.0,2.317860926252588e-05,0.0,3.2362764331770706e-05,0.0,4.3665155740867695e-05,0.0,7.57193312895278e-05,0.0,0.00017677624148195283,0.0
68.728522,2.3787095661798254e-05,0.0,0.00019038367696387428,0.0,4.739115325339721e-06,0.0,0.00017251442829138567,0.0,7.272915100771366e-06,0.0,5.138584395135659e-05,0.0,6.170068842678678e-05,0.0,0.00017554481830944497,0.0,0.00026543138000268226,0.0,6.230655700468903e-05,0.0,3.852783837127519e-06,0.0,2.8206082847427856e-05,0.0,3.891035442987818e-05,0.0,5.2516638070396754e-05,0.0,9.034143433451056e-05,0.0,0.00021273463582202073,0.0
69.587629,2.858074544192047e-05,0.0,0.00022868345073738395,0.0,5.736358669361476e-06,0.0,0.00020791051460115022,0.0,8.736402902098263e-06,0.0,6.177744294935892e-05,0.0,7.409104639730866e-05,0.0,0.00021086865274939402,0.0,0.0003193951497264853,0.0,7.498016324745867e-05,0.0,4.688455246185019e-06,0.0,3.3916388958513826e-05,0.0,4.674182884075085e-05,0.0,6.306530635060671e-05,0.0,0.00010867518923091453,0.0,0.0002551852271600042,0.0
70.446735,3.4191783766651215e-05,0.0,0.00027327960847032374,0.0,6.951142969240804e-06,0.0,0.00025574544093321137,0.0,1.0534636757666073e-05,0.0,7.438528951931096e-05,0.0,8.896414615525922e-05,0.0,0.0002564669125028185,0.0,0.00038286370528094643,0.0,8.987232074498376e-05,0.0,5.848862160564065e-06,0.0,4.0281045699276804e-05,0.0,5.6011534312371436e-05,0.0,7.545189465835561e-05,0.0,0.00013068687843949248,0.0,0.00030537828698227597,0.0
71.305842,4.0923354350651226e-05,0.0,0.00032734494966328776,0.0,8.379332067212907e-06,0.0,0.0003089835505732152,0.0,1.2682192696863664e-05,0.0,8.924791799178101e-05,0.0,0.00010628983039845459,0.0,0.0003085343324261014,0.0,0.0004573773727602484,0.0,0.00010737570270278337,0.0,7.121249001871674e-06,0.0,4.789555507499333e-05,0.0,6.710481415042267e-05,0.0,9.037640842801546e-05,0.0,0.00015667346761647166,0.0,0.0003655012668257145,0.0
72.164948,4.952551537288936e-05,0.0,0.0003950313390092979,0.0,1.0090151631589427e-05,0.0,0.00036582064103287,0.0,1.5265563537760036e-05,0.0,0.00010741758784470541,0.0,0.00012807324558355746,0.0,0.00036883113560851635,0.0,0.0005505812376937109,0.0,0.00012965126830547018,0.0,8.384986561372382e-06,0.0,5.845909258058561e-05,0.0,8.10536135390087e-05,0.0,0.00010930032497410093,0.0,0.000188073711386874,0.0,0.00044111232502337384,0.0
73.024055,5.9592399808141104e-05,0.0,0.00047429164019691464,0.0,1.2110774648192286e-05,0.0,0.0004295363189246711,0.0,1.8172392387149335e-05,0.0,0.0001284669659176246,0.0,0.00015340747367510092,0.0,0.00043718454583963485,0.0,0.0006617234617838334,0.0,0.00015550487215684685,0.0,9.805165125951895e-06,0.0,7.105028980662365e-05,0.0,9.74314370205084e-05,0.0,0.0001313947373379749,0.0,0.00022424362569364815,0.0,0.0005308219219919905,0.0
73.883162,7.170998079189571e-05,0.0,0.0005711101928782489,0.0,1.4726815899787849e-05,0.0,0.000520772629316346,0.0,2.1909384749433383e-05,0.0,0.00015491429165574616,0.0,0.0001845396525372022,0.0,0.0005271088041606019,0.0,0.0007977276589903284,0.0,0.00018763077601104843,0.0,1.2041559451166124e-05,0.0,8.546652737905961e-05,0.0,0.00011726164332493191,0.0,0.00015807243135666766,0.0,0.0002705246132604018,0.0,0.0006380196128416051,0.0
74.742268,8.58511376947587e-05,0.0,0.0006828911653826823,0.0,1.786652613826367e-05,0.0,0.0006411798467996228,0.0,2.6429629265659505e-05,0.0,0.0001866318153762079,0.0,0.00022165931243705854,0.0,0.0006418719987698844,0.0,0.0009569477432356599,0.0,0.00022505410318983957,0.0,1.5032053871544686e-05,0.0,0.00010151597134789054,0.0,0.00014061784558920724,0.0,0.0001891868090334521,0.0,0.0003255292287609675,0.0,0.0007639577633156868,0.0
75.601375,0.00010305828698631472,0.0,0.0008200105544928515,0.0,2.15846701866828e-05,0.0,0.0007740761664755027,0.0,3.189187062371221e-05,0.0,0.00022447922961695962,0.0,0.00026566593679744566,0.0,0.0007727892454899481,0.0,0.0011431816497636084,0.0,0.0002697821991198337,0.0,1.8269147064989236e-05,0.0,0.00012138418841860831,0.0,0.00016890078767206203,0.0,0.00022712637058643228,0.0,0.0003910491091410603,0.0,0.0009166458596782768,0.0
76.460481,0.00012477583778574517,0.0,0.0009900956445527591,0.0,2.6007950599359408e-05,0.0,0.000913749502114368,0.0,3.834438144965667e-05,0.0,0.00026984816821836095,0.0,0.0003197344193760538,0.0,0.0009216595111663445,0.0,0.0013798745867650336,0.0,0.00032558682083111027,0.0,2.1465192819350193e-05,0.0,0.00014825036557595023,0.0,0.00020401205501675672,0.0,0.0002748754323775533,0.0,0.00046840782488541665,0.0,0.0011064064951560608,0.0
77.319588,0.0001500064001510316,0.0,0.0011891610643085233,0.0,3.131605463513903e-05,0.0,0.001074940282287131,0.0,4.5702134905391116e-05,0.0,0.000322907218876648,0.0,0.00038285323399546596,0.0,0.0010925948696072693,0.0,0.0016598872317993248,0.0,0.00039094544341480327,0.0,2.5242499630734202e-05,0.0,0.00018002129285236258,0.0,0.000245101379242274,0.0,0.00033041198918052885,0.0,0.0005601153431237145,0.0,0.0013305443608663558,0.0
78.178694,0.00018088517390450458,0.0,0.0014325556240174745,0.0,3.8196422185817066e-05,0.0,0.0013115913341466346,0.0,5.523498378113689e-05,0.0,0.0003903548629137026,0.0,0.00046157216972374037,0.0,0.001324418658860258,0.0,0.0020024972214360984,0.0,0.0004721984302293608,0.0,3.123636815263235e-05,0.0,0.00021655560789385844,0.0,0.0002955960120863845,0.0,0.0003979894771575417,0.0,0.0006762973969156058,0.0,0.0016017297122405778,0.0
79.037801,0.000216752468060892,0.0,0.0017154478725589055,0.0,4.642433946498182e-05,0.0,0.0016154680387910055,0.0,6.671182680633917e-05,0.0,0.00047091255637235436,0.0,0.0005548723704836236,0.0,0.0016131852985562544,0.0,0.002402479384220581,0.0,0.0005668787464155752,0.0,3.902962237150117e-05,0.0,0.0002577129954749991,0.0,0.0003548812890913822,0.0,0.0004770476825353846,0.0,0.0008135665254081463,0.0,0.0019206850679768816,0.0
79.896907,0.00026104600564344504,0.0,0.0020656600154545287,0.0,5.621876105203071e-05,0.0,0.0019460360501251939,0.0,8.065402928507247e-05,0.0,0.0005673426243623617,0.0,0.0006664177390647456,0.0,0.0019444234721611956,0.0,0.002877519721329352,0.0,0.0006810827743801985,0.0,4.7342357063058044e-05,0.0,0.0003095814609741523,0.0,0.0004274598630138862,0.0,0.0005741405828963082,0.0,0.0009793646711923334,0.0,0.0023094943691536612,0.0
80.756014,0.0003161322971707587,0.0,0.0024938099361815802,0.0,6.784942726094167e-05,0.0,0.0022933371756572356,0.0,9.692054300191437e-05,0.0,0.0006817026744806446,0.0,0.0008021769081909967,0.0,0.002315368760308227,0.0,0.0034750322134181563,0.0,0.0008220535022900988,0.0,5.558608598329836e-05,0.0,0.00037847309527896906,0.0,0.0005167097705499086,0.0,0.0006949980656552468,0.0,0.001174773518058304,0.0,0.002790419568702478,0.0
81.61512,0.0003800950973998999,0.0,0.002994044186156456,0.0,8.201089845763683e-05,0.0,0.002705633570166797,0.0,0.0001156197457615881,0.0,0.0008164011023877201,0.0,0.000960305884489259,0.0,0.002748429713925637,0.0,0.004189205297045311,0.0,0.0009881019117972702,0.0,6.579391392111775e-05,0.0,0.0004590517313085818,0.0,0.0006205357074747993,0.0,0.0008357520379557007,0.0,0.0014045030502151908,0.0,0.0033520155515931365,0.0
82.474227,0.00045929152374608553,0.0,0.003612551605633681,0.0,0.00010040507267126335,0.0,0.003320685465435454,0.0,0.00014013721358565188,0.0,0.0009901207756379123,0.0,0.0011610351915078761,0.0,0.00334673802371096,0.0,0.005054081121307952,0.0,0.0011952867663146212,0.0,8.20903755144339e-05,0.0,0.0005533309972608927,0.0,0.0007501649860807604,0.0,0.00100854919095506,0.0,0.0016995001047720901,0.0,0.00404310992202125,0.0
83.333333,0.0005514157991465075,0.0,0.004333122644689426,0.0,0.00012232032134056582,0.0,0.004089529130556346,0.0,0.0001693772311614252,0.0,0.001195799859303166,0.0,0.0013968380692434583,0.0,0.004080031674625524,0.0,0.006067366474685846,0.0,0.0014361368036518087,0.0,0.00010263964499280396,0.0,0.0006594522399631111,0.0,0.0009018520275514137,0.0,0.0012104177738339566,0.0,0.002047848358852183,0.0,0.0048542785230543594,0.0
84.19244,0.000665726634223032,0.0,0.005228103414708531,0.0,0.00014863989739582518,0.0,0.004918540802048243,0.0,0.00020509373880689332,0.0,0.001442503345223958,0.0,0.0016796989039284478,0.0,0.004915860152965233,0.0,0.007289983296104596,0.0,0.0017302856840847867,0.0,0.00012432452538153522,0.0,0.0007960721487558598,0.0,0.0010891393453987016,0.0,0.0014614144868017574,0.0,0.002466909203782153,0.0,0.005854181573588163,0.0
85.051546,0.0008063601867404599,0.0,0.006310300297833655,0.0,0.00018001919859526646,0.0,0.00578849519976893,0.0,0.00024665112949338934,0.0,0.0017341181745706528,0.0,0.0020229476419795327,0.0,0.005848621320998013,0.0,0.008803209703463911,0.0,0.0020874821743959095,0.0,0.0001461184118521186,0.0,0.0009746525927261044,0.0,0.0013169421610271746,0.0,0.0017706629608976294,0.0,0.002956159075287975,0.0,0.007076390014873173,0.0
85.910653,0.0009723656639771613,0.0,0.0075982474693653,0.0,0.00021889279881310807,0.0,0.006865173715445826,0.0,0.00029529025055035366,0.0,0.002082309359368538,0.0,0.002425725637987311,0.0,0.006964294903804324,0.0,0.010619663595767806,0.0,0.002511726305638731,0.0,0.00017467256022891858,0.0,0.0011819672911834139,0.0,0.0015862322097294243,0.0,0.002133042737521604,0.0,0.0035507186648712752,0.0,0.00852176249231879,0.0
86.769759,0.0011745745636341743,0.0,0.009171840837519749,0.0,0.000268820935112723,0.0,0.008463908640038978,0.0,0.0003580519943348804,0.0,0.0025283756495527404,0.0,0.002936368345729813,0.0,0.008510893297990024,0.0,0.012836434731991562,0.0,0.0030452487721561454,0.0,0.00021936819517392317,0.0,0.0014261890824453249,0.0,0.0019184127990276114,0.0,0.002573684901826903,0.0,0.004297907711618475,0.0,0.010279660956215679,0.0
87.628866,0.0014129429063124812,0.0,0.011017572444027148,0.0,0.0003283334390126478,0.0,0.010417431659282736,0.0,0.00043330598169765436,0.0,0.003057741015734392,0.0,0.0035352316336456024,0.0,0.01038025859582693,0.0,0.015410904980229501,0.0,0.0036623949245209036,0.0,0.00027434977384643177,0.0,0.001703384951685359,0.0,0.0023098608641454786,0.0,0.003092620867669968,0.0,0.005177610876121516,0.0,0.012358629975515935,0.0
88.487973,0.0017113745425069873,0.0,0.013329736990978338,0.0,0.00040111096735928137,0.0,0.012506484526500721,0.0,0.0005262512058797483,0.0,0.0036972852477419596,0.0,0.0042643367703679635,0.0,0.012501981873744104,0.0,0.018585065747936193,0.0,0.004427311857586605,0.0,0.00033255336706129295,0.0,0.00206774380126515,0.0,0.0027977494685388344,0.0,0.0037441023651253154,0.0,0.006250048521178806,0.0,0.014937602876510496,0.0
